t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005504817000002049,-1.5241834773272248e-06,0.0004568560153841309,0.0,0.07380426259083145,0.4006399212200905,0.0,0.0,-0.060019107204208895,0.0013213347240163533,0.07380426259083145,-0.060019107204208895,-8.775913719853194e-06,-0.00017551753912826786,0.07380426259083145,-0.060019107204208895,0.07380426259083145,-0.060019107204208895,1.5,0.0,0.0
0.05,0.005561235999977043,-0.004758054212546381,0.023776182150427122,0.0,0.09880425878037286,0.49999992379082614,0.0,0.0,-0.05501796506420885,0.10002284280076953,0.09880425878037286,-0.05501796506420885,2.516010745186297e-07,2.7030888504446152e-06,0.09880425878037286,-0.05501796506420885,0.09880425878037286,-0.05501796506420885,1.5,0.0,0.0
0.1,0.005080090999996401,-0.007162918387783601,0.03535977311440203,0.0,0.12379235983438269,0.49976202108019885,0.0,0.0,-0.04995738246879426,0.10121165190829104,0.12379235983438269,-0.04995738246879426,3.653986805878318e-07,2.701803098383158e-06,0.12379235983438269,-0.04995738246879426,0.12379235983438269,-0.04995738246879426,1.5,0.0,0.0
0.15000000000000002,0.005732706000003418,-0.010316748412754206,0.050021681599750345,0.0,0.14876255359242313,0.49940387516080964,0.0,0.0,-0.04480840044059375,0.10297964056401128,0.14876255359242313,-0.04480840044059375,4.6833771539958085e-07,2.6998693337213564e-06,0.14876255359242313,-0.04480840044059375,0.14876255359242313,-0.04480840044059375,1.5,0.0,0.0
0.2,0.005122260999996797,0.0012182515262482152,-0.005772326963610741,0.0,0.17370695547943188,0.49888803774017193,0.0,0.0,-0.03953436420839377,0.10548072464399892,0.17370695547943188,-0.03953436420839377,5.57024112155165e-07,2.697087352844996e-06,0.17370695547943188,-0.03953436420839377,0.17370695547943188,-0.03953436420839377,1.5,0.0,0.0
0.25,0.004982879000010598,-0.0015083366177646162,0.007143004434761568,0.0,0.19865440299525589,0.49894895031648434,0.0,0.0,-0.03427475879360287,0.10519210829581857,0.19865440299525589,-0.03427475879360287,6.97346703635271e-07,2.697417230872453e-06,0.19865440299525589,-0.03427475879360287,0.19865440299525589,-0.03427475879360287,1.5,0.0,0.0
0.3,0.0050628810000148405,-0.005722882451714151,0.027036774434595234,0.0,0.22359807966953588,0.4988735334855961,0.0,0.0,-0.028997295867725044,0.10554925851755681,0.22359807966953588,-0.028997295867725044,8.254472779536493e-07,2.6970089505274028e-06,0.22359807966953588,-0.028997295867725044,0.22359807966953588,-0.028997295867725044,1.5,0.0,0.0
0.35,0.0050475310000024365,-0.010453463580349931,0.048741867722853716,0.0,0.2485274491376866,0.4985873893630104,0.0,0.0,-0.023652241005760705,0.10690109723928673,0.2485274491376866,-0.023652241005760705,9.346102715401415e-07,2.6954626665281544e-06,0.2485274491376866,-0.023652241005760705,0.2485274491376866,-0.023652241005760705,1.5,0.0,0.0
0.39999999999999997,0.004765512000005856,0.0052059477168560075,-0.023728701706931254,0.0,0.273430684946886,0.4980647161839929,0.0,0.0,-0.018185331474489235,0.10933819062542953,0.273430684946886,-0.018185331474489235,1.0224627455282527e-06,2.69264305268642e-06,0.273430684946886,-0.018185331474489235,0.273430684946886,-0.018185331474489235,1.5,0.0,0.0
0.44999999999999996,0.004842890000020361,0.000615480273266078,-0.0028518129397161474,0.0,0.2983469356253777,0.4983250135698357,0.0,0.0,-0.012777743697485069,0.10815175554008317,0.2983469356253777,-0.012777743697485069,1.1804622932789354e-06,2.69405493558899e-06,0.2983469356253777,-0.012777743697485069,0.2983469356253777,-0.012777743697485069,1.5,0.0,0.0
0.49999999999999994,0.004799044000009189,0.020154989082636687,-0.09301320233477689,0.0,0.3232647250045529,0.498355787583499,0.0,0.0,-0.007377285452830186,0.10800916489309755,0.3232647250045529,-0.007377285452830186,1.3179276564692097e-06,2.6942213928921443e-06,0.3232647250045529,-0.007377285452830186,0.3232647250045529,-0.007377285452830186,1.5,0.0,0.0
0.5499999999999999,0.005102616000016269,0.015837303583878803,-0.07653675320299708,0.0,0.3482329018564346,0.49936353703763087,0.0,0.0,-0.002209360214012183,0.10335850477635901,0.3482329018564346,-0.002209360214012183,1.543107630183079e-06,2.6997176020256967e-06,0.3482329018564346,-0.002209360214012183,0.3482329018564346,-0.002209360214012183,1.5,0.0,0.0
