t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.012506026003393345,-9.010675637889654e-07,0.00026987604077764624,0.0,0.2136533284934766,0.4006399212200905,0.0,0.0,-0.31742370674864023,0.0013213347240163533,0.2136533284934766,-0.31742370674864023,-8.775913719853194e-06,-0.00017551753912826786,0.2136533284934766,-0.31742370674864023,0.2136533284934766,-0.31742370674864023,1.5,0.0,0.0
0.05,0.013685077999980422,-0.003128706420188365,0.015629257907725708,0.0,0.23865332624080746,0.4999999549466218,0.0,0.0,-0.3124230320585766,0.10001349380203921,0.23865332624080746,-0.3124230320585766,2.516037261822192e-07,2.70308580660143e-06,0.23865332624080746,-0.3124230320585766,0.23865332624080746,-0.3124230320585766,1.5,0.0,0.0
0.1,0.007156370000302559,-0.0021431523890840243,0.010614897283184155,0.0,0.2636455022220882,0.4998435196256124,0.0,0.0,-0.3073832842237048,0.10079495669742566,0.2636455022220882,-0.3073832842237048,3.727145816679195e-07,2.702239681760847e-06,0.2636455022220882,-0.3073832842237048,0.2636455022220882,-0.3073832842237048,1.5,0.0,0.0
0.15000000000000002,0.006827307999628829,-0.001844226759680101,0.00908140877622382,0.0,0.2886323203223959,0.49973636200615823,0.0,0.0,-0.30231699914562565,0.10132570156158503,0.2886323203223959,-0.30231699914562565,4.982068550926518e-07,2.701659781917573e-06,0.2886323203223959,-0.30231699914562565,0.2886323203223959,-0.30231699914562565,1.5,0.0,0.0
0.2,0.008760438999161124,-0.0007731702665565443,0.0037798019905773694,0.0,0.3136145278558042,0.49964415066817425,0.0,0.0,-0.29722801054560627,0.1017797720003964,0.3136145278558042,-0.29722801054560627,6.250118846529434e-07,2.7011606562626256e-06,0.3136145278558042,-0.29722801054560627,0.3136145278558042,-0.29722801054560627,1.5,0.0,0.0
0.25,0.006041362998075783,0.0003381625748697381,-0.0016740861380845073,0.0,0.3385948024635463,0.4996054921548464,0.0,0.0,-0.2921295724406095,0.10196876209992545,0.3385948024635463,-0.2921295724406095,7.565994713877333e-07,2.7009511812262763e-06,0.3385948024635463,-0.2921295724406095,0.3385948024635463,-0.2921295724406095,1.5,0.0,0.0
0.3,0.006793389999074861,0.0021417386923372472,-0.01052192019615994,0.0,0.36357592247772547,0.4996224002835899,0.0,0.0,-0.2870353195509581,0.1018850577930214,0.36357592247772547,-0.2870353195509581,8.931648877037792e-07,2.701042518648221e-06,0.36357592247772547,-0.2870353195509581,0.36357592247772547,-0.2870353195509581,1.5,0.0,0.0
0.35,0.0061058259998389985,0.00457888274524576,-0.02259709120430453,0.0,0.3885623968386362,0.49972948721820676,0.0,0.0,-0.2819673714617979,0.1013589617832136,0.3885623968386362,-0.2819673714617979,1.0378303792556092e-06,2.7016226245504427e-06,0.3885623968386362,-0.2819673714617979,0.3885623968386362,-0.2819673714617979,1.5,0.0,0.0
0.39999999999999997,0.006217334001121344,0.004363714340960723,-0.021791630052041933,0.0,0.41356031840640933,0.499958431355469,0.0,0.0,-0.2769559161006477,0.10022910722299859,0.41356031840640933,-0.2769559161006477,1.1934642507224655e-06,2.7028643568357554e-06,0.41356031840640933,-0.2769559161006477,0.41356031840640933,-0.2769559161006477,1.5,0.0,0.0
0.44999999999999996,0.006546461998368613,0.009315209105069666,-0.04702548808678375,0.0,0.43856914926003493,0.500176617072517,0.0,0.0,-0.27199893981462747,0.0991395257203967,0.43856914926003493,-0.27199893981462747,1.348194383557031e-06,2.7040476232850286e-06,0.43856914926003493,-0.27199893981462747,0.43856914926003493,-0.27199893981462747,1.5,0.0,0.0
