t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0010158930001580302,-4.6237781868921357e-07,0.0001105056384208267,0.0,-0.21195626169565765,0.4006399212200905,0.0,0.0,-0.31040899018029483,0.0013213347240163533,-0.21195626169565765,-0.31040899018029483,-8.775913719853194e-06,-0.00017551753912826786,-0.21195626169565765,-0.31040899018029483,-0.21195626169565765,-0.31040899018029483,1.5,0.0,0.0
0.05,0.0009647110000514658,-0.00579615060126859,0.028976181655532264,0.0,-0.1869562628516024,0.4999999768811091,0.0,0.0,-0.30540871391623675,0.10000552528192136,-0.1869562628516024,-0.30540871391623675,2.5160557110690857e-07,2.7030831793520913e-06,-0.1869562628516024,-0.30540871391623675,-0.1869562628516024,-0.30540871391623675,1.5,0.0,0.0
0.1,0.0011195419999694423,-0.006006669115869834,0.0295825775330138,0.0,-0.16197075438405031,0.4997101693510457,0.0,0.0,-0.3003359971980016,0.10145433436469813,-0.16197075438405031,-0.3003359971980016,3.607433689060206e-07,2.70151771109009e-06,-0.16197075438405031,-0.3003359971980016,-0.16197075438405031,-0.3003359971980016,1.5,0.0,0.0
0.15000000000000002,0.0010094189999563241,-0.006328989479968239,0.030703601544447,0.0,-0.1370002625892879,0.4994098358952522,0.0,0.0,-0.29518932403593406,0.10293346324134896,-0.1370002625892879,-0.29518932403593406,4.6885798373989643e-07,2.699895408334149e-06,-0.1370002625892879,-0.29518932403593406,-0.1370002625892879,-0.29518932403593406,1.5,0.0,0.0
0.2,0.0012254069999926287,-0.006768143943259475,0.032331070523174715,0.0,-0.11204559326822508,0.4990933864212538,0.0,0.0,-0.2899658918700057,0.10446864331857145,-0.11204559326822508,-0.2899658918700057,5.75444749083528e-07,2.6981861465750975e-06,-0.11204559326822508,-0.2899658918700057,-0.11204559326822508,-0.2899658918700057,1.5,0.0,0.0
0.25,0.0019510629999786033,-0.007336105867899068,0.03448683371555268,0.0,-0.08710784430702048,0.4987549792240908,0.0,0.0,-0.28466163202776873,0.10608519684473032,-0.08710784430702048,-0.28466163202776873,6.7997490574247e-07,2.696358452536153e-06,-0.08710784430702048,-0.28466163202776873,-0.08710784430702048,-0.28466163202776873,1.5,0.0,0.0
0.3,0.0019915119999041053,-0.008052068035817206,0.03721982172305463,0.0,-0.06218843561048562,0.49838817393069584,0.0,0.0,-0.2792711551012431,0.10780953853050809,-0.06218843561048562,-0.2792711551012431,7.818643793712483e-07,2.6943776409304727e-06,-0.06218843561048562,-0.2792711551012431,-0.06218843561048562,-0.2792711551012431,1.5,0.0,0.0
0.35,0.0018041579999135138,-0.008943571499391179,0.04060649507111906,0.0,-0.03728915708404035,0.49798557052890496,0.0,0.0,-0.2737876286204103,0.10967052961666095,-0.03728915708404035,-0.2737876286204103,8.804412157737798e-07,2.6922038782309886e-06,-0.03728915708404035,-0.2737876286204103,-0.03728915708404035,-0.2737876286204103,1.5,0.0,0.0
0.39999999999999997,0.0019297680000818218,-0.010048539014383073,0.04475405948624321,0.0,-0.012412237486343547,0.4975383919539354,0.0,0.0,-0.2682025859018992,0.11170085437021703,-0.012412237486343547,-0.2682025859018992,9.749078527333542e-07,2.6897899462436844e-06,-0.012412237486343547,-0.2682025859018992,-0.012412237486343547,-0.2682025859018992,1.5,0.0,0.0
0.44999999999999996,0.0017791000000215718,-0.011418435309325514,0.04980639135154995,0.0,0.01243956076381726,0.49703596500321623,0.0,0.0,-0.2625056580346723,0.11393855734452932,0.01243956076381726,-0.2625056580346723,1.064294153237077e-06,2.6870784643674627e-06,0.01243956076381726,-0.2625056580346723,0.01243956076381726,-0.2625056580346723,1.5,0.0,0.0
0.49999999999999994,0.0019983510001111426,-0.013122969470412582,0.055953037370002345,0.0,0.03726281292570476,0.49646504323775,0.0,0.0,-0.2566842141890673,0.11642887691210693,0.03726281292570476,-0.2566842141890673,1.1473961153742429e-06,2.6839982709322596e-06,0.03726281292570476,-0.2566842141890673,0.03726281292570476,-0.2566842141890673,1.5,0.0,0.0
0.5499999999999999,0.0023222560000704107,-0.015257020211258299,0.06344203435978946,0.0,0.06205325766391625,0.49580889476422935,0.0,0.0,-0.25072288775003715,0.11922652878060715,0.06205325766391625,-0.25072288775003715,1.2226932953160067e-06,2.6804595543587333e-06,0.06205325766391625,-0.25072288775003715,0.06205325766391625,-0.25072288775003715,1.5,0.0,0.0
0.6,0.0021037039998645923,-0.017950866594801718,0.07259771408257609,0.0,0.08680555985159957,0.49504604375366645,0.0,0.0,-0.24460295622510725,0.1223986304985967,0.08680555985159957,-0.24460295622510725,1.2882349038442603e-06,2.676347145456665e-06,0.08680555985159957,-0.24460295622510725,0.08680555985159957,-0.24460295622510725,1.5,0.0,0.0
