t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005570965999936561,-1.9839128273003992e-07,4.7242172152696835e-05,0.0,-0.09353079063528205,0.4006399212200905,0.0,0.0,0.09507355347485048,0.0013213347240163533,-0.09353079063528205,0.09507355347485048,-8.775913719853194e-06,-0.00017551753912826786,-0.09353079063528205,0.09507355347485048,-0.09353079063528205,0.09507355347485048,1.5,0.0,0.0
0.05,0.004966627999920092,-0.01796019119512915,0.08979487400414557,0.0,-0.06853079113126029,0.4999999900804359,0.0,0.0,0.10007367158024245,0.10000236210860795,-0.06853079113126029,0.10007367158024245,2.516067071184354e-07,2.703082168674592e-06,-0.06853079113126029,0.10007367158024245,-0.06853079113126029,0.10007367158024245,1.5,0.0,0.0
0.1,0.0049018500000101994,-0.02075533307987959,0.09913291813569139,0.0,-0.0435756921052263,0.49910198052067944,0.0,0.0,0.10529827687068333,0.10449210580881531,-0.0435756921052263,0.10529827687068333,3.061466225950986e-07,2.698256038873184e-06,-0.0435756921052263,0.10529827687068333,-0.0435756921052263,0.10529827687068333,1.5,0.0,0.0
0.15000000000000002,0.004985621999935574,-0.024481502926486598,0.11140293260160827,0.0,-0.01867248141189202,0.4980642138666855,0.0,0.0,0.1107707144564634,0.10944875171559994,-0.01867248141189202,0.1107707144564634,3.478993867722062e-07,2.6926811538646476e-06,-0.01867248141189202,0.1107707144564634,-0.01867248141189202,0.1107707144564634,1.5,0.0,0.0
0.2,0.00503261599999405,-0.028483970859502494,0.12303632898857367,0.0,0.006169525524126043,0.49684013872036115,0.0,0.0,0.11652165937374744,0.11501889834568038,0.006169525524126043,0.11652165937374744,3.726487343514671e-07,2.6861091710751737e-06,0.006169525524126043,0.11652165937374744,0.006169525524126043,0.11652165937374744,1.5,0.0,0.0
0.25,0.004867931000035242,-0.034017384160753394,0.1390785311919374,0.0,0.03094032253299536,0.495415940177386,0.0,0.0,0.12258019511350292,0.12117071479510906,0.03094032253299536,0.12258019511350292,3.791046463698319e-07,2.6784659591345877e-06,0.03094032253299536,0.12258019511350292,0.03094032253299536,0.12258019511350292,1.5,0.0,0.0
0.3,0.004639268000005359,-0.040868299309388734,0.15747752652507133,0.0,0.05562607608146272,0.4937150709693483,0.0,0.0,0.1289864271812383,0.12812464135470591,0.05562607608146272,0.1289864271812383,3.603420868136095e-07,2.669343765641392e-06,0.05562607608146272,0.1289864271812383,0.05562607608146272,0.1289864271812383,1.5,0.0,0.0
0.35,0.00487825800007613,-0.048323599199018075,0.17469871644190244,0.0,0.08020965888165663,0.49167165600387885,0.0,0.0,0.13578635306528614,0.13599851768095939,0.08020965888165663,0.13578635306528614,3.103736340072875e-07,2.6583916212493168e-06,0.08020965888165663,0.13578635306528614,0.08020965888165663,0.13578635306528614,1.5,0.0,0.0
0.39999999999999997,0.00471964099995148,-0.0586659958999477,0.19830968000213275,0.0,0.10467243268385293,0.48925547604392794,0.0,0.0,0.14302302574043882,0.1447334535030544,0.10467243268385293,0.14302302574043882,2.2639498228115204e-07,2.645447145879264e-06,0.10467243268385293,0.14302302574043882,0.10467243268385293,0.14302302574043882,1.5,0.0,0.0
0.44999999999999996,0.004983702000004087,-0.06984997816427763,0.2196519624873725,0.0,0.12898854149629954,0.48632217624893054,0.0,0.0,0.15075547261559707,0.15464893750316086,0.12898854149629954,0.15075547261559707,9.534814902630095e-08,2.629742841297195e-06,0.12898854149629954,0.15075547261559707,0.12898854149629954,0.15075547261559707,1.5,0.0,0.0
0.49999999999999994,0.004829723999932867,-0.08313482161864261,0.2423407605429495,0.0,0.15313002536333517,0.48282967734071663,0.0,0.0,0.15903704939697358,0.16563153562752927,0.15313002536333517,0.15903704939697358,-8.66824313618889e-08,2.6110514456564567e-06,0.15313002536333517,0.15903704939697358,0.15313002536333517,0.15903704939697358,1.5,0.0,0.0
0.5499999999999999,0.00516582800003107,-0.10182254651749412,0.27420177031037885,0.0,0.17706367217632432,0.4786729362597845,0.0,0.0,0.16792447807970753,0.17774857365467644,0.17706367217632432,0.16792447807970753,-3.292757651381226e-07,2.5888114059163976e-06,0.17706367217632432,0.16792447807970753,0.17706367217632432,0.16792447807970753,1.5,0.0,0.0
