t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0017653889999564853,-7.292863223151702e-06,0.0017213954064711546,0.0,-0.37399014815032805,0.4006399212200905,0.0,0.0,0.41668458097977695,0.0013213347240163533,-0.37399014815032805,0.41668458097977695,-8.775913719853194e-06,-0.00017551753912826786,-0.37399014815032805,0.41668458097977695,-0.37399014815032805,0.41668458097977695,1.5,0.0,0.0
0.05,0.0014540839999881428,-0.010136474389438821,0.05063592130372733,0.0,-0.3489901663824866,0.49999963535683883,0.0,0.0,0.4216888844682546,0.10008606977032389,-0.3489901663824866,0.4216888844682546,2.5157615749743806e-07,2.703108886874057e-06,-0.3489901663824866,0.4216888844682546,-0.3489901663824866,0.4216888844682546,1.5,0.0,0.0
0.1,0.001435363000155121,-0.009866316585803447,0.048021882375964324,0.0,-0.3240155258006181,0.4994928116373669,0.0,0.0,0.4268197777600305,0.10261786583551039,-0.3240155258006181,0.4268197777600305,3.4123367859387803e-07,2.700376080175596e-06,-0.3240155258006181,0.4268197777600305,-0.3240155258006181,0.4268197777600305,1.5,0.0,0.0
0.15000000000000002,0.0014842260000023089,-0.009862830450645954,0.046861183237133716,0.0,-0.2990655510102145,0.49899949580807673,0.0,0.0,0.4320707257577463,0.10501895995430872,-0.2990655510102145,0.4320707257577463,4.3196714990442023e-07,2.6977152649796863e-06,-0.2990655510102145,0.4320707257577463,-0.2990655510102145,0.4320707257577463,1.5,0.0,0.0
0.2,0.0017125140000189276,-0.010048419018584831,0.04665496916972703,0.0,-0.2741402332959373,0.49850635428554446,0.0,0.0,0.4374388267135545,0.10736201911616552,-0.2741402332959373,0.4374388267135545,5.225832223948012e-07,2.695054906638715e-06,-0.2741402332959373,0.4374388267135545,-0.2741402332959373,0.4374388267135545,1.5,0.0,0.0
0.25,0.0015417530000831903,-0.010230860914388212,0.04644507800157506,0.0,-0.24924003662920668,0.49800393333461523,0.0,0.0,0.44292356509228714,0.109694767574652,-0.24924003662920668,0.44292356509228714,6.122332598421282e-07,2.6923442237104506e-06,-0.24924003662920668,0.44292356509228714,-0.24924003662920668,0.44292356509228714,1.5,0.0,0.0
0.3,0.0016688169998815283,-0.01054289642097464,0.046821281007395826,0.0,-0.22436541711476166,0.4974923902888958,0.0,0.0,0.4485244161660242,0.11201702147473087,-0.22436541711476166,0.4485244161660242,7.009288697003897e-07,2.6895840665433204e-06,-0.22436541711476166,0.4485244161660242,-0.22436541711476166,0.4485244161660242,1.5,0.0,0.0
0.35,0.001656877999948847,-0.010758256820377649,0.04675002211227837,0.0,-0.19951715484136912,0.4969652454678471,0.0,0.0,0.4542423204422787,0.1143580855251008,-0.19951715484136912,0.4542423204422787,7.880858982331699e-07,2.6867395956866623e-06,-0.19951715484136912,0.4542423204422787,-0.19951715484136912,0.4542423204422787,1.5,0.0,0.0
0.39999999999999997,0.0014139469999463472,-0.01074565790971338,0.04571032020702818,0.0,-0.17469578821002785,0.4964273326268282,0.0,0.0,0.4600770997738147,0.11669558663071482,-0.17469578821002785,0.4600770997738147,8.741340545523037e-07,2.683836795711004e-06,-0.17469578821002785,0.4600770997738147,-0.17469578821002785,0.4600770997738147,1.5,0.0,0.0
0.44999999999999996,0.0015119990000584949,-0.010299243457131846,0.042923079708687396,0.0,-0.14990128572346084,0.49589004973134254,0.0,0.0,0.46602615490586763,0.11898110264106634,-0.14990128572346084,0.46602615490586763,9.600936158258497e-07,2.6809369782108393e-06,-0.14990128572346084,0.46602615490586763,-0.14990128572346084,0.46602615490586763,1.5,0.0,0.0
