t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00108651400000781,-4.2822278197365837e-07,0.00010235264538963312,0.0,-0.20300449303376136,0.4006399212200905,0.0,0.0,-0.35789827646315414,0.0013213347240163533,-0.20300449303376136,-0.35789827646315414,-8.775913719853194e-06,-0.00017551753912826786,-0.20300449303376136,-0.35789827646315414,-0.20300449303376136,-0.35789827646315414,1.5,0.0,0.0
0.05,0.0008788530001311301,-0.004348134087915345,0.021736604262486164,0.0,-0.17800449410431832,0.4999999785888609,0.0,0.0,-0.3528980205815795,0.10000511763226981,-0.17800449410431832,-0.3528980205815795,2.516057181113579e-07,2.703083049148228e-06,-0.17800449410431832,-0.3528980205815795,-0.17800449410431832,-0.3528980205815795,1.5,0.0,0.0
0.1,0.0008063499999479973,-0.00436543677690171,0.02157894470135767,0.0,-0.153015365510095,0.4997825718844652,0.0,0.0,-0.3478434231893095,0.10109194784539428,-0.153015365510095,-0.3478434231893095,3.6724298220756263e-07,2.7019079634558965e-06,-0.153015365510095,-0.3478434231893095,-0.153015365510095,-0.3478434231893095,1.5,0.0,0.0
0.15000000000000002,0.0008047080000324058,-0.004455627404138018,0.021782541786694948,0.0,-0.12803715050781408,0.4995643000456201,0.0,0.0,-0.34273487843528616,0.10217089508046232,-0.12803715050781408,-0.34273487843528616,4.82743836759397e-07,2.7007281622108503e-06,-0.12803715050781408,-0.34273487843528616,-0.12803715050781408,-0.34273487843528616,1.5,0.0,0.0
0.2,0.0011412530000143306,-0.004615623888079734,0.0223166766505844,0.0,-0.10307007457404352,0.49934151867541315,0.0,0.0,-0.33757187732679594,0.10326002216979721,-0.10307007457404352,-0.33757187732679594,5.977808854971369e-07,2.6995239818255677e-06,-0.10307007457404352,-0.33757187732679594,-0.10307007457404352,-0.33757187732679594,1.5,0.0,0.0
0.25,0.0008894200000213459,-0.004846566968435384,0.023171999145301853,0.0,-0.07811453769999319,0.49911073748100915,0.0,0.0,-0.33235308452667917,0.10437585600232659,-0.07811453769999319,-0.33235308452667917,7.120395834398074e-07,2.6982765891133946e-06,-0.07811453769999319,-0.33235308452667917,-0.07811453769999319,-0.33235308452667917,1.5,0.0,0.0
0.3,0.0009960930001398083,-0.005153366187135522,0.024356481642853436,0.0,-0.05317111724336385,0.4988684091325874,0.0,0.0,-0.3270763617286992,0.10553445595959182,-0.05317111724336385,-0.3270763617286992,8.251993242156284e-07,2.696966845041209e-06,-0.05317111724336385,-0.3270763617286992,-0.05317111724336385,-0.3270763617286992,1.5,0.0,0.0
0.35,0.0008785810000517813,-0.005544728529863985,0.025893847511146303,0.0,-0.028240580202202343,0.49861074082323065,0.0,0.0,-0.32173874772661254,0.10675228004173465,-0.028240580202202343,-0.32173874772661254,9.369165084797625e-07,2.695574290739812e-06,-0.028240580202202343,-0.32173874772661254,-0.028240580202202343,-0.32173874772661254,1.5,0.0,0.0
0.39999999999999997,0.0008054379998156946,-0.006033599504977727,0.027823796007657234,0.0,-0.0033239049823654593,0.49833350439673746,0.0,0.0,-0.31633639910574823,0.10804697241729211,-0.0033239049823654593,-0.31633639910574823,1.0468074331313448e-06,2.6940761263601594e-06,-0.0033239049823654593,-0.31633639910574823,-0.0033239049823654593,-0.31633639910574823,1.5,0.0,0.0
0.44999999999999996,0.0008171299998593895,-0.006638032610256306,0.030203776108184352,0.0,0.02157768623870897,0.4980318244214886,0.0,0.0,-0.31086449099486485,0.10943816221767512,0.02157768623870897,-0.31086449099486485,1.1544291497592713e-06,2.692446072176752e-06,0.02157768623870897,-0.31086449099486485,0.02157768623870897,-0.31086449099486485,1.5,0.0,0.0
