t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.003989196000475204,-1.2178285984515425e-06,0.00036029799404681603,0.0,-0.0375125323813879,0.4006399212200905,0.0,0.0,0.30518390126488854,0.0013213347240163533,-0.0375125323813879,0.30518390126488854,-8.775913719853194e-06,-0.00017551753912826786,-0.0375125323813879,0.30518390126488854,-0.0375125323813879,0.30518390126488854,1.5,0.0,0.0
0.05,0.0034540870001364965,-0.024514035037752513,0.12254261327098566,0.0,-0.012512535425959414,0.4999999391085701,0.0,0.0,0.3101848020098348,0.10001801489970266,-0.012512535425959414,0.3101848020098348,2.516023745468269e-07,2.703087273017362e-06,-0.012512535425959414,0.3101848020098348,-0.012512535425959414,0.3101848020098348,1.5,0.0,0.0
0.1,0.00322895499994047,-0.01744805289494744,0.0819825836448268,0.0,0.012426176441874716,0.49877423735668247,0.0,0.0,0.31549205928799684,0.10614514556325198,0.012426176441874716,0.31549205928799684,2.7672652341433845e-07,2.696518148541845e-06,0.012426176441874716,0.31549205928799684,0.012426176441874716,0.31549205928799684,1.5,0.0,0.0
0.15000000000000002,0.003569757998775458,-0.022266713319708753,0.10055873037903393,0.0,0.03732126817747148,0.4979018347119351,0.0,0.0,0.3210042730252711,0.11024427474549339,0.03732126817747148,0.3210042730252711,3.33236728717434e-07,2.691824551951951e-06,0.03732126817747148,0.3210042730252711,0.03732126817747148,0.3210042730252711,1.5,0.0,0.0
0.2,0.0033419569990655873,-0.028423392415205972,0.12249070588435393,0.0,0.06216069312976897,0.4967884990459497,0.0,0.0,0.32676788358849307,0.11527221126444513,0.06216069312976897,0.32676788358849307,3.67884018393144e-07,2.6858417258358837e-06,0.06216069312976897,0.32676788358849307,0.06216069312976897,0.32676788358849307,1.5,0.0,0.0
0.25,0.0032195880012295675,-0.035987927197920544,0.14684558741949316,0.0,0.08692905960102844,0.4953673294251894,0.0,0.0,0.3328377209164263,0.12139674655866284,0.08692905960102844,0.3328377209164263,3.74598435279855e-07,2.6782142530420264e-06,0.08692905960102844,0.3328377209164263,0.08692905960102844,0.3328377209164263,1.5,0.0,0.0
0.3,0.0056466280002496205,-0.0260636961383357,0.09991908039605066,0.0,0.11160745625429304,0.4935679330652934,0.0,0.0,0.33927467221290863,0.12873902592963746,0.11160745625429304,0.33927467221290863,3.469788078497547e-07,2.668568588172207e-06,0.11160745625429304,0.33927467221290863,0.11160745625429304,0.33927467221290863,1.5,0.0,0.0
0.35,0.003155427002639044,-0.03412623281541194,0.1256095528772518,0.0,0.13622069366721182,0.4922647482583766,0.0,0.0,0.34596142121038065,0.13373497994944003,0.13622069366721182,0.34596142121038065,3.634201569879833e-07,2.661557142194557e-06,0.13622069366721182,0.34596142121038065,0.13622069366721182,0.34596142121038065,1.5,0.0,0.0
0.39999999999999997,0.004239808000420453,-0.04463772224440343,0.15638724457222014,0.0,0.16074861549809208,0.490558436617606,0.0,0.0,0.3529621940900457,0.14001545759330258,0.16074861549809208,0.3529621940900457,3.4332277711144587e-07,2.6523892659782194e-06,0.16074861549809208,0.3529621940900457,0.16074861549809208,0.3529621940900457,1.5,0.0,0.0
0.44999999999999996,0.003931938001187518,-0.03352384538939823,0.11072993786358779,0.0,0.18516494302336164,0.4883265505053858,0.0,0.0,0.36035393508114183,0.14783481982191352,0.18516494302336164,0.36035393508114183,2.755871063840098e-07,2.640415184781418e-06,0.18516494302336164,0.36035393508114183,0.18516494302336164,0.36035393508114183,1.5,0.0,0.0
0.49999999999999994,0.003168019000440836,-0.044265141383512896,0.1404484887573938,0.0,0.20949746093515756,0.4866503582359159,0.0,0.0,0.3680225009168963,0.15337131671509288,0.20949746093515756,0.3680225009168963,2.5713566864391407e-07,2.6313942898110546e-06,0.20949746093515756,0.3680225009168963,0.20949746093515756,0.3680225009168963,1.5,0.0,0.0
0.5499999999999999,0.0032192209982895292,-0.02951394502112059,0.089134782271802,0.0,0.2337193159934943,0.48443710116674027,0.0,0.0,0.376042187974544,0.16039374115296248,0.2337193159934943,0.376042187974544,1.900215116227986e-07,2.6194995404625453e-06,0.2337193159934943,0.376042187974544,0.2337193159934943,0.376042187974544,1.5,0.0,0.0
0.6,0.0034213960025226697,-0.014706031024762423,0.04307764508607881,0.0,0.25786738618927846,0.48296140391568426,0.0,0.0,0.3842847119878717,0.16485048026655255,0.25786738618927846,0.3842847119878717,1.8852210829317866e-07,2.6115444824617453e-06,0.25786738618927846,0.3842847119878717,0.25786738618927846,0.3842847119878717,1.5,0.0,0.0
0.65,0.003097517001151573,-0.024373638638421458,0.07037229069102463,0.0,0.28197869130750025,0.48222610236444613,0.0,0.0,0.39263493011391476,0.16700436252085657,0.28197869130750025,0.39263493011391476,2.5309032370224654e-07,2.607570820974523e-06,0.28197869130750025,0.39263493011391476,0.28197869130750025,0.39263493011391476,1.5,0.0,0.0
0.7000000000000001,0.003290526998171117,-0.03876461400925302,0.10933950399114378,0.0,0.3060290623291269,0.48100742043252503,0.0,0.0,0.4011610789666847,0.17052297705540784,0.3060290623291269,0.4011610789666847,2.7406659258800084e-07,2.600993796933827e-06,0.3060290623291269,0.4011610789666847,0.3060290623291269,0.4011610789666847,1.5,0.0,0.0
