t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0010324400000172318,-1.709471677283081e-06,0.000483114802604884,0.0,-0.2329782725363715,0.4006399212200905,0.0,0.0,0.2933101884407126,0.0013213347240163533,-0.2329782725363715,0.2933101884407126,-8.775913719853194e-06,-0.00017551753912826786,-0.2329782725363715,0.2933101884407126,-0.2329782725363715,0.2933101884407126,1.5,0.0,0.0
0.05,0.0010076769999614044,-0.012217795787559937,0.06107060025668214,0.0,-0.20797827681005066,0.4999999145264161,0.0,0.0,0.29831139622768066,0.10002415574013057,-0.20797827681005066,0.29831139622768066,2.516002628288604e-07,2.7030892429185316e-06,-0.20797827681005066,0.29831139622768066,-0.20797827681005066,0.29831139622768066,1.5,0.0,0.0
0.1,0.0008191860001716122,-0.014540967828928053,0.07044418546295333,0.0,-0.18300882557319864,0.4993890247370381,0.0,0.0,0.3034652805153293,0.10307768575296479,-0.18300882557319864,0.3034652805153293,3.31914855464176e-07,2.699798213705771e-06,-0.18300882557319864,0.3034652805153293,-0.18300882557319864,0.3034652805153293,1.5,0.0,0.0
0.15000000000000002,0.0009127630000875797,-0.017290906629454872,0.0808811923150395,0.0,-0.15807572675591897,0.49866197634559173,0.0,0.0,0.30879527526663453,0.10659989502611256,-0.15807572675591897,0.30879527526663453,4.016374196899747e-07,2.6958837947967795e-06,-0.15807572675591897,0.30879527526663453,-0.15807572675591897,0.30879527526663453,1.5,0.0,0.0
0.2,0.0008819729998776893,-0.020570907878426692,0.0925467536435163,0.0,-0.13318585520521276,0.497797431014119,0.0,0.0,0.31432747299872776,0.1106439546418646,-0.13318585520521276,0.31432747299872776,4.5882128282997e-07,2.6912320230397364e-06,-0.13318585520521276,0.31432747299872776,-0.13318585520521276,0.31432747299872776,1.5,0.0,0.0
0.25,0.0008051439999690047,-0.02450629369752494,0.10560775664199933,0.0,-0.10834741092420283,0.49676888562019766,0.0,0.0,0.32009103761493013,0.11527129232404047,-0.10834741092420283,0.32009103761493013,5.010504417577369e-07,2.685701414561727e-06,-0.10834741092420283,0.32009103761493013,-0.10834741092420283,0.32009103761493013,1.5,0.0,0.0
0.3,0.0007914329999039182,-0.02924867167152051,0.12022689627211257,0.0,-0.08357023237743685,0.4955435709353214,0.0,0.0,0.3261186216227373,0.12055168015614047,-0.08357023237743685,0.3261186216227373,5.253393236084431e-07,2.6791171131495035e-06,-0.08357023237743685,0.3261186216227373,-0.08357023237743685,0.3261186216227373,1.5,0.0,0.0
0.35,0.0007690390000334446,-0.03497990015190372,0.1365521814463715,0.0,-0.05886617550984969,0.4940811373517454,0.0,0.0,0.33244677287122426,0.1265630249697461,-0.05886617550984969,0.33244677287122426,5.280131371429721e-07,2.671263900935668e-06,-0.05886617550984969,0.33244677287122426,-0.05886617550984969,0.33244677287122426,1.5,0.0,0.0
0.39999999999999997,0.000759628999958295,-0.04191488547982586,0.15470036362734585,0.0,-0.03424956839264213,0.49233214234415024,0.0,0.0,0.3391163045733279,0.13339063404206467,-0.03424956839264213,0.3391163045733279,5.045700757780337e-07,2.661878143106841e-06,-0.03424956839264213,0.3391163045733279,-0.03424956839264213,0.3391163045733279,1.5,0.0,0.0
0.44999999999999996,0.0007251700001233985,-0.050301680967985485,0.17473248771488178,0.0,-0.009737748489134156,0.49023639807015895,0.0,0.0,0.34617258718449984,0.14112565222343187,-0.009737748489134156,0.34617258718449984,4.4953056101921044e-07,2.650638965500075e-06,-0.009737748489134156,0.34617258718449984,-0.009737748489134156,0.34617258718449984,1.5,0.0,0.0
