t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001058382999872265,-6.938648994866264e-08,1.6518931890236127e-05,0.0,0.14868373839101975,0.4006399212200905,0.0,0.0,-0.4045716979638651,0.0013213347240163533,0.14868373839101975,-0.4045716979638651,-8.775913719853194e-06,-0.00017551753912826786,0.14868373839101975,-0.4045716979638651,0.14868373839101975,-0.4045716979638651,1.5,0.0,0.0
0.05,0.000836413000115499,0.0031779954635740015,-0.015897079363618394,0.0,0.17368373821755353,0.4999999965306755,0.0,0.0,-0.3995716566665741,0.10000082594659483,0.17368373821755353,-0.3995716566665741,2.516072624164984e-07,2.7030816781486766e-06,0.17368373821755353,-0.3995716566665741,0.17368373821755353,-0.3995716566665741,1.5,0.0,0.0
0.1,0.0010681720000320638,0.0041929559265243554,-0.0211473121102376,0.0,0.1986916830327465,0.5001588963038542,0.0,0.0,-0.3946113580676536,0.09920597197841412,0.1986916830327465,-0.3946113580676536,4.010261143732111e-07,2.7039432120324466e-06,0.1986916830327465,-0.3946113580676536,0.1986916830327465,-0.3946113580676536,1.5,0.0,0.0
0.15000000000000002,0.000959666999960973,0.005473193998639103,-0.0279116500268905,0.0,0.22371011023775564,0.5003685441001805,0.0,0.0,-0.38970392774900886,0.09814860637290244,0.22371011023775564,-0.38970392774900886,5.550438111069021e-07,2.705080416223614e-06,0.22371011023775564,-0.38970392774900886,0.22371011023775564,-0.38970392774900886,1.5,0.0,0.0
0.2,0.0010733619999427901,0.0070560012159200935,-0.03652080354638962,0.0,0.24874222042776148,0.5006422038001125,0.0,0.0,-0.38486627655543115,0.09675302387155812,0.24874222042776148,-0.38486627655543115,7.148648782309908e-07,2.7065657373440353e-06,0.24874222042776148,-0.38486627655543115,0.24874222042776148,-0.38486627655543115,1.5,0.0,0.0
0.25,0.0009115269999711018,0.009022947463870112,-0.04763156844485489,0.0,0.27379197062080723,0.5009950038609084,0.0,0.0,-0.380119927370719,0.09492698369423887,0.27379197062080723,-0.380119927370719,8.818648639353643e-07,2.7084821067259675e-06,0.27379197062080723,-0.380119927370719,0.27379197062080723,-0.380119927370719,1.5,0.0,0.0
0.3,0.0010442840000450815,0.01147119592485546,-0.06216812964562854,0.0,0.29886427818251265,0.501446151234102,0.0,0.0,-0.3754926571071193,0.09254540527199635,0.29886427818251265,-0.3754926571071193,1.057789623620794e-06,2.710935255388038e-06,0.29886427818251265,-0.3754926571071193,0.29886427818251265,-0.3754926571071193,1.5,0.0,0.0
0.35,0.0009417619999112503,0.01450703385219776,-0.08144437381538053,0.0,0.32396526373402984,0.5020197110303447,0.0,0.0,-0.3710208071676335,0.08943699878971517,0.32396526373402984,-0.3710208071676335,1.2448264744304099e-06,2.714058495288973e-06,0.32396526373402984,-0.3710208071676335,0.32396526373402984,-0.3710208071676335,1.5,0.0,0.0
0.39999999999999997,0.0009271129999888217,0.018224029488763005,-0.10734544965991677,0.0,0.34910251687017807,0.5027450627229546,0.0,0.0,-0.366752568162686,0.08536478009894642,0.34910251687017807,-0.366752568162686,1.4456465716655166e-06,2.718016231985944e-06,0.34910251687017807,-0.366752568162686,0.34910251687017807,-0.366752568162686,1.5,0.0,0.0
0.44999999999999996,0.0009800870000162831,0.022645522187344724,-0.1425946905034688,0.0,0.3742853300800478,0.5036562641973927,0.0,0.0,-0.362752692781888,0.07999750761595087,0.3742853300800478,-0.362752692781888,1.6633494567345517e-06,2.723002501115026e-06,0.3742853300800478,-0.362752692781888,0.3742853300800478,-0.362752692781888,1.5,0.0,0.0
