t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00618356999984826,-0.0001957833143618748,0.0587912986833426,0.0,-0.3878662296291169,0.4006399212200905,0.0,0.0,-0.13175458437906762,0.0013213347240163533,-0.3878662296291169,-0.13175458437906762,-8.775913719853194e-06,-0.00017551753912826786,-0.3878662296291169,-0.13175458437906762,-0.3878662296291169,-0.13175458437906762,1.5,0.0,0.0
0.05,0.005732196001190459,-0.007939652952643705,0.03856089580462234,0.0,-0.3628667190874024,0.4999902108342819,0.0,0.0,-0.1266076061323977,0.10293956493416745,-0.3628667190874024,-0.1266076061323977,2.507751205369293e-07,2.704052845077716e-06,-0.3628667190874024,-0.1266076061323977,-0.3628667190874024,-0.1266076061323977,1.5,0.0,0.0
0.1,0.006205289999343222,-0.00895216750983413,0.04264540053642343,0.0,-0.33788705767807015,0.49959322818664975,0.0,0.0,-0.1213642256461778,0.10486760972439871,-0.33788705767807015,-0.1213642256461778,3.5034019900519483e-07,2.7019091595676783e-06,-0.33788705767807015,-0.1213642256461778,-0.33788705767807015,-0.1213642256461778,1.5,0.0,0.0
0.15000000000000002,0.006267896002100315,-0.007614987436029952,0.035520160827664515,0.0,-0.31292977668751276,0.49914561981115807,0.0,0.0,-0.11601423165861688,0.10699987975122001,-0.31292977668751276,-0.11601423165861688,4.452534156349175e-07,2.699492746422533e-06,-0.31292977668751276,-0.11601423165861688,-0.31292977668751276,-0.11601423165861688,1.5,0.0,0.0
0.2,0.006687226999929408,-0.00874687873982083,0.040103418075567596,0.0,-0.2879915331655447,0.4987648704393566,0.0,0.0,-0.1105754372689866,0.10877588779260337,-0.2879915331655447,-0.1105754372689866,5.460477621077071e-07,2.6974359822910516e-06,-0.2879915331655447,-0.1105754372689866,-0.2879915331655447,-0.1105754372689866,1.5,0.0,0.0
0.25,0.006322258999716723,-0.010070464370315169,0.04529674478978263,0.0,-0.2630751568404266,0.49832752650236556,0.0,0.0,-0.1050363843341676,0.11078105869638188,-0.2630751568404266,-0.1050363843341676,6.416587652831695e-07,2.6950742269993203e-06,-0.2630751568404266,-0.1050363843341676,-0.2630751568404266,-0.1050363843341676,1.5,0.0,0.0
0.3,0.006354478999128332,-0.01151725680871335,0.05071550852206033,0.0,-0.2381839566762342,0.4978240032838498,0.0,0.0,-0.0993840895373741,0.11304589593587112,-0.2381839566762342,-0.0993840895373741,7.312107623809987e-07,2.6923560044272234e-06,-0.2381839566762342,-0.0993840895373741,-0.2381839566762342,-0.0993840895373741,1.5,0.0,0.0
0.35,0.010967727997922339,-0.009251456966011984,0.03979752220888591,0.0,-0.2133215496540633,0.49724814044341414,0.0,0.0,-0.09360500596927537,0.11558167136197425,-0.2133215496540633,-0.09360500596927537,8.141329245585946e-07,2.689248297727346e-06,-0.2133215496540633,-0.09360500596927537,-0.2133215496540633,-0.09360500596927537,1.5,0.0,0.0
0.39999999999999997,0.011415605000365758,-0.010961067673279368,0.04631114681595651,0.0,-0.18848227127430756,0.49678556759511355,0.0,0.0,-0.08772642859565453,0.11757154747241867,-0.18848227127430756,-0.08772642859565453,9.070697360280432e-07,2.6867497824930024e-06,-0.18848227127430756,-0.08772642859565453,-0.18848227127430756,-0.08772642859565453,1.5,0.0,0.0
0.44999999999999996,0.011474426002678229,-0.012957004018494034,0.05362796639739072,0.0,-0.16367039556373503,0.49623751421144957,0.0,0.0,-0.08173207335499377,0.11988710481321661,-0.16367039556373503,-0.08173207335499377,9.922080279125357e-07,2.683790787487178e-06,-0.16367039556373503,-0.08173207335499377,-0.16367039556373503,-0.08173207335499377,1.5,0.0,0.0
0.49999999999999994,0.011881979000463616,-0.009245477924337664,0.037379006699788705,0.0,-0.138890912363209,0.49558966401052484,0.0,0.0,-0.07560364819833951,0.12256850313308625,-0.138890912363209,-0.07560364819833951,1.0682396193269717e-06,2.68029454566799e-06,-0.138890912363209,-0.07560364819833951,-0.138890912363209,-0.07560364819833951,1.5,0.0,0.0
0.5499999999999999,0.005995204999635462,-0.011361544141126778,0.04520271331771504,0.0,-0.11413454285749373,0.49512739011430795,0.0,0.0,-0.06938177552493584,0.1244374534680758,-0.11413454285749373,-0.06938177552493584,1.1607555744875312e-06,2.677796811285991e-06,-0.11413454285749373,-0.06938177552493584,-0.11413454285749373,-0.06938177552493584,1.5,0.0,0.0
0.6,0.00678379000237328,-0.013914172325303231,0.054309270799370896,0.0,-0.08940657721213123,0.49455931290725164,0.0,0.0,-0.06304689606823778,0.12669758913396167,-0.08940657721213123,-0.06304689606823778,1.2436486649104585e-06,2.6747289068955163e-06,-0.08940657721213123,-0.06304689606823778,-0.08940657721213123,-0.06304689606823778,1.5,0.0,0.0
0.65,0.006720739998854697,-0.01696619243368447,0.06474172620998928,0.0,-0.06471339699758204,0.49386360429098647,0.0,0.0,-0.05657624343454134,0.1294130526739303,-0.06471339699758204,-0.05657624343454134,1.3149308983372277e-06,2.670973789691729e-06,-0.06471339699758204,-0.05657624343454134,-0.06471339699758204,-0.05657624343454134,1.5,0.0,0.0
0.7000000000000001,0.006445192997489357,-0.011699761603737757,0.0434795298560095,0.0,-0.040062632264116924,0.4930152946693023,0.0,0.0,-0.04994373648531987,0.13265013898442984,-0.040062632264116924,-0.04994373648531987,1.3723264284534903e-06,2.6663977510919475e-06,-0.040062632264116924,-0.04994373648531987,-0.040062632264116924,-0.04994373648531987,1.5,0.0,0.0
