t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005417255999986992,-1.640324845900848e-07,3.907812096560028e-05,0.0,-0.05831539041237535,0.4006399212200905,0.0,0.0,0.017036492734965002,0.0013213347240163533,-0.05831539041237535,0.017036492734965002,-8.775913719853194e-06,-0.00017551753912826786,-0.05831539041237535,0.017036492734965002,-0.05831539041237535,0.017036492734965002,1.5,0.0,0.0
0.05,0.004919341000004351,-0.017566069224532965,0.0878241451654891,0.0,-0.0333153908224566,0.4999999917983758,0.0,0.0,0.022036590430228938,0.1000019539060486,-0.0333153908224566,0.022036590430228938,2.516068550298235e-07,2.7030820383554462e-06,-0.0333153908224566,0.022036590430228938,-0.0333153908224566,0.022036590430228938,1.5,0.0,0.0
0.1,0.004814950999957546,-0.02075174369887023,0.09921305441880945,0.0,-0.008359306405599138,0.49912168833714915,0.0,0.0,0.027256248488445097,0.10439316116432314,-0.008359306405599138,0.027256248488445097,3.0791574003214254e-07,2.698361021648856e-06,-0.008359306405599138,0.027256248488445097,-0.008359306405599138,0.027256248488445097,1.5,0.0,0.0
0.15000000000000002,0.004717391000099269,-0.02472187134421988,0.11259830918714876,0.0,0.016544898652011142,0.49808410115220564,0.0,0.0,0.032723939182708245,0.10935381388526366,0.016544898652011142,0.032723939182708245,3.4968986850478706e-07,2.6927871712246234e-06,0.016544898652011142,0.032723939182708245,0.016544898652011142,0.032723939182708245,1.5,0.0,0.0
0.2,0.00477749699996366,-0.028972874619359712,0.1251878173776125,0.0,0.04138729903126086,0.49684800758499464,0.0,0.0,0.038473125649939224,0.11498372934462113,0.04138729903126086,0.038473125649939224,3.7336566040622725e-07,2.6861513139644246e-06,0.04138729903126086,0.038473125649939224,0.04138729903126086,0.038473125649939224,1.5,0.0,0.0
0.25,0.004908402999944883,-0.03503837863956816,0.14316190385692748,0.0,0.06615726722396219,0.49539936385402666,0.0,0.0,0.04453528166061429,0.12124312021350175,0.06615726722396219,0.04453528166061429,3.7762930712669834e-07,2.678378146253774e-06,0.06615726722396219,0.04453528166061429,0.06615726722396219,0.04453528166061429,1.5,0.0,0.0
0.3,0.004968855000015537,-0.04148903253442904,0.1595025254968975,0.0,0.0908396394700645,0.49364744492204826,0.0,0.0,0.05095534243093169,0.12840121540634808,0.0908396394700645,0.05095534243093169,3.5427978022089144e-07,2.6689847475440857e-06,0.0908396394700645,0.05095534243093169,0.0908396394700645,0.05095534243093169,1.5,0.0,0.0
0.35,0.00476698199997827,-0.0509093222049678,0.1834993014673914,0.0,0.11541828913483075,0.49157299329532683,0.0,0.0,0.05777415951499133,0.1363763416811929,0.11541828913483075,0.05777415951499133,3.0150729290200255e-07,2.657867439074942e-06,0.11541828913483075,0.05777415951499133,0.11541828913483075,0.05777415951499133,1.5,0.0,0.0
0.39999999999999997,0.00477022199993371,-0.060920309214860136,0.20467680302122257,0.0,0.13986966549408475,0.48902752718507847,0.0,0.0,0.06505172485271939,0.14555130675456232,0.13986966549408475,0.06505172485271939,2.058968550461176e-07,2.644237243270328e-06,0.13986966549408475,0.06505172485271939,0.13986966549408475,0.06505172485271939,1.5,0.0,0.0
0.44999999999999996,0.004755684000087967,-0.07573407260949216,0.23625214226092547,0.0,0.16416874108030133,0.48598151172433546,0.0,0.0,0.07284098219800055,0.15578514690562328,0.16416874108030133,0.07284098219800055,6.467136842288786e-08,2.6279342539718724e-06,0.16416874108030133,0.07284098219800055,0.16416874108030133,0.07284098219800055,1.5,0.0,0.0
0.49999999999999994,0.005020371000000523,-0.0914428653246322,0.2630849093965717,0.0,0.18827848148499438,0.48219480809386084,0.0,0.0,0.08122086989893389,0.16759775401866928,0.18827848148499438,0.08122086989893389,-1.4385934165105402e-07,2.6076843501592352e-06,0.18827848148499438,0.08122086989893389,0.18827848148499438,0.08122086989893389,1.5,0.0,0.0
0.5499999999999999,0.004878185999928064,-0.11474628583238777,0.3032029471756782,0.0,0.21215961472637568,0.4776226648276292,0.0,0.0,0.09025846987335885,0.1807519994884975,0.21215961472637568,0.09025846987335885,-4.2391027305075435e-07,2.5832428837114144e-06,0.21215961472637568,0.09025846987335885,0.21215961472637568,0.09025846987335885,1.5,0.0,0.0
