t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0003854989990941249,3.633466274549635e-06,-0.0009021056169644616,0.0,-0.3878662296291169,0.4006399212200905,0.0,0.0,-0.13175458437906762,0.0013213347240163533,-0.3878662296291169,-0.13175458437906762,-8.775913719853194e-06,-0.00017551753912826786,-0.3878662296291169,-0.13175458437906762,-0.3878662296291169,-0.13175458437906762,1.5,0.0,0.0
0.05,0.00030900199999450706,-0.014021095602034461,0.07013359806970959,0.0,-0.36286622054545137,0.5000001816733137,0.0,0.0,-0.1267568396431483,0.0999548947191521,-0.36286622054545137,-0.1267568396431483,2.516231723665546e-07,2.7030669598248726e-06,-0.36286622054545137,-0.1267568396431483,-0.36286622054545137,-0.1267568396431483,1.5,0.0,0.0
0.1,0.0002951599999505561,-0.015434171379731965,0.07448084097711238,0.0,-0.3379012642007906,0.499299126893212,0.0,0.0,-0.12158376091201636,0.10346157462263768,-0.3379012642007906,-0.12158376091201636,3.238426356670715e-07,2.6992931137922164e-06,-0.3379012642007906,-0.12158376091201636,-0.3379012642007906,-0.12158376091201636,1.5,0.0,0.0
0.15000000000000002,0.00029234300018288195,-0.01713784328107204,0.07970574590319365,0.0,-0.31297489328457884,0.49852741832422537,0.0,0.0,-0.11622448007844159,0.1071856166714934,-0.31297489328457884,-0.11622448007844159,3.8953084676338333e-07,2.695139551989999e-06,-0.31297489328457884,-0.11622448007844159,-0.31297489328457884,-0.11622448007844159,1.5,0.0,0.0
0.2,0.0003312820008432027,-0.019156410447596472,0.0857525776989298,0.0,-0.28809136697657056,0.49767052616017177,0.0,0.0,-0.11066593488010906,0.11117090396665315,-0.28809136697657056,-0.11066593488010906,4.4736449194973436e-07,2.6905284051540854e-06,-0.28809136697657056,-0.11066593488010906,-0.28809136697657056,-0.11066593488010906,1.5,0.0,0.0
0.25,0.00030659100229968317,-0.021534428179002085,0.09263948567576659,0.0,-0.2632557316946804,0.49671270563779196,0.0,0.0,-0.10489300823752919,0.11545853285159971,-0.2632557316946804,-0.10489300823752919,4.959072987550961e-07,2.6853753095754605e-06,-0.2632557316946804,-0.10489300823752919,-0.2632557316946804,-0.10489300823752919,1.5,0.0,0.0
0.3,0.00029567999808932655,-0.024333569184149972,0.10042567605585716,0.0,-0.23847393248323856,0.49563598422884186,0.0,0.0,-0.09888848288075973,0.12009050713538807,-0.23847393248323856,-0.09888848288075973,5.335187925983363e-07,2.6795839927500126e-06,-0.23847393248323856,-0.09888848288075973,-0.23847393248323856,-0.09888848288075973,1.5,0.0,0.0
0.35,0.00031050500183482654,-0.027633226745229833,0.10919802218349403,0.0,-0.2137529671947569,0.4944193057696344,0.0,0.0,-0.09263289333385068,0.12511179093818095,-0.2137529671947569,-0.09263289333385068,5.582768708322692e-07,2.6730417011448994e-06,-0.2137529671947569,-0.09263289333385068,-0.2137529671947569,-0.09263289333385068,1.5,0.0,0.0
0.39999999999999997,0.0003041849995497614,-0.031533046505583306,0.11906499996485477,0.0,-0.18910108497313838,0.4930376444323729,0.0,0.0,-0.08610430873148299,0.1305716920473557,-0.18910108497313838,-0.08610430873148299,5.678974409003988e-07,2.6656144696009494e-06,-0.18910108497313838,-0.08610430873148299,-0.18910108497313838,-0.08610430873148299,1.5,0.0,0.0
0.44999999999999996,0.000340539998433087,-0.036156800702446756,0.13015332871372404,0.0,-0.1645280353677836,0.49146099210709376,0.0,0.0,-0.07927806162920321,0.1365249420455984,-0.1645280353677836,-0.07927806162920321,5.596424581308773e-07,2.6571417168603463e-06,-0.1645280353677836,-0.07927806162920321,-0.1645280353677836,-0.07927806162920321,1.5,0.0,0.0
0.49999999999999994,0.0003701009991345927,-0.04165740838480131,0.14260508763366114,0.0,-0.14004537776418524,0.4896531520719714,0.0,0.0,-0.07212643120513895,0.14303260848128457,-0.14004537776418524,-0.07212643120513895,5.302103039093534e-07,2.647429808205719e-06,-0.14004537776418524,-0.07212643120513895,-0.14004537776418524,-0.07212643120513895,1.5,0.0,0.0
0.5499999999999999,0.0005323689983924851,-0.04822298747741127,0.1565737910840047,0.0,-0.11566686368154877,0.48757028165273136,0.0,0.0,-0.0646182880619906,0.15016286286296754,-0.11566686368154877,-0.0646182880619906,4.7560330876534263e-07,2.6362442782257052e-06,-0.11566686368154877,-0.0646182880619906,-0.11566686368154877,-0.0646182880619906,1.5,0.0,0.0
0.6,0.0004907600014121272,-0.056083727160826324,0.17221795105654522,0.0,-0.09140890706760568,0.4851591322788608,0.0,0.0,-0.056718710441132296,0.15799155241716767,-0.09140890706760568,-0.056718710441132296,3.909677217567087e-07,2.6233004357903367e-06,-0.09140890706760568,-0.056718710441132296,-0.09140890706760568,-0.056718710441132296,1.5,0.0,0.0
0.65,0.00037353200241341256,-0.06551907542290403,0.18969033398477278,0.0,-0.06729115977156463,0.4823549459208195,0.0,0.0,-0.04838858794263266,0.16660244996999476,-0.06729115977156463,-0.04838858794263266,2.704023629081064e-07,2.6082521271585554e-06,-0.06729115977156463,-0.04838858794263266,-0.06729115977156463,-0.04838858794263266,1.5,0.0,0.0
0.7000000000000001,0.0004235929991409648,-0.07686416919538885,0.20912057634614667,0.0,-0.043337210164080986,0.4790789921496743,0.0,0.0,-0.03958423960917101,0.1760869666692332,-0.043337210164080986,-0.03958423960917101,1.0673445128327421e-07,2.5906785632505188e-06,-0.043337210164080986,-0.03958423960917101,-0.043337210164080986,-0.03958423960917101,1.5,0.0,0.0
0.7500000000000001,0.0005642570031341165,-0.09051346698592355,0.2305881959127616,0.0,-0.019575420979585777,0.4752357836899049,0.0,0.0,-0.03025708983484399,0.18654299548654027,-0.019575420979585777,-0.03025708983484399,-1.0873408963974105e-07,2.570069395124383e-06,-0.019575420979585777,-0.03025708983484399,-0.019575420979585777,-0.03025708983484399,1.5,0.0,0.0
0.8000000000000002,0.0003015929978573695,-0.106917917503068,0.25408231401950737,0.0,0.003960084537444656,0.4707101103406087,0.0,0.0,-0.020353469570735076,0.19807240528217798,0.003960084537444656,-0.020353469570735076,-3.8649738226036576e-07,2.5458087531759962e-06,0.003960084537444656,-0.020353469570735076,0.003960084537444656,-0.020353469570735076,1.5,0.0,0.0
0.8500000000000002,0.0003658460009319242,-0.12656977161569882,0.2794446462918477,0.0,0.027228295260717416,0.46536421446545534,0.0,0.0,-0.009814643521577338,0.21077652098315294,0.027228295260717416,-0.009814643521577338,-7.391044420447473e-07,2.5171599245832136e-06,0.027228295260717416,-0.009814643521577338,0.027228295260717416,-0.009814643521577338,1.5,0.0,0.0
0.9000000000000002,0.0003247800013923552,-0.14996613955685834,0.3062936869014695,0.0,0.05018008155495097,0.4590357258846704,0.0,0.0,0.0014227941433101045,0.2247487532977448,0.05018008155495097,0.0014227941433101045,-1.1813506313076023e-06,2.483253890992667e-06,0.05018008155495097,0.0014227941433101045,0.05018008155495097,0.0014227941433101045,1.5,0.0,0.0
0.9500000000000003,0.00028667800143011846,-0.17753933598139782,0.33393234581359355,0.0,0.07275695250029235,0.45153741890682747,0.0,0.0,0.013425966025451382,0.24006343764281762,0.07275695250029235,0.013425966025451382,-1.7303061303855073e-06,2.4430872982298075e-06,0.07275695250029235,0.013425966025451382,0.07275695250029235,0.013425966025451382,1.5,0.0,0.0
