t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.003106632000708487,-2.212185940798049e-07,6.514617126459094e-05,0.0,0.44719938489736843,0.4006399212200905,0.0,0.0,-0.14294232942087182,0.0013213347240163533,0.44719938489736843,-0.14294232942087182,-8.775913719853194e-06,-0.00017551753912826786,0.44719938489736843,-0.14294232942087182,0.44719938489736843,-0.14294232942087182,1.5,0.0,0.0
0.05,0.004092443999979878,0.0420579218338486,-0.21032239434699107,0.0,0.4721993843443214,0.4999999889390703,0.0,0.0,-0.13794216655548192,0.10000325730856355,0.4721993843443214,-0.13794216655548192,2.516066187148918e-07,2.7030824732793793e-06,0.4721993843443214,-0.13794216655548192,0.4721993843443214,-0.13794216655548192,1.5,0.0,0.0
0.1,0.0030175499996403232,0.042881715504426765,-0.24065736508279856,0.0,0.4973045285958596,0.5021028850307627,0.0,0.0,-0.13346780967592112,0.08948713759121443,0.4973045285958596,-0.13346780967592112,5.755510503048098e-07,2.7146707937823284e-06,0.4973045285958596,-0.13346780967592112,0.4973045285958596,-0.13346780967592112,1.5,0.0,0.0
0.15000000000000002,0.0033388640003977343,0.041374522043089,-0.2694319614125855,0.0,0.5225168771361595,0.504246970805984,0.0,0.0,-0.12959509620906737,0.07745426933707494,0.5225168771361595,-0.12959509620906737,9.037751455714373e-07,2.726544348564551e-06,0.5225168771361595,-0.12959509620906737,0.5225168771361595,-0.12959509620906737,1.5,0.0,0.0
0.2,0.0035362960006750654,-0.05131016693113111,0.40592588585202616,0.0,0.5478326619815672,0.5063156969081385,0.0,0.0,-0.12639596264574482,0.06398267126644609,0.5478326619815672,-0.12639596264574482,1.2258304149102457e-06,2.73807609628553e-06,0.5478326619815672,-0.12639596264574482,0.5478326619815672,-0.12639596264574482,1.5,0.0,0.0
0.25,0.0034989520027011167,0.04443751340985358,-0.2657135376879378,0.0,0.5730201714096468,0.5037501885615819,0.0,0.0,-0.12218201436779255,0.08427896555904728,0.5730201714096468,-0.12218201436779255,1.1324605550532243e-06,2.7249140991477157e-06,0.5730201714096468,-0.12218201436779255,0.5730201714096468,-0.12218201436779255,1.5,0.0,0.0
0.3,0.0037137990002520382,0.04394391677342391,-0.313348523481106,0.0,0.5983187746212499,0.5059720642320746,0.0,0.0,-0.11863234993405979,0.07099328867465085,0.5983187746212499,-0.11863234993405979,1.468182396640732e-06,2.7372712142782105e-06,0.5983187746212499,-0.11863234993405979,0.5983187746212499,-0.11863234993405979,1.5,0.0,0.0
0.35,0.003390354999282863,-0.0693104500283912,0.636344381312004,0.0,0.6237272376247878,0.5081692600707458,0.0,0.0,-0.11586605680902995,0.05532586250059601,0.6237272376247878,-0.11586605680902995,1.8023117241563126e-06,2.7496188519160236e-06,0.6237272376247878,-0.11586605680902995,0.6237272376247878,-0.11586605680902995,1.5,0.0,0.0
0.39999999999999997,0.004068334998009959,0.0701802878662221,-0.4067082083695426,0.0,0.648962424503255,0.5047037375693263,0.0,0.0,-0.11150890273072055,0.08714308156619596,0.648962424503255,-0.11150890273072055,1.628775849387869e-06,2.7326343987668544e-06,0.648962424503255,-0.11150890273072055,0.648962424503255,-0.11150890273072055,1.5,0.0,0.0
0.44999999999999996,0.004450732998520834,0.06710925897488806,-0.5110074718844091,0.0,0.6743730621013861,0.5082127519626374,0.0,0.0,-0.10816851917333443,0.06680767114771947,0.6743730621013861,-0.10816851917333443,2.080452453209627e-06,2.7524133227420758e-06,0.6743730621013861,-0.10816851917333443,0.6743730621013861,-0.10816851917333443,1.5,0.0,0.0
