t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.006328664003376616,-7.934309134795259e-06,0.00237979079913399,0.0,-0.21487876158367084,0.4006399212200905,0.0,0.0,0.13906193166598113,0.0013213347240163533,-0.21487876158367084,0.13906193166598113,-8.775913719853194e-06,-0.00017551753912826786,-0.21487876158367084,0.13906193166598113,-0.21487876158367084,0.13906193166598113,1.5,0.0,0.0
0.05,0.006426604999433039,-0.01849968957258169,0.09238442203568697,0.0,-0.18987878141944384,0.49999960328454324,0.0,0.0,0.1440678811429404,0.10011898953995703,-0.18987878141944384,0.1440678811429404,2.515737966523582e-07,2.7031201702127125e-06,-0.18987878141944384,0.1440678811429404,-0.18987878141944384,0.1440678811429404,1.5,0.0,0.0
0.1,0.006721413999912329,-0.01792417264014934,0.08540414800083404,0.0,-0.164925050479148,0.49907461880591414,0.0,0.0,0.14930479167502747,0.10473821064174145,-0.164925050479148,0.14930479167502747,3.036941232638549e-07,2.6981500357382455e-06,-0.164925050479148,0.14930479167502747,-0.164925050479148,0.14930479167502747,1.5,0.0,0.0
0.15000000000000002,0.01121686699843849,-0.02155963957148138,0.09852547289881515,0.0,-0.14001612997045246,0.4981784101739067,0.0,0.0,0.15475521257711639,0.10900841804178324,-0.14001612997045246,0.15475521257711639,3.581489516643807e-07,2.6933301201465677e-06,-0.14001612997045246,0.15475521257711639,-0.14001612997045246,0.15475521257711639,1.5,0.0,0.0
0.2,0.011074183003074722,-0.015444263620801313,0.06737960081553707,0.0,-0.11516110856068587,0.4971004281953326,0.0,0.0,0.16045194716145253,0.11393469168672404,-0.11516110856068587,0.16045194716145253,3.960452074256556e-07,2.6875368767515067e-06,-0.11516110856068587,0.16045194716145253,-0.11516110856068587,0.16045194716145253,1.5,0.0,0.0
0.25,0.011322852999001043,-0.01894600804641594,0.0801589517240953,0.0,-0.09034469780997131,0.4963282150142926,0.0,0.0,0.16631713074782742,0.11730367172750097,-0.09034469780997131,0.16631713074782742,4.6110009627996736e-07,2.6833759143446133e-06,-0.09034469780997131,0.16631713074782742,-0.09034469780997131,0.16631713074782742,1.5,0.0,0.0
0.3,0.01143781599967042,-0.0231653477620678,0.0945923259867675,0.0,-0.0655756520793728,0.4953809146119718,0.0,0.0,0.17238271171351252,0.1213116193137058,-0.0655756520793728,0.17238271171351252,5.102294773642633e-07,2.6782754470856996e-06,-0.0655756520793728,0.17238271171351252,-0.0655756520793728,0.17238271171351252,1.5,0.0,0.0
0.35,0.012668446001043776,-0.020638110564050627,0.08092008783671337,0.0,-0.040864519718179365,0.49422264722386844,0.0,0.0,0.17868477349416448,0.1260412356130442,-0.040864519718179365,0.17868477349416448,5.401655238576553e-07,2.6720441063691866e-06,-0.040864519718179365,0.17868477349416448,-0.040864519718179365,0.17868477349416448,1.5,0.0,0.0
0.39999999999999997,0.012802699002349982,-0.02569678404124187,0.09741797354908774,0.0,-0.016204982633396075,0.4931907416956659,0.0,0.0,0.18518913549440863,0.13008724000487992,-0.016204982633396075,0.18518913549440863,5.811332092963808e-07,2.6664860951085137e-06,-0.016204982633396075,0.18518913549440863,-0.016204982633396075,0.18518913549440863,1.5,0.0,0.0
0.44999999999999996,0.0076510360013344325,-0.022736729749131324,0.08286802907364971,0.0,0.008390312491284115,0.49190590249360383,0.0,0.0,0.19193704242852555,0.13495813868233433,0.008390312491284115,0.19193704242852555,5.991173533553826e-07,2.6595719158299934e-06,0.008390312491284115,0.19193704242852555,0.008390312491284115,0.19193704242852555,1.5,0.0,0.0
