t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00044558600029631634,-1.8353168058232727e-07,4.223633941968551e-05,0.0,0.4199973680475726,0.4006399212200905,0.0,0.0,0.4612536268388778,0.0013213347240163533,0.4199973680475726,0.4612536268388778,-8.775913719853194e-06,-0.00017551753912826786,0.4199973680475726,0.4612536268388778,0.4199973680475726,0.4612536268388778,1.5,0.0,0.0
0.05,0.00047480400007771095,0.004821202664152842,-0.024105664954587262,0.0,0.44499736758874353,0.49999999082341595,0.0,0.0,0.46625373242968815,0.10000211181697131,0.44499736758874353,0.46625373242968815,2.5160676992157163e-07,2.703082086545597e-06,0.44499736758874353,0.46625373242968815,0.44499736758874353,0.46625373242968815,1.5,0.0,0.0
0.1,0.0002934619997176924,0.00560243373670671,-0.02836714277345602,0.0,0.470009420136575,0.5002410509566236,0.0,0.0,0.47119357385814997,0.09879682856924217,0.470009420136575,0.47119357385814997,4.084014019535047e-07,2.7043901335918266e-06,0.470009420136575,0.47119357385814997,0.470009420136575,0.47119357385814997,1.5,0.0,0.0
0.15000000000000002,0.0002963560000353027,0.0066288230054068024,-0.034072040620507484,0.0,0.49503547876874765,0.500521172643459,0.0,0.0,0.4760624974296782,0.09737847143056957,0.49503547876874765,0.4760624974296782,5.687680900516897e-07,2.7059107146195787e-06,0.49503547876874765,0.4760624974296782,0.49503547876874765,0.4760624974296782,1.5,0.0,0.0
0.2,0.0003712969996740867,0.008055091467581169,-0.04216814312159237,0.0,0.5200781094584344,0.5008526137937294,0.0,0.0,0.48084624089965533,0.09567486939954442,0.5200781094584344,0.48084624089965533,7.338178953015201e-07,2.707710808769415e-06,0.5200781094584344,0.48084624089965533,0.5200781094584344,0.48084624089965533,1.5,0.0,0.0
0.25,0.0003783649999604677,0.010206271251507575,-0.054677368919592816,0.0,0.5451408778767901,0.5012553683671084,0.0,0.0,0.48552456401182814,0.09356646224346503,0.5451408778767901,0.48552456401182814,9.053597287080091e-07,2.7098998693068016e-06,0.5451408778767901,0.48552456401182814,0.5451408778767901,0.48552456401182814,1.5,0.0,0.0
0.3,0.0007196189999376656,0.01391323946702919,-0.07685797391612392,0.0,0.570229161973274,0.5017656819296837,0.0,0.0,0.49006619370170296,0.09083259379748564,0.570229161973274,0.49006619370170296,1.0866669690709886e-06,2.712676864755418e-06,0.570229161973274,0.49006619370170296,0.570229161973274,0.49006619370170296,1.5,0.0,0.0
0.35,0.0002894009999181435,0.022205734693203964,-0.12826294198836502,0.0,0.5953522291684259,0.5024613439030352,0.0,0.0,0.494415678456787,0.0869896951016797,0.5953522291684259,0.494415678456787,1.2847526165943398e-06,2.716470770409617e-06,0.5953522291684259,0.494415678456787,0.5953522291684259,0.494415678456787,1.5,0.0,0.0
0.39999999999999997,0.0003210509999007627,0.064654757947401,-0.40406762728676376,0.0,0.6205308107003098,0.5035716306376954,0.0,0.0,0.4984445058569003,0.08057654800226177,0.6205308107003098,0.4984445058569003,1.5202515247019466e-06,2.722557731791093e-06,0.6205308107003098,0.4984445058569003,0.6205308107003098,0.4984445058569003,1.5,0.0,0.0
0.44999999999999996,0.0002768599997580168,-0.029482451734787342,0.24749167819501686,0.0,0.6458710291270624,0.5068043685350654,0.0,0.0,0.5014631641887969,0.06037316663792417,0.6458710291270624,0.5014631641887969,1.946620954924265e-06,2.74080508145552e-06,0.6458710291270624,0.5014631641887969,0.6458710291270624,0.5014631641887969,1.5,0.0,0.0
