t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0012520919999587932,-1.4505264022864062e-06,0.0004153968496582309,0.0,-0.19124063181155163,0.4006399212200905,0.0,0.0,-0.38651851164671286,0.0013213347240163533,-0.19124063181155163,-0.38651851164671286,-8.775913719853194e-06,-0.00017551753912826786,-0.19124063181155163,-0.38651851164671286,-0.19124063181155163,-0.38651851164671286,1.5,0.0,0.0
0.05,0.0009150579999186448,0.007903297631502437,-0.03951231498668786,0.0,-0.16624063543786752,0.4999999274736799,0.0,0.0,-0.38151747315462736,0.10002076984248323,-0.16624063543786752,-0.38151747315462736,2.516013726598386e-07,2.7030881524057472e-06,-0.16624063543786752,-0.38151747315462736,-0.16624063543786752,-0.38151747315462736,1.5,0.0,0.0
0.1,0.0009580700000242359,0.008311990888912546,-0.04242643403380747,0.0,-0.14122088082010478,0.500395092355255,0.0,0.0,-0.3766152154499698,0.09804515409314907,-0.14122088082010478,-0.3766152154499698,4.2223077636359546e-07,2.7052350681756426e-06,-0.14122088082010478,-0.3766152154499698,-0.14122088082010478,-0.3766152154499698,1.5,0.0,0.0
0.15000000000000002,0.001119744999868999,0.009334628702051595,-0.048740060826946985,0.0,-0.11618034622511977,0.5008106918997006,0.0,0.0,-0.3718190238303971,0.09592383239145894,-0.11618034622511977,-0.3718190238303971,5.948020003035368e-07,2.7074937207206666e-06,-0.11618034622511977,-0.3718190238303971,-0.11618034622511977,-0.3718190238303971,1.5,0.0,0.0
0.2,0.0007700109999859706,0.010443717958421528,-0.05600444939597278,0.0,-0.09111647505837975,0.5012774233348032,0.0,0.0,-0.36714468236289166,0.09348682935011182,-0.09111647505837975,-0.36714468236289166,7.720764388000405e-07,2.710031866008188e-06,-0.09111647505837975,-0.36714468236289166,-0.09111647505837975,-0.36714468236289166,1.5,0.0,0.0
0.25,0.000742813999977443,0.011641655300053622,-0.06442280420827479,0.0,-0.06602649459674362,0.5017996092327243,0.0,0.0,-0.3626103520188757,0.09068660688031342,-0.06602649459674362,-0.3626103520188757,9.544561377958802e-07,2.712873751861599e-06,-0.06602649459674362,-0.3626103520188757,-0.06602649459674362,-0.3626103520188757,1.5,0.0,0.0
0.3,0.0007344040000134555,0.012923986245491403,-0.07423859153199545,0.0,-0.04090740999685724,0.502381691997727,0.0,0.0,-0.3582370786853812,0.08746546666989993,-0.04090740999685724,-0.3582370786853812,1.1423551239866507e-06,2.7160445804680334e-06,-0.04090740999685724,-0.3582370786853812,-0.04090740999685724,-0.3582370786853812,1.5,0.0,0.0
0.35,0.0009095249999973021,0.01427551780658054,-0.08574631102615995,0.0,-0.015756015431357184,0.5030278913100016,0.0,0.0,-0.35404940183071665,0.08375353709330043,-0.015756015431357184,-0.35404940183071665,1.3361687052548585e-06,2.7195687737761828e-06,-0.015756015431357184,-0.35404940183071665,-0.015756015431357184,-0.35404940183071665,1.5,0.0,0.0
0.39999999999999997,0.0009576069999184256,0.01566421853836486,-0.09930420539679895,0.0,0.009431067928659342,0.5037416672003306,0.0,0.0,-0.35007609075361656,0.0794662215419927,0.009431067928659342,-0.35007609075361656,1.5362252376213384e-06,2.7234672377263874e-06,0.009431067928659342,-0.35007609075361656,0.009431067928659342,-0.35007609075361656,1.5,0.0,0.0
0.44999999999999996,0.0008329480001521006,0.01703182466040487,-0.11534917380270233,0.0,0.0346573118350218,0.5045248781272489,0.0,0.0,-0.3463510401900088,0.07450101127215303,0.0346573118350218,-0.3463510401900088,1.7427103783532767e-06,2.7277530492811664e-06,0.0346573118350218,-0.3463510401900088,0.0346573118350218,-0.3463510401900088,1.5,0.0,0.0
0.49999999999999994,0.0012642529998174723,0.018279522375738155,-0.13441375913098927,0.0,0.059926135303035255,0.5053764693602691,0.0,0.0,-0.3429143625609081,0.0687335525820182,0.059926135303035255,-0.3429143625609081,1.9555489627508978e-06,2.732424707609862e-06,0.059926135303035255,-0.3429143625609081,0.059926135303035255,-0.3429143625609081,1.5,0.0,0.0
0.5499999999999999,0.0017621829999825422,0.019246317951105874,-0.1571443146940757,0.0,0.08524065757698812,0.506290445479056,0.0,0.0,-0.339813719329635,0.06201286462546903,0.08524065757698812,-0.339813719329635,2.1742222840526853e-06,2.7374556637895713e-06,0.08524065757698812,-0.339813719329635,0.08524065757698812,-0.339813719329635,1.5,0.0,0.0
0.6,0.0015972740000052,0.01967670075691863,-0.18431787883644601,0.0,0.11060329564581856,0.5072527613766112,0.0,0.0,-0.3371059368850962,0.05415564889076555,0.11060329564581856,-0.3371059368850962,2.3974877718316035e-06,2.7427782152462398e-06,0.11060329564581856,-0.3371059368850962,0.11060329564581856,-0.3371059368850962,1.5,0.0,0.0
0.65,0.0011960900001213304,0.019173036403180466,-0.21685225924412915,0.0,0.13601512546654143,0.5082365964144572,0.0,0.0,-0.33485894913764874,0.04493975494894356,0.13601512546654143,-0.33485894913764874,2.6229527318566064e-06,2.7482589536996866e-06,0.13601512546654143,-0.33485894913764874,0.13601512546654143,-0.33485894913764874,1.5,0.0,0.0
0.7000000000000001,0.0010653990000264457,0.017127182321572176,-0.2557981866377768,0.0,0.1614748878782723,0.5091952482346161,0.0,0.0,-0.3331540920383114,0.03409714198673742,0.1614748878782723,-0.3331540920383114,2.8464331901917105e-06,2.753661738379224e-06,0.1614748878782723,-0.3331540920383114,0.1614748878782723,-0.3331540920383114,1.5,0.0,0.0
0.7500000000000001,0.0010187719999521505,0.012830302157158635,-0.3071766937789075,0.0,0.1869774682458069,0.5100516073506948,0.0,0.0,-0.3320887304055686,0.021307232654848875,0.1869774682458069,-0.3320887304055686,3.061003961770922e-06,2.7585926709570113e-06,0.1869774682458069,-0.3320887304055686,0.1869774682458069,-0.3320887304055686,1.5,0.0,0.0
0.8000000000000002,0.0015927229999306292,0.004218591331089927,-0.3623559251222025,0.0,0.2125121243687344,0.5106931224585527,0.0,0.0,-0.33179131050727323,0.005948397965903773,0.2125121243687344,-0.33179131050727323,3.2565394749768576e-06,2.7624886572378406e-06,0.2125121243687344,-0.33179131050727323,0.2125121243687344,-0.33179131050727323,1.5,0.0,0.0
0.8500000000000002,0.0010866380000607023,0.0037715769374853103,0.1584371436070665,0.0,0.23805732696998977,0.5109040520251071,0.0,0.0,-0.33239978042178353,-0.012169398290206135,0.23805732696998977,-0.33239978042178353,3.41362196644596e-06,2.764215904359125e-06,0.23805732696998977,-0.33239978042178353,0.23805732696998977,-0.33239978042178353,1.5,0.0,0.0
0.9000000000000002,0.001134327999807283,0.0013537618026091547,0.1631938312172816,0.0,0.263611958513589,0.5110926308719814,0.0,0.0,-0.3326121574772764,-0.004247541109852596,0.263611958513589,-0.3326121574772764,3.5687696151303995e-06,2.765349691406013e-06,0.263611958513589,-0.3326121574772764,0.263611958513589,-0.3326121574772764,1.5,0.0,0.0
