t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004080670000803366,4.291588967753057e-06,-0.0010662853152448323,0.0,-0.41218517705732494,0.4006399212200905,0.0,0.0,-0.15795840057097743,0.0013213347240163533,-0.41218517705732494,-0.15795840057097743,-8.775913719853194e-06,-0.00017551753912826786,-0.41218517705732494,-0.15795840057097743,-0.41218517705732494,-0.15795840057097743,1.5,0.0,0.0
0.05,0.00027908399988518795,-0.013655316477728774,0.06830958403122653,0.0,-0.3871851663283522,0.5000002145794484,0.0,0.0,-0.1529610662843038,0.09994668573423808,-0.3871851663283522,-0.1529610662843038,2.5162599942208295e-07,2.703064328749556e-06,-0.3871851663283522,-0.1529610662843038,-0.3871851663283522,-0.1529610662843038,1.5,0.0,0.0
0.1,0.0002746120001120289,-0.014821908887836799,0.07159765222572137,0.0,-0.3622192938905745,0.499317448755562,0.0,0.0,-0.1477929580375141,0.10336216493579951,-0.3622192938905745,-0.1477929580375141,3.254871094167438e-07,2.699388376897838e-06,-0.3622192938905745,-0.1477929580375141,-0.3622192938905745,-0.1477929580375141,1.5,0.0,0.0
0.15000000000000002,0.0003041069999198953,-0.0163027824696782,0.07600212898999728,0.0,-0.3372904762250163,0.4985763533111702,0.0,0.0,-0.14244585566015977,0.10694204754708567,-0.3372904762250163,-0.14244585566015977,3.939281880488702e-07,2.6953986790272876e-06,-0.3372904762250163,-0.14244585566015977,-0.3372904762250163,-0.14244585566015977,1.5,0.0,0.0
0.2,0.00021562000006269955,-0.01808797525147221,0.08129805841908255,0.0,-0.3124024155156325,0.49776121418768626,0.0,0.0,-0.13690874796033028,0.11074215399658562,-0.3124024155156325,-0.13690874796033028,4.555229105629465e-07,2.691011011446283e-06,-0.3124024155156325,-0.13690874796033028,-0.3124024155156325,-0.13690874796033028,1.5,0.0,0.0
0.25,0.00024154700008693908,-0.02020228793580997,0.08742720550233365,0.0,-0.2875595747443772,0.4968568154251127,0.0,0.0,-0.13116839511445316,0.11480705691753981,-0.2875595747443772,-0.13116839511445316,5.088854546091981e-07,2.6861438182868256e-06,-0.2875595747443772,-0.13116839511445316,-0.2875595747443772,-0.13116839511445316,1.5,0.0,0.0
0.3,0.00023335500009125099,-0.022691679043348567,0.09440630832627671,0.0,-0.26276723969296156,0.4958467010283222,0.0,0.0,-0.1252094742548204,0.11917841719265655,-0.26276723969296156,-0.1252094742548204,5.525146033758545e-07,2.680708914679621e-06,-0.26276723969296156,-0.1252094742548204,-0.26276723969296156,-0.1252094742548204,1.5,0.0,0.0
0.35,0.00021571399997810659,-0.02561988734515347,0.10229363687255291,0.0,-0.238031633839154,0.49471211707615476,0.0,0.0,-0.11901453762437203,0.12389873260897043,-0.238031633839154,-0.11901453762437203,5.846984484332024e-07,2.674605830406208e-06,-0.238031633839154,-0.11901453762437203,-0.238031633839154,-0.11901453762437203,1.5,0.0,0.0
0.39999999999999997,0.0002751320000697888,-0.02906896348723642,0.11117523179784596,0.0,-0.21336007770370907,0.4934311227088971,0.0,0.0,-0.11256386690174207,0.1290134144525981,-0.21336007770370907,-0.11256386690174207,6.034339697759602e-07,2.667717059701632e-06,-0.21336007770370907,-0.11256386690174207,-0.21336007770370907,-0.11256386690174207,1.5,0.0,0.0
0.44999999999999996,0.0002682570000160922,-0.03314179815839707,0.12115855359183997,0.0,-0.18876119397698216,0.4919776745345353,0.0,0.0,-0.10583525809961755,0.1345721760424904,-0.18876119397698216,-0.10583525809961755,6.063439921657995e-07,2.6599031718340254e-06,-0.18876119397698216,-0.10583525809961755,-0.18876119397698216,-0.10583525809961755,1.5,0.0,0.0
0.49999999999999994,0.00027183099996364035,-0.03796601796822169,0.13236884775460112,0.0,-0.16424516474565148,0.49032058462661543,0.0,0.0,-0.09880375291351341,0.14063010372208237,-0.16424516474565148,-0.09880375291351341,5.905825493917254e-07,2.6509972485483245e-06,-0.16424516474565148,-0.09880375291351341,-0.16424516474565148,-0.09880375291351341,1.5,0.0,0.0
0.5499999999999999,0.00022925499979464803,-0.04369902135147308,0.1449459377273554,0.0,-0.13982405055924113,0.48842228372820434,0.0,0.0,-0.09144132560802283,0.1472485461098124,-0.13982405055924113,-0.09144132560802283,5.527224838186463e-07,2.640798282510217e-06,-0.13982405055924113,-0.09144132560802283,-0.13982405055924113,-0.09144132560802283,1.5,0.0,0.0
0.6,0.00021305100017343648,-0.0505340091516957,0.15903988902070204,0.0,-0.11551218392620949,0.4862373326606307,0.0,0.0,-0.083716533458214,0.15449584299618005,-0.11551218392620949,-0.083716533458214,4.886201121795715e-07,2.62906323102086e-06,-0.11551218392620949,-0.083716533458214,-0.11551218392620949,-0.083716533458214,1.5,0.0,0.0
0.65,0.00022298299995782145,-0.058706752127854034,0.17480402822343846,0.0,-0.0913266523160573,0.4837106322030459,0.0,0.0,-0.07559414158585326,0.16244783744721503,-0.0913266523160573,-0.07559414158585326,3.932524255557424e-07,2.615497456697248e-06,-0.0913266523160573,-0.07559414158585326,-0.0913266523160573,-0.07559414158585326,1.5,0.0,0.0
0.7000000000000001,0.0002186300000630581,-0.06850252176831317,0.19238348745024286,0.0,-0.06728788758622467,0.4807752945966532,0.0,0.0,-0.06703473964293388,0.1711880388583868,-0.06728788758622467,-0.06703473964293388,2.6052343480927303e-07,2.5997433526993095e-06,-0.06728788758622467,-0.06703473964293388,-0.06728788758622467,-0.06703473964293388,1.5,0.0,0.0
0.7500000000000001,0.0002330219999748806,-0.08026200820012397,0.2118969133317936,0.0,-0.043420379160812816,0.4773501685082375,0.0,0.0,-0.05799437898138897,0.1808072132308987,-0.043420379160812816,-0.05799437898138897,8.303883696091857e-08,2.5813670982654227e-06,-0.043420379160812816,-0.05799437898138897,-0.043420379160812816,-0.05799437898138897,1.5,0.0,0.0
0.8000000000000002,0.00025834300004135,-0.09438403857324507,0.23340839304385105,0.0,-0.019753525755901252,0.47333706809823134,0.0,0.0,-0.04842427603651456,0.1914020588974881,-0.019753525755901252,-0.04842427603651456,-1.4814654581344372e-07,2.5598437956425365e-06,-0.019753525755901252,-0.04842427603651456,-0.019753525755901252,-0.04842427603651456,1.5,0.0,0.0
0.8500000000000002,0.00022734899994247826,-0.11132119738445567,0.2568859246812396,0.0,0.003677367552577195,0.4686178661695691,0.0,0.0,-0.03827065210903057,0.2030724785496803,0.003677367552577195,-0.03827065210903057,-4.437942764902073e-07,2.534541809775151e-06,0.003677367552577195,-0.03827065210903057,0.003677367552577195,-0.03827065210903057,1.5,0.0,0.0
0.9000000000000002,0.00023142100008044508,-0.13156227937435594,0.2821433812608334,0.0,0.02682995786759451,0.4630518063003463,0.0,0.0,-0.027474813369843358,0.2159167747837418,0.02682995786759451,-0.027474813369843358,-8.16728946218413e-07,2.504708152986817e-06,0.02682995786759451,-0.027474813369843358,0.02682995786759451,-0.027474813369843358,1.5,0.0,0.0
0.9500000000000003,0.00021763299992016982,-0.15559243279338608,0.3087642538812618,0.0,0.04965364248417599,0.4564736923316285,0.0,0.0,-0.015973616177503983,0.23002394384678293,0.04965364248417599,-0.015973616177503983,-1.2820068003224458e-06,2.4694583523489894e-06,0.04965364248417599,-0.015973616177503983,0.04965364248417599,-0.015973616177503983,1.5,0.0,0.0
1.0000000000000002,0.00022124600013739837,-0.1838191025534337,0.3360104356610132,0.0,0.07208834601877394,0.4486940706919592,0.0,0.0,-0.0037005083504612745,0.24546215654084536,0.07208834601877394,-0.0037005083504612745,-1.856905992008488e-06,2.4277766549648947e-06,0.07208834601877394,-0.0037005083504612745,0.07208834601877394,-0.0037005083504612745,1.5,0.0,0.0
1.0500000000000003,0.00021627099999932398,-0.21645150970425298,0.3627294967744214,0.0,0.09406350179698834,0.4395031155642875,0.0,0.0,0.009412625565734238,0.2622626783238952,0.09406350179698834,0.009412625565734238,-2.560584445022417e-06,2.3785356000346836e-06,0.09406350179698834,0.009412625565734238,0.09406350179698834,0.009412625565734238,1.5,0.0,0.0
1.1000000000000003,0.0002548909999404714,-0.25332752586120066,0.38729031575132034,0.0,0.11549752880094204,0.42868054007907486,0.0,0.0,0.02343258322386622,0.2803991531626154,0.11549752880094204,0.02343258322386622,-3.4131958060755643e-06,2.3205473249254125e-06,0.11549752880094204,0.02343258322386622,0.11549752880094204,0.02343258322386622,1.5,0.0,0.0
1.1500000000000004,0.0002644379999310331,-0.29370081858349895,0.4075977783611043,0.0,0.13629823699024282,0.4160141637860148,0.0,0.0,0.038420766671377164,0.29976366895018036,0.13629823699024282,0.038420766671377164,-4.434225772787396e-06,2.2526608083326842e-06,0.13629823699024282,0.038420766671377164,0.13629823699024282,0.038420766671377164,1.5,0.0,0.0
1.2000000000000004,0.0002117159999670548,-0.3360378782171328,0.4212519936249171,0.0,0.1563646931330849,0.40132912285683986,0.0,0.0,0.05442794456479181,0.32014355786823445,0.1563646931330849,0.05442794456479181,-5.6398681455199156e-06,2.173916204857733e-06,0.1563646931330849,0.05442794456479181,0.1563646931330849,0.05442794456479181,1.5,0.0,0.0
1.2500000000000004,0.0002257580001696624,-0.3779232572167305,0.42590421155057717,0.0,0.17559105458038418,0.38452722894598323,0.0,0.0,0.07148825244226992,0.34120615754947914,0.17559105458038418,0.07148825244226992,-7.039482042238712e-06,2.083754721578186e-06,0.17559105458038418,0.07148825244226992,0.17559105458038418,0.07148825244226992,1.5,0.0,0.0
1.3000000000000005,0.00022468699989985907,-0.4162028917299021,0.41979457061276887,0.0,0.19387260788464158,0.3656310660851467,0.0,0.0,0.08961332084862604,0.3625013681270068,0.19387260788464158,0.08961332084862604,-8.63161313268273e-06,1.9822566286272095e-06,0.19387260788464158,0.08961332084862604,0.19387260788464158,0.08961332084862604,1.5,0.0,0.0
1.3500000000000005,0.00023162599995885103,-0.4474569579587516,0.40233521081697077,0.0,0.2111136539595744,0.3448209214986516,0.0,0.0,0.10878787568151624,0.3834910966576441,0.2111136539595744,0.10878787568151624,-1.0400646061257395e-05,1.8703449525411244e-06,0.2111136539595744,0.10878787568151624,0.2111136539595744,0.10878787568151624,1.5,0.0,0.0
1.4000000000000006,0.00021823299994139234,-0.46874820561957925,0.374488407650591,0.0,0.22723605763961,0.32244807360071404,0.0,0.0,0.12896826854145108,0.4036078571984916,0.22723605763961,0.12896826854145108,-1.2315568925780007e-05,1.7498662936076307e-06,0.22723605763961,0.12896826854145108,0.22723605763961,0.12896826854145108,1.5,0.0,0.0
1.4500000000000006,0.00026159399999414745,-0.4783907023800523,0.3386989241826539,0.0,0.2421865908055966,0.2990106633197351,0.0,0.0,0.15008488242051465,0.42233227758102027,0.2421865908055966,0.15008488242051465,-1.433209260331807e-05,1.623472047495676e-06,0.2421865908055966,0.15008488242051465,0.2421865908055966,0.15008488242051465,1.5,0.0,0.0
1.5000000000000007,0.00023371099996438716,-0.47638570930328566,0.2983357253760506,0.0,0.255941147215633,0.27509112820073245,0.0,0.0,0.17204824361003737,0.4392672237901524,0.255941147215633,0.17204824361003737,-1.6398226763394023e-05,1.4942898292233733e-06,0.255941147215633,0.17204824361003737,0.255941147215633,0.17204824361003737,1.5,0.0,0.0
1.5500000000000007,0.00022236699987843167,-0.4643084113353972,0.25687233047644337,0.0,0.26850473935241137,0.2512718427355682,0.0,0.0,0.19475744411300236,0.4541840100589546,0.26850473935241137,0.19475744411300236,-1.8461829140216353e-05,1.3654706957850953e-06,0.26850473935241137,0.19475744411300236,0.26850473935241137,0.19475744411300236,1.5,0.0,0.0
1.6000000000000008,0.0002422590000605851,-0.44312894688097093,0.2163857471672211,0.0,0.27990756046085075,0.22805642216879832,0.0,0.0,0.21810882544215987,0.4670276265827767,0.27990756046085075,0.21810882544215987,-2.0477669388001586e-05,1.2397596245271495e-06,0.27990756046085075,0.21810882544215987,0.27990756046085075,0.21810882544215987,1.5,0.0,0.0
1.6500000000000008,0.0002298649999374902,-0.41852130060173165,0.18033658426516852,0.0,0.2902025592020878,0.20589997482474975,0.0,0.0,0.24200117113923678,0.4778469139411379,0.2902025592020878,0.24200117113923678,-2.240473404998156e-05,1.119650270231443e-06,0.2902025592020878,0.24200117113923678,0.2902025592020878,0.24200117113923678,1.5,0.0,0.0
1.7000000000000008,0.00023144400006458454,-0.39162587343269234,0.14878978241921087,0.0,0.2994512546918209,0.18497390979466316,0.0,0.0,0.26634435829697695,0.4868637431543967,0.2994512546918209,0.26634435829697695,-2.422735326378e-05,1.006106603448575e-06,0.2994512546918209,0.26634435829697695,0.2994512546918209,0.26634435829697695,1.5,0.0,0.0
1.7500000000000009,0.00025234000008822477,-0.3642186474000085,0.12186623519161881,0.0,0.3077208854979723,0.16539261612302855,0.0,0.0,0.2910595199107654,0.4943032322753577,0.3077208854979723,0.2910595199107654,-2.593492813739799e-05,8.997792803945248e-07,0.3077208854979723,0.2910595199107654,0.3077208854979723,0.2910595199107654,1.5,0.0,0.0
1.800000000000001,0.0002568130000781821,-0.3373132577996251,0.09921359670065881,0.0,0.3150799696856237,0.14718168375302812,0.0,0.0,0.3160793471125328,0.5003965440349393,0.3150799696856237,0.3160793471125328,-2.752479933926536e-05,8.0083251249778e-07,0.3150799696856237,0.3160793471125328,0.3150799696856237,0.3160793471125328,1.5,0.0,0.0
1.850000000000001,0.00021965600012663344,-0.3111894965427866,0.08024577779136834,0.0,0.32159577072877576,0.13031602086304686,0.0,0.0,0.341347208306052,0.505357223869973,0.32159577072877576,0.341347208306052,-2.899884951643176e-05,7.091500165173304e-07,0.32159577072877576,0.341347208306052,0.32159577072877576,0.341347208306052,1.5,0.0,0.0
1.900000000000001,0.0002519489999031066,-0.2854065544376447,0.06429922287150935,0.0,0.3273335980305707,0.11475654603590753,0.0,0.0,0.36681568394404934,0.5093695127595421,0.3273335980305707,0.36681568394404934,-3.036022329356997e-05,6.245347197681387e-07,0.3273335980305707,0.36681568394404934,0.3273335980305707,0.36681568394404934,1.5,0.0,0.0
