t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.002792537999994238,-6.661662528923903e-07,0.00019763492747207318,0.0,0.14306039542465218,0.4006399212200905,0.0,0.0,-0.07349952674052661,0.0013213347240163533,0.14306039542465218,-0.07349952674052661,-8.775913719853194e-06,-0.00017551753912826786,0.14306039542465218,-0.07349952674052661,0.14306039542465218,-0.07349952674052661,1.5,0.0,0.0
0.05,0.0030176220000157628,-0.0022609144732974595,0.011292637266909572,0.0,0.16806039375923662,0.49999996669168734,0.0,0.0,-0.06849903265324651,0.10000988174637393,0.16806039375923662,-0.06849903265324651,2.5160472441957294e-07,2.7030846285751114e-06,0.16806039375923662,-0.06849903265324651,0.16806039375923662,-0.06849903265324651,1.5,0.0,0.0
0.1,0.0027089820000014697,-0.004776477784307787,0.02372888363112674,0.0,0.19305473980763752,0.49988692096802245,0.0,0.0,-0.06347030697276056,0.10057451360971957,0.19305473980763752,-0.06347030697276056,3.766106589281875e-07,2.7024729512903207e-06,0.19305473980763752,-0.06347030697276056,0.19305473980763752,-0.06347030697276056,1.5,0.0,0.0
0.15000000000000002,0.0024356499999953485,0.0269490643371042,-0.13233309264943566,0.0,0.21803714466157795,0.4996480970788071,0.0,0.0,-0.058382259083196816,0.10176095779127606,0.21803714466157795,-0.058382259083196816,4.902947844412619e-07,2.7011821509393383e-06,0.21803714466157795,-0.058382259083196816,0.21803714466157795,-0.058382259083196816,1.5,0.0,0.0
0.2,0.002564625999980308,-0.010540483784363897,0.05548801181960933,0.0,0.24308692217636083,0.5009955502956623,0.0,0.0,-0.05362504392525661,0.09514430315880462,0.24308692217636083,-0.05362504392525661,7.463208278891651e-07,2.708558253783636e-06,0.24308692217636083,-0.05362504392525661,0.24308692217636083,-0.05362504392525661,1.5,0.0,0.0
0.25,0.0024182399999972404,-0.015519923967491911,0.07930791638948426,0.0,0.2681103484816827,0.5004685261064441,0.0,0.0,-0.04872910873776734,0.0979187037497852,0.2681103484816827,-0.04872910873776734,8.344376082810868e-07,2.7057181086150465e-06,0.2681103484816827,-0.04872910873776734,0.2681103484816827,-0.04872910873776734,1.5,0.0,0.0
0.3,0.0024541310000074645,-0.022269209241486232,0.10920343797275989,0.0,0.29309497497708614,0.4996925299080695,0.0,0.0,-0.043634903759304344,0.1018840995692595,0.29309497497708614,-0.043634903759304344,9.000624885443712e-07,2.7015442719444126e-06,0.29309497497708614,-0.043634903759304344,0.29309497497708614,-0.043634903759304344,1.5,0.0,0.0
0.35,0.0032143880000035097,-0.032243857745489324,0.14974498717415635,0.0,0.31802392844938576,0.49857906944599517,0.0,0.0,-0.03826769018590957,0.10734427146789755,0.31802392844938576,-0.03826769018590957,9.351852203145061e-07,2.6955685431681775e-06,0.31802392844938576,-0.03826769018590957,0.31802392844938576,-0.03826769018590957,1.5,0.0,0.0
0.39999999999999997,0.002506799000002502,0.016390715780742582,-0.07095369936964824,0.0,0.3428722722773214,0.4969668765587207,0.0,0.0,-0.03252611414457937,0.11483152082660535,0.3428722722773214,-0.03252611414457937,9.252394485154786e-07,2.6869396931736574e-06,0.3428722722773214,-0.03252611414457937,0.3428722722773214,-0.03252611414457937,1.5,0.0,0.0
0.44999999999999996,0.0024360369999953946,0.011171724036257658,-0.04999353008096663,0.0,0.3677615928947098,0.49778641234775783,0.0,0.0,-0.02696192235167321,0.11128383585812321,0.3677615928947098,-0.02696192235167321,1.133158527084877e-06,2.69140061469905e-06,0.3677615928947098,-0.02696192235167321,0.3677615928947098,-0.02696192235167321,1.5,0.0,0.0
0.49999999999999994,0.0025351220000118246,0.0036688223498351213,-0.01683141552612122,0.0,0.39267884282218835,0.4983449985495707,0.0,0.0,-0.02152271438396943,0.10878415935407511,0.39267884282218835,-0.02152271438396943,1.3178741913823062e-06,2.694436733867804e-06,0.39267884282218835,-0.02152271438396943,0.39267884282218835,-0.02152271438396943,1.5,0.0,0.0
0.5499999999999999,0.003192796999996972,0.06380077298730402,-0.29468962114592123,0.0,0.4176052648055417,0.49852843966706245,0.0,0.0,-0.01612558495508094,0.10794258857776926,0.4176052648055417,-0.01612558495508094,1.469063833891639e-06,2.695431074880209e-06,0.4176052648055417,-0.01612558495508094,0.4176052648055417,-0.01612558495508094,1.5,0.0,0.0
0.6,0.0027719349999983933,0.056752229965640666,-0.30552260452360513,0.0,0.4426911887213636,0.5017184783164277,0.0,0.0,-0.011465179579057039,0.09320810752047376,0.4426911887213636,-0.011465179579057039,1.8902282815686712e-06,2.713104722849957e-06,0.4426911887213636,-0.011465179579057039,0.4426911887213636,-0.011465179579057039,1.5,0.0,0.0
0.65,0.003067334999997229,0.04761784741154429,-0.3083461765148746,0.0,0.4679189932120986,0.5045560898147097,0.0,0.0,-0.007568580714342106,0.07793197729429405,0.4679189932120986,-0.007568580714342106,2.2806390909263567e-06,2.728899105962594e-06,0.4679189932120986,-0.007568580714342106,0.4679189932120986,-0.007568580714342106,1.5,0.0,0.0
0.7000000000000001,0.002932658000020183,-0.03467288851413208,0.28108853362073516,0.0,0.49326584232136317,0.5069369821852869,0.0,0.0,-0.004442847290914335,0.0625146684685508,0.49326584232136317,-0.004442847290914335,2.6308388240507526e-06,2.742226966823756e-06,0.49326584232136317,-0.004442847290914335,0.49326584232136317,-0.004442847290914335,1.5,0.0,0.0
0.7500000000000001,0.0031841280000151073,0.030519066335820355,-0.20144082305936262,0.0,0.5185260092093424,0.5052033377595804,0.0,0.0,-0.0006143925334351616,0.07656909514958754,0.5185260092093424,-0.0006143925334351616,2.6123373957161767e-06,2.7331862440348313e-06,0.5185260092093424,-0.0006143925334351616,0.5185260092093424,-0.0006143925334351616,1.5,0.0,0.0
0.8000000000000002,0.0027756430000067667,0.02103803051879094,-0.1604243341924977,0.0,0.5438624737631603,0.5067292910763714,0.0,0.0,0.0027104601663959986,0.06649705399661979,0.5438624737631603,0.0027104601663959986,2.8859910349651875e-06,2.741637582795144e-06,0.5438624737631603,0.0027104601663959986,0.5438624737631603,0.0027104601663959986,1.5,0.0,0.0
0.8500000000000002,0.0024580190000165203,0.007335290671266037,-0.06385153472538607,0.0,0.5692515333932768,0.507781192602311,0.0,0.0,0.005634252030745889,0.05847583728699523,0.5692515333932768,0.005634252030745889,3.1175077046389803e-06,2.7474527416373452e-06,0.5692515333932768,0.005634252030745889,0.5692515333932768,0.005634252030745889,1.5,0.0,0.0
0.9000000000000002,0.0024240029999873514,0.09801243482706035,-0.9011161099639882,0.0,0.5946589312500705,0.5081479571358744,0.0,0.0,0.008398415058282241,0.05528326055072615,0.5946589312500705,0.008398415058282241,3.287805474457662e-06,2.749457150288788e-06,0.5946589312500705,0.008398415058282241,0.5946589312500705,0.008398415058282241,1.5,0.0,0.0
