t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005233875999920201,2.3518715579928795e-05,-0.005621525467516982,0.0,-0.41218517705732494,0.4006399212200905,0.0,0.0,-0.15795840057097743,0.0013213347240163533,-0.41218517705732494,-0.15795840057097743,-8.775913719853194e-06,-0.00017551753912826786,-0.41218517705732494,-0.15795840057097743,-0.41218517705732494,-0.15795840057097743,1.5,0.0,0.0
0.05,0.0051032540000051085,-0.01832058904366274,0.09185705104045924,0.0,-0.3871851182605358,0.500001175935779,0.0,0.0,-0.15297245438468482,0.09971892372662448,-0.3871851182605358,-0.15297245438468482,2.5170878709465436e-07,2.702991765037295e-06,-0.3871851182605358,-0.15297245438468482,-0.3871851182605358,-0.15297245438468482,1.5,0.0,0.0
0.1,0.005060275999994701,-0.014549013158376478,0.06960729868726676,0.0,-0.3622308609363557,0.4990851464835958,0.0,0.0,-0.14775686557075268,0.10431177627864752,-0.3622308609363557,-0.14775686557075268,3.046265932403183e-07,2.698069922542688e-06,-0.3622308609363557,-0.14775686557075268,-0.3622308609363557,-0.14775686557075268,1.5,0.0,0.0
0.15000000000000002,0.004877187999909438,-0.012932760313029257,0.059789564955127564,0.0,-0.3373129761450723,0.49835769582567696,0.0,0.0,-0.14236725851010198,0.10779214121301094,-0.3373129761450723,-0.14236725851010198,3.7422660260508994e-07,2.694152939835439e-06,-0.3373129761450723,-0.14236725851010198,-0.3373129761450723,-0.14236725851010198,1.5,0.0,0.0
0.2,0.005048969999961628,-0.012329268723710374,0.05538947075896726,0.0,-0.31242742325457107,0.4977110578100255,0.0,0.0,-0.13682817753706375,0.11078161946076741,-0.31242742325457107,-0.13682817753706375,4.5088519927616375e-07,2.6906677944280767e-06,-0.31242742325457107,-0.13682817753706375,-0.31242742325457107,-0.13682817753706375,1.5,0.0,0.0
0.25,0.004844611000180521,-0.012303235358395281,0.05385768761067916,0.0,-0.2875726935358792,0.49709459437383996,0.0,0.0,-0.13115062288712775,0.11355109299871588,-0.2875726935358792,-0.13115062288712775,5.300782708833922e-07,2.6873437512067735e-06,-0.2875726935358792,-0.13115062288712775,-0.2875726935358792,-0.13115062288712775,1.5,0.0,0.0
0.3,0.004842251000127362,-0.012646813165357429,0.054012345658799935,0.0,-0.2627487219055836,0.4964794326059202,0.0,0.0,-0.1253384240181653,0.11624397737924994,-0.2627487219055836,-0.1253384240181653,6.092219740459553e-07,2.68402600946608e-06,-0.2627487219055836,-0.1253384240181653,-0.2627487219055836,-0.1253384240181653,1.5,0.0,0.0
0.35,0.0050483769998663774,-0.013386275318968188,0.055801327299204874,0.0,-0.2379563673082009,0.4958470919476523,0.0,0.0,-0.1193911942850558,0.11894459466219004,-0.2379563673082009,-0.1193911942850558,6.866576322931382e-07,2.680615337848877e-06,-0.2379563673082009,-0.1193911942850558,-0.2379563673082009,-0.1193911942850558,1.5,0.0,0.0
0.39999999999999997,0.004902260999870123,-0.014413579814434085,0.0586274670268724,0.0,-0.21319747839911596,0.4951777781817039,0.0,0.0,-0.11330446123369829,0.12173466102715039,-0.21319747839911596,-0.11330446123369829,7.606036783627815e-07,2.6770053748731052e-06,-0.21319747839911596,-0.11330446123369829,-0.21319747839911596,-0.11330446123369829,1.5,0.0,0.0
0.44999999999999996,0.004918819000067742,-0.01573446999115552,0.0624044711207868,0.0,-0.1884746234395669,0.4944570991909822,0.0,0.0,-0.10707115951477354,0.12466603437849409,-0.1884746234395669,-0.10707115951477354,8.297581715447453e-07,2.673118772147105e-06,-0.1884746234395669,-0.10707115951477354,-0.1884746234395669,-0.10707115951477354,1.5,0.0,0.0
0.49999999999999994,0.00510445100007928,-0.017272598282164653,0.06672589828017537,0.0,-0.1637911046549957,0.4936703756914244,0.0,0.0,-0.10068184661804701,0.12778625793453352,-0.1637911046549957,-0.10068184661804701,8.927895259872404e-07,2.6688766597931736e-06,-0.1637911046549957,-0.10068184661804701,-0.1637911046549957,-0.10068184661804701,1.5,0.0,0.0
