t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0027981350001482497,-2.8461181357433002e-08,6.634799373164791e-06,0.0,0.44945122217369815,0.4006399212200905,0.0,0.0,0.30961528688340817,0.0013213347240163533,0.44945122217369815,0.30961528688340817,-8.775913719853194e-06,-0.00017551753912826786,0.44945122217369815,0.30961528688340817,0.44945122217369815,0.30961528688340817,1.5,0.0,0.0
0.05,0.0025593850000404927,-0.10246098033123863,0.5122779551276806,0.0,0.47445122210254564,0.49999999857694094,0.0,0.0,0.31461530347036804,0.10000033173996899,0.47445122210254564,0.31461530347036804,2.516074384699634e-07,2.7030815201358424e-06,0.47445122210254564,0.31461530347036804,0.47445122210254564,0.31461530347036804,1.5,0.0,0.0
0.1,0.0025729149999733636,-0.16107998551855518,0.6345780905986028,0.0,0.4991950695805649,0.49487694956037903,0.0,0.0,0.32089601494518555,0.1256142294963526,0.4991950695805649,0.32089601494518555,-7.308778161086535e-08,2.6765193309927435e-06,0.4991950695805649,0.32089601494518555,0.4991950695805649,0.32089601494518555,1.5,0.0,0.0
0.15000000000000002,0.0027264550001291354,-0.20909884987331306,0.6469374943273726,0.0,0.5235362170947868,0.4868229502844513,0.0,0.0,0.3287631716465,0.157343134026282,0.5235362170947868,0.3287631716465,-6.62199335510067e-07,2.634708243340179e-06,0.5235362170947868,0.3287631716465,0.5235362170947868,0.3287631716465,1.5,0.0,0.0
0.2,0.0025808640000377636,-0.29885237996989744,0.7504908966230428,0.0,0.547354617484326,0.47636800779078564,0.0,0.0,0.33824767208363277,0.1896900087426496,0.547354617484326,0.33824767208363277,-1.468937768258154e-06,2.579951559725685e-06,0.547354617484326,0.33824767208363277,0.547354617484326,0.33824767208363277,1.5,0.0,0.0
0.25,0.002663006000148016,-0.3285491955636859,0.66720034258072,0.0,0.57042588692394,0.4614253887922908,0.0,0.0,0.34960839976232355,0.22721455357380033,0.57042588692394,0.34960839976232355,-2.681254971948124e-06,2.5015121679309607e-06,0.57042588692394,0.34960839976232355,0.57042588692394,0.34960839976232355,1.5,0.0,0.0
0.3,0.0025203029999829596,-0.3932409317071963,0.6715469045741909,0.0,0.5926757833746457,0.4449979290141065,0.0,0.0,0.3626371282974671,0.26057457070283485,0.5926757833746457,0.3626371282974671,-4.030821790120055e-06,2.4144516551058507e-06,0.5926757833746457,0.3626371282974671,0.5926757833746457,0.3626371282974671,1.5,0.0,0.0
0.35,0.002557296999839309,-0.48230158317042404,0.6973843715845214,0.0,0.6139425774960829,0.4253358824287467,0.0,0.0,0.37734472409404757,0.2941519159315427,0.6139425774960829,0.37734472409404757,-5.6751224329888146e-06,2.3098408132328528e-06,0.6139425774960829,0.37734472409404757,0.6139425774960829,0.37734472409404757,1.5,0.0,0.0
0.39999999999999997,0.0027177510000910843,-0.526627834593429,0.6421806426031973,0.0,0.6340036176595933,0.4012208032702255,0.0,0.0,0.3937957808195919,0.3290211345107669,0.6340036176595933,0.3937957808195919,-7.72441318262854e-06,2.18118542622541e-06,0.6340036176595933,0.3937957808195919,0.6340036176595933,0.3937957808195919,1.5,0.0,0.0
0.44999999999999996,0.002594596999870191,-0.6279287643619949,0.6518463285712037,0.0,0.6527480882366212,0.37488941154055405,0.0,0.0,0.41185228915164696,0.36113016664092507,0.6527480882366212,0.41185228915164696,-9.979125405200922e-06,2.0400737673744173e-06,0.6527480882366212,0.41185228915164696,0.6527480882366212,0.41185228915164696,1.5,0.0,0.0
0.49999999999999994,0.0025030860001606925,-0.6959351600436723,0.6071461659627917,0.0,0.6699227369027441,0.3434929733224543,0.0,0.0,0.4315384133051348,0.3937224830694836,0.6699227369027441,0.4315384133051348,-1.2695604233220305e-05,1.8714248136104265e-06,0.6699227369027441,0.4315384133051348,0.6699227369027441,0.4315384133051348,1.5,0.0,0.0
0.5499999999999999,0.002917403000083141,-0.683016357971583,0.4971786424788339,0.0,0.685357547668757,0.3086962153202707,0.0,0.0,0.4527424028735356,0.42407979136762186,0.685357547668757,0.4527424028735356,-1.5725796850031895e-05,1.6838838725658286e-06,0.685357547668757,0.4527424028735356,0.685357547668757,0.4527424028735356,1.5,0.0,0.0
0.6,0.0026343899999119458,-0.5420098297767925,0.33145998506294294,0.0,0.6990848175398414,0.27454539742169154,0.0,0.0,0.4751893390481376,0.4489387234915628,0.6990848175398414,0.4751893390481376,-1.8707415866860915e-05,1.499079987514142e-06,0.6990848175398414,0.4751893390481376,0.6990848175398414,0.4751893390481376,1.5,0.0,0.0
0.65,0.002793675000020812,1.8871973383289014,-1.0031780468706106,0.0,0.7114570628364849,0.2474449059328519,0.0,0.0,0.4984649251853957,0.4655117227447097,0.7114570628364849,0.4984649251853957,-2.106537670273734e-05,1.3518196831210711e-06,0.7114570628364849,0.4984649251853957,0.7114570628364849,0.4984649251853957,1.5,0.0,0.0
0.7000000000000001,0.002480425000157993,-1.1517790962879424,0.9478325187125798,0.0,0.7285473014789503,0.341804772849297,0.0,0.0,0.5192325662053666,0.4153528204011816,0.7285473014789503,0.5192325662053666,-1.2525961097025195e-05,1.8809858713711774e-06,0.7285473014789503,0.5192325662053666,0.7285473014789503,0.5192325662053666,1.5,0.0,0.0
0.7500000000000001,0.002711854000153835,-0.8050725216083755,0.49447443529487256,0.0,0.7427580923806956,0.28421581803489987,0.0,0.0,0.5423697885222387,0.4627444463368086,0.7427580923806956,0.5423697885222387,-1.760184335595963e-05,1.5689707576805593e-06,0.7427580923806956,0.5423697885222387,0.7427580923806956,0.5423697885222387,1.5,0.0,0.0
0.8000000000000002,0.0025385440001173265,-0.6737577106995998,0.33719635340687404,0.0,0.7549562019784186,0.2439621919544811,0.0,0.0,0.5667431969273483,0.4874681681015518,0.7549562019784186,0.5667431969273483,-2.113720436513907e-05,1.3483486477019392e-06,0.7549562019784186,0.5667431969273483,0.7549562019784186,0.5667431969273483,1.5,0.0,0.0
0.8500000000000002,0.0027270640000551793,-0.24938057679789627,0.10397336477318908,0.0,0.7654699172993931,0.21027430641950112,0.0,0.0,0.5919595962159743,0.5043279857718957,0.7654699172993931,0.5919595962159743,-2.4094184076367674e-05,1.1629915782462266e-06,0.7654699172993931,0.5919595962159743,0.7654699172993931,0.5919595962159743,1.5,0.0,0.0
0.9000000000000002,0.002656086000115465,-0.29643243951383025,0.11507846475572059,0.0,0.775360181178373,0.1978052775796063,0.0,0.0,0.6174359289165146,0.5095266540105554,0.775360181178373,0.6174359289165146,-2.5155479649883626e-05,1.094094092085979e-06,0.775360181178373,0.6174359289165146,0.775360181178373,0.6174359289165146,1.5,0.0,0.0
0.9500000000000003,0.00257751700019071,-0.14348098248883995,0.05095175689617179,0.0,0.7845093639585679,0.1829836556039148,0.0,0.0,0.6431999577789472,0.5152805772483418,0.7845093639585679,0.6431999577789472,-2.6431430524449565e-05,1.0122065606097126e-06,0.7845093639585679,0.6431999577789472,0.7845093639585679,0.6431999577789472,1.5,0.0,0.0
