t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.003353976000653347,0.0003306972336636349,-0.09691813627830878,0.0,-0.40810228701716156,0.4006399212200905,0.0,0.0,0.04354383404940353,0.0013213347240163533,-0.40810228701716156,0.04354383404940353,-8.775913719853194e-06,-0.00017551753912826786,-0.40810228701716156,0.04354383404940353,-0.40810228701716156,0.04354383404940353,1.5,0.0,0.0
0.05,0.003618225997342961,-0.012936460409508799,0.06797560354048472,0.0,-0.383101460274077,0.5000165348616832,0.0,0.0,0.04830153870866925,0.09515409318608489,-0.383101460274077,0.04830153870866925,2.530185613776166e-07,2.7015462613740983e-06,-0.383101460274077,0.04830153870866925,-0.383101460274077,0.04830153870866925,1.5,0.0,0.0
0.1,0.0031113309996726457,-0.014752560191149289,0.07474855030081505,0.0,-0.3581329746820163,0.49936971184120776,0.0,0.0,0.053229182376824676,0.09855287336310922,-0.3581329746820163,0.053229182376824676,3.3003050954307744e-07,2.698066780121102e-06,-0.3581329746820163,0.053229182376824676,-0.3581329746820163,0.053229182376824676,1.5,0.0,0.0
0.15000000000000002,0.0020620510003936943,-0.016543967163842654,0.08064346169783612,0.0,-0.33320137049043375,0.4986320838316503,0.0,0.0,0.058343697420732143,0.10229030087815005,-0.33320137049043375,0.058343697420732143,3.987170028463276e-07,2.6941002813395804e-06,-0.33320137049043375,0.058343697420732143,-0.33320137049043375,0.058343697420732143,1.5,0.0,0.0
0.2,0.002209823000157485,-0.019068103363163225,0.08927439147993271,0.0,-0.3083111262167606,0.4978048854734582,0.0,0.0,0.06365982111888423,0.10632247396304194,-0.3083111262167606,0.06365982111888423,4.5916451573351524e-07,2.689653223975489e-06,-0.3083111262167606,0.06365982111888423,-0.3083111262167606,0.06365982111888423,1.5,0.0,0.0
0.25,0.0017280969987041317,-0.02207383018030512,0.09899321771620562,0.0,-0.2834685522014959,0.4968514803053,0.0,0.0,0.06919913079573611,0.11078619353703864,-0.2834685522014959,0.06919913079573611,5.080602260626519e-07,2.6845298475335095e-06,-0.2834685522014959,0.06919913079573611,-0.2834685522014959,0.06919913079573611,1.5,0.0,0.0
0.3,0.00162391499907244,-0.025664424512807538,0.1099290735096848,0.0,-0.2586811627616816,0.4957477887962848,0.0,0.0,0.07498592351687855,0.11573585442284896,-0.2586811627616816,0.07498592351687855,5.432087372508217e-07,2.678601502421537e-06,-0.2586811627616816,0.07498592351687855,-0.2586811627616816,0.07498592351687855,1.5,0.0,0.0
0.35,0.002329201000975445,-0.01676999567947357,0.06839602384631628,0.0,-0.2339579343831494,0.4944645675706444,0.0,0.0,0.08104753892179525,0.12123230809833323,-0.2339579343831494,0.08104753892179525,5.619446713989281e-07,2.671712017329575e-06,-0.2339579343831494,0.08104753892179525,-0.2339579343831494,0.08104753892179525,1.5,0.0,0.0
0.39999999999999997,0.0019286280003143474,-0.02007606375425025,0.07949879071469841,0.0,-0.20927663099381602,0.49362606778667073,0.0,0.0,0.08728014438632781,0.12465210929064911,-0.20927663099381602,0.08728014438632781,6.202578577147378e-07,2.6671955380759477e-06,-0.20927663099381602,0.08728014438632781,-0.20927663099381602,0.08728014438632781,1.5,0.0,0.0
0.44999999999999996,0.0021811929982504807,-0.023921373981891314,0.09161221477216173,0.0,-0.18464551776386787,0.4926222645989582,0.0,0.0,0.09371149682764704,0.1286270488263841,-0.18464551776386787,0.09371149682764704,6.635060492262678e-07,2.661791989519883e-06,-0.18464551776386787,0.09371149682764704,-0.18464551776386787,0.09371149682764704,1.5,0.0,0.0
0.49999999999999994,0.0023936239995236974,-0.02859475215362578,0.10548793673843827,0.0,-0.16007420796887442,0.49142619589986364,0.0,0.0,0.10037187980589667,0.1332076595649922,-0.16007420796887442,0.10037187980589667,6.892245539001607e-07,2.6553574469859167e-06,-0.16007420796887442,0.10037187980589667,-0.16007420796887442,0.10037187980589667,1.5,0.0,0.0
0.5499999999999999,0.0016928740005823784,-0.03406339909228917,0.12052477767622863,0.0,-0.13557438505426514,0.48999645829218236,0.0,0.0,0.10729598262599221,0.1384820564019141,-0.13557438505426514,0.10729598262599221,6.936451136740645e-07,2.6476709021697015e-06,-0.13557438505426514,0.10729598262599221,-0.13557438505426514,0.10729598262599221,1.5,0.0,0.0
0.6,0.001972947000467684,-0.040707339969018375,0.137546971223337,0.0,-0.11115972063738674,0.4882932883375679,0.0,0.0,0.11452139739027856,0.1445082952857255,-0.11115972063738674,0.11452139739027856,6.731356365153323e-07,2.638520243530333e-06,-0.11115972063738674,0.11452139739027856,-0.11115972063738674,0.11452139739027856,1.5,0.0,0.0
0.65,0.0017249859993171412,-0.0484416021738136,0.15559370672887915,0.0,-0.08684682457043089,0.486257921339117,0.0,0.0,0.12209067958262304,0.1513856438468923,-0.08684682457043089,0.12209067958262304,6.223477175784785e-07,2.6275920666543743e-06,-0.08684682457043089,0.12209067958262304,-0.08684682457043089,0.12209067958262304,1.5,0.0,0.0
0.7000000000000001,0.002064886000880506,-0.059071160945113554,0.17956342222859142,0.0,-0.06265503250890944,0.48383584123042633,0.0,0.0,0.13004894604178963,0.15916532918333615,-0.06265503250890944,0.13004894604178963,5.362986561295743e-07,2.614595538507358e-06,-0.06265503250890944,0.13004894604178963,-0.06265503250890944,0.13004894604178963,1.5,0.0,0.0
0.7500000000000001,0.0018967360010719858,-0.04159058286635897,0.11894379737008903,0.0,-0.03861091834975092,0.48088228318317067,0.0,0.0,0.13845612105652808,0.16814350029476552,-0.03861091834975092,0.13845612105652808,4.018898262578406e-07,2.598759973293775e-06,-0.03861091834975092,0.13845612105652808,-0.03861091834975092,0.13845612105652808,1.5,0.0,0.0
0.8000000000000002,0.002224615000159247,-0.04926175879941952,0.13548165168290202,0.0,-0.01467078064775826,0.47880275403985273,0.0,0.0,0.14716065556469127,0.17409069016326992,-0.01467078064775826,0.14716065556469127,3.451481319538291e-07,2.5875707395759657e-06,-0.01467078064775826,0.14716065556469127,-0.01467078064775826,0.14716065556469127,1.5,0.0,0.0
0.8500000000000002,0.001942373997735558,-0.014984613659949741,0.03946115690828739,0.0,0.009146202657235827,0.47633966609988176,0.0,0.0,0.1562038942020619,0.1808647727474149,0.009146202657235827,0.1562038942020619,2.534151559808338e-07,2.574325363267044e-06,0.009146202657235827,0.1562038942020619,0.009146202657235827,0.1562038942020619,1.5,0.0,0.0
0.9000000000000002,0.001665700001467485,-0.019818182435768605,0.05154662779440633,0.0,0.03292572442808003,0.4755904354168843,0.0,0.0,0.16534578573170342,0.18283783059282935,0.03292572442808003,0.16534578573170342,3.1487202947014115e-07,2.570277339691504e-06,0.03292572442808003,0.16534578573170342,0.03292572442808003,0.16534578573170342,1.5,0.0,0.0
0.9500000000000003,0.0023077559999364894,-0.02599175643700158,0.06652626584171634,0.0,0.05665570074283488,0.47459952629509583,0.0,0.0,0.1746165438308309,0.18541516198254973,0.05665570074283488,0.1746165438308309,3.5443087000523706e-07,2.5649264099921494e-06,0.05665570074283488,0.1746165438308309,0.05665570074283488,0.1746165438308309,1.5,0.0,0.0
1.0000000000000002,0.0016655069994158112,-0.03335259183129324,0.08363317781918911,0.0,0.08032069766649727,0.47329993847324575,0.0,0.0,0.18405361759456257,0.18874147527463556,0.08032069766649727,0.18405361759456257,3.6601195564744666e-07,2.5579131275431603e-06,0.08032069766649727,0.18405361759456257,0.08032069766649727,0.18405361759456257,1.5,0.0,0.0
1.0500000000000003,0.0019171519998053554,-0.042564966666812976,0.1040530980140818,0.0,0.10390231311058132,0.47163230888168106,0.0,0.0,0.19369977430284205,0.19292313416559498,0.10390231311058132,0.19369977430284205,3.4420322095358144e-07,2.548920032549651e-06,0.10390231311058132,0.19369977430284205,0.10390231311058132,0.19369977430284205,1.5,0.0,0.0
1.1000000000000003,0.002531218000513036,-0.0543237861455782,0.12872853652786764,0.0,0.12737751613799844,0.46950406054834043,0.0,0.0,0.20360606375615675,0.198125789066299,0.12737751613799844,0.20360606375615675,2.805951556384532e-07,2.5374521332985526e-06,0.12737751613799844,0.20360606375615675,0.12737751613799844,0.20360606375615675,1.5,0.0,0.0
1.1500000000000004,0.001727162001770921,-0.0692807901882393,0.158086902304784,0.0,0.1507169097000514,0.4667878712410615,0.0,0.0,0.2138341745507912,0.20456221589269225,0.1507169097000514,0.2138341745507912,1.63634491393698e-07,2.5228295255583917e-06,0.1507169097000514,0.2138341745507912,0.1507169097000514,0.2138341745507912,1.5,0.0,0.0
1.2000000000000004,0.002171886997530237,-0.01872343712664215,0.040825630240788446,0.0,0.17388310128663412,0.46332383173164954,0.0,0.0,0.22445750260118763,0.21246656100793124,0.17388310128663412,0.22445750260118763,-2.1191275327149515e-08,2.504199679624168e-06,0.17388310128663412,0.22445750260118763,0.17388310128663412,0.22445750260118763,1.5,0.0,0.0
1.2500000000000004,0.0022467369999503717,-0.02877798155717437,0.062028531284820554,0.0,0.19700248428040004,0.46238765987531744,0.0,0.0,0.2351828947271863,0.2145078425199707,0.19700248428040004,0.2351828947271863,1.9977241297799207e-08,2.49914025247878e-06,0.19700248428040004,0.2351828947271863,0.19700248428040004,0.2351828947271863,1.5,0.0,0.0
1.3000000000000005,0.0015673039997636806,-0.042367554979944044,0.08973998698634272,0.0,0.22004992232027323,0.4609487607974587,0.0,0.0,0.24606335818139663,0.21760926908421171,0.22004992232027323,0.24606335818139663,1.576256924991829e-08,2.4913702337137234e-06,0.22004992232027323,0.24606335818139663,0.22004992232027323,0.24606335818139663,1.5,0.0,0.0
1.3500000000000005,0.0016360560002794955,-0.05945683025438209,0.12282755687679064,0.0,0.24299144147269616,0.4588303830484615,0.0,0.0,0.25716817160307287,0.2220962684335288,0.24299144147269616,0.25716817160307287,-4.9837653572903166e-08,2.4799428469785627e-06,0.24299144147269616,0.25716817160307287,0.24299144147269616,0.25716817160307287,1.5,0.0,0.0
1.4000000000000006,0.002304105000803247,-0.0808220042282165,0.16142046819396,0.0,0.26578431854948326,0.4558575415357424,0.0,0.0,0.26858005391694156,0.22823764627736814,0.26578431854948326,0.26858005391694156,-1.9271439386259528e-07,2.4639248991168444e-06,0.26578431854948326,0.26858005391694156,0.26578431854948326,0.26858005391694156,1.5,0.0,0.0
1.4500000000000006,0.0017280579995713197,-0.10779518689118595,0.2060970483785065,0.0,0.2883751406156996,0.45181644132433163,0.0,0.0,0.28039548740129505,0.23630866968706588,0.2883751406156996,0.28039548740129505,-4.322890859228753e-07,2.4421787089735555e-06,0.2883751406156996,0.28039548740129505,0.2883751406156996,0.28039548740129505,1.5,0.0,0.0
1.5000000000000007,0.0019401899990043603,-0.05710948950020933,0.10337612232202087,0.0,0.31069647471468764,0.4464266819797723,0.0,0.0,0.2927261635065951,0.24661352210599077,0.31069647471468764,0.2927261635065951,-7.940190493944716e-07,2.413213737390361e-06,0.31069647471468764,0.2927261635065951,0.31069647471468764,0.2927261635065951,1.5,0.0,0.0
1.5500000000000007,0.002479823997418862,-0.0791779271892723,0.1394846157149059,0.0,0.33287503508992544,0.44357120750476187,0.0,0.0,0.3053152799176999,0.2517823282220917,0.33287503508992544,0.3053152799176999,-9.296973591115515e-07,2.397809510976554e-06,0.33287503508992544,0.3053152799176999,0.33287503508992544,0.3053152799176999,1.5,0.0,0.0
1.6000000000000008,0.001512651000666665,-0.10624103340204782,0.18049224042324796,0.0,0.3548556506471898,0.43961231114529825,0.0,0.0,0.3182531078680923,0.2587565590078367,0.3548556506471898,0.3182531078680923,-1.1652001804370678e-06,2.3764765600195336e-06,0.3548556506471898,0.3182531078680923,0.3548556506471898,0.3182531078680923,1.5,0.0,0.0
1.6500000000000008,0.0016878749993338715,-0.030487341045859928,0.04943981922591312,0.0,0.3765706636209496,0.43430025947519585,0.0,0.0,0.33164216641954214,0.2677811710289987,0.3765706636209496,0.33164216641954214,-1.523242056943878e-06,2.347885449929121e-06,0.3765706636209496,0.33164216641954214,0.3765706636209496,0.33164216641954214,1.5,0.0,0.0
1.7000000000000008,0.0023541640002804343,-0.005288033282824234,0.008461675089340148,0.0,0.3982094582420945,0.4327758924229029,0.0,0.0,0.3451548245190571,0.2702531619902943,0.3982094582420945,0.3451548245190571,-1.5426927791187297e-06,2.3396453838105165e-06,0.3982094582420945,0.3451548245190571,0.3982094582420945,0.3451548245190571,1.5,0.0,0.0
1.7500000000000009,0.001575173002493102,-0.020582889614707556,0.03288255745229962,0.0,0.4198350327800324,0.43251149075876166,0.0,0.0,0.3586886368062957,0.27067624574476146,0.4198350327800324,0.3586886368062957,-1.4494463859544326e-06,2.3382142301048534e-06,0.4198350327800324,0.3586886368062957,0.4198350327800324,0.3586886368062957,1.5,0.0,0.0
1.800000000000001,0.001846814000600716,-0.043813341838426334,0.06941389863606884,0.0,0.4414091500939341,0.4314823462780263,0.0,0.0,0.37230465548716446,0.27232037361737643,0.4414091500939341,0.37230465548716446,-1.424923833489493e-06,2.3326481588148765e-06,0.4414091500939341,0.37230465548716446,0.4414091500939341,0.37230465548716446,1.5,0.0,0.0
1.850000000000001,0.0023462669996661134,-0.0733462763966537,0.11416266053074042,0.0,0.4628737340532394,0.42929167918610495,0.0,0.0,0.3860942089146236,0.27579106854917984,0.4628737340532394,0.3860942089146236,-1.5049509162808414e-06,2.32081344092942e-06,0.4628737340532394,0.3860942089146236,0.4628737340532394,0.3860942089146236,1.5,0.0,0.0
