t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.002809338999895772,-8.515885713440696e-08,2.0271039103558292e-05,0.0,0.0906890323936956,0.4006399212200905,0.0,0.0,-0.14233212519826022,0.0013213347240163533,0.0906890323936956,-0.14233212519826022,-8.775913719853194e-06,-0.00017551753912826786,0.0906890323936956,-0.14233212519826022,0.0906890323936956,-0.14233212519826022,1.5,0.0,0.0
0.05,0.002625311999963742,-0.016309987304184093,0.08154177104015228,0.0,0.11568903218079843,0.49999999574205717,0.0,0.0,-0.137332074520701,0.10000101355195551,0.11568903218079843,-0.137332074520701,2.516071945214031e-07,2.7030817380479794e-06,0.11568903218079843,-0.137332074520701,0.11568903218079843,-0.137332074520701,1.5,0.0,0.0
0.1,0.002591434999885678,-0.01991955787205746,0.09553143665648339,0.0,0.1406482569996408,0.499184496376848,0.0,0.0,-0.13212816941550273,0.1040781021039632,0.1406482569996408,-0.13212816941550273,3.135538694531249e-07,2.6986959329995833e-06,0.1406482569996408,-0.13212816941550273,0.1406482569996408,-0.13212816941550273,1.5,0.0,0.0
0.15000000000000002,0.0026090519997978845,-0.024565853001694116,0.11242093490894611,0.0,0.16555768292380305,0.4981885184832451,0.0,0.0,-0.1266854357186634,0.10885467393678744,0.16555768292380305,-0.1266854357186634,3.59079929241752e-07,2.6933440911295893e-06,0.16555768292380305,-0.1266854357186634,0.16555768292380305,-0.1266854357186634,1.5,0.0,0.0
0.2,0.0026322089997847797,-0.0307996358926399,0.1336984385210234,0.0,0.1904056942154613,0.49696022583316035,0.0,0.0,-0.12096164968455168,0.11447572068223477,0.1904056942154613,-0.12096164968455168,3.8348386342690135e-07,2.6867502364245687e-06,0.1904056942154613,-0.12096164968455168,0.1904056942154613,-0.12096164968455168,1.5,0.0,0.0
0.25,0.0025892520000070363,-0.033096185267995404,0.13532005077271098,0.0,0.21517670641738754,0.49542024403852836,0.0,0.0,-0.11490361755413737,0.12116064260828592,0.21517670641738754,-0.11490361755413737,3.795783569498285e-07,2.678492421473913e-06,0.21517670641738754,-0.11490361755413737,0.21517670641738754,-0.11490361755413737,1.5,0.0,0.0
0.3,0.002762450999853172,-0.04198885957124987,0.1620575716330374,0.0,0.23986497815614397,0.4937654347751286,0.0,0.0,-0.10850728529679142,0.12792664514692145,0.23986497815614397,-0.10850728529679142,3.649517754547136e-07,2.6696148419600807e-06,0.23986497815614397,-0.10850728529679142,0.23986497815614397,-0.10850728529679142,1.5,0.0,0.0
0.35,0.0025920610000866873,-0.054269969058024836,0.1961442440468375,0.0,0.26444827774597246,0.49166599179656606,0.0,0.0,-0.10170580911036267,0.13602952372857324,0.26444827774597246,-0.10170580911036267,3.0996745719521235e-07,2.6583658653618567e-06,0.26444827774597246,-0.10170580911036267,0.26444827774597246,-0.10170580911036267,1.5,0.0,0.0
0.39999999999999997,0.002703077999967718,-0.0811654333705425,0.27211687099170123,0.0,0.28889590241315566,0.4889524933436648,0.0,0.0,-0.09441397231381694,0.14583673593091498,0.28889590241315566,-0.09441397231381694,1.9929841748840618e-07,2.6438475884526335e-06,0.28889590241315566,-0.09441397231381694,0.28889590241315566,-0.09441397231381694,1.5,0.0,0.0
0.44999999999999996,0.002587807000054454,-0.09228185447586279,0.2806364228998995,0.0,0.313140613496913,0.4848942216751377,0.0,0.0,-0.08644184333979194,0.15944257948049972,0.313140613496913,-0.08644184333979194,-3.281169136644545e-08,2.622210105074392e-06,0.313140613496913,-0.08644184333979194,0.313140613496913,-0.08644184333979194,1.5,0.0,0.0
0.49999999999999994,0.002737993999971877,-0.12400277319944841,0.3433034497153431,0.0,0.3371546199444799,0.48028012895134453,0.0,0.0,-0.07776812330851718,0.17347440062549432,0.3371546199444799,-0.07776812330851718,-3.159000578635921e-07,2.5975842544939275e-06,0.3371546199444799,-0.07776812330851718,0.3371546199444799,-0.07776812330851718,1.5,0.0,0.0
