t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.008037854000576772,-2.0895873670380774e-06,0.0006268758237829558,0.0,0.014370366383576876,0.4006399212200905,0.0,0.0,-0.32384783057257355,0.0013213347240163533,0.014370366383576876,-0.32384783057257355,-8.775913719853194e-06,-0.00017551753912826786,0.014370366383576876,-0.32384783057257355,0.014370366383576876,-0.32384783057257355,1.5,0.0,0.0
0.05,0.013137203997757751,0.005026451670189336,-0.02513118219888863,0.0,0.039370361159608465,0.4999998955206316,0.0,0.0,-0.3188462633830522,0.10003134379118947,0.039370361159608465,-0.3188462633830522,2.515986687427685e-07,2.7030916188734315e-06,0.039370361159608465,-0.3188462633830522,0.039370361159608465,-0.3188462633830522,1.5,0.0,0.0
0.1,0.012442495000868803,0.005718363509871538,-0.028968408790471634,0.0,0.06438292206481555,0.5002512181041411,0.0,0.0,-0.3139075241489895,0.09877478468124526,0.06438292206481555,-0.3139075241489895,4.0931506158814065e-07,2.70445535535904e-06,0.06438292206481555,-0.3139075241489895,0.06438292206481555,-0.3139075241489895,1.5,0.0,0.0
0.15000000000000002,0.006064593002520269,-0.0033557613275241316,0.017250253860680465,0.0,0.0894097788787972,0.5005371362796347,0.0,0.0,-0.3090412059369038,0.09732636424172189,0.0894097788787972,-0.3090412059369038,5.702053731835894e-07,2.7060073619647e-06,0.0894097788787972,-0.3090412059369038,0.0894097788787972,-0.3090412059369038,1.5,0.0,0.0
0.2,0.006846489002782619,-0.003565568700004129,0.018161548773293235,0.0,0.11442824628946013,0.5003693482132585,0.0,0.0,-0.30413176209016596,0.09818887693475609,0.11442824628946013,-0.30413176209016596,6.904431900025303e-07,2.705100071528619e-06,0.11442824628946013,-0.30413176209016596,0.11442824628946013,-0.30413176209016596,1.5,0.0,0.0
0.25,0.006264398998609977,0.00839152020148548,-0.042365187448463404,0.0,0.139437799778373,0.5001910697782583,0.0,0.0,-0.2991769143714948,0.0990969543734209,0.139437799778373,-0.2991769143714948,8.096939205392655e-07,2.7041361136203162e-06,0.139437799778373,-0.2991769143714948,0.139437799778373,-0.2991769143714948,1.5,0.0,0.0
0.3,0.006109201000072062,0.009463313848986576,-0.04886030064076047,0.0,0.16446833206778977,0.5006106457883326,0.0,0.0,-0.2943279796214446,0.09697869500099797,0.16446833206778977,-0.2943279796214446,9.825670933387527e-07,2.7064161946044077e-06,0.16446833206778977,-0.2943279796214446,0.16446833206778977,-0.2943279796214446,1.5,0.0,0.0
0.35,0.007785125999362208,-0.0031067844740875206,0.01645632137074929,0.0,0.189522522641829,0.501083811480782,0.0,0.0,-0.2896011956229968,0.09453567996896019,0.189522522641829,-0.2896011956229968,1.1603651842720217e-06,2.708989146148089e-06,0.189522522641829,-0.2896011956229968,0.189522522641829,-0.2896011956229968,1.5,0.0,0.0
0.39999999999999997,0.0062332939996849746,-0.003102751967521078,0.01628708225188749,0.0,0.21456894625468292,0.5009284722570776,0.0,0.0,-0.28483327082112175,0.09535849603749781,0.21456894625468292,-0.28483327082112175,1.2818696796417388e-06,2.7081490875144957e-06,0.21456894625468292,-0.28483327082112175,0.21456894625468292,-0.28483327082112175,1.5,0.0,0.0
0.44999999999999996,0.006100598999182694,0.013960664428311453,-0.07270627027775814,0.0,0.2396076129876179,0.5007733346587016,0.0,0.0,-0.2800246283136173,0.09617285015009233,0.2396076129876179,-0.2800246283136173,1.4033502784454307e-06,2.7073100808783385e-06,0.2396076129876179,-0.2800246283136173,0.2396076129876179,-0.2800246283136173,1.5,0.0,0.0
0.49999999999999994,0.005998805998387979,-0.0020185175011921963,0.010923933812690745,0.0,0.2646811813816239,0.5014713678801171,0.0,0.0,-0.27539775148180695,0.09253753663620469,0.2646811813816239,-0.27539775148180695,1.6013802330722168e-06,2.7111138327595077e-06,0.2646811813816239,-0.27539775148180695,0.2646811813816239,-0.27539775148180695,1.5,0.0,0.0
0.5499999999999999,0.005862275997060351,-0.0016149447872499945,0.008682392507817605,0.0,0.28974970348187723,0.5013704420050575,0.0,0.0,-0.2707435648154651,0.0930837333268394,0.28974970348187723,-0.2707435648154651,1.727875710383869e-06,2.7105676788250374e-06,0.28974970348187723,-0.2707435648154651,0.28974970348187723,-0.2707435648154651,1.5,0.0,0.0
