t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0010329780000120081,-8.138184891121059e-06,0.002332168209889684,0.0,-0.3319272251472165,0.4006399212200905,0.0,0.0,-0.28702051345386276,0.0013213347240163533,-0.3319272251472165,-0.28702051345386276,-8.775913719853194e-06,-0.00017551753912826786,-0.3319272251472165,-0.28702051345386276,-0.3319272251472165,-0.28702051345386276,1.5,0.0,0.0
0.05,0.0010109939998983464,-0.014032058721182683,0.07007539076898811,0.0,-0.306927245492679,0.4999995930907554,0.0,0.0,-0.2820146830333765,0.10011660841049481,-0.306927245492679,-0.2820146830333765,2.515728429997958e-07,2.7031192643307206e-06,-0.306927245492679,-0.2820146830333765,-0.306927245492679,-0.2820146830333765,1.5,0.0,0.0
0.1,0.0010329429999273998,-0.01500670126909931,0.0723070771942739,0.0,-0.2819623459849445,0.4992979901546963,0.0,0.0,-0.27683366413592886,0.10362037794894431,-0.2819623459849445,-0.27683366413592886,3.237457073865817e-07,2.6993423437259438e-06,-0.2819623459849445,-0.27683366413592886,-0.2819623459849445,-0.27683366413592886,1.5,0.0,0.0
0.15000000000000002,0.0010003319998759252,-0.016597005915360508,0.07715760981714966,0.0,-0.257034963230383,0.4985476550912413,0.0,0.0,-0.2714718775454957,0.1072357318086581,-0.257034963230383,-0.2714718775454957,3.9135504470926733e-07,2.695302994495218e-06,-0.257034963230383,-0.2714718775454957,-0.257034963230383,-0.2714718775454957,1.5,0.0,0.0
0.2,0.0009790139999950043,-0.01859163047514767,0.08329031706017136,0.0,-0.23214907299060925,0.4977178047954733,0.0,0.0,-0.26591719693052035,0.11109361229951566,-0.23214907299060925,-0.26591719693052035,4.516243679575486e-07,2.69083637762016e-06,-0.23214907299060925,-0.26591719693052035,-0.23214907299060925,-0.26591719693052035,1.5,0.0,0.0
0.25,0.0008965279998847109,-0.02105137419525055,0.09073279882838017,0.0,-0.20730966182702346,0.4967882232717159,0.0,0.0,-0.26015429052289446,0.1152581281525243,-0.20730966182702346,-0.26015429052289446,5.02717544303602e-07,2.685834206786588e-06,-0.20730966182702346,-0.26015429052289446,-0.20730966182702346,-0.26015429052289446,1.5,0.0,0.0
0.3,0.0008889020000424352,-0.02406417932644256,0.09957921754301229,0.0,-0.1825228790989256,0.4957356545619534,0.0,0.0,-0.2541645521181975,0.11979476809394336,-0.1825228790989256,-0.2541645521181975,5.425201346087613e-07,2.680171975798995e-06,-0.1825228790989256,-0.2541645521181975,-0.1825228790989256,-0.2541645521181975,1.5,0.0,0.0
0.35,0.000962591999950746,-0.027748470856648777,0.10997583658043344,0.0,-0.15779625681914408,0.49453244559563125,0.0,0.0,-0.24792586566964311,0.12477372897109401,-0.15779625681914408,-0.24792586566964311,5.685167534818478e-07,2.6737017252947426e-06,-0.15779625681914408,-0.24792586566964311,-0.15779625681914408,-0.24792586566964311,1.5,0.0,0.0
0.39999999999999997,0.0009022260001074756,-0.03225947943653096,0.12211443218559959,0.0,-0.13313900571650414,0.4931450220527988,0.0,0.0,-0.24141223962963754,0.1302725208001157,-0.13313900571650414,-0.24141223962963754,5.776530777184001e-07,2.666243926248797e-06,-0.13313900571650414,-0.24141223962963754,-0.13313900571650414,-0.24141223962963754,1.5,0.0,0.0
0.44999999999999996,0.0009096989999761718,-0.03779843642620506,0.13622900198469426,0.0,-0.10856240331245559,0.4915320480809723,0.0,0.0,-0.23459332750916778,0.13637824240939564,-0.10856240331245559,-0.23459332750916778,5.661690691519303e-07,2.6575776866895724e-06,-0.10856240331245559,-0.23459332750916778,-0.10856240331245559,-0.23459332750916778,1.5,0.0,0.0
0.49999999999999994,0.0010596489998988545,-0.044624852990941155,0.15259276668188287,0.0,-0.08408029699947261,0.489642126259662,0.0,0.0,-0.22743384288373644,0.1431896925086303,-0.08408029699947261,-0.22743384288373644,5.293904367396064e-07,2.647428517561457e-06,-0.08408029699947261,-0.22743384288373644,-0.08408029699947261,-0.22743384288373644,1.5,0.0,0.0
