t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004494660024647601,-2.2185555515093214e-07,5.488810785584436e-05,0.0,0.44719938489736843,0.4006399212200905,0.0,0.0,-0.14294232942087182,0.0013213347240163533,0.44719938489736843,-0.14294232942087182,-8.775913719853194e-06,-0.00017551753912826786,0.44719938489736843,-0.14294232942087182,0.44719938489736843,-0.14294232942087182,1.5,0.0,0.0
0.05,0.000304537003103178,-0.17114233229859543,0.8556453481872511,0.0,0.47219938434272934,0.49999998890722225,0.0,0.0,-0.1379421922006407,0.10000274440539311,0.47219938434272934,-0.1379421922006407,2.516066077437827e-07,2.703082293843791e-06,0.47219938434272934,-0.1379421922006407,0.47219938434272934,-0.1379421922006407,1.5,0.0,0.0
0.1,0.00030602700280724093,-0.400286584386901,1.3776877381269488,0.0,0.49677152795734447,0.4914428722922925,0.0,0.0,-0.13080294160990327,0.14278501181475484,0.49677152795734447,-0.13080294160990327,-3.8127199483168207e-07,2.6600086109596422e-06,0.49677152795734447,-0.13080294160990327,0.49677152795734447,-0.13080294160990327,1.5,0.0,0.0
0.15000000000000002,0.00045428299927152693,-0.9690282319836792,2.1581885032785673,0.0,0.5203429551109924,0.47142854307294746,0.0,0.0,-0.12021947167384789,0.21166939872110022,0.5203429551109924,-0.12021947167384789,-2.0446050236163647e-06,2.559913001740426e-06,0.5203429551109924,-0.12021947167384789,0.5203429551109924,-0.12021947167384789,1.5,0.0,0.0
0.2,0.0003173360018990934,-2.1080163437487425,2.790041966961733,0.0,0.5414918116846796,0.4229771314737635,0.0,0.0,-0.10424053047959227,0.319578823885024,0.5414918116846796,-0.10424053047959227,-6.265300312858444e-06,2.3165891725593934e-06,0.5414918116846796,-0.10424053047959227,0.5414918116846796,-0.10424053047959227,1.5,0.0,0.0
0.25,0.000306830999761587,-2.8460282559411745,1.9687792711617909,0.0,0.557370627398996,0.3175763142863264,0.0,0.0,-0.08128648436790803,0.4590809222331042,0.557370627398996,-0.08128648436790803,-1.5610410921925184e-05,1.7704863916219076e-06,0.557370627398996,-0.08128648436790803,0.557370627398996,-0.08128648436790803,1.5,0.0,0.0
0.3,0.00029342100242502056,-1.7547198081703594,0.5516535525743159,0.0,0.5661343724734587,0.17527490148926764,0.0,0.0,-0.053410490078250446,0.5575198857911935,0.5661343724734587,-0.053410490078250446,-2.8297021532485017e-05,9.930150291875063e-07,0.5661343724734587,-0.053410490078250446,0.5661343724734587,-0.053410490078250446,1.5,0.0,0.0
0.35,0.0003588979998312425,-1.0153044111086997,0.15190240847148553,0.0,0.5705113180274952,0.08753891108074965,0.0,0.0,-0.024155361907145248,0.5851025634199143,0.5705113180274952,-0.024155361907145248,-3.612461508854728e-05,4.979819747945198e-07,0.5705113180274952,-0.024155361907145248,0.5705113180274952,-0.024155361907145248,1.5,0.0,0.0
0.39999999999999997,0.000312549000227591,-0.7693082683486179,0.047731310375429874,0.0,0.5723500025537605,0.036773690525314665,0.0,0.0,0.005479522285110268,0.5926976838434932,0.5723500025537605,0.005479522285110268,-4.06576830237098e-05,2.093657591615401e-07,0.5723500025537605,0.005479522285110268,0.5723500025537605,0.005479522285110268,1.5,0.0,0.0
0.44999999999999996,0.00032775200088508427,-0.00010011872410637856,-3.343817748524547e-07,0.0,0.5722654164091541,-0.0016917228921162347,0.0,0.0,0.03523373475329268,0.5950842493622691,0.5722654164091541,0.03523373475329268,-4.410085324891418e-05,-9.794284877030552e-09,0.5722654164091541,0.03523373475329268,0.5722654164091541,0.03523373475329268,1.5,0.0,0.0
