t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.007605064998642774,-1.2250307480123068e-06,0.00036722736943347554,0.0,0.13865917693052274,0.4006399212200905,0.0,0.0,-0.4410587799713393,0.0013213347240163533,0.13865917693052274,-0.4410587799713393,-8.775913719853194e-06,-0.00017551753912826786,0.13865917693052274,-0.4410587799713393,0.13865917693052274,-0.4410587799713393,1.5,0.0,0.0
0.05,0.006131535999884363,0.001547883925166138,-0.007746684006144755,0.0,0.1636591738679459,0.4999999387484626,0.0,0.0,-0.4360578619029537,0.100018361368472,0.1636591738679459,-0.4360578619029537,2.5160234766813116e-07,2.7030873915101172e-06,0.1636591738679459,-0.4360578619029537,0.1636591738679459,-0.4360578619029537,1.5,0.0,0.0
0.1,0.006805534998420626,0.015666370701833743,-0.07864336703907221,0.0,0.1886630405151822,0.5000773329447209,0.0,0.0,-0.4310763105445453,0.09963102716816497,0.1886630405151822,-0.4310763105445453,3.937045407268706e-07,2.703506674233036e-06,0.1886630405151822,-0.4310763105445453,0.1886630405151822,-0.4310763105445453,1.5,0.0,0.0
0.15000000000000002,0.00606860100015183,0.005107157892740077,-0.026739843137877917,0.0,0.21370607308917308,0.5008606514798126,0.0,0.0,-0.42629136760373443,0.09569885881621164,0.21370607308917308,-0.42629136760373443,5.992010649467368e-07,2.7077763859691958e-06,0.21370607308917308,-0.42629136760373443,0.21370607308917308,-0.42629136760373443,1.5,0.0,0.0
0.2,0.006436243002099218,0.007431374057516704,-0.03947637338499779,0.0,0.23876187355789544,0.5011160093744497,0.0,0.0,-0.4215732742707684,0.09436186665931795,0.23876187355789544,-0.4215732742707684,7.575139261195548e-07,2.7091623051314085e-06,0.23876187355789544,-0.4215732742707684,0.23876187355789544,-0.4215732742707684,1.5,0.0,0.0
0.25,0.007836950000637444,-0.0045637186542180075,0.024759328524147084,0.0,0.26383625246176196,0.5014875780773255,0.0,0.0,-0.41695387187126454,0.09238804799006828,0.26383625246176196,-0.41695387187126454,9.263286684546405e-07,2.711181325790717e-06,0.26383625246176196,-0.41695387187126454,0.26383625246176196,-0.41695387187126454,1.5,0.0,0.0
0.3,0.005757172999437898,-0.0029115416348690637,0.01557413474214564,0.0,0.28889922206899216,0.5012593921446146,0.0,0.0,-0.412272571150451,0.0936260144162758,0.28889922206899216,-0.412272571150451,1.0414032738616703e-06,2.709948314228422e-06,0.28889922206899216,-0.412272571150451,0.28889922206899216,-0.412272571150451,1.5,0.0,0.0
0.35,0.006645870998909231,-0.0005941075971858112,0.0031385610693090427,0.0,0.3139549128221362,0.5011138150628711,0.0,0.0,-0.40755233509278177,0.09440472115338323,0.3139549128221362,-0.40755233509278177,1.16383207256714e-06,2.7091609426952326e-06,0.3139549128221362,-0.40755233509278177,0.3139549128221362,-0.40755233509278177,1.5,0.0,0.0
0.39999999999999997,0.00619896699936362,0.003203390049156374,-0.016991126255153588,0.0,0.33900911830628694,0.5010841096830119,0.0,0.0,-0.4028242526324394,0.09456164920684887,0.33900911830628694,-0.4028242526324394,1.2966234194624452e-06,2.708999950752884e-06,0.33900911830628694,-0.4028242526324394,0.33900911830628694,-0.4028242526324394,1.5,0.0,0.0
0.44999999999999996,0.0068156890010868665,0.007257837467932182,-0.03883871164276148,0.0,0.3640713322655607,0.5012442791854697,0.0,0.0,-0.3981386479877352,0.09371209289409138,0.3640713322655607,-0.3981386479877352,1.4464520918360162e-06,2.7098683894664175e-06,0.3640713322655607,-0.3981386479877352,0.3640713322655607,-0.3981386479877352,1.5,0.0,0.0
