t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0013066310000340309,-2.5783336905851884e-06,0.0007301413234526757,0.0,-0.2687977373802969,0.4006399212200905,0.0,0.0,0.27111289214024753,0.0013213347240163533,-0.2687977373802969,0.27111289214024753,-8.775913719853194e-06,-0.00017551753912826786,-0.2687977373802969,0.27111289214024753,-0.2687977373802969,0.27111289214024753,1.5,0.0,0.0
0.05,0.0014937369999188377,-0.008150866354997288,0.04073599184865946,0.0,-0.24379774382613129,0.49999987108331545,0.0,0.0,0.2761147174935181,0.10003650706617295,-0.24379774382613129,0.2761147174935181,2.515965545910578e-07,2.7030932484202186e-06,-0.24379774382613129,0.2761147174935181,-0.24379774382613129,0.2761147174935181,1.5,0.0,0.0
0.1,0.0009990240000661288,-0.009982855021497428,0.04885702068866997,0.0,-0.21881812743785312,0.4995923277655656,0.0,0.0,0.28121838282644873,0.10207330665860606,-0.21881812743785312,0.28121838282644873,3.50165678944637e-07,2.7008939469228603e-06,-0.21881812743785312,0.28121838282644873,-0.21881812743785312,0.28121838282644873,1.5,0.0,0.0
0.15000000000000002,0.0010269719998632354,-0.012133367636224579,0.057936554012538416,0.0,-0.19386346818712874,0.49909318501449074,0.0,0.0,0.28644419071110105,0.10451615769303968,-0.19386346818712874,0.28644419071110105,4.4040197028540447e-07,2.6982019439253617e-06,-0.19386346818712874,0.28644419071110105,-0.19386346818712874,0.28644419071110105,1.5,0.0,0.0
0.2,0.000924920999977985,-0.014473502563050855,0.06716557814800576,0.0,-0.1689391423554948,0.4984865166326795,0.0,0.0,0.29181483998078467,0.1074129853936667,-0.1689391423554948,0.29181483998078467,5.208511278349703e-07,2.694932104004508e-06,-0.1689391423554948,0.29181483998078467,-0.1689391423554948,0.29181483998078467,1.5,0.0,0.0
0.25,0.0010240369999792165,-0.01724492742659728,0.07748830448384783,0.0,-0.14405100028026863,0.497762841504527,0.0,0.0,0.29735340319583753,0.11077126430106708,-0.14405100028026863,0.29735340319583753,5.906331669487279e-07,2.691033935100953e-06,-0.14405100028026863,0.29735340319583753,-0.14405100028026863,0.29735340319583753,1.5,0.0,0.0
0.3,0.0010014849999606668,-0.020553134541949902,0.08907829619950319,0.0,-0.1192059705236087,0.4969005951331971,0.0,0.0,0.30308568717210055,0.11464567952525954,-0.1192059705236087,0.30308568717210055,6.47780864708829e-07,2.6863922160025855e-06,-0.1192059705236087,0.30308568717210055,-0.1192059705236087,0.30308568717210055,1.5,0.0,0.0
0.35,0.0009915470000123605,-0.02452696793982123,0.10211470651144171,0.0,-0.0944123236033037,0.49587293840609964,0.0,0.0,0.30904066688886184,0.11909959433523476,-0.0944123236033037,0.30904066688886184,6.898477456707027e-07,2.680863617818602e-06,-0.0944123236033037,0.30904066688886184,-0.0944123236033037,0.30904066688886184,1.5,0.0,0.0
0.39999999999999997,0.001010407999956442,-0.02932328845013049,0.11677605638870091,0.0,-0.06967999410284836,0.4946465900091086,0.0,0.0,0.31525093337190174,0.12420532966080687,-0.06967999410284836,0.31525093337190174,7.138018650195527e-07,2.674270502892367e-06,-0.06967999410284836,0.31525093337190174,-0.06967999410284836,0.31525093337190174,1.5,0.0,0.0
0.44999999999999996,0.0010078780001094856,-0.035131549383398075,0.13322954217611785,0.0,-0.04502097282351819,0.4931804255866021,0.0,0.0,0.32175313999591343,0.13004413248024194,-0.04502097282351819,0.32175313999591343,7.158983424833317e-07,2.666393480384965e-06,-0.04502097282351819,0.32175313999591343,-0.04502097282351819,0.32175313999591343,1.5,0.0,0.0
0.49999999999999994,0.0009527920001346502,-0.0421774020723118,0.15161406754583376,0.0,-0.02044978041764661,0.49142384811743217,0.0,0.0,0.32858842047536585,0.13670560958904776,-0.02044978041764661,0.32858842047536585,6.915309856427791e-07,2.656962736151707e-06,-0.02044978041764661,0.32858842047536585,-0.02044978041764661,0.32858842047536585,1.5,0.0,0.0
0.5499999999999999,0.0009665249999670777,-0.050723774878844274,0.17201493570561197,0.0,0.004015968483044222,0.48931497801381657,0.0,0.0,0.3358027361236831,0.1442863129663394,0.004015968483044222,0.3358027361236831,6.350672949317518e-07,2.6456483831412758e-06,0.004015968483044222,0.3358027361236831,0.004015968483044222,0.3358027361236831,1.5,0.0,0.0
0.6,0.001010561999919446,-0.061066866645239304,0.19442810351991935,0.0,0.02835490794653795,0.48677878926987433,0.0,0.0,0.34344708911126437,0.15288705975161987,0.02835490794653795,0.34344708911126437,5.396781401745467e-07,2.632050483748531e-06,0.02835490794653795,0.34344708911126437,0.02835490794653795,0.34344708911126437,1.5,0.0,0.0
0.65,0.000892960000101084,-0.07352315934080922,0.21871246955697426,0.0,0.05254118024341861,0.48372544593761235,0.0,0.0,0.3515775123576451,0.16260846492761563,0.05254118024341861,0.3515775123576451,3.9718491638432723e-07,2.6156900642726834e-06,0.05254118024341861,0.3515775123576451,0.05254118024341861,0.3515775123576451,1.5,0.0,0.0
0.7000000000000001,0.0009273720002056507,-0.08840200608339899,0.24453030987069826,0.0,0.07654364464194727,0.4800492879705719,0.0,0.0,0.36025471677791826,0.1735440884054641,0.07654364464194727,0.36025471677791826,1.9796453536755067e-07,2.5960034640857626e-06,0.07654364464194727,0.36025471677791826,0.07654364464194727,0.36025471677791826,1.5,0.0,0.0
0.7500000000000001,0.0011388069999611616,-0.10656148029287482,0.27282690379746577,0.0,0.10032510402526748,0.47562918766640194,0.0,0.0,0.36954324697286794,0.18577060389899866,0.10032510402526748,0.36954324697286794,-6.902283943266233e-08,2.5723438003194906e-06,0.10032510402526748,0.36954324697286794,0.10032510402526748,0.36954324697286794,1.5,0.0,0.0
0.8000000000000002,0.0010668660002011165,-0.12638961745513438,0.2980796766184057,0.0,0.12384015970785553,0.4703011136517582,0.0,0.0,0.3795138444273119,0.1994119490888715,0.12384015970785553,0.3795138444273119,-4.1870080321878825e-07,2.54383538986939e-06,0.12384015970785553,0.3795138444273119,0.12384015970785553,0.3795138444273119,1.5,0.0,0.0
0.8500000000000002,0.001191961000131414,-0.06651629166912398,0.14400100788215564,0.0,0.14703924134680543,0.46398163277900145,0.0,0.0,0.3902296410733012,0.21431593291979123,0.14703924134680543,0.3902296410733012,-8.588019652044484e-07,2.510025479345852e-06,0.14703924134680543,0.3902296410733012,0.14703924134680543,0.3902296410733012,1.5,0.0,0.0
0.9000000000000002,0.0012621179998859589,-0.08079493713028818,0.1680150896923437,0.0,0.1700720322565826,0.46065581819554524,0.0,0.0,0.40130544023899645,0.22151598331389882,0.1700720322565826,0.40130544023899645,-1.0318616324701907e-06,2.4921074053573716e-06,0.1700720322565826,0.40130544023899645,0.1700720322565826,0.40130544023899645,1.5,0.0,0.0
0.9500000000000003,0.0009237659999143943,-0.097553721273552,0.1937395673277552,0.0,0.19290283582353426,0.4566160713390308,0.0,0.0,0.41280127712892206,0.22991673779851574,0.19290283582353426,0.41280127712892206,-1.269906835228822e-06,2.4703581731763886e-06,0.19290283582353426,0.41280127712892206,0.19290283582353426,0.41280127712892206,1.5,0.0,0.0
1.0000000000000002,0.0010271270000430377,-0.11686485386684953,0.22032931580005616,0.0,0.21548975508730214,0.4517383852753532,0.0,0.0,0.424781462937167,0.23960371616490314,0.21548975508730214,0.424781462937167,-1.5842611553510806e-06,2.4441150804129367e-06,0.21548975508730214,0.424781462937167,0.21548975508730214,0.424781462937167,1.5,0.0,0.0
1.0500000000000003,0.001064467000105651,-0.07530558644168739,0.13397799866528193,0.0,0.2377845122164026,0.44589514258201074,0.0,0.0,0.4373124720349123,0.2506201819549055,0.2377845122164026,0.4373124720349123,-1.986605482991222e-06,2.4126954611225214e-06,0.2377845122164026,0.4373124720349123,0.2377845122164026,0.4373124720349123,1.5,0.0,0.0
1.1000000000000003,0.0010064049999982672,-0.08709478486605504,0.14964450656462247,0.0,0.2598910053793989,0.44212986325992637,0.0,0.0,0.45017842612932135,0.2573190818881694,0.2598910053793989,0.45017842612932135,-2.203984570285068e-06,2.3923830882261127e-06,0.2598910053793989,0.45017842612932135,0.2598910053793989,0.45017842612932135,1.5,0.0,0.0
1.1500000000000004,0.0011958989998674951,-0.09941643659951493,0.16435423592086584,0.0,0.28177976158022966,0.4377751240166236,0.0,0.0,0.4634184914901418,0.2648013072164002,0.28177976158022966,0.4634184914901418,-2.4752955151669665e-06,2.3688995727699136e-06,0.28177976158022966,0.4634184914901418,0.28177976158022966,0.4634184914901418,1.5,0.0,0.0
1.2000000000000004,0.0009946929999387066,-0.10210735166795804,0.16186287803320482,0.0,0.30341997668956167,0.43280430218664784,0.0,0.0,0.47706944244076455,0.2730190190124432,0.30341997668956167,0.47706944244076455,-2.8030868515666224e-06,2.3421018148330213e-06,0.30341997668956167,0.47706944244076455,0.30341997668956167,0.47706944244076455,1.5,0.0,0.0
1.2500000000000004,0.0010750989999905869,-0.0035307027996628326,0.005367737926965543,0.0,0.32480492341972467,0.4276989346032499,0.0,0.0,0.49112505058647066,0.281112162914103,0.32480492341972467,0.49112505058647066,-3.144296903292011e-06,2.314571520286873e-06,0.32480492341972467,0.49112505058647066,0.32480492341972467,0.49112505058647066,1.5,0.0,0.0
