t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0007233500000438653,-5.050471043356597e-07,0.0001250012131300841,0.0,0.21751647985280018,0.4006399212200905,0.0,0.0,-0.09021130537771703,0.0013213347240163533,0.21751647985280018,-0.09021130537771703,-8.775913719853194e-06,-0.00017551753912826786,0.21751647985280018,-0.09021130537771703,0.21751647985280018,-0.09021130537771703,1.5,0.0,0.0
0.05,0.0003666580014396459,-0.06094495793599486,0.30469046246102255,0.0,0.2425164785901824,0.4999999747476448,0.0,0.0,-0.0852109928747226,0.10000625006065683,0.2425164785901824,-0.0852109928747226,2.51605390864281e-07,2.7030834173135003e-06,0.2425164785901824,-0.0852109928747226,0.2425164785901824,-0.0852109928747226,1.5,0.0,0.0
0.1,0.00025412000104552135,-0.08840065863758406,0.3811957274890927,0.0,0.2673641149327245,0.4969527268508451,0.0,0.0,-0.07944895421553734,0.11524077318370778,0.2673641149327245,-0.07944895421553734,1.1322255131327407e-07,2.6870015739972843e-06,0.2673641149327245,-0.07944895421553734,0.2673641149327245,-0.07944895421553734,1.5,0.0,0.0
0.15000000000000002,0.00032841199936228804,-0.13104685198918586,0.48058671672193204,0.0,0.29199074962867233,0.49253269391896587,0.0,0.0,-0.07273392623762925,0.13430055955816209,0.29199074962867233,-0.07273392623762925,-1.4919084706322042e-07,2.6637221820855395e-06,0.29199074962867233,-0.07273392623762925,0.29199074962867233,-0.07273392623762925,1.5,0.0,0.0
0.2,0.000522916998306755,-0.19801046812652978,0.6077643864362281,0.0,0.3162897671946475,0.48598035131950656,0.0,0.0,-0.0648174314679162,0.15832989539425807,0.3162897671946475,-0.0648174314679162,-6.041719855419207e-07,2.6292805197900125e-06,0.3162897671946475,-0.0648174314679162,0.3162897671946475,-0.0648174314679162,1.5,0.0,0.0
0.25,0.0005553289993258659,-0.30285754733460957,0.7640089976765869,0.0,0.34009375859030644,0.4760798279131801,0.0,0.0,-0.055381525732112497,0.18871811471606853,0.34009375859030644,-0.055381525732112497,-1.3614197956195573e-06,2.5773255142676682e-06,0.34009375859030644,-0.055381525732112497,0.34009375859030644,-0.055381525732112497,1.5,0.0,0.0
0.3,0.0003577780007617548,-0.46219126089935725,0.9388343929366979,0.0,0.3631406061176291,0.4609369505464496,0.0,0.0,-0.0440355975021168,0.22691856459989643,0.3631406061176291,-0.0440355975021168,-2.5918396967274517e-06,2.4979259688348857e-06,0.3631406061176291,-0.0440355975021168,0.3631406061176291,-0.0440355975021168,1.5,0.0,0.0
0.35,0.0002861889988707844,-0.6854356006655145,1.0958159462628079,0.0,0.3850319754927035,0.43782738750148176,0.0,0.0,-0.030342583289777673,0.2738602842467292,0.3850319754927035,-0.030342583289777673,-4.541360202658216e-06,2.376653631418304e-06,0.3850319754927035,-0.030342583289777673,0.3850319754927035,-0.030342583289777673,1.5,0.0,0.0
0.39999999999999997,0.0002459980023559183,-0.9472172810512718,1.1630969231042134,0.0,0.40520975586611396,0.403555607468206,0.0,0.0,-0.013910029211777477,0.32865108155986683,0.40520975586611396,-0.013910029211777477,-7.498951250445441e-06,2.1961581543743393e-06,0.40520975586611396,-0.013910029211777477,0.40520975586611396,-0.013910029211777477,1.5,0.0,0.0
0.44999999999999996,0.00023903900000732392,-1.1576550018120972,1.0660364831135962,0.0,0.4230194930368959,0.3561947434156424,0.0,0.0,0.0054302671739919145,0.38680592771507444,0.4230194930368959,0.0054302671739919145,-1.1640608831660026e-05,1.944933434392422e-06,0.4230194930368959,0.0054302671739919145,0.4230194930368959,0.0054302671739919145,1.5,0.0,0.0
