t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0005350820000558087,-6.075868023591724e-06,0.0014998669145467164,0.0,-0.05831539041237535,0.4006399212200905,0.0,0.0,0.017036492734965002,0.0013213347240163533,-0.05831539041237535,0.017036492734965002,-8.775913719853194e-06,-0.00017551753912826786,-0.05831539041237535,0.017036492734965002,-0.05831539041237535,0.017036492734965002,1.5,0.0,0.0
0.05,0.00031377400000565103,-0.02711001787426537,0.13544162000758742,0.0,-0.033315405602045406,0.49999969620659884,0.0,0.0,0.022040242402212924,0.10007499334572766,-0.033315405602045406,0.022040242402212924,2.515814498826591e-07,2.7031054497345027e-06,-0.033315405602045406,0.022040242402212924,-0.033315405602045406,0.022040242402212924,1.5,0.0,0.0
0.1,0.00020718999996915954,-0.03273434478338266,0.15276104716084776,0.0,-0.008383195836401108,0.49864419531288556,0.0,0.0,0.027382596119518272,0.10684707434610706,-0.008383195836401108,0.027382596119518272,2.6505491749405113e-07,2.695848449835272e-06,-0.008383195836401108,0.027382596119518272,-0.008383195836401108,0.027382596119518272,1.5,0.0,0.0
0.15000000000000002,0.0002556099999537764,-0.03983444265245173,0.1729242527746979,0.0,0.01646717806728472,0.4970074780737164,0.0,0.0,0.03310685245472572,0.11448512670414943,0.01646717806728472,0.03310685245472572,2.529213119076228e-07,2.68709131131125e-06,0.01646717806728472,0.03310685245472572,0.01646717806728472,0.03310685245472572,1.5,0.0,0.0
0.2,0.00020867899991117156,-0.04885739646880549,0.1964112254934327,0.0,0.04121796586433944,0.4950157559410938,0.0,0.0,0.039263419421869845,0.12313133934288427,0.04121796586433944,0.039263419421869845,2.0848181399840963e-07,2.676441641071753e-06,0.04121796586433944,0.039263419421869845,0.04121796586433944,0.039263419421869845,1.5,0.0,0.0
0.25,0.00020584699996106792,-0.060392300107545926,0.22374077483521723,0.0,0.06584661017022213,0.49257288611765354,0.0,0.0,0.04591101445274763,0.1329519006175558,0.06584661017022213,0.04591101445274763,1.230113042051403e-07,2.6633884321963657e-06,0.06584661017022213,0.04591101445274763,0.06584661017022213,0.04591101445274763,1.5,0.0,0.0
0.3,0.00020946500001173263,-0.07520849989577971,0.2554318327315159,0.0,0.09032427372583589,0.48955327111227626,0.0,0.0,0.053117961420713476,0.14413893935931646,0.09032427372583589,0.053117961420713476,-1.4884959723267291e-08,2.647264386629258e-06,0.09032427372583589,0.053117961420713476,0.09032427372583589,0.053117961420713476,1.5,0.0,0.0
0.35,0.00019822800004476449,-0.09429336248408926,0.2919249707501166,0.0,0.11461391603171033,0.4857928461174873,0.0,0.0,0.06096348797050802,0.15691053099589197,0.11461391603171033,0.06096348797050802,-2.2008820706057094e-07,2.627198005294603e-06,0.11461391603171033,0.06096348797050802,0.11461391603171033,0.06096348797050802,1.5,0.0,0.0
0.39999999999999997,0.00020714200002203143,-0.11887492535985156,0.3334395932292463,0.0,0.1386678249313746,0.48107817799328284,0.0,0.0,0.06953882694717796,0.17150677953339744,0.1386678249313746,0.06953882694717796,-5.119549454866873e-07,2.6020554308194196e-06,0.1386678249313746,0.06953882694717796,0.1386678249313746,0.06953882694717796,1.5,0.0,0.0
0.44999999999999996,0.00020841799994286703,-0.15039768625178263,0.3797352029552847,0.0,0.16242454651763902,0.47513443172529024,0.0,0.0,0.07894776490692094,0.18817875919485924,0.16242454651763902,0.07894776490692094,-9.154103556312861e-07,2.570375764207964e-06,0.16242454651763902,0.07894776490692094,0.16242454651763902,0.07894776490692094,1.5,0.0,0.0
