t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0006869349999760743,3.4160982339270785e-06,-0.0008382568486504181,0.0,-0.21487876158367084,0.4006399212200905,0.0,0.0,0.13906193166598113,0.0013213347240163533,-0.21487876158367084,0.13906193166598113,-8.775913719853194e-06,-0.00017551753912826786,-0.21487876158367084,0.13906193166598113,-0.21487876158367084,0.13906193166598113,1.5,0.0,0.0
0.05,0.0005963370022072922,-0.018065493180815795,0.09036077523222065,0.0,-0.18987875304342508,0.5000001708049117,0.0,0.0,0.14405983602382116,0.09995808715756781,-0.18987875304342508,0.14405983602382116,2.516222462385144e-07,2.7030679969121058e-06,-0.18987875304342508,0.14405983602382116,-0.18987875304342508,0.14405983602382116,1.5,0.0,0.0
0.1,0.0005413729995780159,-0.020599099169221258,0.0984001608355106,0.0,-0.1649239082361317,0.4990968961458709,0.0,0.0,0.14928364231978034,0.10447612591917892,-0.1649239082361317,0.14928364231978034,3.056888184610069e-07,2.698213834341235e-06,-0.1649239082361317,0.14928364231978034,-0.1649239082361317,0.14928364231978034,1.5,0.0,0.0
0.15000000000000002,0.00047812900083954446,-0.02358895393531424,0.1073929978298684,0.0,-0.140020561176761,0.4980669411874098,0.0,0.0,0.15475344901782828,0.1093961339609545,-0.140020561176761,0.15475344901782828,3.481407117728269e-07,2.692680613078515e-06,-0.140020561176761,0.15475344901782828,-0.140020561176761,0.15475344901782828,1.5,0.0,0.0
0.2,0.00047285500113503076,-0.027127908425172653,0.11744787630849202,0.0,-0.11517618650222897,0.4968874934906441,0.0,0.0,0.16049173821045049,0.11476578385244796,-0.11517618650222897,0.16049173821045049,3.768961294248659e-07,2.686346329822868e-06,-0.11517618650222897,0.16049173821045049,-0.11517618650222897,0.16049173821045049,1.5,0.0,0.0
0.25,0.0002992930021719076,-0.0313290014690345,0.1286819113916992,0.0,-0.09039963159875972,0.49553109806938545,0.0,0.0,0.16652364709384423,0.12063817766787258,-0.09039963159875972,0.16652364709384423,3.8945041929402866e-07,2.6790641973563005e-06,-0.09039963159875972,0.16652364709384423,-0.09039963159875972,0.16652364709384423,1.5,0.0,0.0
0.3,0.0004236740023770835,-0.03632918295554144,0.14121700402786666,0.0,-0.06570139919896315,0.4939646479959337,0.0,0.0,0.17287726075571724,0.12707227323745754,-0.06570139919896315,0.17287726075571724,3.827842223794054e-07,2.670657259556356e-06,-0.06570139919896315,0.17287726075571724,-0.06570139919896315,0.17287726075571724,1.5,0.0,0.0
0.35,0.00038662299994030036,-0.042293180062448976,0.15517361687649972,0.0,-0.04109398975655529,0.49214818884815664,0.0,0.0,0.17958391692765976,0.1341331234388508,-0.04109398975655529,0.17958391692765976,3.532546404368384e-07,2.660912010362053e-06,-0.04109398975655529,0.17958391692765976,-0.04109398975655529,0.17958391692765976,1.5,0.0,0.0
0.39999999999999997,0.0003107579977950081,-0.04941699898589913,0.17066082489585002,0.0,-0.016592313264303563,0.4900335298450342,0.0,0.0,0.18667850714179368,0.14189180428267573,-0.016592313264303563,0.18667850714179368,2.9646873054306724e-07,2.6495709745021757e-06,-0.016592313264303563,0.18667850714179368,-0.016592313264303563,0.18667850714179368,1.5,0.0,0.0
0.44999999999999996,0.0003116789994237479,-0.05773773517860059,0.18713749592628554,0.0,0.007785820730483405,0.4875626798957392,0.0,0.0,0.19419974941816684,0.1504248455274681,0.007785820730483405,0.19419974941816684,2.07140910222168e-07,2.6363243399830062e-06,0.007785820730483405,0.19419974941816684,0.007785820730483405,0.19419974941816684,1.5,0.0,0.0
0.49999999999999994,0.00041198399776476435,-0.06781730965401,0.20571032261457833,0.0,0.03201961038732385,0.4846757931368092,0.0,0.0,0.2021888354343559,0.1597817203237822,0.03201961038732385,0.2021888354343559,7.980357592891551e-08,2.6208519940284636e-06,0.03201961038732385,0.2021888354343559,0.03201961038732385,0.2021888354343559,1.5,0.0,0.0
0.5499999999999999,0.0003293590016255621,-0.07980299278339442,0.22583595396153935,0.0,0.05608385677002923,0.4812849276541087,0.0,0.0,0.21069219725708127,0.1700672364545109,0.05608385677002923,0.21069219725708127,-9.354900898945051e-08,2.6026842432222066e-06,0.05608385677002923,0.21069219725708127,0.05608385677002923,0.21069219725708127,1.5,0.0,0.0
0.6,0.0003346459998283535,-0.09398116919046895,0.24733270428088897,0.0,0.07994859567077628,0.47729477801493897,0.0,0.0,0.2197601489647105,0.1813590341525876,0.07994859567077628,0.2197601489647105,-3.216071250062176e-07,2.581311497544471e-06,0.07994859567077628,0.2197601489647105,0.07994859567077628,0.2197601489647105,1.5,0.0,0.0
0.65,0.00032832500073709525,-0.11061431851461279,0.269841037612576,0.0,0.10357838164854694,0.4725957195554155,0.0,0.0,0.22944643243304202,0.19372566936663171,0.10357838164854694,0.22944643243304202,-6.14371999384779e-07,2.55614710864377e-06,0.10357838164854694,0.22944643243304202,0.10357838164854694,0.22944643243304202,1.5,0.0,0.0
0.7000000000000001,0.00031667900111642666,-0.12988879424717936,0.2927634723533026,0.0,0.1269316318300312,0.4670650036296849,0.0,0.0,0.23980731849540493,0.20721772124726007,0.1269316318300312,0.23980731849540493,-9.830523906464812e-07,2.526533301634069e-06,0.1269316318300312,0.23980731849540493,0.1269316318300312,0.23980731849540493,1.5,0.0,0.0
