t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004863150001028771,-3.207797005279345e-07,7.830657355029454e-05,0.0,0.315081093421971,0.4006399212200905,0.0,0.0,0.176020586571505,0.0013213347240163533,0.315081093421971,0.176020586571505,-8.775913719853194e-06,-0.00017551753912826786,0.315081093421971,0.176020586571505,0.315081093421971,0.176020586571505,1.5,0.0,0.0
0.05,0.00030445599998074613,-0.07943267228321482,0.39712785669200096,0.0,0.34008109262002195,0.49999998396101497,0.0,0.0,0.18102078233790014,0.10000391532867783,0.34008109262002195,0.18102078233790014,2.516061818160723e-07,2.703082667536648e-06,0.34008109262002195,0.18102078233790014,0.34008109262002195,0.18102078233790014,1.5,0.0,0.0
0.1,0.0002116709999882005,-0.12374480158967271,0.512085975628658,0.0,0.3648825101373647,0.4960283503468542,0.0,0.0,0.18701379774606397,0.11986030816327758,0.3648825101373647,0.18701379774606397,3.0253381689100695e-08,2.6822866742444235e-06,0.3648825101373647,0.18701379774606397,0.3648825101373647,0.18701379774606397,1.5,0.0,0.0
0.15000000000000002,0.000203968000050736,-0.19585189257317204,0.6595008237816257,0.0,0.3893745656507335,0.4898411102673706,0.0,0.0,0.19428702809329956,0.14546460694470995,0.3893745656507335,0.19428702809329956,-3.9101659725689314e-07,2.6499608857784096e-06,0.3893745656507335,0.19428702809329956,0.3893745656507335,0.19428702809329956,1.5,0.0,0.0
0.2,0.0002562699999089091,-0.31110733999771467,0.8369454651092287,0.0,0.4133769914326695,0.480048515638712,0.0,0.0,0.20320901049998913,0.1784396481337903,0.4133769914326695,0.20320901049998913,-1.1375272162712055e-06,2.5988789709225057e-06,0.4133769914326695,0.20320901049998913,0.4133769914326695,0.20320901049998913,1.5,0.0,0.0
0.25,0.00022199299996827904,-0.48483771132796205,1.022309680368975,0.0,0.43660164886461117,0.46449314863882624,0.0,0.0,0.2142233565694522,0.2202869213892502,0.43660164886461117,0.2142233565694522,-2.4038750350643306e-06,2.517750975139326e-06,0.43660164886461117,0.2142233565694522,0.43660164886461117,0.2142233565694522,1.5,0.0,0.0
0.3,0.00020318299993959954,-0.714038982319745,1.1582594481461483,0.0,0.4586142120182328,0.4402512630724281,0.0,0.0,0.22779347683983953,0.2714024054076967,0.4586142120182328,0.22779347683983953,-4.454022893251485e-06,2.391026220739307e-06,0.4586142120182328,0.22779347683983953,0.4586142120182328,0.22779347683983953,1.5,0.0,0.0
0.35,0.0003323290000025736,-0.9373032544705346,1.1514299865535678,0.0,0.4788416777160547,0.4045493139564409,0.0,0.0,0.24425924573059646,0.3293153778150012,0.4788416777160547,0.24425924573059646,-7.539261296290472e-06,2.2032882208118173e-06,0.4788416777160547,0.24425924573059646,0.4788416777160547,0.24425924573059646,1.5,0.0,0.0
0.39999999999999997,0.000203617000011036,-1.0600057883657796,0.9799917628485698,0.0,0.49672588527770056,0.35768415123291414,0.0,0.0,0.26360358958774593,0.3868868771426766,0.49672588527770056,0.26360358958774593,-1.1636076824057163e-05,1.9544385173704348e-06,0.49672588527770056,0.26360358958774593,0.49672588527770056,0.26360358958774593,1.5,0.0,0.0
0.44999999999999996,0.00020236900002146285,-1.0203246321608739,0.7132030695527782,0.0,0.5119600783684322,0.30468386181462515,0.0,0.0,0.2853979128520279,0.4358864652851029,0.5119600783684322,0.2853979128520279,-1.629622728021983e-05,1.6698779198174867e-06,0.5119600783684322,0.2853979128520279,0.5119600783684322,0.2853979128520279,1.5,0.0,0.0
