t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0010182490000261168,-7.722627057109299e-08,1.831357160240974e-05,0.0,0.11372435400083522,0.4006399212200905,0.0,0.0,0.16678902572238852,0.0013213347240163533,0.11372435400083522,0.16678902572238852,-8.775913719853194e-06,-0.00017551753912826786,0.11372435400083522,0.16678902572238852,0.11372435400083522,0.16678902572238852,1.5,0.0,0.0
0.05,0.0007854279999719438,-0.033416222658544936,0.16707238335028093,0.0,0.13872435380776968,0.49999999613868645,0.0,0.0,0.17178907150627892,0.10000091567858045,0.13872435380776968,0.17178907150627892,2.5160722861308596e-07,2.703081706693071e-06,0.13872435380776968,0.17178907150627892,0.13872435380776968,0.17178907150627892,1.5,0.0,0.0
0.1,0.000753149000047415,-0.041866675338941395,0.19254024653242158,0.0,0.16364081305805786,0.4983291850057592,0.0,0.0,0.17720679824858337,0.10835453484609449,0.16364081305805786,0.17720679824858337,2.3677560189716135e-07,2.6941606417608823e-06,0.16364081305805786,0.17720679824858337,0.16364081305805786,0.17720679824858337,1.5,0.0,0.0
0.15000000000000002,0.000745348999998896,-0.05286810990401292,0.2223586154743159,0.0,0.18845260561999852,0.4962358512388121,0.0,0.0,0.18310587560721928,0.1179815471727155,0.18845260561999852,0.18310587560721928,1.835692466623694e-07,2.682993122638475e-06,0.18845260561999852,0.18310587560721928,0.18845260561999852,0.18310587560721928,1.5,0.0,0.0
0.2,0.0008553889999802777,-0.06725631576782165,0.25713743302813186,0.0,0.21313222790717887,0.49359244574361144,0.0,0.0,0.18956084950454058,0.12909947794643115,0.21313222790717887,0.18956084950454058,8.042617047284746e-08,2.668903059523484e-06,0.21313222790717887,0.18956084950454058,0.21313222790717887,0.18956084950454058,1.5,0.0,0.0
0.25,0.0008855339999627176,-0.08610950705038756,0.29736230318987605,0.0,0.2376437094049398,0.49022962995522035,0.0,0.0,0.1966586669844325,0.14195634959783754,0.2376437094049398,0.1966586669844325,-8.800073988907563e-08,2.6509930349819175e-06,0.2376437094049398,0.1966586669844325,0.2376437094049398,0.1966586669844325,1.5,0.0,0.0
0.3,0.0007352860000082728,-0.11075914212040139,0.3431831636419845,0.0,0.26193991713507464,0.485924154602701,0.0,0.0,0.20449989022229914,0.156824464757331,0.26193991713507464,0.20449989022229914,-3.4194290099467417e-07,2.6280797087569916e-06,0.26193991713507464,0.20449989022229914,0.26193991713507464,0.20449989022229914,1.5,0.0,0.0
0.35,0.0007480330000362301,-0.14272237591932635,0.39406454197605983,0.0,0.2859592270099089,0.48038619749668093,0.0,0.0,0.21319907136927088,0.17398362293942976,0.2859592270099089,0.21319907136927088,-7.076670502104388e-07,2.598625625566574e-06,0.2859592270099089,0.21319907136927088,0.2859592270099089,0.21319907136927088,1.5,0.0,0.0
0.39999999999999997,0.0007529340000473894,-0.18381193217958813,0.4491161224268157,0.0,0.30962173094494466,0.4732500787007146,0.0,0.0,0.22288341387118274,0.1936868500382321,0.30962173094494466,0.22288341387118274,-1.2183265781195211e-06,2.5606874139945987e-06,0.30962173094494466,0.22288341387118274,0.30962173094494466,0.22288341387118274,1.5,0.0,0.0
0.44999999999999996,0.000851046999969185,-0.23432818258805876,0.503098581597603,0.0,0.3328247050495316,0.4640594820917352,0.0,0.0,0.23369054667916164,0.21614265615957207,0.3328247050495316,0.23369054667916164,-1.9153086577218267e-06,2.5118336992538954e-06,0.3328247050495316,0.23369054667916164,0.3328247050495316,0.23369054667916164,1.5,0.0,0.0
0.49999999999999994,0.0007330260000344424,-0.22161532665851413,0.41544120553330344,0.0,0.3554418586976484,0.4523430729623323,0.0,0.0,0.24575542594113528,0.24129758523945116,0.3554418586976484,0.24575542594113528,-2.841471384746888e-06,2.449532369121571e-06,0.3554418586976484,0.24575542594113528,0.3554418586976484,0.24575542594113528,1.5,0.0,0.0
