t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00593866500275908,-3.7013304223544596e-06,0.001098815772506634,0.0,-0.2036485951917019,0.4006399212200905,0.0,0.0,0.44148653176230385,0.0013213347240163533,-0.2036485951917019,0.44148653176230385,-8.775913719853194e-06,-0.00017551753912826786,-0.2036485951917019,0.44148653176230385,-0.2036485951917019,0.44148653176230385,1.5,0.0,0.0
0.05,0.006218549999175593,-0.022024523439003296,0.11005867058460886,0.0,-0.17864860444502775,0.4999998149334789,0.0,0.0,0.4464892788016963,0.10005494078862566,-0.17864860444502775,0.4464892788016963,2.5159180082955787e-07,2.7030992895901248e-06,-0.17864860444502775,0.4464892788016963,-0.17864860444502775,0.4464892788016963,1.5,0.0,0.0
0.1,0.006655930999841075,-0.022870363751712808,0.10808890397924109,0.0,-0.15370367500695117,0.4988985887615287,0.0,0.0,0.4517671725175889,0.10555787431785615,-0.15370367500695117,0.4517671725175889,2.8789032250516417e-07,2.697191060649187e-06,-0.15370367500695117,0.4517671725175889,-0.15370367500695117,0.4517671725175889,1.5,0.0,0.0
0.15000000000000002,0.006587474999832921,-0.026818879773881588,0.12030089023824164,0.0,-0.12881592147825385,0.4977550705739431,0.0,0.0,0.45731528849342973,0.11096231951681824,-0.12881592147825385,0.45731528849342973,3.2009672221701146e-07,2.6910519069788908e-06,-0.12881592147825385,0.45731528849342973,-0.12881592147825385,0.45731528849342973,1.5,0.0,0.0
0.2,0.006643388998782029,-0.027670480457919422,0.1174213083840351,0.0,-0.10399521514899139,0.496414126585249,0.0,0.0,0.4631641566948665,0.11697736402873034,-0.10399521514899139,0.4631641566948665,3.3427350964782373e-07,2.6838563883408575e-06,-0.10399521514899139,0.4631641566948665,-0.10399521514899139,0.4631641566948665,1.5,0.0,0.0
0.25,0.006099433998315362,-0.03236464677752632,0.13041353532694938,0.0,-0.0792436850208738,0.49503060256235304,0.0,0.0,0.4693065781672635,0.1228484294479321,-0.0792436850208738,0.4693065781672635,3.442678875849194e-07,2.676427226483491e-06,-0.0792436850208738,0.4693065781672635,-0.0792436850208738,0.4693065781672635,1.5,0.0,0.0
0.3,0.006239964997803327,-0.029670253780674283,0.1131587688027054,0.0,-0.05457306650969993,0.4934123702234767,0.0,0.0,0.4757750334779776,0.12936910621427955,-0.05457306650969993,0.4757750334779776,3.3282131778061773e-07,2.667741819330708e-06,-0.05457306650969993,0.4757750334779776,-0.05457306650969993,0.4757750334779776,1.5,0.0,0.0
0.35,0.006127286000264576,-0.03301698286073168,0.1202838276511306,0.0,-0.02997662363297777,0.491928857534443,0.0,0.0,0.4825263857106987,0.1350270446544148,-0.02997662363297777,0.4825263857106987,3.3303357649055644e-07,2.659766792261318e-06,-0.02997662363297777,0.4825263857106987,-0.02997662363297777,0.4825263857106987,1.5,0.0,0.0
0.39999999999999997,0.006255619999137707,-0.027064813552420075,0.09407753889878537,0.0,-0.00546272321340744,0.4902780083914064,0.0,0.0,0.4895784475125475,0.14104123603697136,-0.00546272321340744,0.4895784475125475,3.178253447026818e-07,2.650893275769595e-06,-0.00546272321340744,0.4895784475125475,-0.00546272321340744,0.4895784475125475,1.5,0.0,0.0
0.44999999999999996,0.008441734997177264,0.04320548663829038,-0.14494407442936683,0.0,0.018983515172281827,0.4889247677137854,0.0,0.0,0.49686570316164297,0.14574511298191062,0.018983515172281827,0.49686570316164297,3.2888905177267767e-07,2.643605641099447e-06,0.018983515172281827,0.49686570316164297,0.018983515172281827,0.49686570316164297,1.5,0.0,0.0
0.49999999999999994,0.006219774997589411,0.4478976985883525,-1.5881649529804103,0.0,0.04353776727456681,0.4910850420456999,0.0,0.0,0.5037905986246655,0.13849790926044273,0.04353776727456681,0.5037905986246655,6.550057894428891e-07,2.6554029988527204e-06,0.04353776727456681,0.5037905986246655,0.04353776727456681,0.5037905986246655,1.5,0.0,0.0
0.5499999999999999,0.006520862996694632,-0.012751203154349855,0.11079603551673663,0.0,0.06921176362332275,0.5134799269751176,0.0,0.0,0.5067450817052367,0.05908966161142518,0.06921176362332275,0.5067450817052367,2.798780073183219e-06,2.7888242873277026e-06,0.06921176362332275,0.5067450817052367,0.06921176362332275,0.5067450817052367,1.5,0.0,0.0
0.6,0.006128173001343384,-0.012160356209496626,0.09648421233850007,0.0,0.0948538819641928,0.5128423668174,0.0,0.0,0.5099765548745994,0.06462946338726212,0.0948538819641928,0.5099765548745994,2.8809895307012386e-06,2.7854107917098584e-06,0.0948538819641928,0.5099765548745994,0.0948538819641928,0.5099765548745994,1.5,0.0,0.0
0.65,0.006999532000918407,-0.017176830477905525,0.12667317793974325,0.0,0.12046559941453898,0.5122343490069252,0.0,0.0,0.513449238574809,0.06945367400418724,0.12046559941453898,0.513449238574809,2.9656796465737444e-06,2.782144723542292e-06,0.12046559941453898,0.513449238574809,0.12046559941453898,0.513449238574809,1.5,0.0,0.0
0.7000000000000001,0.006461968001531204,-0.016712075226352874,0.1127557895887551,0.0,0.14603437478869027,0.51137550748303,0.0,0.0,0.5172386052198683,0.07578733290117448,0.14603437478869027,0.5172386052198683,3.027691107405389e-06,2.7775443233454497e-06,0.14603437478869027,0.5172386052198683,0.14603437478869027,0.5172386052198683,1.5,0.0,0.0
0.7500000000000001,0.006095386001106817,-0.022764290728310765,0.14272460591393904,0.0,0.17156136997477564,0.5105399037217123,0.0,0.0,0.5213098613388997,0.08142512238061232,0.17156136997477564,0.5213098613388997,3.0915578106307247e-06,2.773055390833367e-06,0.17156136997477564,0.5213098613388997,0.17156136997477564,0.5213098613388997,1.5,0.0,0.0
