t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004961619999903633,-1.0457886327544519e-06,0.0002608108300429247,0.0,0.09203398989611408,0.4006399212200905,0.0,0.0,-0.36061554576207605,0.0013213347240163533,0.09203398989611408,-0.36061554576207605,-8.775913719853194e-06,-0.00017551753912826786,0.09203398989611408,-0.36061554576207605,0.09203398989611408,-0.36061554576207605,1.5,0.0,0.0
0.05,0.0002411489999758487,-0.02490424532070723,0.12449873543517055,0.0,0.11703398728164241,0.4999999477105684,0.0,0.0,-0.3556148937350394,0.10001304054150247,0.11703398728164241,-0.3556148937350394,2.516030688203921e-07,2.703085596395142e-06,0.11703398728164241,-0.3556148937350394,0.11703398728164241,-0.3556148937350394,1.5,0.0,0.0
0.1,0.00022060800006329373,-0.030278128360316736,0.14214021485194614,0.0,0.14197172405386893,0.498754735444533,0.0,0.0,-0.3503029948693763,0.10623797731326104,0.14197172405386893,-0.3503029948693763,2.749757434685111e-07,2.6964130007850986e-06,0.14197172405386893,-0.3503029948693763,0.14197172405386893,-0.3503029948693763,1.5,0.0,0.0
0.15000000000000002,0.0002270429999953194,-0.0372303214197548,0.16332185105572405,0.0,0.16683376550519458,0.4972408290265172,0.0,0.0,-0.3446357454665832,0.11334498805585834,0.16683376550519458,-0.3446357454665832,2.738946510026746e-07,2.6883067827193986e-06,0.16683376550519458,-0.3446357454665832,0.16683376550519458,-0.3446357454665832,1.5,0.0,0.0
0.2,0.00021570099988821312,-0.046341849607265506,0.188921156579677,0.0,0.19160273115297077,0.49537931295552945,0.0,0.0,-0.3385601914361508,0.1215110806086445,0.19160273115297077,-0.3385601914361508,2.412040878274542e-07,2.678347656991314e-06,0.19160273115297077,-0.3385601914361508,0.19160273115297077,-0.3385601914361508,1.5,0.0,0.0
0.25,0.00021622000008392206,-0.0584464936848238,0.2200484492658512,0.0,0.21625584217672933,0.4930622204751662,0.0,0.0,-0.3320123345142695,0.13095713843762827,0.21625584217672933,-0.3320123345142695,1.6711955681806393e-07,2.665962592394375e-06,0.21625584217672933,-0.3320123345142695,0.21625584217672933,-0.3320123345142695,1.5,0.0,0.0
0.3,0.0002710780001962121,-0.07475252667148735,0.2580895823618846,0.0,0.24076283696627532,0.490139895790925,0.0,0.0,-0.3249143564692231,0.14195956090092063,0.24076283696627532,-0.3249143564692231,3.8085636519681663e-08,2.650358142984411e-06,0.24076283696627532,-0.3249143564692231,0.24076283696627532,-0.3249143564692231,1.5,0.0,0.0
0.35,0.0002178600000206643,-0.09702235577226759,0.3047247576392749,0.0,0.265082950439143,0.4864022694573506,0.0,0.0,-0.31717115446827265,0.1548640400190146,0.265082950439143,-0.31717115446827265,-1.649158742191776e-07,2.630421710067591e-06,0.265082950439143,-0.31717115446827265,0.265082950439143,-0.31717115446827265,1.5,0.0,0.0
0.39999999999999997,0.00021926100021119055,-0.1278270823388863,0.3618701408497465,0.0,0.2891605080225803,0.48155115166873724,0.0,0.0,-0.30866614057322334,0.17010027790097795,0.2891605080225803,-0.30866614057322334,-4.6886904179521873e-07,2.60457540849345e-06,0.2891605080225803,-0.30866614057322334,0.2891605080225803,-0.30866614057322334,1.5,0.0,0.0
0.44999999999999996,0.00020677899988186255,-0.17087567147150096,0.4314281649124946,0.0,0.31291849790017,0.47515979755179294,0.0,0.0,-0.2992564513260503,0.18819378494346473,0.31291849790017,-0.2992564513260503,-9.123767573605057e-07,2.570562496936087e-06,0.31291849790017,-0.2992564513260503,0.31291849790017,-0.2992564513260503,1.5,0.0,0.0
0.49999999999999994,0.0002761050000117393,-0.2313438077206611,0.5146110879900283,0.0,0.3362492985990808,0.4666160139782179,0.0,0.0,-0.2887681916665953,0.20976519318908868,0.3362492985990808,-0.2887681916665953,-1.5508018701324303e-06,2.525145712302591e-06,0.3362492985990808,-0.2887681916665953,0.3362492985990808,-0.2887681916665953,1.5,0.0,0.0
0.5499999999999999,0.00027995899995403306,-0.31590731861835986,0.6104227102488294,0.0,0.35900173977868954,0.45504882359218485,0.0,0.0,-0.2769934042871651,0.23549574758858904,0.35900173977868954,-0.2769934042871651,-2.4628996451298294e-06,2.4637147028377774e-06,0.35900173977868954,-0.2769934042871651,0.35900173977868954,-0.2769934042871651,1.5,0.0,0.0
0.6,0.00021871200010536995,-0.4316579037775543,0.7127588251456559,0.0,0.38096441266175307,0.43925345766126683,0.0,0.0,-0.26369256013211145,0.2660168831010291,0.38096441266175307,-0.26369256013211145,-3.7576204690547842e-06,2.3798731803177547e-06,0.38096441266175307,-0.26369256013211145,0.38096441266175307,-0.26369256013211145,1.5,0.0,0.0
0.65,0.0002707599999212107,-0.5821815031769613,0.8060826916104505,0.0,0.4018479407853728,0.4176705624723891,0.0,0.0,-0.24860981891419237,0.3016548243583101,0.4018479407853728,-0.24860981891419237,-5.576067964454244e-06,2.2652858958119005e-06,0.4018479407853728,-0.24860981891419237,0.4018479407853728,-0.24860981891419237,1.5,0.0,0.0
0.7000000000000001,0.0002240629999050725,-0.7634564451191896,0.8674973629301728,0.0,0.42127601515104995,0.388561487313541,0.0,0.0,-0.2315118709672439,0.34195895893883044,0.42127601515104995,-0.2315118709672439,-8.075865259341782e-06,2.1105174603969812e-06,0.42127601515104995,-0.2315118709672439,0.42127601515104995,-0.2315118709672439,1.5,0.0,0.0
0.7500000000000001,0.0002759820001756452,-0.9334786837749751,0.8488204661054315,0.0,0.43879544840392937,0.35038866505758154,0.0,0.0,-0.21224517961296369,0.38533382708533676,0.43879544840392937,-0.21224517961296369,-1.1397068922484632e-05,1.9069457429347274e-06,0.43879544840392937,-0.21224517961296369,0.43879544840392937,-0.21224517961296369,1.5,0.0,0.0
0.8000000000000002,0.00021765800011053216,-1.040967244739767,0.7390715257507552,0.0,0.45398118494737094,0.30371473086883277,0.0,0.0,-0.19085643709340996,0.42777485039060636,0.45398118494737094,-0.19085643709340996,-1.549165058588818e-05,1.6567838158284205e-06,0.45398118494737094,-0.19085643709340996,0.45398118494737094,-0.19085643709340996,1.5,0.0,0.0
0.8500000000000002,0.0002758989999165351,-1.0434638400359293,0.565070091121913,0.0,0.4665645033789636,0.25166636863184444,0.0,0.0,-0.1676200157594674,0.4647284266781432,0.4665645033789636,-0.1676200157594674,-2.008128955934984e-05,1.376074868117869e-06,0.4665645033789636,-0.1676200157594674,0.4665645033789636,-0.1676200157594674,1.5,0.0,0.0
