t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0016542139999273786,-2.0974240513838005e-07,4.971676580656606e-05,0.0,-0.10592377283525259,0.4006399212200905,0.0,0.0,0.30046951709312636,0.0013213347240163533,-0.10592377283525259,0.30046951709312636,-8.775913719853194e-06,-0.00017551753912826786,-0.10592377283525259,0.30046951709312636,-0.10592377283525259,0.30046951709312636,1.5,0.0,0.0
0.05,0.0014898670001457504,-0.019052467652194705,0.09525662566257354,0.0,-0.08092377335960868,0.4999999895128797,0.0,0.0,0.3054696413850019,0.10000248583829065,-0.08092377335960868,0.3054696413850019,2.5160665807701077e-07,2.7030822078408953e-06,-0.08092377335960868,0.3054696413850019,-0.08092377335960868,0.3054696413850019,1.5,0.0,0.0
0.1,0.001347274000181642,-0.0220055854316783,0.10481977842924942,0.0,-0.055971405053095266,0.49904736613027,0.0,0.0,0.3107079072410731,0.1047653171214194,-0.055971405053095266,0.3107079072410731,3.01244012714028e-07,2.697964935245236e-06,-0.055971405053095266,0.3107079072410731,-0.055971405053095266,0.3107079072410731,1.5,0.0,0.0
0.15000000000000002,0.001462561999915124,-0.025500620182526856,0.11542600442795269,0.0,-0.03107405071016099,0.4979470868586861,0.0,0.0,0.3162082225432169,0.11000630604288192,-0.03107405071016099,0.3162082225432169,3.373706006476929e-07,2.692056814711779e-06,-0.03107405071016099,0.3162082225432169,-0.03107405071016099,0.3162082225432169,1.5,0.0,0.0
0.2,0.0013549949999287492,-0.028450419185187203,0.12204554693382783,0.0,-0.006240447917683023,0.49667205584955976,0.0,0.0,0.3219971028564313,0.11577760626427956,-0.006240447917683023,0.3219971028564313,3.575145242599482e-07,2.685213056396764e-06,-0.006240447917683023,0.3219971028564313,-0.006240447917683023,0.3219971028564313,1.5,0.0,0.0
0.25,0.0013399560000380006,-0.0332770635456931,0.13521543692625965,0.0,0.018522028826831998,0.4952495348903004,0.0,0.0,0.32809109703697953,0.12187988361097096,0.018522028826831998,0.32809109703697953,3.640761682829084e-07,2.6775778291864725e-06,0.018522028826831998,0.32809109703697953,0.018522028826831998,0.32809109703697953,1.5,0.0,0.0
0.3,0.0015323289999287226,-0.038988950323367466,0.14959467387908848,0.0,0.04320131291248278,0.4935856817130157,0.0,0.0,0.3345231298098435,0.12864065545728393,0.04320131291248278,0.3345231298098435,3.485919574696553e-07,2.668651261324034e-06,0.04320131291248278,0.3345231298098435,0.04320131291248278,0.3345231298098435,1.5,0.0,0.0
0.35,0.001350043000002188,-0.045683451753822046,0.1649950291998749,0.0,0.0677831246223251,0.4916362341968473,0.0,0.0,0.34132914926740493,0.1361203891512383,0.0677831246223251,0.34132914926740493,3.0702397254211127e-07,2.6581969310511187e-06,0.0677831246223251,0.34132914926740493,0.0677831246223251,0.34132914926740493,1.5,0.0,0.0
0.39999999999999997,0.0014006160001827084,-0.05360330806863228,0.18168863981620167,0.0,0.09225072770278285,0.48935206160915623,0.0,0.0,0.3485476562979668,0.14437014061123196,0.09225072770278285,0.3485476562979668,2.3488541065412896e-07,2.6459522601400135e-06,0.09225072770278285,0.3485476562979668,0.09225072770278285,0.3485476562979668,1.5,0.0,0.0
0.44999999999999996,0.001334791999852314,-0.06288986203033464,0.19944815802968408,0.0,0.11658432251306915,0.4866718962057246,0.0,0.0,0.35622038492806934,0.1534545726020419,0.11658432251306915,0.35622038492806934,1.2658681081658404e-07,2.631589848718506e-06,0.11658432251306915,0.35622038492806934,0.11658432251306915,0.35622038492806934,1.5,0.0,0.0
