t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0015134559998841723,-1.5723333998511613e-07,3.705752487885883e-05,0.0,-0.057572624460709904,0.4006399212200905,0.0,0.0,0.3733081951830141,0.0013213347240163533,-0.057572624460709904,0.3733081951830141,-8.775913719853194e-06,-0.00017551753912826786,-0.057572624460709904,0.3733081951830141,-0.057572624460709904,0.3733081951830141,1.5,0.0,0.0
0.05,0.001421018999963053,-0.02028562956494051,0.10142274151484304,0.0,-0.032572624853793225,0.499999992138333,0.0,0.0,0.3783082878267877,0.10000185287624427,-0.032572624853793225,0.3783082878267877,2.5160688397934133e-07,2.7030820054919235e-06,-0.032572624853793225,0.3783082878267877,-0.032572624853793225,0.3783082878267877,1.5,0.0,0.0
0.1,0.001361044000077527,-0.02344037158305673,0.11131347059622983,0.0,-0.0076233393207889456,0.498985710660086,0.0,0.0,0.3835619373243873,0.1050729899519865,-0.0076233393207889456,0.3835619373243873,2.957093314979169e-07,2.697636346514493e-06,-0.0076233393207889456,0.3835619373243873,-0.0076233393207889456,0.3835619373243873,1.5,0.0,0.0
0.15000000000000002,0.0013836670000273443,-0.02712751023615606,0.1220554793210265,0.0,0.017267345283257712,0.4978136920809332,0.0,0.0,0.38909387049847727,0.11063866348179802,0.017267345283257712,0.38909387049847727,3.253796235956006e-07,2.6913461165969502e-06,0.017267345283257712,0.38909387049847727,0.017267345283257712,0.38909387049847727,1.5,0.0,0.0
0.2,0.0013941150000391644,-0.03143100853044595,0.13366070790987006,0.0,0.042090211111714,0.4964573165691254,0.0,0.0,0.3949309423708694,0.11674143744784937,0.042090211111714,0.3949309423708694,3.3818590361469843e-07,2.6840690143704625e-06,0.042090211111714,0.3949309423708694,0.042090211111714,0.3949309423708694,1.5,0.0,0.0
0.25,0.001480584000091767,-0.036463211096032844,0.14620027727379598,0.0,0.06683449941884416,0.4948857661426031,0.0,0.0,0.4011021660130367,0.12342447284334286,0.06683449941884416,0.4011021660130367,3.3131233354606437e-07,2.6756402761191926e-06,0.06683449941884416,0.4011021660130367,0.06683449941884416,0.4011021660130367,1.5,0.0,0.0
0.3,0.001420126999846616,-0.042234095831545415,0.15928161524571027,0.0,0.09148762969823425,0.49306260558780146,0.0,0.0,0.4076388903483887,0.1307344867070326,0.09148762969823425,0.4076388903483887,3.0143058127434435e-07,2.6658650972252977e-06,0.09148762969823425,0.4076388903483887,0.09148762969823425,0.4076388903483887,1.5,0.0,0.0
0.35,0.001335202999825924,-0.046619668400133374,0.16501611712317213,0.0,0.11603517473804535,0.49095090079622417,0.0,0.0,0.4145738187218541,0.13869856746931805,0.11603517473804535,0.4145738187218541,2.451577699874084e-07,2.6545457313772064e-06,0.11603517473804535,0.4145738187218541,0.11603517473804535,0.4145738187218541,1.5,0.0,0.0
0.39999999999999997,0.0013188410000566364,-0.05377222320973718,0.17879415089547185,0.0,0.1404661706068563,0.4886199173762175,0.0,0.0,0.42192128738812745,0.14694937332547658,0.1404661706068563,0.42192128738812745,1.6863430210530563e-07,2.642047524422778e-06,0.1404661706068563,0.42192128738812745,0.1404661706068563,0.42192128738812745,1.5,0.0,0.0
0.44999999999999996,0.0013887780000914063,-0.06163764087085838,0.19213114201129516,0.0,0.16476273591764257,0.48593130621573066,0.0,0.0,0.4297157414316401,0.15588908087025,0.16476273591764257,0.4297157414316401,5.938198653291719e-08,2.6276345131219403e-06,0.16476273591764257,0.4297157414316401,0.16476273591764257,0.4297157414316401,1.5,0.0,0.0
