t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001053182000077868,-2.281152610885545e-07,5.4400471403847904e-05,0.0,-0.11619575081935403,0.4006399212200905,0.0,0.0,-0.03374124096413234,0.0013213347240163533,-0.11619575081935403,-0.03374124096413234,-8.775913719853194e-06,-0.00017551753912826786,-0.11619575081935403,-0.03374124096413234,-0.11619575081935403,-0.03374124096413234,1.5,0.0,0.0
0.05,0.0008381590000681172,-0.013446651557546985,0.06722753105637287,0.0,-0.09119575138964227,0.49999998859423694,0.0,0.0,-0.028741104962992294,0.10000272002357052,-0.09119575138964227,-0.028741104962992294,2.516065792350879e-07,2.7030822830847247e-06,-0.09119575138964227,-0.028741104962992294,-0.09119575138964227,-0.028741104962992294,1.5,0.0,0.0
0.1,0.0008388940000259026,-0.015508541517398389,0.07491409273735981,0.0,-0.0662293685888244,0.4993276560163596,0.0,0.0,-0.02357290013417286,0.10336409657638927,-0.0662293685888244,-0.02357290013417286,3.2640516492015916e-07,2.699462128502181e-06,-0.0662293685888244,-0.02357290013417286,-0.0662293685888244,-0.02357290013417286,1.5,0.0,0.0
0.15000000000000002,0.0008428269998148608,-0.01802436043923794,0.0838918526382827,0.0,-0.04130175714179986,0.4985522289404897,0.0,0.0,-0.018217410073509997,0.10710980121325735,-0.04130175714179986,-0.018217410073509997,3.9176802315507897e-07,2.6952886913749434e-06,-0.04130175714179986,-0.018217410073509997,-0.04130175714179986,-0.018217410073509997,1.5,0.0,0.0
0.2,0.000765721000107078,-0.021112321050901217,0.0943906167137537,0.0,-0.016419206595873453,0.49765101091852776,0.0,0.0,-0.012652190381251444,0.11130439384517155,-0.016419206595873453,-0.012652190381251444,4.45630062598943e-07,2.6904405924538144e-06,-0.016419206595873453,-0.012652190381251444,-0.016419206595873453,-0.012652190381251444,1.5,0.0,0.0
0.25,0.0007346339998548501,-0.024928313289499626,0.1066915546423743,0.0,0.00841056314742568,0.4965953948659827,0.0,0.0,-0.006850994147208498,0.11602392468085929,0.00841056314742568,-0.006850994147208498,4.853895380441282e-07,2.6847649645558117e-06,0.00841056314742568,-0.006850994147208498,0.00841056314742568,-0.006850994147208498,1.5,0.0,0.0
0.3,0.0007328819999656844,-0.02967878157375048,0.1211353377487524,0.0,0.03317801210750104,0.4953489792015077,0.0,0.0,-0.0007830690265596299,0.12135850241297803,0.03317801210750104,-0.0007830690265596299,5.077373669358359e-07,2.678067449268721e-06,0.03317801210750104,-0.0007830690265596299,0.03317801210750104,-0.0007830690265596299,1.5,0.0,0.0
0.35,0.0007345550000081857,-0.03563821571077541,0.13813004060371115,0.0,0.057871264113642074,0.4938650401228202,0.0,0.0,0.005587694438461116,0.12741526930041566,0.057871264113642074,0.005587694438461116,5.084281480870123e-07,2.670098785532666e-06,0.057871264113642074,0.005587694438461116,0.057871264113642074,0.005587694438461116,1.5,0.0,0.0
0.39999999999999997,0.0007374890001301537,-0.043172600960469376,0.15815657503309138,0.0,0.08247542058050625,0.4920831293372814,0.0,0.0,0.012303783004991135,0.13432177133060116,0.08247542058050625,0.012303783004991135,4.8197200454336e-07,2.660536770588227e-06,0.08247542058050625,0.012303783004991135,0.08247542058050625,0.012303783004991135,1.5,0.0,0.0
0.44999999999999996,0.0007977200000368612,-0.052770144341052205,0.18176737752415778,0.0,0.1069716455449691,0.4899244992892579,0.0,0.0,0.01941526300910386,0.14222960008225566,0.1069716455449691,0.01941526300910386,4.212202722271699e-07,2.6489620165397855e-06,0.1069716455449691,0.01941526300910386,0.1069716455449691,0.01941526300910386,1.5,0.0,0.0
0.49999999999999994,0.0008805709999251121,-0.06507989149967208,0.2095705091730102,0.0,0.1313359451485794,0.4872859920722053,0.0,0.0,0.026981161457026955,0.15131796895846344,0.1313359451485794,0.026981161457026955,3.1681206515132706e-07,2.634825571756678e-06,0.1313359451485794,0.026981161457026955,0.1313359451485794,0.026981161457026955,1.5,0.0,0.0
0.5499999999999999,0.0007328640001560416,-0.08095653821041482,0.24218551102664912,0.0,0.15553754502344067,0.4840319974972217,0.0,0.0,0.03507098617788256,0.16179649441711375,0.15553754502344067,0.03507098617788256,1.5644589303990942e-07,2.617406297694016e-06,0.15553754502344067,0.03507098617788256,0.15553754502344067,0.03507098617788256,1.5,0.0,0.0
0.6,0.0007403419999718608,-0.10150398656873383,0.28014864247879917,0.0,0.17953675355277568,0.47998417058670095,0.0,0.0,0.04376627467630486,0.1739057699684459,0.17953675355277568,0.04376627467630486,-7.605198879458781e-08,2.595756300233863e-06,0.17953675355277568,0.04376627467630486,0.17953675355277568,0.04376627467630486,1.5,0.0,0.0
0.65,0.0007337580000239541,-0.12856258634178597,0.3249086863789981,0.0,0.20328220211568862,0.47490897125826426,0.0,0.0,0.05316193478092414,0.18791320209238543,0.20328220211568862,0.05316193478092414,-4.0185746970463994e-07,2.568634596193792e-06,0.20328220211568862,0.05316193478092414,0.20328220211568862,0.05316193478092414,1.5,0.0,0.0
0.7000000000000001,0.0007180729999163304,-0.11770196885430617,0.2700850025214286,0.0,0.22670624421274746,0.46848084194117495,0.0,0.0,0.06336986660149094,0.20415863641133478,0.22670624421274746,0.06336986660149094,-8.504686839585285e-07,2.5343119565440588e-06,0.22670624421274746,0.06336986660149094,0.22670624421274746,0.06336986660149094,1.5,0.0,0.0
0.7500000000000001,0.0007906729999831441,-0.14325309878278725,0.30444917298752894,0.0,0.24983603138767055,0.46259574349845967,0.0,0.0,0.07425301092836148,0.21766288653740573,0.24983603138767055,0.07425301092836148,-1.252054811884458e-06,2.5027770936618366e-06,0.24983603138767055,0.07425301092836148,0.24983603138767055,0.07425301092836148,1.5,0.0,0.0
0.8000000000000002,0.0007373480000296695,-0.17562131329166775,0.34344246603683254,0.0,0.27260768581563605,0.4554330885593203,0.0,0.0,0.08589727818770107,0.23288534518678156,0.27260768581563605,0.08589727818770107,-1.7699026906380058e-06,2.4644159121663664e-06,0.27260768581563605,0.08589727818770107,0.27260768581563605,0.08589727818770107,1.5,0.0,0.0
0.8500000000000002,0.0007164220000959176,-0.21524952624172122,0.3844738329684151,0.0,0.2949402869603727,0.44665202289473693,0.0,0.0,0.09840015161213293,0.2500574684886225,0.2949402869603727,0.09840015161213293,-2.4349518753581785e-06,2.417408611181788e-06,0.2949402869603727,0.09840015161213293,0.2949402869603727,0.09840015161213293,1.5,0.0,0.0
0.9000000000000002,0.0007188090000909142,-0.2624716560761121,0.424862769163504,0.0,0.31673476428950503,0.4358895465826509,0.0,0.0,0.11186420961898617,0.2692811601370423,0.31673476428950503,0.11186420961898617,-3.280221306270653e-06,2.3598109334343915e-06,0.31673476428950503,0.11186420961898617,0.31673476428950503,0.11186420961898617,1.5,0.0,0.0
0.9500000000000003,0.0007278629998381803,-0.316340343433808,0.46032917210492363,0.0,0.3378730624784469,0.4227659637788453,0.0,0.0,0.126390424548749,0.29052429859521645,0.3378730624784469,0.126390424548749,-4.340326523028475e-06,2.289578978084865e-06,0.3378730624784469,0.126390424548749,0.3378730624784469,0.126390424548749,1.5,0.0,0.0
1.0000000000000002,0.0007586110000374902,-0.3742373860558701,0.48572443595797876,0.0,0.35822050980880465,0.40694894660715486,0.0,0.0,0.14206746240877496,0.3135407572004614,0.35822050980880465,0.14206746240877496,-5.645734045911242e-06,2.2049038864543906e-06,0.35822050980880465,0.14206746240877496,0.35822050980880465,0.14206746240877496,1.5,0.0,0.0
1.0500000000000003,0.0007799339998655341,-0.43102456691860513,0.49533836512474616,0.0,0.37763236367402236,0.38823707730436136,0.0,0.0,0.15895881135869747,0.33782697899835895,0.37763236367402236,0.15895881135869747,-7.215250303042144e-06,2.1046531240232415e-06,0.37763236367402236,0.15895881135869747,0.37763236367402236,0.15895881135869747,1.5,0.0,0.0
1.1000000000000003,0.0007653980001123273,-0.47982920996856504,0.4852414960619421,0.0,0.39596665612194365,0.3666858489584311,0.0,0.0,0.17708850622143396,0.3625938972545949,0.39596665612194365,0.17708850622143396,-9.044676631795366e-06,1.989045440732437e-06,0.39596665612194365,0.17708850622143396,0.39596665612194365,0.17708850622143396,1.5,0.0,0.0
1.1500000000000004,0.0008481289999053843,-0.5137772752065605,0.4551247252089774,0.0,0.41310137554494347,0.34269438846000283,0.0,0.0,0.19643130482432788,0.38685597205769073,0.41310137554494347,0.19643130482432788,-1.1098955640181022e-05,1.860132223546516e-06,0.41310137554494347,0.19643130482432788,0.41310137554494347,0.19643130482432788,1.5,0.0,0.0
1.2000000000000004,0.0009574740001880855,-0.4567543085217485,0.35348752807715034,0.0,0.4289516517799267,0.3170055246996748,0.0,0.0,0.21691191524024714,0.4096122083181385,0.4289516517799267,0.21691191524024714,-1.3312071856504661e-05,1.7218285354003817e-06,0.4289516517799267,0.21691191524024714,0.4289516517799267,0.21691191524024714,1.5,0.0,0.0
1.2500000000000004,0.0009428070000012667,-0.4580453870237143,0.3153420510218887,0.0,0.44366004224360583,0.2941678092735874,0.0,0.0,0.23827624447636042,0.4272865847219952,0.44366004224360583,0.23827624447636042,-1.527617063800835e-05,1.5985016834892874e-06,0.44366004224360583,0.23827624447636042,0.44366004224360583,0.23827624447636042,1.5,0.0,0.0
1.3000000000000005,0.0009432500000912114,-0.5103395773948927,0.31246090774008406,0.0,0.4572233192397261,0.27126553992240166,0.0,0.0,0.2604289288400302,0.44305368727308914,0.4572233192397261,0.2604289288400302,-1.725223957473633e-05,1.4746529673664102e-06,0.4572233192397261,0.2604289288400302,0.4572233192397261,0.2604289288400302,1.5,0.0,0.0
1.3500000000000005,0.0010008619999553048,-0.4880421693967405,0.26148087524962593,0.0,0.46951074729235914,0.24574856105265702,0.0,0.0,0.28336276547305417,0.45867673266009307,0.46951074729235914,0.28336276547305417,-1.9469234545971725e-05,1.3365703811233624e-06,0.46951074729235914,0.28336276547305417,0.46951074729235914,0.28336276547305417,1.5,0.0,0.0
1.4000000000000006,0.00096444399991924,-0.46328723297878405,0.21737457292319667,0.0,0.4805780699215005,0.22134645258281999,0.0,0.0,0.30695030429420334,0.47175077642257435,0.4805780699215005,0.30695030429420334,-2.159305767265308e-05,1.20432671106795e-06,0.4805780699215005,0.30695030429420334,0.4805780699215005,0.30695030429420334,1.5,0.0,0.0
1.4500000000000006,0.0009985940000660776,-0.47260408714059815,0.19406887342620485,0.0,0.4904871744681942,0.19818209093388078,0.0,0.0,0.33108127954766225,0.48261950506873447,0.4904871744681942,0.33108127954766225,-2.361238313812449e-05,1.0786417540686056e-06,0.4904871744681942,0.33108127954766225,0.4904871744681942,0.33108127954766225,1.5,0.0,0.0
1.5000000000000007,0.0008193829999072477,-0.4187546845438628,0.14846803132234196,0.0,0.49921476879703647,0.1745518865768509,0.0,0.0,0.355697426984689,0.49232294874004523,0.49921476879703647,0.355697426984689,-2.567981678983845e-05,9.503321768279534e-07,0.49921476879703647,0.355697426984689,0.49921476879703647,0.355697426984689,1.5,0.0,0.0
1.5500000000000007,0.0007898290000412089,-0.37449109959162996,0.11511229274174953,0.0,0.5068954764145198,0.15361415234965775,0.0,0.0,0.3806847445000208,0.49974635030616305,0.5068954764145198,0.3806847445000208,-2.751195791276867e-05,8.365261994025914e-07,0.5068954764145198,0.3806847445000208,0.5068954764145198,0.3806847445000208,1.5,0.0,0.0
1.6000000000000008,0.0009074649999547546,-0.33796553891027337,0.09018330588485779,0.0,0.5136399562830233,0.13488959737007625,0.0,0.0,0.4059598427472063,0.5055019649432513,0.5136399562830233,0.4059598427472063,-2.9151106452662636e-05,7.346765948326721e-07,0.5136399562830233,0.4059598427472063,0.5136399562830233,0.4059598427472063,1.5,0.0,0.0
1.6500000000000008,0.0009829430000536377,-0.30369903409761223,0.07026041550191425,0.0,0.5195395223042513,0.11799132042456258,0.0,0.0,0.4314603992591029,0.5100111302374951,0.5195395223042513,0.4314603992591029,-3.063139675798737e-05,6.427130180876976e-07,0.5195395223042513,0.4314603992591029,0.5195395223042513,0.4314603992591029,1.5,0.0,0.0
1.7000000000000008,0.0009356470000057016,-0.29291706107778687,0.058640455971430305,0.0,0.5246798407402345,0.10280636871968196,0.0,0.0,0.45713660680975343,0.5135241510125917,0.5246798407402345,0.45713660680975343,-3.196247397295836e-05,5.600410136243177e-07,0.5246798407402345,0.45713660680975343,0.5246798407402345,0.45713660680975343,1.5,0.0,0.0
1.7500000000000009,0.0009929999998803396,0.2200546878262979,-0.037566369207230554,0.0,0.5290878665235236,0.08816051566579261,0.0,0.0,0.4829594155003328,0.5164561738111642,0.5290878665235236,0.4829594155003328,-3.3249287804259916e-05,4.802845649868656e-07,0.5290878665235236,0.4829594155003328,0.5290878665235236,0.4829594155003328,1.5,0.0,0.0
1.800000000000001,0.0008823220000522269,-0.6234120785531169,0.12014257922325333,0.0,0.5340460290263785,0.09916325005710751,0.0,0.0,0.5086883082678569,0.5145778553508019,0.5340460290263785,0.5086883082678569,-3.223751076641783e-05,5.403017056517066e-07,0.5340460290263785,0.5086883082678569,0.5340460290263785,0.5086883082678569,1.5,0.0,0.0
1.850000000000001,0.0011286619999282266,-0.15817856426035176,0.020661643994238643,0.0,0.5374456613328519,0.06799264612945166,0.0,0.0,0.534717557483499,0.5205849843119666,0.5374456613328519,0.534717557483499,-3.500879982024907e-05,3.7062343006645764e-07,0.5374456613328519,0.534717557483499,0.5374456613328519,0.534717557483499,1.5,0.0,0.0
1.900000000000001,0.0008394480000788462,-0.1417002546755975,0.016324312726369916,0.0,0.5404498472286726,0.060083717916434076,0.0,0.0,0.5607984608090961,0.5216180665116792,0.5404498472286726,0.5607984608090961,-3.5700285385835095e-05,3.2750329017457747e-07,0.5404498472286726,0.5607984608090961,0.5404498472286726,0.5607984608090961,1.5,0.0,0.0
1.950000000000001,0.0007762279999496968,-0.37366140255888064,0.037913083669488756,0.0,0.5430997824878062,0.052998705182654204,0.0,0.0,0.5869201749165062,0.5224342821479983,0.5430997824878062,0.5869201749165062,-3.6319960515168795e-05,2.8887308063477705e-07,0.5430997824878062,0.5869201749165062,0.5430997824878062,0.5869201749165062,1.5,0.0,0.0
2.000000000000001,0.0007706060000600701,0.08289393757626391,-0.005427437353686448,0.0,0.544815564240542,0.03431563505471017,0.0,0.0,0.6131366717331096,0.5243299363314744,0.544815564240542,0.6131366717331096,-3.798276998525678e-05,1.8702786668096596e-07,0.544815564240542,0.6131366717331096,0.544815564240542,0.6131366717331096,1.5,0.0,0.0
2.0500000000000007,0.0007648319999589148,0.030837772816704623,-0.0022639331472848467,0.0,0.5467385808372186,0.03846033193352337,0.0,0.0,0.6393395999562917,0.5240585644637897,0.5467385808372186,0.6393395999562917,-3.7601332475572546e-05,2.0963670650472253e-07,0.5467385808372186,0.6393395999562917,0.5467385808372186,0.6393395999562917,1.5,0.0,0.0
2.1000000000000005,0.0009074109998437052,0.01695331894358141,-0.0012947607388748006,0.0,0.5487386918659357,0.0400022205743586,0.0,0.0,0.6655368683466114,0.5239453678064254,0.5487386918659357,0.6655368683466114,-3.745242906703337e-05,2.1804728353134508e-07,0.5487386918659357,0.6655368683466114,0.5487386918659357,0.6655368683466114,1.5,0.0,0.0
2.1500000000000004,0.000780224999971324,0.010885645924013407,-0.0008490716227574358,0.0,0.5507811861920134,0.04084988652153767,0.0,0.0,0.6917308998350835,0.5238806297694816,0.5507811861920134,0.6917308998350835,-3.736542829953927e-05,2.2267104675858304e-07,0.5507811861920134,0.6917308998350835,0.5507811861920134,0.6917308998350835,1.5,0.0,0.0
2.2,0.0008441519998996228,0.007625123357545304,-0.0006027228797773759,0.0,0.5528508946328995,0.04139416881773834,0.0,0.0,0.7179228086444991,0.5238381761883437,0.5528508946328995,0.7179228086444991,-3.7305432319704906e-05,2.2563994740383552e-07,0.5528508946328995,0.7179228086444991,0.5528508946328995,0.7179228086444991,1.5,0.0,0.0
2.25,0.0008928030001698062,0.00565265926485411,-0.0004509502845491259,0.0,0.5549396658821796,0.0417754249856156,0.0,0.0,0.7441132106467159,0.5238080400443548,0.5549396658821796,0.7441132106467159,-3.7259923409720165e-05,2.277195962389395e-07,0.5549396658821796,0.7441132106467159,0.5549396658821796,0.7441132106467159,1.5,0.0,0.0
2.3,0.0007696469999700639,0.004362302194223871,-0.0003503787193276861,0.0,0.5570425687796224,0.04205805794885831,0.0,0.0,0.7703024852732223,0.5237854925301273,0.5570425687796224,0.7703024852732223,-3.7223164321596605e-05,2.2926129049068092e-07,0.5570425687796224,0.7703024852732223,0.5570425687796224,0.7703024852732223,1.5,0.0,0.0
2.3499999999999996,0.0008048380000218458,0.003469478507791993,-0.0002801216836652229,0.0,0.5591563774325506,0.042276173058569504,0.0,0.0,0.7964908839529293,0.5237679735941609,0.5591563774325506,0.7964908839529293,-3.7192120177810045e-05,2.3045106316184864e-07,0.5591563774325506,0.7964908839529293,0.5591563774325506,0.7964908839529293,1.5,0.0,0.0
2.3999999999999995,0.0008382589999200718,0.002824948531277813,-0.00022902507515478593,0.0,0.561278859781749,0.0424496469839591,0.0,0.0,0.8226785823284284,0.5237539675099777,0.561278859781749,0.8226785823284284,-3.716502416542431e-05,2.31397334442156e-07,0.561278859781749,0.8226785823284284,0.561278859781749,0.8226785823284284,1.5,0.0,0.0
2.4499999999999993,0.0008607020001818455,0.002343892321974307,-0.000190661299210651,0.0,0.563408404502275,0.042590894410522995,0.0,0.0,0.8488657081412392,0.5237425162562199,0.563408404502275,0.8488657081412392,-3.714077394293256e-05,2.3216782196070186e-07,0.563408404502275,0.8488657081412392,0.563408404502275,0.8488657081412392,1.5,0.0,0.0
2.499999999999999,0.0008585929999753716,0.001975040497520119,-0.00016110263399736133,0.0,0.5655438089536061,0.04270808902662171,0.0,0.0,0.875052357300802,0.5237329831912594,0.5655438089536061,0.875052357300802,-3.7118644514412326e-05,2.328071102076257e-07,0.5655438089536061,0.875052357300802,0.5655438089536061,0.875052357300802,1.5,0.0,0.0
2.549999999999999,0.0010778949999803444,0.0016858509003006934,-0.0001378339437121956,0.0,0.5676841510061806,0.042806841051497714,0.0,0.0,0.9012386037037791,0.5237249280595595,0.5676841510061806,0.9012386037037791,-3.709813878771314e-05,2.3334580087168684e-07,0.5676841510061806,0.9012386037037791,0.5676841510061806,0.9012386037037791,1.5,0.0,0.0
2.5999999999999988,0.0008316439998452552,0.001454828295079512,-0.0001191817242417216,0.0,0.5698287076860068,0.04289113359651275,0.0,0.0,0.9274245055218977,0.5237180363623739,0.5698287076860068,0.9274245055218977,-3.707890421266208e-05,2.3380562036043303e-07,0.5698287076860068,0.9274245055218977,0.5698287076860068,0.9274245055218977,1.5,0.0,0.0
2.6499999999999986,0.0007491940000363684,0.001267295288290327,-0.00010399623549691914,0.0,0.5719769014365709,0.04296387501126672,0.0,0.0,0.9536101093857062,0.5237120772761618,0.5719769014365709,0.9536101093857062,-3.7060683638482176e-05,2.3420243265059545e-07,0.5719769014365709,0.9536101093857062,0.5719769014365709,0.9536101093857062,1.5,0.0,0.0
2.6999999999999984,0.000731389000065974,0.0011129442397667404,-9.146579787559089e-05,0.0,0.5741282634253556,0.043027239775681236,0.0,0.0,0.9797954532589257,0.5237068774643869,0.5741282634253556,0.9797954532589257,-3.704328500365193e-05,2.345480987300705e-07,0.5741282634253556,0.9797954532589257,0.5741282634253556,0.9797954532589257,1.5,0.0,0.0
2.7499999999999982,0.0007747869999548129,0.000984359508079756,-8.100381680362957e-05,0.0,0.57628240777474,0.04308288698766957,0.0,0.0,1.0059805684676506,0.5237023041744931,0.57628240777474,1.0059805684676506,-3.702656192153207e-05,2.3485166836738003e-07,0.57628240777474,1.0059805684676506,0.57628240777474,1.0059805684676506,1.5,0.0,0.0
2.799999999999998,0.0007302740000341146,0.0008760930292667369,-7.217763439123191e-05,0.0,0.5784390130228937,0.04313210496307356,0.0,0.0,1.0321654811668315,0.523698253983653,0.5784390130228937,1.0321654811668315,-3.7010400839604476e-05,2.351201688526977e-07,0.5784390130228937,1.0321654811668315,0.5784390130228937,1.0321654811668315,1.5,0.0,0.0
2.849999999999998,0.0007454579999830457,0.0007840679613284399,-6.466236242452274e-05,0.0,0.5805978085036204,0.0431759096145369,0.0,0.0,1.058350213421926,0.5236946451019334,0.5805978085036204,1.058350213421926,-3.699471230872618e-05,2.3535914161671076e-07,0.5805978085036204,1.058350213421926,0.5805978085036204,1.058350213421926,1.5,0.0,0.0
2.8999999999999977,0.0007630820000485983,0.0007051834950847358,-5.8210131850937666e-05,0.0,0.5827585641542513,0.04321511301260332,0.0,0.0,1.0845347840211184,0.5236914119838122,0.5827585641542513,1.0845347840211184,-3.697942490241466e-05,2.3557301620719722e-07,0.5827585641542513,1.0845347840211184,0.5827585641542513,1.0845347840211184,1.5,0.0,0.0
2.9499999999999975,0.0007256840001446108,0.000637046703508624,-5.262913281845957e-05,0.0,0.584921082763619,0.043250372187357555,0.0,0.0,1.1107192090949811,0.5236885014772197,0.584921082763619,1.1107192090949811,-3.6964480891320885e-05,2.3576537648276334e-07,0.584921082763619,1.1107192090949811,0.584921082763619,1.1107192090949811,1.5,0.0,0.0
2.9999999999999973,0.0007701580000230024,0.0005777867275232622,-4.776903189673137e-05,0.0,0.5870851939897451,0.04328222452253298,0.0,0.0,1.1369035025960113,0.5236858700205788,0.5870851939897451,1.1369035025960113,-3.694983310804121e-05,2.3593915367598148e-07,0.5870851939897451,1.1369035025960113,0.5870851939897451,1.1369035025960113,1.5,0.0,0.0
3.049999999999997,0.0007313780001823034,0.0005259235740779693,-4.351063803429561e-05,0.0,0.5892507496826908,0.043311113858909144,0.0,0.0,1.1630876766744587,0.5236834815689839,0.5892507496826908,1.1630876766744587,-3.693544263634094e-05,2.360967687765264e-07,0.5892507496826908,1.1630876766744587,0.5892507496826908,1.1630876766744587,1.5,0.0,0.0
3.099999999999997,0.0007143870000163588,0.0004802738944781752,-3.9758457033895085e-05,0.0,0.5914176201845714,0.043337410037613044,0.0,0.0,1.189271741976314,0.5236813060370822,0.5914176201845714,1.189271741976314,-3.692127708218498e-05,2.362402391332924e-07,0.5914176201845714,1.189271741976314,0.5914176201845714,1.189271741976314,1.5,0.0,0.0
3.149999999999997,0.0007322129999920435,0.00043988227567372647,-3.6435246047207374e-05,0.0,0.5935856913711882,0.04336142373233695,0.0,0.0,1.2154557078820245,0.5236793181142305,0.5935856913711882,1.2154557078820245,-3.690730926237154e-05,2.3637125935872351e-07,0.5935856913711882,1.2154557078820245,0.5935856913711882,1.2154557078820245,1.5,0.0,0.0
3.1999999999999966,0.0007136629999422439,0.0004039704330713408,-3.3477976017319555e-05,0.0,0.5957548622634937,0.04338341784612064,0.0,0.0,1.2416395826996203,0.5236774963519282,0.5957548622634937,1.2416395826996203,-3.689351619753358e-05,2.3649126349362414e-07,0.5957548622634937,1.2416395826996203,0.5957548622634937,1.2416395826996203,1.5,0.0,0.0
3.2499999999999964,0.0007897360001152265,0.00037189915934561545,-3.0834800378066324e-05,0.0,0.597925043081882,0.043403616367774206,0.0,0.0,1.2678233738222762,0.5236758224531273,0.597925043081882,1.2678233738222762,-3.6879878330090426e-05,2.366014733155526e-07,0.597925043081882,1.2678233738222762,0.597925043081882,1.2678233738222762,1.5,0.0,0.0
3.2999999999999963,0.0008993789999749424,0.0003431394916903104,-2.8462752942244075e-05,0.0,0.6000961536481689,0.043422211325741485,0.0,0.0,1.294007087857933,0.5236742807131084,0.6000961536481689,1.294007087857933,-3.68663789105843e-05,2.3670293627079527e-07,0.6000961536481689,1.294007087857933,0.6000961536481689,1.294007087857933,1.5,0.0,0.0
3.349999999999996,0.0008902080001007562,0.00031725062772242215,-2.632598095919994e-05,0.0,0.6022681220631857,0.043439368300326,0.0,0.0,1.3201907307367051,0.5236728575754613,0.6022681220631857,1.3201907307367051,-3.68530035115421e-05,2.3679655553967857e-07,0.6022681220631857,1.3201907307367051,0.6022681220631857,1.3201907307367051,1.5,0.0,0.0
3.399999999999996,0.0007582400000956113,0.0002938628414031523,-2.4394375595292346e-05,0.0,0.6044408836047713,0.04345523083171212,0.0,0.0,1.3463743078005237,0.5236715412764134,0.6044408836047713,1.3463743078005237,-3.683973963896264e-05,2.3688311408280502e-07,0.6044408836047713,1.3463743078005237,0.6044408836047713,1.3463743078005237,1.5,0.0,0.0
3.4499999999999957,0.0007624940001278446,0.0002726641444454667,-2.264250076068966e-05,0.0,0.606614379803461,0.04346992397378228,0.0,0.0,1.372557823878406,0.5236703215576336,0.606614379803461,1.372557823878406,-3.682657641928718e-05,2.369632940235911e-07,0.606614379803461,1.372557823878406,0.606614379803461,1.372557823878406,1.5,0.0,0.0
