t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0003570460000901221,2.842834770977465e-06,-0.0006943009696140244,0.0,-0.33940933466950163,0.4006399212200905,0.0,0.0,0.20740868844004334,0.0013213347240163533,-0.33940933466950163,0.20740868844004334,-8.775913719853194e-06,-0.00017551753912826786,-0.33940933466950163,0.20740868844004334,-0.33940933466950163,0.20740868844004334,1.5,0.0,0.0
0.05,0.00039142200012065587,-0.013674363210253615,0.06839205588132856,0.0,-0.314409327562415,0.5000001421417386,0.0,0.0,0.21240695268758086,0.09996528495151963,-0.314409327562415,0.21240695268758086,2.516197844670277e-07,2.7030703055079095e-06,-0.314409327562415,0.21240695268758086,-0.314409327562415,0.21240695268758086,1.5,0.0,0.0
0.1,0.0002700249999634252,-0.015039710296671949,0.07263355908316162,0.0,-0.2894435063633539,0.49931642398122594,0.0,0.0,0.21757619707486003,0.10338488774558617,-0.2894435063633539,0.21757619707486003,3.2539570227735005e-07,2.6993892380595753e-06,-0.2894435063633539,0.21757619707486003,-0.2894435063633539,0.21757619707486003,1.5,0.0,0.0
0.15000000000000002,0.0002376169998115074,-0.016612825477716142,0.0773916724944238,0.0,-0.2645152844400346,0.49856443846639237,0.0,0.0,0.22292702535984735,0.10701656569974434,-0.2645152844400346,0.22292702535984735,3.9285923474366826e-07,2.6953412375622916e-06,-0.2645152844400346,0.22292702535984735,-0.2645152844400346,0.22292702535984735,1.5,0.0,0.0
0.2,0.00023133100012273644,-0.018416651578279486,0.08266320970175606,0.0,-0.23962859458040922,0.49773379719250654,0.0,0.0,0.2284713328260705,0.11088614932446561,-0.23962859458040922,0.2284713328260705,4.530594750723515e-07,2.6908705818935717e-06,-0.23962859458040922,0.2284713328260705,-0.23962859458040922,0.2284713328260705,1.5,0.0,0.0
0.25,0.000271194000106334,-0.020480811575179447,0.08846110430078222,0.0,-0.21478794634972967,0.4968129646135926,0.0,0.0,0.23422229831654798,0.11501930980955348,-0.21478794634972967,0.23422229831654798,5.049397521798786e-07,2.6859154038380384e-06,-0.21478794634972967,0.23422229831654798,-0.21478794634972967,0.23422229831654798,1.5,0.0,0.0
0.3,0.0002659980000316864,-0.022841004976378976,0.09480644883776902,0.0,-0.18999850014798794,0.4957889240348336,0.0,0.0,0.2401944165677775,0.11944236502459263,-0.18999850014798794,0.2401944165677775,5.473073396997316e-07,2.6804059025404674e-06,-0.18999850014798794,0.2401944165677775,-0.18999850014798794,0.2401944165677775,1.5,0.0,0.0
0.35,0.0002758840000751661,-0.02553885631266406,0.10172344576216306,0.0,-0.16526615645868695,0.49464687378601463,0.0,0.0,0.24640355094110142,0.12418268746648112,-0.16526615645868695,0.24640355094110142,5.788057848149048e-07,2.674262716202366e-06,-0.16526615645868695,0.24640355094110142,-0.16526615645868695,0.24640355094110142,1.5,0.0,0.0
0.39999999999999997,0.00024454200001855497,-0.02862185070098766,0.10923529338289888,0.0,-0.14059765991016807,0.4933699309703814,0.0,0.0,0.25286699392883105,0.1292688597545893,-0.14059765991016807,0.25286699392883105,5.978878356533679e-07,2.6673953345329284e-06,-0.14059765991016807,0.25286699392883105,-0.14059765991016807,0.25286699392883105,1.5,0.0,0.0
0.44999999999999996,0.0002725080000800517,-0.032143099143572995,0.11735999798647133,0.0,-0.11600071798840142,0.49193883843533204,0.0,0.0,0.2596035251500175,0.13473062442373424,-0.11600071798840142,0.2596035251500175,6.027885783644156e-07,2.659700526919208e-06,-0.11600071798840142,0.2596035251500175,-0.11600071798840142,0.2596035251500175,1.5,0.0,0.0
0.49999999999999994,0.00023594799995407811,-0.03616067427777647,0.12610547855176316,0.0,-0.09148413381449386,0.49033168347815337,0.0,0.0,0.2666334563661701,0.1405986243230578,-0.09148413381449386,0.2666334563661701,5.91499548815849e-07,2.651060830840284e-06,-0.09148413381449386,0.2666334563661701,-0.09148413381449386,0.2666334563661701,1.5,0.0,0.0
0.5499999999999999,0.00023621700006515312,-0.04073619577831583,0.1354634794801142,0.0,-0.06705795132628053,0.48852364976426454,0.0,0.0,0.2739786512787025,0.1469038982506459,-0.06705795132628053,0.2739786512787025,5.617457498429755e-07,2.6413432139305427e-06,-0.06705795132628053,0.2739786512787025,-0.06705795132628053,0.2739786512787025,1.5,0.0,0.0
0.6,0.0002337499997793202,-0.04593223965595994,0.14540187388371706,0.0,-0.04273360932751316,0.48648683997534875,0.0,0.0,0.2816625048899347,0.15367707222465155,-0.04273360932751316,0.2816625048899347,5.109689505175939e-07,2.63039810841223e-06,-0.04273360932751316,0.2816625048899347,-0.04273360932751316,0.2816625048899347,1.5,0.0,0.0
0.65,0.00022841100008008652,-0.05180800624633003,0.15585500337116046,0.0,-0.01852409792788562,0.48419022799255074,0.0,0.0,0.2897098631858764,0.1609471659188373,-0.01852409792788562,0.2897098631858764,4.363225648009829e-07,2.6180591297927126e-06,-0.01852409792788562,0.2897098631858764,-0.01852409792788562,0.2897098631858764,1.5,0.0,0.0
0.7000000000000001,0.00028006000002278597,-0.05841251469450848,0.16671180054308857,0.0,0.005555893456126094,0.48159982768023424,0.0,0.0,0.29814685899024584,0.16873991608739516,0.005555893456126094,0.29814685899024584,3.3468595943700367e-07,2.604143942435931e-06,0.005555893456126094,0.29814685899024584,0.005555893456126094,0.29814685899024584,1.5,0.0,0.0
0.7500000000000001,0.0002366650001022208,-0.06577442208995865,0.17780163707373486,0.0,0.029489853553401536,0.47867920194550884,0.0,0.0,0.30700063429597296,0.17707550611454942,0.029489853553401536,0.30700063429597296,2.027093505109521e-07,2.588456930185976e-06,0.029489853553401536,0.30700063429597296,0.029489853553401536,0.30700063429597296,1.5,0.0,0.0
0.8000000000000002,0.00024686799997652997,-0.07388742324896624,0.18887814420743854,0.0,0.05325937759545213,0.4753904808410109,0.0,0.0,0.3162989136943849,0.18596558796823595,0.05325937759545213,0.3162989136943849,3.6904528992321386e-08,2.570794572266559e-06,0.05325937759545213,0.3162989136943849,0.05325937759545213,0.3162989136943849,1.5,0.0,0.0
0.8500000000000002,0.00028162299986433936,-0.0826900549581393,0.1996014948664584,0.0,0.07684418307938018,0.47169610967856257,0.0,0.0,0.3260693884533149,0.19540949517860762,0.07684418307938018,0.3260693884533149,-1.6619861324726704e-07,2.550954706532015e-06,0.07684418307938018,0.3260693884533149,0.07684418307938018,0.3260693884533149,1.5,0.0,0.0
0.9000000000000002,0.0003666740001335711,-0.0920392348909923,0.2095211455404169,0.0,0.10022226342591295,0.4675616069306556,0.0,0.0,0.3363388669494115,0.20538956992193022,0.10022226342591295,0.3363388669494115,-4.0980444670663127e-07,2.5287511824563856e-06,0.10022226342591295,0.3363388669494115,0.10022226342591295,0.3363388669494115,1.5,0.0,0.0
0.9500000000000003,0.0002605689999199967,-0.10167628072070212,0.21805907353811904,0.0,0.12337024568521826,0.462959645186106,0.0,0.0,0.3471321483093592,0.21586562719895072,0.12337024568521826,0.3471321483093592,-6.964844644709983e-07,2.5040355967708267e-06,0.12337024568521826,0.3471321483093592,0.12337024568521826,0.3471321483093592,1.5,0.0,0.0
1.0000000000000002,0.0002461819999552972,-0.11118534526028956,0.22449550993934614,0.0,0.14626403724272166,0.4578758311500709,0.0,0.0,0.3584705773531517,0.22676858087585627,0.14626403724272166,0.3584705773531517,-1.0276565307985685e-06,2.4767281566848486e-06,0.14626403724272166,0.3584705773531517,0.14626403724272166,0.3584705773531517,1.5,0.0,0.0
