t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0019165520000115066,-4.099084187879354e-07,9.769607052852186e-05,0.0,-0.199042647636307,0.4006399212200905,0.0,0.0,0.10118101201748465,0.0013213347240163533,-0.199042647636307,0.10118101201748465,-8.775913719853194e-06,-0.00017551753912826786,-0.199042647636307,0.10118101201748465,-0.199042647636307,0.10118101201748465,1.5,0.0,0.0
0.05,0.0019929659999888827,-0.014338158894742214,0.07168431489600995,0.0,-0.1740426486610778,0.4999999795045791,0.0,0.0,0.10618125625762259,0.10000488480352675,-0.1740426486610778,0.10618125625762259,2.5160579671185407e-07,2.7030829743555915e-06,-0.1740426486610778,0.10618125625762259,-0.1740426486610778,0.10618125625762259,1.5,0.0,0.0
0.1,0.001852747999919302,-0.01629436147781721,0.0785332353305907,0.0,-0.1490784950830857,0.499283071559842,0.0,0.0,0.11136071128503904,0.10358910054832735,-0.1490784950830857,0.11136071128503904,3.224029403823867e-07,2.699224267099772e-06,-0.1490784950830857,0.11136071128503904,-0.1490784950830857,0.11136071128503904,1.5,0.0,0.0
0.15000000000000002,0.001813332999972772,-0.018645936583104927,0.08644389994262928,0.0,-0.1241550774087883,0.4984683534859511,0.0,0.0,0.11673649940078193,0.10751576231485696,-0.1241550774087883,0.11673649940078193,3.842268021123049e-07,2.694840606193456e-06,-0.1241550774087883,0.11673649940078193,-0.1241550774087883,0.11673649940078193,1.5,0.0,0.0
0.2,0.0019266699998752301,-0.021478362297861653,0.09554819311306764,0.0,-0.09927827457594858,0.49753605665679584,0.0,0.0,0.12232839726638135,0.11183795731198849,-0.09927827457594858,0.12232839726638135,4.3527652969791573e-07,2.6898262078864343e-06,-0.09927827457594858,0.12232839726638135,-0.09927827457594858,0.12232839726638135,1.5,0.0,0.0
0.25,0.0021391159998529474,-0.024972389278233365,0.10631087416237671,0.0,-0.07445516764885342,0.49646213854190274,0.0,0.0,0.12815916561476345,0.11661536696764191,-0.07445516764885342,0.12815916561476345,4.733623211476785e-07,2.684052493212373e-06,-0.07445516764885342,0.12815916561476345,-0.07445516764885342,0.12815916561476345,1.5,0.0,0.0
0.3,0.0019711889999598498,-0.02914351610854432,0.11836112069127788,0.0,-0.04969449169495384,0.49521351907799105,0.0,0.0,0.13425571114855145,0.12193091067576077,-0.04969449169495384,0.13425571114855145,4.954766641163455e-07,2.677342696563793e-06,-0.04969449169495384,0.13425571114855145,-0.04969449169495384,0.13425571114855145,1.5,0.0,0.0
0.35,0.002128795000089667,-0.03336993077367201,0.12887233517323304,0.0,-0.025006674531325643,0.49375634327256385,0.0,0.0,0.14064815948406742,0.12784896671032467,-0.025006674531325643,0.14064815948406742,4.98533642245848e-07,2.6695159526752143e-06,-0.025006674531325643,0.14064815948406742,-0.025006674531325643,0.14064815948406742,1.5,0.0,0.0
0.39999999999999997,0.0020673750000241853,-0.039142366804390816,0.14342591343167,0.0,-0.0004022821946316397,0.49208784673388023,0.0,0.0,0.14736278865751673,0.1342925834689863,-0.0004022821946316397,0.14736278865751673,4.822292089056981e-07,2.6605568213871054e-06,-0.0004022821946316397,0.14736278865751673,-0.0004022821946316397,0.14736278865751673,1.5,0.0,0.0
0.44999999999999996,0.0020449480000479525,-0.04074501008611331,0.14116621895210307,0.0,0.024104254225051386,0.4901307283936607,0.0,0.0,0.15443598261454514,0.14146387914056974,0.024104254225051386,0.15443598261454514,4.395675752348249e-07,2.6500529887460408e-06,0.024104254225051386,0.15443598261454514,0.024104254225051386,0.15443598261454514,1.5,0.0,0.0
