t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0010886239999763347,-8.937907119803412e-08,2.1285822778614605e-05,0.0,0.07833920363762366,0.4006399212200905,0.0,0.0,-0.19848316019753076,0.0013213347240163533,0.07833920363762366,-0.19848316019753076,-8.775913719853194e-06,-0.00017551753912826786,0.07833920363762366,-0.19848316019753076,0.07833920363762366,-0.19848316019753076,1.5,0.0,0.0
0.05,0.001011598000104641,-0.015033082577414314,0.07515762384220417,0.0,0.10333920341417603,0.49999999553104646,0.0,0.0,-0.19348310698301205,0.10000106429113925,0.10333920341417603,-0.19348310698301205,2.5160717636329094e-07,2.7030817542650752e-06,0.10333920341417603,-0.19348310698301205,0.10333920341417603,-0.19348310698301205,1.5,0.0,0.0
0.1,0.001311037000050419,-0.018395033538973538,0.08850249877091726,0.0,0.12830162048428484,0.4992483414021757,0.0,0.0,-0.18829515970884977,0.10375894548324956,0.12830162048428484,-0.18829515970884977,3.192851383637334e-07,2.6990371412991757e-06,0.12830162048428484,-0.18829515970884977,0.12830162048428484,-0.18829515970884977,1.5,0.0,0.0
0.15000000000000002,0.0008975250000275992,-0.02286335738254197,0.10530780851321031,0.0,0.15321804997054622,0.49832858972522703,0.0,0.0,-0.18288595618776024,0.1081840704217955,0.15321804997054622,-0.18288595618776024,3.7167094542222547e-07,2.69409220366692e-06,0.15321804997054622,-0.18288595618776024,0.15321804997054622,-0.18288595618776024,1.5,0.0,0.0
0.2,0.000826826000093206,-0.012268147012632236,0.053756669345653874,0.0,0.17807732106335095,0.49718542185609993,0.0,0.0,-0.17721348314538732,0.11344946084745605,0.17807732106335095,-0.17721348314538732,4.037537601815272e-07,2.687952279017677e-06,0.17807732106335095,-0.17721348314538732,0.17807732106335095,-0.17721348314538732,1.5,0.0,0.0
0.25,0.0008572399999593472,-0.01480745816037421,0.06330437682780735,0.0,0.20290592178862443,0.49657201450546834,0.0,0.0,-0.17140661842965027,0.11613729431473885,0.20290592178862443,-0.17140661842965027,4.830853420737858e-07,2.684643733993415e-06,0.20290592178862443,-0.17140661842965027,0.20290592178862443,-0.17140661842965027,1.5,0.0,0.0
0.3,0.0008651579998968373,-0.017823784181612456,0.07406819758225908,0.0,0.2276975038684972,0.49583164159744963,0.0,0.0,-0.1654414927718439,0.11930251315612932,0.2276975038684972,-0.1654414927718439,5.508538379651714e-07,2.680652760171102e-06,0.2276975038684972,-0.1654414927718439,0.2276975038684972,-0.1654414927718439,1.5,0.0,0.0
0.35,0.0008934949999002129,-0.021673782355099647,0.08719937023116742,0.0,0.25244452648791565,0.49494045238836903,0.0,0.0,-0.1592911966200816,0.12300592303524234,0.25244452648791565,-0.1592911966200816,6.048840843164666e-07,2.675851861362556e-06,0.25244452648791565,-0.1592911966200816,0.25244452648791565,-0.1592911966200816,1.5,0.0,0.0
0.39999999999999997,0.0010032849997969606,-0.026853561011271232,0.10411330377382366,0.0,0.27713736465144595,0.49385676327061406,0.0,0.0,-0.1529229020427414,0.12736589154680075,0.27713736465144595,-0.1529229020427414,6.413937148659006e-07,2.670018251683151e-06,0.27713736465144595,-0.1529229020427414,0.27713736465144595,-0.1529229020427414,1.5,0.0,0.0
0.44999999999999996,0.000970815000073344,-0.03356005819565677,0.12466713028399062,0.0,0.30176306891244803,0.4925140852200505,0.0,0.0,-0.14629432420596672,0.13257155673549195,0.30176306891244803,-0.14629432420596672,6.543625007410525e-07,2.6627970262017795e-06,0.30176306891244803,-0.14629432420596672,0.30176306891244803,-0.14629432420596672,1.5,0.0,0.0
0.49999999999999994,0.0008169970001290494,-0.042751424003555805,0.15116377005349363,0.0,0.32630487302796124,0.4908360823102677,0.0,0.0,-0.13935407854348225,0.13880491324969146,0.32630487302796124,-0.13935407854348225,6.368685634337822e-07,2.6537815740355735e-06,0.32630487302796124,-0.13935407854348225,0.32630487302796124,-0.13935407854348225,1.5,0.0,0.0
0.5499999999999999,0.0008402079999996204,-0.055647257820788276,0.18579036120664372,0.0,0.35073979858346555,0.48869851111008994,0.0,0.0,-0.13203592345586396,0.14636310175236605,0.35073979858346555,-0.13203592345586396,5.776691915853141e-07,2.642311121262624e-06,0.35073979858346555,-0.13203592345586396,0.35073979858346555,-0.13203592345586396,1.5,0.0,0.0
0.6,0.0011294460000499384,-0.0741966447275213,0.2316133442548195,0.0,0.3750356059944178,0.48591614821905055,0.0,0.0,-0.1242532924652292,0.15565261981269807,0.3750356059944178,-0.1242532924652292,4.600147161051003e-07,2.6274027908509274e-06,0.3750356059944178,-0.1242532924652292,0.3750356059944178,-0.1242532924652292,1.5,0.0,0.0
0.65,0.0010303230001227348,-0.1015637961034801,0.29283820026231,0.0,0.39914592179355185,0.4822063159826745,0.0,0.0,-0.11589162811395744,0.1672332870254388,0.39914592179355185,-0.11589162811395744,2.5835831475599603e-07,2.6075603404943665e-06,0.39914592179355185,-0.11589162811395744,0.39914592179355185,-0.11589162811395744,1.5,0.0,0.0
0.7000000000000001,0.0008328610001626657,-0.14292123044316174,0.3749219355255683,0.0,0.42300232810242716,0.4771281261775005,0.0,0.0,-0.10679786826202971,0.18187519703855387,0.42300232810242716,-0.10679786826202971,-6.712337822892043e-08,2.5804563935850903e-06,0.42300232810242716,-0.10679786826202971,0.42300232810242716,-0.10679786826202971,1.5,0.0,0.0
0.7500000000000001,0.0008102529998268437,-0.2065580519107999,0.48387420654038027,0.0,0.4465014313351941,0.4699820646553424,0.0,0.0,-0.09676680357128821,0.20062129381483165,0.4465014313351941,-0.09676680357128821,-5.795854843654406e-07,2.5424080358411834e-06,0.4465014313351941,-0.09676680357128821,0.4465014313351941,-0.09676680357128821,1.5,0.0,0.0
0.8000000000000002,0.0008127080000122078,-0.3053483762835314,0.6242961263403037,0.0,0.46948413943818396,0.4596541620598024,0.0,0.0,-0.08552605336419553,0.2248150041418497,0.46948413943818396,-0.08552605336419553,-1.3795705883238606e-06,2.487561662037478e-06,0.46948413943818396,-0.08552605336419553,0.46948413943818396,-0.08552605336419553,1.5,0.0,0.0
