t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004944830000113143,-0.00038330353791460325,0.11347984466620512,0.0,0.44945122217369815,0.4006399212200905,0.0,0.0,0.30961528688340817,0.0013213347240163533,0.44945122217369815,0.30961528688340817,-8.775913719853194e-06,-0.00017551753912826786,0.44945122217369815,0.30961528688340817,0.44945122217369815,0.30961528688340817,1.5,0.0,0.0
0.05,0.00045567600000140374,-0.21362409590823805,1.0106928781607758,0.0,0.4744502639148531,0.4999808348231043,0.0,0.0,0.31489898649503534,0.10567399223331057,0.4744502639148531,0.31489898649503534,2.4997774631194015e-07,2.704980523600591e-06,0.4744502639148531,0.31489898649503534,0.4744502639148531,0.31489898649503534,1.5,0.0,0.0
0.1,0.0002980819999720552,-0.4345952399363293,1.3612785208460845,0.0,0.49891524541623733,0.4892996300276924,0.0,0.0,0.3227094183021023,0.1562086361413483,0.49891524541623733,0.3227094183021023,-5.7343057896475e-07,2.6516395386409373e-06,0.49891524541623733,0.3227094183021023,0.49891524541623733,0.3227094183021023,1.5,0.0,0.0
0.15000000000000002,0.0003030769998986216,-0.7526287599492774,1.569087800502764,0.0,0.522293738817782,0.4675698680308759,0.0,0.0,0.33392304641128523,0.22427256218365027,0.522293738817782,0.33392304641128523,-2.3911959152873303e-06,2.541938241749296e-06,0.522293738817782,0.33392304641128523,0.522293738817782,0.33392304641128523,1.5,0.0,0.0
0.2,0.00035952400003225193,-0.9710637137217044,1.3791155853784574,0.0,0.5437906603194533,0.42993843003341203,0.0,0.0,0.3490593940217286,0.3027269522087849,0.5437906603194533,0.3490593940217286,-5.641886490360065e-06,2.3481694502775576e-06,0.5437906603194533,0.3490593940217286,0.5437906603194533,0.3490593940217286,1.5,0.0,0.0
0.25,0.0003026609999778884,-0.869521927669643,0.892216929957613,0.0,0.5628599225368194,0.3813852443473268,0.0,0.0,0.3676435305956255,0.37168273147770414,0.5628599225368194,0.3676435305956255,-9.882914733825137e-06,2.0917840370322767e-06,0.5628599225368194,0.3676435305956255,0.5628599225368194,0.3676435305956255,1.5,0.0,0.0
0.3,0.0002985160001571785,-0.6118054137988019,0.496606148322984,0.0,0.579755379935011,0.33790914796384464,0.0,0.0,0.38845820949442394,0.4162935779755825,0.579755379935011,0.38845820949442394,-1.3681246272357425e-05,1.8574306036595455e-06,0.579755379935011,0.38845820949442394,0.579755379935011,0.38845820949442394,1.5,0.0,0.0
0.35,0.0003330360000290966,-0.41064229710692696,0.28608205265529446,0.0,0.5951213237987054,0.30731887727390456,0.0,0.0,0.4105144037640287,0.44112388539173064,0.5951213237987054,0.4105144037640287,-1.6334604178893205e-05,1.6906876448562421e-06,0.5951213237987054,0.4105144037640287,0.5951213237987054,0.4105144037640287,1.5,0.0,0.0
0.39999999999999997,0.0003345930001614761,-0.29453616562150237,0.18547078875486994,0.0,0.6094606619196332,0.2867867624185582,0.0,0.0,0.43328580316526816,0.4554279880244949,0.6094606619196332,0.43328580316526816,-1.8093359152886855e-05,1.5782150163075975e-06,0.6094606619196332,0.43328580316526816,0.6094606619196332,0.43328580316526816,1.5,0.0,0.0
0.44999999999999996,0.00030370699982995575,-0.24413771975975201,0.14292930398643033,0.0,0.6230636596265073,0.2720599541374831,0.0,0.0,0.45652087953839143,0.4647015274622382,0.6230636596265073,0.45652087953839143,-1.9336569408917206e-05,1.4973678537095932e-06,0.6230636596265073,0.45652087953839143,0.6230636596265073,0.45652087953839143,1.5,0.0,0.0
0.49999999999999994,0.0004330629999458324,0.45139022794021755,-0.24858856036265764,0.0,0.6360563130339827,0.2598530681494955,0.0,0.0,0.48011327917147967,0.47184799266155963,0.6360563130339827,0.48011327917147967,-2.0357595066543487e-05,1.430294009962801e-06,0.6360563130339827,0.48011327917147967,0.6360563130339827,0.48011327917147967,1.5,0.0,0.0
0.5499999999999999,0.0003159000000323431,-0.36613853938123153,0.22509549325207967,0.0,0.6501774420113073,0.28242257954650635,0.0,0.0,0.5030842074036305,0.45941856464342706,0.6501774420113073,0.5030842074036305,-1.8259818689121445e-05,1.55526486017335e-06,0.6501774420113073,0.5030842074036305,0.6501774420113073,0.5030842074036305,1.5,0.0,0.0
0.6,0.0003099209998254082,-0.37859203424406423,0.21244625942977924,0.0,0.6633832246401785,0.2641156525774448,0.0,0.0,0.526617874368946,0.47067333930603084,0.6633832246401785,0.526617874368946,-1.982558673869296e-05,1.4547612992941647e-06,0.6633832246401785,0.526617874368946,0.6633832246401785,0.526617874368946,1.5,0.0,0.0
