t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00042301799999222567,-1.8025646756313074e-07,4.391593780786284e-05,0.0,0.498496575573645,0.4006399212200905,0.0,0.0,0.17622317908577956,0.0013213347240163533,0.498496575573645,0.17622317908577956,-8.775913719853194e-06,-0.00017551753912826786,0.498496575573645,0.17622317908577956,0.498496575573645,0.17622317908577956,1.5,0.0,0.0
0.05,0.0002349079998111847,-0.21495385170258707,1.0746918195850235,0.0,0.5234965751230047,0.4999999909871766,0.0,0.0,0.18122328887558553,0.10000219579689072,0.5234965751230047,0.18122328887558553,2.516067859640096e-07,2.7030821170597474e-06,0.5234965751230047,0.18122328887558553,0.5234965751230047,0.18122328887558553,1.5,0.0,0.0
0.1,0.0002462029999605875,-0.5622635424786919,1.7893108269801152,0.0,0.5479591900431069,0.48925229840204726,0.0,0.0,0.1889101282143923,0.15373678677614083,0.5479591900431069,0.1889101282143923,-5.778355821418783e-07,2.6500028630887436e-06,0.5479591900431069,0.1889101282143923,0.5479591900431069,0.1889101282143923,1.5,0.0,0.0
0.15000000000000002,0.000221639999836043,-1.397360271136736,2.649530627336518,0.0,0.5710161461070118,0.4611391212781127,0.0,0.0,0.20107024462065037,0.24320232812514367,0.5710161461070118,0.20107024462065037,-2.9684628441061404e-06,2.5114699190725647e-06,0.5710161461070118,0.20107024462065037,0.5710161461070118,0.20107024462065037,1.5,0.0,0.0
0.2,0.0002580860000307439,-2.4818837807774634,2.584883103852685,0.0,0.5905797014930758,0.3912711077212759,0.0,0.0,0.21985418759525793,0.3756788594919635,0.5905797014930758,0.21985418759525793,-9.113840194194982e-06,2.1598540015836495e-06,0.5905797014930758,0.21985418759525793,0.5905797014930758,0.21985418759525793,1.5,0.0,0.0
0.25,0.00022883599990564107,-2.118522317783217,1.1210007822581876,0.0,0.6039385474271952,0.2671769186824027,0.0,0.0,0.24510033832953726,0.5049230146845927,0.6039385474271952,0.24510033832953726,-2.014547069691607e-05,1.5016572430775795e-06,0.6039385474271952,0.24510033832953726,0.6039385474271952,0.24510033832953726,1.5,0.0,0.0
0.3,0.0002263280000533996,-1.1879084039836394,0.34146167848183173,0.0,0.6120010875668569,0.16125080279324183,0.0,0.0,0.27314899101950635,0.5609730537975036,0.6120010875668569,0.27314899101950635,-2.9580389805912705e-05,9.13088861767056e-07,0.6120010875668569,0.27314899101950635,0.6120010875668569,0.27314899101950635,1.5,0.0,0.0
0.35,0.0002127669999936188,-0.7930623517634313,0.139742220274691,0.0,0.6170938566965589,0.10185538259405985,0.0,0.0,0.30205129790566326,0.5780461377215986,0.6170938566965589,0.30205129790566326,-3.4867470499185073e-05,5.77782766020542e-07,0.6170938566965589,0.30205129790566326,0.6170938566965589,0.30205129790566326,1.5,0.0,0.0
0.39999999999999997,0.0003139020000162418,-0.6260313850390136,0.0665609883652398,0.0,0.6202039699468542,0.06220226500588828,0.0,0.0,0.3313029603424909,0.5850332487353364,0.6202039699468542,0.3313029603424909,-3.839881458807023e-05,3.5305189958030556e-07,0.6202039699468542,0.3313029603424909,0.6202039699468542,0.3313029603424909,1.5,0.0,0.0
0.44999999999999996,0.00026379600012660376,-0.5473788977032716,0.028747995038574087,0.0,0.621749004734552,0.030900695753937606,0.0,0.0,0.36072102525022415,0.5883612981536015,0.621749004734552,0.36072102525022415,-4.1191562800290433e-05,1.753895313263903e-07,0.621749004734552,0.36072102525022415,0.621749004734552,0.36072102525022415,1.5,0.0,0.0
0.49999999999999994,0.00025790799986680213,-0.5046992098034848,0.003021808214675903,0.0,0.6219255922779909,0.0035317508687740216,0.0,0.0,0.3902109601455509,0.5897986979055333,0.6219255922779909,0.3902109601455509,-4.364010609341612e-05,1.99214604351722e-08,0.6219255922779909,0.3902109601455509,0.6219255922779909,0.3902109601455509,1.5,0.0,0.0
0.5499999999999999,0.0002290489999268175,-0.013251788242194232,-0.00048802778476519926,0.0,0.6208404317969218,-0.02170320962140022,0.0,0.0,0.4197084495614134,0.5899497883162703,0.6208404317969218,0.4197084495614134,-4.590482404447326e-05,-1.2352399668908386e-07,0.6208404317969218,0.4197084495614134,0.6208404317969218,0.4197084495614134,1.5,0.0,0.0
0.6,0.00021518800008379912,-0.02300343129499012,-0.0008729996205462109,0.0,0.6197221418452459,-0.022365799033509933,0.0,0.0,0.4492047189077666,0.5899253869270322,0.6197221418452459,0.4492047189077666,-4.597049056131306e-05,-1.272909237145026e-07,0.6197221418452459,0.4492047189077666,0.6197221418452459,0.4492047189077666,1.5,0.0,0.0
0.65,0.00023161099989010836,-0.06171765215078088,-0.0024626343367768477,0.0,0.6185463433153326,-0.02351597059825944,0.0,0.0,0.4786988057550693,0.589881736946005,0.6185463433153326,0.4786988057550693,-4.608012278477424e-05,-1.3382989892272424e-07,0.6185463433153326,0.4786988057550693,0.6185463433153326,0.4786988057550693,1.5,0.0,0.0
0.7000000000000001,0.00022612799989474297,0.1952585246480651,0.008813620127635424,0.0,0.6172162506550427,-0.026601853205798484,0.0,0.0,0.5081867360165337,0.5897586052291666,0.6172162506550427,0.5081867360165337,-4.636387897960847e-05,-1.5137452967035575e-07,0.6172162506550427,0.5081867360165337,0.6172162506550427,0.5081867360165337,1.5,0.0,0.0
0.7500000000000001,0.000250956999934715,0.029089985461339243,0.0008314271557163799,0.0,0.6163743043063719,-0.01683892697339523,0.0,0.0,0.5376967003282918,0.590199286235547,0.6163743043063719,0.5376967003282918,-4.549488800409244e-05,-9.587614872580661e-08,0.6163743043063719,0.5376967003282918,0.6163743043063719,0.5376967003282918,1.5,0.0,0.0
0.8000000000000002,0.00021840999988853582,0.016234063668811163,0.00042402894871385044,0.0,0.6156050829213544,-0.015384427700328267,0.0,0.0,0.5672087432079558,0.5902408575933327,0.6156050829213544,0.5672087432079558,-4.5369090144825604e-05,-8.760714145543136e-08,0.6156050829213544,0.5672087432079558,0.6156050829213544,0.5672087432079558,1.5,0.0,0.0
0.8500000000000002,0.00021944700006315543,0.01172738323760892,0.00029021368468473696,0.0,0.6148764466955103,-0.014572724516887708,0.0,0.0,0.5967218461599931,0.5902620590407682,0.6148764466955103,0.5967218461599931,-4.530059203060308e-05,-8.299251527916196e-08,0.6148764466955103,0.5967218461599931,0.6148764466955103,0.5967218461599931,1.5,0.0,0.0
0.9000000000000002,0.00021168600005694316,0.00955493854269835,0.00022697865312315546,0.0,0.6141771289277609,-0.013986355355007262,0.0,0.0,0.6262356746462415,0.5902765697250023,0.6141771289277609,0.6262356746462415,-4.525209471422172e-05,-7.965894880465632e-08,0.6141771289277609,0.6262356746462415,0.6141771289277609,0.6262356746462415,1.5,0.0,0.0
0.9500000000000003,0.00023504199998569675,0.008384335212468874,0.00019239911653551323,0.0,0.6135016985063679,-0.013508608427872345,0.0,0.0,0.6557500705791242,0.5902879186576584,0.6135016985063679,0.6557500705791242,-4.521318332575068e-05,-7.694291818833687e-08,0.6135016985063679,0.6557500705791242,0.6135016985063679,0.6557500705791242,1.5,0.0,0.0
1.0000000000000002,0.00022417700006371888,0.007769058033504458,0.00017277533883780505,0.0,0.6128472289230047,-0.0130893916672489,0.0,0.0,0.6852649475097975,0.5902975386134852,0.6128472289230047,0.6852649475097975,-4.517939124454535e-05,-7.455964252681229e-08,0.6128472289230047,0.6852649475097975,0.6128472289230047,0.6852649475097975,1.5,0.0,0.0
1.0500000000000003,0.000247235999950135,0.00753896709792908,0.00016270979350985204,0.0,0.612212181984727,-0.012700938765573678,0.0,0.0,0.7147802563788181,0.590306177380427,0.612212181984727,0.7147802563788181,-4.51482421207342e-05,-7.235126657589112e-08,0.612212181984727,0.7147802563788181,0.612212181984727,0.7147802563788181,1.5,0.0,0.0
