t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005435028000079001,-4.108730892928708e-08,9.69783037925454e-06,0.0,0.315081093421971,0.4006399212200905,0.0,0.0,0.176020586571505,0.0013213347240163533,0.315081093421971,0.176020586571505,-8.775913719853194e-06,-0.00017551753912826786,0.315081093421971,0.176020586571505,0.315081093421971,0.176020586571505,1.5,0.0,0.0
0.05,0.005011781999996856,-0.07069973498307958,0.3534810460169696,0.0,0.3400810933192526,0.49999999794563454,0.0,0.0,0.18102061081604232,0.10000048489151929,0.3400810933192526,0.18102061081604232,2.516073841653366e-07,2.703081569123041e-06,0.3400810933192526,0.18102061081604232,0.3400810933192526,0.18102061081604232,1.5,0.0,0.0
0.1,0.004781033999961437,-0.09530292125974582,0.4020651451450599,0.0,0.3649043438790771,0.49646501119648057,0.0,0.0,0.18690433767566073,0.11767453719236753,0.3649043438790771,0.18690433767566073,6.944611900486536e-08,2.684503014250213e-06,0.3649043438790771,0.18690433767566073,0.3649043438790771,0.18690433767566073,1.5,0.0,0.0
0.15000000000000002,0.004724341000041932,-0.12755486236775515,0.4552026754344993,0.0,0.3894893371357515,0.4916998651334933,0.0,0.0,0.19379322739814184,0.13777779444962016,0.3894893371357515,0.19379322739814184,-2.2407028080498806e-07,2.659427649028626e-06,0.3894893371357515,0.19379322739814184,0.3894893371357515,0.19379322739814184,1.5,0.0,0.0
0.2,0.004818425000053139,-0.17217581385338043,0.5204917596883957,0.0,0.4137554432365069,0.48532212201510555,0.0,0.0,0.20182012380920936,0.16053792822134458,0.4137554432365069,0.20182012380920936,-6.635972970138602e-07,2.625823152394151e-06,0.4137554432365069,0.20182012380920936,0.4137554432365069,0.20182012380920936,1.5,0.0,0.0
0.25,0.005182455000067421,-0.2241317880391751,0.572700272143019,0.0,0.43759110980262905,0.47671333132243654,0.0,0.0,0.21114824961949802,0.18656251620576356,0.43759110980262905,0.21114824961949802,-1.3050776137947102e-06,2.5804198303937823e-06,0.43759110980262905,0.21114824961949802,0.43759110980262905,0.21114824961949802,1.5,0.0,0.0
0.3,0.004877378000060162,-0.2853589848091329,0.6172663647073515,0.0,0.46086644689865275,0.4655067419204778,0.0,0.0,0.22190812611014446,0.21519752981291346,0.46086644689865275,0.22190812611014446,-2.1820275048485617e-06,2.521196489509389e-06,0.46086644689865275,0.22190812611014446,0.46086644689865275,0.22190812611014446,1.5,0.0,0.0
0.35,0.0048473570000169275,-0.35319539424442636,0.6476976648833488,0.0,0.4834283865326543,0.45123879268002115,0.0,0.0,0.23421116851255983,0.24606084804827974,0.4834283865326543,0.23421116851255983,-3.3367549104785665e-06,2.445615807912718e-06,0.4834283865326543,0.23421116851255983,0.4834283865326543,0.23421116851255983,1.5,0.0,0.0
0.39999999999999997,0.0051845990000174424,-0.40745820707176605,0.6344605097675293,0.0,0.5051073376810438,0.4335790229677998,0.0,0.0,0.24813345507718457,0.27844573129244565,0.5051073376810438,0.24813345507718457,-4.79974854556488e-06,2.351808234556033e-06,0.5051073376810438,0.24813345507718457,0.5051073376810438,0.24813345507718457,1.5,0.0,0.0
0.44999999999999996,0.005020911000087835,-0.47112382766409233,0.6276220686985476,0.0,0.5257676433117546,0.41320611261421153,0.0,0.0,0.26364189291623014,0.31016875678082045,0.5257676433117546,0.26364189291623014,-6.511006560818545e-06,2.243177733495931e-06,0.5257676433117546,0.26364189291623014,0.5257676433117546,0.26364189291623014,1.5,0.0,0.0
