t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004469670000162296,2.8592688103012964e-06,-0.0006803188951911304,0.0,-0.37399014815032805,0.4006399212200905,0.0,0.0,0.41668458097977695,0.0013213347240163533,-0.37399014815032805,0.41668458097977695,-8.775913719853194e-06,-0.00017551753912826786,-0.37399014815032805,0.41668458097977695,-0.37399014815032805,0.41668458097977695,1.5,0.0,0.0
0.05,0.0002597400000468042,-0.007247610208413385,0.03624804475174734,0.0,-0.34899014100215653,0.5000001429634405,0.0,0.0,0.42168288018250044,0.09996598405524076,-0.34899014100215653,0.42168288018250044,2.5161986935015445e-07,2.703070555570091e-06,-0.34899014100215653,0.42168288018250044,-0.34899014100215653,0.42168288018250044,1.5,0.0,0.0
0.1,0.00026016599986178335,-0.007101846065776962,0.03486123727035524,0.0,-0.3240082528795061,0.4996377624530199,0.0,0.0,0.42677179949714233,0.10177838629282827,-0.3240082528795061,0.42677179949714233,3.542421326169114e-07,2.701114279458282e-06,-0.3240082528795061,0.42677179949714233,-0.3240082528795061,0.42677179949714233,1.5,0.0,0.0
0.15000000000000002,0.0002680889999737701,-0.006727046390423513,0.03244232036370965,0.0,-0.29904411937201925,0.49928267014973104,0.0,0.0,0.4319478719049599,0.10352144815634617,-0.29904411937201925,0.4319478719049599,4.5742085181335253e-07,2.699197028123433e-06,-0.29904411937201925,0.4319478719049599,-0.29904411937201925,0.4319478719049599,1.5,0.0,0.0
0.2,0.00022286000012172735,-0.10385510529782271,0.49280911183369086,0.0,-0.2740968034805089,0.4989463178302099,0.0,0.0,0.4372050501136862,0.1051435641745318,-0.2740968034805089,0.4372050501136862,5.621860088157789e-07,2.697380520587847e-06,-0.2740968034805089,0.4372050501136862,-0.2740968034805089,0.4372050501136862,1.5,0.0,0.0
0.25,0.0002629959999467246,-0.034434572420399046,0.13099907924557927,0.0,-0.24940912535224324,0.4937535625653187,0.0,0.0,0.4436942511019971,0.12978401976621592,-0.24940912535224324,0.4436942511019971,2.309446769506594e-07,2.670355355709174e-06,-0.24940912535224324,0.4436942511019971,-0.24940912535224324,0.4436942511019971,1.5,0.0,0.0
0.3,0.00023199600013867894,-0.01537353152736226,0.055480968166535555,0.0,-0.22480753365502848,0.4920318339442988,0.0,0.0,0.450510949788422,0.13633397372849487,-0.22480753365502848,0.450510949788422,2.0990329553254916e-07,2.661107540859096e-06,-0.22480753365502848,0.450510949788422,-0.22480753365502848,0.450510949788422,1.5,0.0,0.0
0.35,0.0002305329999217065,-0.005482443159255335,0.019359810432103282,0.0,-0.20024437578663212,0.4912631573679307,0.0,0.0,0.45746635089526266,0.13910802213682175,-0.20024437578663212,0.45746635089526266,2.739537609644378e-07,2.6569577977422895e-06,-0.20024437578663212,0.45746635089526266,-0.20024437578663212,0.45746635089526266,1.5,0.0,0.0
0.39999999999999997,0.0002712489999794343,0.001511383423247109,-0.005298800317511662,0.0,-0.17569492402613385,0.49098903520996795,0.0,0.0,0.4644701515281836,0.14007601265842706,-0.17569492402613385,0.4644701515281836,3.8219326163342255e-07,2.6554746477352837e-06,-0.17569492402613385,0.4644701515281836,-0.17569492402613385,0.4644701515281836,1.5,0.0,0.0
0.44999999999999996,0.0002245559999209945,0.007795885077946305,-0.027382766297726263,0.0,-0.15114169380707732,0.4910646043811303,0.0,0.0,0.4714607051603116,0.13981107264255166,-0.15114169380707732,0.4714607051603116,5.217509885796106e-07,2.6558842160773457e-06,-0.15114169380707732,0.4714607051603116,-0.15114169380707732,0.4714607051603116,1.5,0.0,0.0
