t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0017169899999771587,-1.983912827283052e-07,4.724217215269586e-05,0.0,-0.09353079063528205,0.4006399212200905,0.0,0.0,0.09507355347485048,0.0013213347240163533,-0.09353079063528205,0.09507355347485048,-8.775913719853194e-06,-0.00017551753912826786,-0.09353079063528205,0.09507355347485048,-0.09353079063528205,0.09507355347485048,1.5,0.0,0.0
0.05,0.001422825000076955,-0.018037008979553626,0.09017896995320518,0.0,-0.06853079113126029,0.4999999900804359,0.0,0.0,0.10007367158024245,0.10000236210860795,-0.06853079113126029,0.10007367158024245,2.516067071184354e-07,2.703082168674592e-06,-0.06853079113126029,0.10007367158024245,-0.06853079113126029,0.10007367158024245,1.5,0.0,0.0
0.1,0.001385209999966719,-0.021149613227810338,0.10099684756907226,0.0,-0.04357588414968741,0.4990981396314582,0.0,0.0,0.10529923711055594,0.1045113106062683,-0.04357588414968741,0.10529923711055594,3.058018339731221e-07,2.6982355540429055e-06,-0.04357588414968741,0.10529923711055594,-0.04357588414968741,0.10529923711055594,1.5,0.0,0.0
0.15000000000000002,0.0017352749999872685,-0.025002225725124783,0.113650478792027,0.0,-0.01867385120118406,0.4980406589700677,0.0,0.0,0.11077729475979202,0.10956115298472195,-0.01867385120118406,0.11077729475979202,3.4578389264624855e-07,2.6925556098384873e-06,-0.01867385120118406,0.11077729475979202,-0.01867385120118406,0.11077729475979202,1.5,0.0,0.0
0.2,0.00132520400006797,-0.029705524970822905,0.12804994947287227,0.0,0.006165676183006514,0.4967905476838115,0.0,0.0,0.11653947860600829,0.11524367692432333,0.006165676183006514,0.11653947860600829,3.6818976056104444e-07,2.6858449370595033e-06,0.006165676183006514,0.11653947860600829,0.006165676183006514,0.11653947860600829,1.5,0.0,0.0
0.25,0.0013594509999848015,-0.03553182831771351,0.14467033974185015,0.0,0.030930939754770022,0.4953052714352703,0.0,0.0,0.12262178732590655,0.12164617439796695,0.030930939754770022,0.12262178732590655,3.6914967626907133e-07,2.6778767090813727e-06,0.030930939754770022,0.12262178732590655,0.030930939754770022,0.12262178732590655,1.5,0.0,0.0
0.3,0.0013617839999824355,-0.04278601275759908,0.16383948824811712,0.0,0.055607373755739216,0.49352868001938466,0.0,0.0,0.12906577189515964,0.12887969138505942,0.055607373755739216,0.12906577189515964,3.435602728792565e-07,2.6683516930936083e-06,0.055607373755739216,0.12906577189515964,0.055607373755739216,0.12906577189515964,1.5,0.0,0.0
0.35,0.0013066410000419637,-0.047555094274256304,0.1704765136768898,0.0,0.08017684272481454,0.49138937938150473,0.0,0.0,0.13591935518503268,0.1370716657974652,0.08017684272481454,0.13591935518503268,2.8493481648204274e-07,2.656889627842876e-06,0.08017684272481454,0.13591935518503268,0.08017684272481454,0.13591935518503268,1.5,0.0,0.0
0.39999999999999997,0.0014158369999677234,-0.05773644585931237,0.19391526410275373,0.0,0.10462742395820404,0.4890116246677919,0.0,0.0,0.14319912975909813,0.14559549148130957,0.10462742395820404,0.14319912975909813,2.0433022927035366e-07,2.644146527176366e-06,0.10462742395820404,0.14319912975909813,0.10462742395820404,0.14319912975909813,1.5,0.0,0.0
0.44999999999999996,0.0014169269999229073,-0.07044499127689852,0.22051734694674793,0.0,0.12893366407694531,0.4861248023748263,0.0,0.0,0.15096369249342068,0.15529125468644708,0.12893366407694531,0.15096369249342068,7.739033959269021e-08,2.6286859854148295e-06,0.12893366407694531,0.15096369249342068,0.12893366407694531,0.15096369249342068,1.5,0.0,0.0
