t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005212614000015492,-3.79315968322691e-08,8.982794623215452e-06,0.0,0.35082643256254564,0.4006399212200905,0.0,0.0,-0.126912512508356,0.0013213347240163533,0.35082643256254564,-0.126912512508356,-8.775913719853194e-06,-0.00017551753912826786,0.35082643256254564,-0.126912512508356,0.35082643256254564,-0.126912512508356,1.5,0.0,0.0
0.05,0.005381131000035566,-0.03322887012381015,0.1661216617928465,0.0,0.3758264324677165,0.49999999810342016,0.0,0.0,-0.12191249005140785,0.10000044913973148,0.3758264324677165,-0.12191249005140785,2.516073977778931e-07,2.703081557761732e-06,0.3758264324677165,-0.12191249005140785,0.3758264324677165,-0.12191249005140785,1.5,0.0,0.0
0.1,0.005029144999980417,-0.03483490569899361,0.16025877689572532,0.0,0.4007433601975776,0.49833855459722964,0.0,0.0,-0.11649716343993916,0.1083065322293738,0.4007433601975776,-0.11649716343993916,2.3761663210788687e-07,2.6942095310989097e-06,0.4007433601975776,-0.11649716343993916,0.4007433601975776,-0.11649716343993916,1.5,0.0,0.0
0.15000000000000002,0.004896991000009621,-0.06098325388078818,0.2603280467482294,0.0,0.42557320066319204,0.49659680931227995,0.0,0.0,-0.11068118988623112,0.11631947107416003,0.42557320066319204,-0.11068118988623112,2.1597299317930952e-07,2.6848940099985486e-06,0.42557320066319204,-0.11068118988623112,0.42557320066319204,-0.11068118988623112,1.5,0.0,0.0
0.2,0.005179880000014236,-0.06964452811846389,0.2657388948132917,0.0,0.45025058299410414,0.4935476466182405,0.0,0.0,-0.10421439621565247,0.1293358734115713,0.45025058299410414,-0.10421439621565247,7.650336282791655e-08,2.668689508407675e-06,0.45025058299410414,-0.10421439621565247,0.45025058299410414,-0.10421439621565247,1.5,0.0,0.0
0.25,0.0048847030000160885,-0.10110669015348561,0.34738482427043116,0.0,0.4747538540047205,0.4900654202123173,0.0,0.0,-0.09708325530804057,0.14262281815223565,0.4747538540047205,-0.09708325530804057,-1.0265300400118597e-07,2.6501526965578097e-06,0.4747538540047205,-0.09708325530804057,0.4747538540047205,-0.09708325530804057,1.5,0.0,0.0
0.3,0.00470710499996585,-0.11041805763953327,0.33469959253013504,0.0,0.49900435828995304,0.48501008570464305,0.0,0.0,-0.08908365233975282,0.1599920593657568,0.49900435828995304,-0.08908365233975282,-4.239465921863789e-07,2.6233245383354363e-06,0.49900435828995304,-0.08908365233975282,0.49900435828995304,-0.08908365233975282,1.5,0.0,0.0
0.35,0.004778749000024618,-0.1558379981055662,0.42278302215837105,0.0,0.522978817431087,0.4794891828226664,0.0,0.0,-0.08024730039013954,0.17672703899226308,0.522978817431087,-0.08024730039013954,-7.88378955341725e-07,2.5939346830379886e-06,0.522978817431087,-0.08024730039013954,0.522978817431087,-0.08024730039013954,1.5,0.0,0.0
0.39999999999999997,0.004662925000047835,-0.17179846886862737,0.4095206260359556,0.0,0.5465636815769561,0.4716972829173881,0.0,0.0,-0.07035399088513017,0.19786619010018094,0.5465636815769561,-0.07035399088513017,-1.358139012380428e-06,2.552550310007633e-06,0.5465636815769561,-0.07035399088513017,0.5465636815769561,-0.07035399088513017,1.5,0.0,0.0
0.44999999999999996,0.00474453899994387,-0.17262157587017768,0.36609600905615824,0.0,0.5697190495506534,0.46310735947395676,0.0,0.0,-0.059436879815030694,0.21834222140197798,0.5697190495506534,-0.059436879815030694,-2.0016119893405053e-06,2.506789718916483e-06,0.5697190495506534,-0.059436879815030694,0.5697190495506534,-0.059436879815030694,1.5,0.0,0.0
