t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0005749279999918144,-3.181890060738324e-07,7.934171711554316e-05,0.0,0.34367878028672305,0.4006399212200905,0.0,0.0,-0.4571521317160922,0.0013213347240163533,0.34367878028672305,-0.4571521317160922,-8.775913719853194e-06,-0.00017551753912826786,0.34367878028672305,-0.4571521317160922,0.34367878028672305,-0.4571521317160922,1.5,0.0,0.0
0.05,0.0002926930000057837,-0.0004431195432716365,0.002215383457996634,0.0,0.36867877949125105,0.4999999840905497,0.0,0.0,-0.45215193336183823,0.1000039670858561,0.36867877949125105,-0.45215193336183823,2.5160619427372815e-07,2.7030826865483637e-06,0.36867877949125105,-0.45215193336183823,0.36867877949125105,-0.45215193336183823,1.5,0.0,0.0
0.1,0.0002452359999551845,-0.0004187884881657281,0.0020913299328311433,0.0,0.39367767089692085,0.4999778281133861,0.0,0.0,-0.44714619654890075,0.10011473625875611,0.39367767089692085,-0.44714619654890075,3.847713496697182e-07,2.7029628055516017e-06,0.39367767089692085,-0.44714619654890075,0.39367767089692085,-0.44714619654890075,1.5,0.0,0.0
0.15000000000000002,0.00028557100006310066,-0.0003965792836078206,0.0019782724911360738,0.0,0.4186755153313698,0.4999568886889778,0.0,0.0,-0.4421352314111313,0.10021930275539785,0.4186755153313698,-0.4421352314111313,5.180397242783024e-07,2.7028495100105862e-06,0.4186755153313698,-0.4421352314111313,0.4186755153313698,-0.4421352314111313,1.5,0.0,0.0
0.2,0.00022474499996860686,-0.00037624135688549797,0.0018748942955369955,0.0,0.4436723683176097,0.4999370597247974,0.0,0.0,-0.437119320592134,0.10031821637995483,0.4436723683176097,-0.437119320592134,6.514021231372816e-07,2.7027422257476287e-06,0.4436723683176097,-0.437119320592134,0.4436723683176097,-0.437119320592134,1.5,0.0,0.0
0.25,0.0002039710000190098,-0.035268772750771116,0.17558293786801843,0.0,0.46866828070045774,0.49991824765695314,0.0,0.0,-0.4320987225373971,0.10041196109473187,0.46866828070045774,-0.4320987225373971,7.848504473083505e-07,2.702640446378845e-06,0.46866828070045774,-0.4320987225373971,0.46866828070045774,-0.4320987225373971,1.5,0.0,0.0
0.3,0.00026482999999188905,-0.05145039198031176,0.23471859625856853,0.0,0.49357602115142896,0.49815480901941456,0.0,0.0,-0.4266391671379908,0.10919110798813275,0.49357602115142896,-0.4266391671379908,7.616824655966946e-07,2.6932310058553945e-06,0.49357602115142896,-0.4266391671379908,0.49357602115142896,-0.4266391671379908,1.5,0.0,0.0
0.35,0.00020629099992675037,-0.07431590301973534,0.3045504527962014,0.0,0.5183551356224494,0.49558228942039895,0.0,0.0,-0.4205928152479376,0.12092703780106105,0.5183551356224494,-0.4205928152479376,6.654166698061263e-07,2.679550191198486e-06,0.5183551356224494,-0.4205928152479376,0.5183551356224494,-0.4205928152479376,1.5,0.0,0.0
0.39999999999999997,0.00020755900004587602,-0.11083661638440767,0.40039309082669927,0.0,0.5429484603359205,0.4918664942694122,0.0,0.0,-0.4137850872258942,0.13615456044087085,0.5429484603359205,-0.4137850872258942,4.658410058174486e-07,2.659848903857362e-06,0.5429484603359205,-0.4137850872258942,0.5429484603359205,-0.4137850872258942,1.5,0.0,0.0
0.44999999999999996,0.00019926200002373662,-0.17418844203881,0.5424096176429399,0.0,0.5672646935084305,0.4863246634501918,0.0,0.0,-0.4059763764767845,0.15617421498220532,0.5672646935084305,-0.4059763764767845,1.0136800332116497e-07,2.6305649458025257e-06,0.5672646935084305,-0.4059763764767845,0.5672646935084305,-0.4059763764767845,1.5,0.0,0.0
0.49999999999999994,0.0001952929999333719,-0.28208688180411445,0.7350293758921757,0.0,0.5911454555758424,0.47761524134825134,0.0,0.0,-0.39681164168356675,0.18329469586435151,0.5911454555758424,-0.39681164168356675,-5.489018436070702e-07,2.584731686810285e-06,0.5911454555758424,-0.39681164168356675,0.5911454555758424,-0.39681164168356675,1.5,0.0,0.0
0.5499999999999999,0.0001944399999729285,-0.47789488351805565,1.006639653834348,0.0,0.6143210004387436,0.4635108972580456,0.0,0.0,-0.3858093334506184,0.2200461646589589,0.6143210004387436,-0.3858093334506184,-1.6857256537186628e-06,2.5107835899186126e-06,0.6143210004387436,-0.3858093334506184,0.6143210004387436,-0.3858093334506184,1.5,0.0,0.0
0.6,0.00019136399998842535,-0.8336454223889214,1.3554404664038913,0.0,0.6363018080928509,0.43961615308214286,0.0,0.0,-0.37229042608308316,0.270378147350674,0.6363018080928509,-0.37229042608308316,-3.7050574875130287e-06,2.385884813833046e-06,0.6363018080928509,-0.37229042608308316,0.6363018080928509,-0.37229042608308316,1.5,0.0,0.0
0.65,0.00019744099995477882,-1.4182937864571654,1.669035614739029,0.0,0.6561985021909846,0.3979338819626968,0.0,0.0,-0.35538291754953283,0.3381501706708651,0.6561985021909846,-0.35538291754953283,-7.327310485972488e-06,2.1680112108764776e-06,0.6561985021909846,-0.35538291754953283,0.6561985021909846,-0.35538291754953283,1.5,0.0,0.0
0.7000000000000001,0.00019319000000450615,-2.054336917117425,1.5934596597827997,0.0,0.6725494618229768,0.32701919263983853,0.0,0.0,-0.33430281997911926,0.4216019514078124,0.6725494618229768,-0.33430281997911926,-1.3584614889322933e-05,1.7944642969571722e-06,0.6725494618229768,-0.33430281997911926,0.6725494618229768,-0.33430281997911926,1.5,0.0,0.0
0.7500000000000001,0.0001951829999597976,-2.0350615525065585,0.9106143798220445,0.0,0.6837645791621751,0.22430234678396727,0.0,0.0,-0.30923907325920996,0.5012749343969506,0.6837645791621751,-0.30923907325920996,-2.2715857329985225e-05,1.2428495958031278e-06,0.6837645791621751,-0.30923907325920996,0.6837645791621751,-0.30923907325920996,1.5,0.0,0.0
0.8000000000000002,0.00019009000004643894,-1.3561506032393402,0.3039379247314704,0.0,0.6898920426201074,0.12254926915863934,0.0,0.0,-0.2818987905897056,0.5468056533880561,0.6898920426201074,-0.2818987905897056,-3.178876510826115e-05,6.836490897978199e-07,0.6898920426201074,-0.2818987905897056,0.6898920426201074,-0.2818987905897056,1.5,0.0,0.0
0.8500000000000002,0.00020642999993469857,-0.9011002463174409,0.08777131616536085,0.0,0.6926291295699407,0.054741738996672326,0.0,0.0,-0.2537986631083785,0.5620025496246346,0.6926291295699407,-0.2537986631083785,-3.784233093148994e-05,3.0607660604193975e-07,0.6926291295699407,-0.2537986631083785,0.6926291295699407,-0.2537986631083785,1.5,0.0,0.0
0.9000000000000002,0.00019928999995499908,-0.7415574036013939,0.012682470840468495,0.0,0.6931134659039797,0.009686726680800277,0.0,0.0,-0.225479107336658,0.5663911154329072,0.6931134659039797,-0.225479107336658,-4.1872096315604026e-05,5.410416934619077e-08,0.6931134659039797,-0.225479107336658,0.6931134659039797,-0.225479107336658,1.5,0.0,0.0
0.9500000000000003,0.00019517599992013857,-0.0007945974675321608,-3.841050661225476e-05,0.0,0.6917439087290158,-0.027391143499269417,0.0,0.0,-0.19712784538784262,0.5670252389749352,0.6917439087290158,-0.19712784538784262,-4.519827541184674e-05,-1.5363713146382885e-07,0.6917439087290158,-0.19712784538784262,0.6917439087290158,-0.19712784538784262,1.5,0.0,0.0
1.0000000000000002,0.00019382100003895175,-0.0008525310302516742,-4.1270789745501135e-05,0.0,0.6903723650603846,-0.027430873372646027,0.0,0.0,-0.16877667946536254,0.5670233184496045,0.6903723650603846,-0.16877667946536254,-4.520952424542124e-05,-1.5385982241530755e-07,0.6903723650603846,-0.16877667946536254,0.6903723650603846,-0.16877667946536254,1.5,0.0,0.0
1.0500000000000003,0.00019861900000250898,-0.0009170408249013122,-4.446270963846463e-05,0.0,0.6889986900641767,-0.02747349992415861,0.0,0.0,-0.14042561671985665,0.5670212549101172,0.6889986900641767,-0.14042561671985665,-4.522104427936187e-05,-1.540987479374636e-07,0.6889986900641767,-0.14042561671985665,0.6889986900641767,-0.14042561671985665,1.5,0.0,0.0
1.1000000000000003,0.00019665399997848,-0.0009891795918423795,-4.804044337242824e-05,0.0,0.6876227224659073,-0.027519351965403675,0.0,0.0,-0.11207466513112468,0.5670190317746353,0.6876227224659073,-0.11207466513112468,-4.5232865846334466e-05,-1.5435575087818582e-07,0.6876227224659073,-0.11207466513112468,0.6876227224659073,-0.11207466513112468,1.5,0.0,0.0
