t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0012836029998197773,-2.7917859275403134e-07,7.772330762702848e-05,0.0,0.030531086560810567,0.4006399212200905,0.0,0.0,0.3666747345486196,0.0013213347240163533,0.030531086560810567,0.3666747345486196,-8.775913719853194e-06,-0.00017551753912826786,0.030531086560810567,0.3666747345486196,0.030531086560810567,0.3666747345486196,1.5,0.0,0.0
0.05,0.0008544470001652371,-0.0469466715910547,0.2347186636486816,0.0,0.05553108586286403,0.4999999860410704,0.0,0.0,0.37167492885685005,0.10000388616538168,0.05553108586286403,0.37167492885685005,2.516063682581654e-07,2.7030826722453937e-06,0.05553108586286403,0.37167492885685005,0.05553108586286403,0.37167492885685005,1.5,0.0,0.0
0.1,0.0009224819998507883,-0.059698245024117136,0.2658713758690164,0.0,0.08041371848593987,0.49765265246151763,0.0,0.0,0.3772619198242411,0.11173981934781567,0.08041371848593987,0.3772619198242411,1.760479866749848e-07,2.6906209922353604e-06,0.08041371848593987,0.3772619198242411,0.08041371848593987,0.3772619198242411,1.5,0.0,0.0
0.15000000000000002,0.0007742210000287741,-0.07608788341854955,0.3010207253140459,0.0,0.10514710549645556,0.4946677402103118,0.0,0.0,0.38351358923130463,0.12503338814126633,0.10514710549645556,0.38351358923130463,4.263315937237139e-08,2.674777275319948e-06,0.10514710549645556,0.38351358923130463,0.10514710549645556,0.38351358923130463,1.5,0.0,0.0
0.2,0.0007292329999017966,-0.09580361217446953,0.3356968281823317,0.0,0.1296902727984247,0.4908633460393843,0.0,0.0,0.3905178104516527,0.14008442440696833,0.1296902727984247,0.3905178104516527,-1.6513618779073868e-07,2.654586018510557e-06,0.1296902727984247,0.3905178104516527,0.1296902727984247,0.3905178104516527,1.5,0.0,0.0
0.25,0.0007280879999598255,-0.043920018712028996,0.13608568202103824,0.0,0.1539939310699575,0.4860731654306608,0.0,0.0,0.39836127374245694,0.15686926581608454,0.1539939310699575,0.39836127374245694,-4.624066060873692e-07,2.629156218760646e-06,0.1539939310699575,0.39836127374245694,0.1539939310699575,0.39836127374245694,1.5,0.0,0.0
0.3,0.0010134949998246157,-0.05550577092800457,0.16409051055882837,0.0,0.17818778929471057,0.48387716449505935,0.0,0.0,0.4065449512383136,0.16367354991713637,0.17818778929471057,0.4065449512383136,-5.280844389722472e-07,2.6173455430125e-06,0.17818778929471057,0.4065449512383136,0.17818778929471057,0.4065449512383136,1.5,0.0,0.0
0.35,0.0009379109999372304,-0.06995524765723371,0.1958067633511739,0.0,0.20224288309214378,0.4811018759486591,0.0,0.0,0.4151388550105674,0.17187807544507766,0.20224288309214378,0.4151388550105674,-6.463548677284852e-07,2.6024358707115095e-06,0.20224288309214378,0.4151388550105674,0.20224288309214378,0.4151388550105674,1.5,0.0,0.0
0.39999999999999997,0.0007688349999170896,-0.08746397494286529,0.22993780622770044,0.0,0.22612308877043374,0.4776041135657974,0.0,0.0,0.42422227569119975,0.18166841361263614,0.22612308877043374,0.42422227569119975,-8.302263583483089e-07,2.5836656756427278e-06,0.22612308877043374,0.42422227569119975,0.22612308877043374,0.42422227569119975,1.5,0.0,0.0
0.44999999999999996,0.0007547460002115258,-0.11024926727290008,0.27009328303552477,0.0,0.24978463451136657,0.47323091481865415,0.0,0.0,0.43388054088740063,0.19316530392402081,0.24978463451136657,0.43388054088740063,-1.0936230999773094e-06,2.5602210693583023e-06,0.24978463451136657,0.43388054088740063,0.24978463451136657,0.43388054088740063,1.5,0.0,0.0
