t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001874663999956283,-3.793159683183542e-08,8.982794623215289e-06,0.0,0.35082643256254564,0.4006399212200905,0.0,0.0,-0.126912512508356,0.0013213347240163533,0.35082643256254564,-0.126912512508356,-8.775913719853194e-06,-0.00017551753912826786,0.35082643256254564,-0.126912512508356,0.35082643256254564,-0.126912512508356,1.5,0.0,0.0
0.05,0.001533025000071575,-0.060340521041150286,0.30167937881255635,0.0,0.3758264324677165,0.49999999810342016,0.0,0.0,-0.12191249005140785,0.10000044913973148,0.3758264324677165,-0.12191249005140785,2.516073977778931e-07,2.703081557761732e-06,0.3758264324677165,-0.12191249005140785,0.3758264324677165,-0.12191249005140785,1.5,0.0,0.0
0.1,0.0015810450000799392,-0.04209557690809973,0.18176509425608167,0.0,0.40067558107028467,0.49698297205136266,0.0,0.0,-0.11615826914738998,0.11508441808035912,0.40067558107028467,-0.11615826914738998,1.159371393038325e-07,2.6871550459039215e-06,0.40067558107028467,-0.11615826914738998,0.40067558107028467,-0.11615826914738998,1.5,0.0,0.0
0.15000000000000002,0.0014687390000744927,-0.05557445566235586,0.22146384566634858,0.0,0.42541949073058216,0.49487819320595766,0.0,0.0,-0.10994963550773179,0.12417267279316313,0.42541949073058216,-0.10994963550773179,6.135203322879041e-08,2.675906294536229e-06,0.42541949073058216,-0.10994963550773179,0.42541949073058216,-0.10994963550773179,1.5,0.0,0.0
0.2,0.001503053999954318,-0.07716549077829615,0.2807465727197209,0.0,0.45002446425172393,0.49209947042283986,0.0,0.0,-0.10318734225390788,0.1352458650764804,0.45002446425172393,-0.10318734225390788,-5.429333756756927e-08,2.6610805353886276e-06,0.45002446425172393,-0.10318734225390788,0.45002446425172393,-0.10318734225390788,1.5,0.0,0.0
0.25,0.0014274930000510722,-0.11245476663671417,0.36776550632525495,0.0,0.4744365240459205,0.48824119588392506,0.0,0.0,-0.09572318256828447,0.14928319371246618,0.4744365240459205,-0.09572318256828447,-2.675871406297747e-07,2.6405438377641627e-06,0.4744365240459205,-0.09572318256828447,0.4744365240459205,-0.09572318256828447,1.5,0.0,0.0
0.3,0.0012994259999459246,-0.17055969024674766,0.4909048421994404,0.0,0.49856744692352484,0.4826184575520894,0.0,0.0,-0.08733960911684792,0.16767146902872845,0.49856744692352484,-0.08733960911684792,-6.402952827391217e-07,2.61070830872951e-06,0.49856744692352484,-0.08733960911684792,0.49856744692352484,-0.08733960911684792,1.5,0.0,0.0
0.35,0.0016295750000381304,-0.26828591507146715,0.6616826467923582,0.0,0.5222719705755131,0.474090473039752,0.0,0.0,-0.07772877355991274,0.1922167111386997,0.5222719705755131,-0.07772877355991274,-1.2752829250974311e-06,2.565619451214001e-06,0.5222719705755131,-0.07772877355991274,0.5222719705755131,-0.07772877355991274,1.5,0.0,0.0
0.39999999999999997,0.0015034809999860954,-0.13978146206549447,0.2857848307817621,0.0,0.545305779439821,0.46067617728617866,0.0,0.0,-0.0664637313859962,0.22530084347831633,0.545305779439821,-0.0664637313859962,-2.351138782996138e-06,2.4949570188694793e-06,0.545305779439821,-0.0664637313859962,0.545305779439821,-0.0664637313859962,1.5,0.0,0.0
0.44999999999999996,0.0016189909999866359,-0.157834733670561,0.2988425667485548,0.0,0.567990134648967,0.4536871041829039,0.0,0.0,-0.05448422713512524,0.23959008501740386,0.567990134648967,-0.05448422713512524,-2.8538004427242947e-06,2.4574463448504524e-06,0.567990134648967,-0.05448422713512524,0.567990134648967,-0.05448422713512524,1.5,0.0,0.0
