t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.00040489900004558876,-8.747912685125314e-06,0.0021535167904022023,0.0,-0.07079760070240773,0.4006399212200905,0.0,0.0,0.0764140058714017,0.0013213347240163533,-0.07079760070240773,0.0764140058714017,-8.775913719853194e-06,-0.00017551753912826786,-0.07079760070240773,0.0764140058714017,-0.07079760070240773,0.0764140058714017,1.5,0.0,0.0
0.05,0.0002744490000168298,-0.02582053387782335,0.1289572012494806,0.0,-0.04579762257218943,0.49999956260436573,0.0,0.0,0.08141938966333934,0.10010767583952043,-0.04579762257218943,0.08141938966333934,2.51569962262984e-07,2.7031159217112058e-06,-0.04579762257218943,0.08141938966333934,-0.04579762257218943,0.08141938966333934,1.5,0.0,0.0
0.1,0.00022245399998155335,-0.030887752833808624,0.14455655631843037,0.0,-0.02086219577666569,0.4987085359104746,0.0,0.0,0.08674716645843893,0.10655553590199449,-0.02086219577666569,0.08674716645843893,2.708315485253638e-07,2.696200270512334e-06,-0.02086219577666569,0.08674716645843893,-0.02086219577666569,0.08674716645843893,1.5,0.0,0.0
0.15000000000000002,0.00021305799998572184,-0.037203556554153305,0.16255059333171773,0.0,0.00399601163677352,0.4971641482687842,0.0,0.0,0.09243633464433477,0.113783363717916,0.00399601163677352,0.09243633464433477,2.6700360639236064e-07,2.6879320310183285e-06,0.00399601163677352,0.09243633464433477,0.00399601163677352,0.09243633464433477,1.5,0.0,0.0
0.2,0.00020074200006092724,-0.04511935457187577,0.183306310450957,0.0,0.028761210158827363,0.49530397044107655,0.0,0.0,0.09853187931355988,0.12191089338450185,0.028761210158827363,0.09853187931355988,2.3441437618834718e-07,2.677978885982482e-06,0.028761210158827363,0.09853187931355988,0.028761210158827363,0.09853187931355988,1.5,0.0,0.0
0.25,0.00022332000003189023,-0.05508845020285069,0.20721114675838342,0.0,0.053413610294451457,0.4930480027124828,0.0,0.0,0.10508568975891232,0.13107620890704963,0.053413610294451457,0.10508568975891232,1.657982226995373e-07,2.66591517361237e-06,0.053413610294451457,0.10508568975891232,0.053413610294451457,0.10508568975891232,1.5,0.0,0.0
0.3,0.00025335700001960504,-0.06768977684576871,0.234642131248413,0.0,0.07792828930456841,0.49029358020234026,0.0,0.0,0.1121575280711607,0.14143676624496865,0.07792828930456841,0.1121575280711607,5.183362669320445e-08,2.6511948136718346e-06,0.07792828930456841,0.1121575280711607,0.07792828930456841,0.1121575280711607,1.5,0.0,0.0
0.35,0.00023827799998343835,-0.0836495297824501,0.2659080623234323,0.0,0.10227374387257088,0.48690909136005184,0.0,0.0,0.11981597171153023,0.15316887280738908,0.10227374387257088,0.11981597171153023,-1.1942671987013541e-07,2.6331178663650962e-06,0.10227374387257088,0.11981597171153023,0.10227374387257088,0.11981597171153023,1.5,0.0,0.0
0.39999999999999997,0.0002000769999312979,-0.10385112405502273,0.30115041275892734,0.0,0.12641007461611747,0.4827266148709293,0.0,0.0,0.1281391855077083,0.1664642759235604,0.12641007461611747,0.1281391855077083,-3.632245927554243e-07,2.610791195436552e-06,0.12641007461611747,0.1281391855077083,0.12641007461611747,0.1281391855077083,1.5,0.0,0.0
0.44999999999999996,0.00028129299994361645,-0.12931435489585696,0.3401853647205825,0.0,0.15028677754952663,0.4775340586681782,0.0,0.0,0.13721527533578345,0.18152179656150635,0.15028677754952663,0.13721527533578345,-6.988115956508021e-07,2.5830861678605836e-06,0.15028677754952663,0.13721527533578345,0.15028677754952663,0.13721527533578345,1.5,0.0,0.0
0.49999999999999994,0.00021036699990872876,-0.16111045347040676,0.38227295252593263,0.0,0.17384019459569594,0.47106834092338534,0.0,0.0,0.14714182857566044,0.19853106479753493,0.17384019459569594,0.14714182857566044,-1.150073134394225e-06,2.54860127747568e-06,0.17384019459569594,0.14714182857566044,0.17384019459569594,0.14714182857566044,1.5,0.0,0.0
0.5499999999999999,0.00020327499998984422,-0.2001630460862377,0.42581811262949104,0.0,0.19699083550818913,0.463012818249865,0.0,0.0,0.15802406419685214,0.21764471242383085,0.19699083550818913,0.15802406419685214,-1.7457730540741829e-06,2.505646279457037e-06,0.19699083550818913,0.15802406419685214,0.19699083550818913,0.15802406419685214,1.5,0.0,0.0
0.6,0.0002484149999872898,-0.24687764290512548,0.4680579888075113,0.0,0.2196410688054669,0.4530046659455531,0.0,0.0,0.16997084509961805,0.2389356180553045,0.2196410688054669,0.16997084509961805,-2.5189057759283096e-06,2.452277641639562e-06,0.2196410688054669,0.16997084509961805,0.2196410688054669,0.16997084509961805,1.5,0.0,0.0
0.65,0.0002051989999927173,-0.30057369183812055,0.5048822205790771,0.0,0.24167410799548167,0.44066078380029683,0.0,0.0,0.18308777097440318,0.262338517495679,0.24167410799548167,0.18308777097440318,-3.5043837427067816e-06,2.3864306843153064e-06,0.24167410799548167,0.18308777097440318,0.24167410799548167,0.18308777097440318,1.5,0.0,0.0
0.7000000000000001,0.00023757100007060217,-0.3588097440052367,0.5310473548837923,0.0,0.2629557129559011,0.4256320992083908,0.0,0.0,0.197466902400637,0.28758262852463157,0.2629557129559011,0.197466902400637,-4.734169106579153e-06,2.306201908673545e-06,0.2629557129559011,0.197466902400637,0.2629557129559011,0.197466902400637,1.5,0.0,0.0
0.7500000000000001,0.0002671980000741314,-0.41691622736147005,0.541080610878359,0.0,0.2833402935563077,0.407691612008129,0.0,0.0,0.21317365221408185,0.3141349962688198,0.2833402935563077,0.21317365221408185,-6.229362197200417e-06,2.2103134763276095e-06,0.2833402935563077,0.21317365221408185,0.2833402935563077,0.21317365221408185,1.5,0.0,0.0
0.8000000000000002,0.0002149780000308965,-0.465640635541988,0.5279487288419644,0.0,0.3026825835883105,0.38684580064005547,0.0,0.0,0.23023310355472448,0.3411890268127363,0.3026825835883105,0.23023310355472448,-7.990169162132693e-06,2.0987110670785254e-06,0.3026825835883105,0.23023310355472448,0.3026825835883105,0.23023310355472448,1.5,0.0,0.0
0.8500000000000002,0.00027386900001147296,-0.501963262271118,0.4964680517179896,0.0,0.3208607720314581,0.36356376886295605,0.0,0.0,0.2486124267174743,0.3675864632548331,0.3208607720314581,0.2486124267174743,-9.975269689547702e-06,1.9738008290463018e-06,0.3208607720314581,0.2486124267174743,0.3208607720314581,0.2486124267174743,1.5,0.0,0.0
0.9000000000000002,0.00033273999997618375,-0.5189541744575776,0.4476123827654674,0.0,0.3377840523189278,0.33846560574940016,0.0,0.0,0.26823292000952165,0.3924098658407313,0.3377840523189278,0.26823292000952165,-1.2129666995424087e-05,1.838837123595607e-06,0.3377840523189278,0.26823292000952165,0.3377840523189278,0.26823292000952165,1.5,0.0,0.0
0.9500000000000003,0.00024385300002904842,-0.5150664647343259,0.38806810205714737,0.0,0.35340994717025437,0.3125178970265213,0.0,0.0,0.28897244425848606,0.4147904849790036,0.35340994717025437,0.28897244425848606,-1.4367094064677273e-05,1.6989759936576504e-06,0.35340994717025437,0.28897244425848606,0.35340994717025437,0.28897244425848606,1.5,0.0,0.0
1.0000000000000002,0.0003035600000202976,-0.4926741084075226,0.3253869559209403,0.0,0.36774817585974434,0.28676457378980497,0.0,0.0,0.31068213876259526,0.43419389008186027,0.36774817585974434,0.31068213876259526,-1.659407942684123e-05,1.559852961125836e-06,0.36774817585974434,0.31068213876259526,0.36774817585974434,0.31068213876259526,1.5,0.0,0.0
1.0500000000000003,0.00023626500001228123,-0.45647925321541816,0.2656308058759178,0.0,0.3808547192782162,0.26213086836942884,0.0,0.0,0.3332053006565081,0.4504632378779069,0.3808547192782162,0.3332053006565081,-1.8727523057495657e-05,1.4265162213804197e-06,0.3808547192782162,0.3332053006565081,0.3808547192782162,0.3332053006565081,1.5,0.0,0.0
1.1000000000000003,0.0002052489999186946,-0.4112451111187072,0.21221467506529368,0.0,0.3928200645636491,0.23930690570865792,0.0,0.0,0.35639253956511213,0.4637447781717027,0.3928200645636491,0.35639253956511213,-2.0705177408620024e-05,1.3027719971627413e-06,0.3928200645636491,0.35639253956511213,0.3928200645636491,0.35639253956511213,1.5,0.0,0.0
1.1500000000000004,0.00024482599997099896,-0.35993017708368813,0.1659777772659671,0.0,0.4037572970712853,0.21874465015272257,0.0,0.0,0.380110315161379,0.4743555119249674,0.4037572970712853,0.380110315161379,-2.2485984893509747e-05,1.1911426769901647e-06,0.4037572970712853,0.380110315161379,0.4037572970712853,0.380110315161379,1.5,0.0,0.0
1.2000000000000004,0.00022508799997922324,-0.29989320409078984,0.12473246002110552,0.0,0.41379470413621205,0.20074814129853816,0.0,0.0,0.4042430352008105,0.48265440078826605,0.41379470413621205,0.4042430352008105,-2.4042042050624926e-05,1.0933407184463344e-06,0.41379470413621205,0.4042430352008105,0.41379470413621205,0.4042430352008105,1.5,0.0,0.0
1.2500000000000004,0.00020416899997144355,-0.2211484585976237,0.0840242859305525,0.0,0.42308237819091193,0.18575348109399867,0.0,0.0,0.4286875863902928,0.48889102378932164,0.42308237819091193,0.4286875863902928,-2.533350481647633e-05,1.0117838574007217e-06,0.42308237819091193,0.4286875863902928,0.42308237819091193,0.4286875863902928,1.5,0.0,0.0
1.3000000000000005,0.00020889099994292337,0.1327901744611317,-0.04704666543077429,0.0,0.43181718109911765,0.17469605816411748,0.0,0.0,0.4533421982945975,0.49309223808584957,0.43181718109911765,0.4533421982945975,-2.6275585855583147e-05,9.515971730425002e-07,0.43181718109911765,0.4533421982945975,0.43181718109911765,0.4533421982945975,1.5,0.0,0.0
1.3500000000000005,0.00020444999995561375,0.32153051378326303,-0.11881211913509093,0.0,0.4408839594434764,0.18133556688717406,0.0,0.0,0.4778791935353057,0.4907399048143107,0.4408839594434764,0.4778791935353057,-2.5631946282598635e-05,9.878201194882932e-07,0.4408839594434764,0.4778791935353057,0.4408839594434764,0.4778791935353057,1.5,0.0,0.0
1.4000000000000006,0.00027484600002480875,-3.908017637733845,1.591379772337179,0.0,0.45075456407229303,0.1974120925763372,0.0,0.0,0.5021191584781657,0.48479929885755585,0.45075456407229303,0.5021191584781657,-2.4139283950896637e-05,1.075660418044155e-06,0.45075456407229303,0.5021191584781657,0.45075456407229303,0.5021191584781657,1.5,0.0,0.0
1.4500000000000006,0.0002466900000399619,-0.023020155988415125,8.38190128971128e-05,0.0,0.45085512460677474,0.0020112106896449655,0.0,0.0,0.5303375728520955,0.5643682874744274,0.45085512460677474,0.5303375728520955,-4.162748904611374e-05,1.111409054530179e-08,0.45085512460677474,0.5303375728520955,0.45085512460677474,0.5303375728520955,1.5,0.0,0.0
1.5000000000000007,0.0002585340000678116,-0.019930746485569306,3.137823083332325e-05,0.0,0.4508981347512862,0.0008602028902242093,0.0,0.0,0.5585561967733521,0.5643724784250723,0.4508981347512862,0.5585561967733521,-4.17302711880808e-05,4.677890757003236e-09,0.4508981347512862,0.5585561967733521,0.4508981347512862,0.5585561967733521,1.5,0.0,0.0
1.5500000000000007,0.00027456400005121395,0.00011323577677893953,7.631863954138396e-07,0.0,0.45089131802958354,-0.0001363344340542562,0.0,0.0,0.5867748991401851,0.5643740473366141,0.45089131802958354,0.5867748991401851,-4.18195067226019e-05,-8.94513449279476e-10,0.45089131802958354,0.5867748991401851,0.45089131802958354,0.5867748991401851,1.5,0.0,0.0
1.6000000000000008,0.0002309370000830313,9.000894233425686e-05,6.310812213916606e-07,0.0,0.45088478439732277,-0.0001306726452153092,0.0,0.0,0.6149936034149812,0.5643740854959339,0.45088478439732277,0.6149936034149812,-4.181904313130484e-05,-8.628542489229996e-10,0.45088478439732277,0.6149936034149812,0.45088478439732277,0.6149936034149812,1.5,0.0,0.0
1.6500000000000008,0.00021782299995720678,7.745309200129564e-05,5.611606212485576e-07,0.0,0.4508784757874183,-0.00012617219809859636,0.0,0.0,0.6432123092674819,0.564374117049995,0.4508784757874183,0.6432123092674819,-4.1818682222634374e-05,-8.376889838165084e-10,0.4508784757874183,0.6432123092674819,0.4508784757874183,0.6432123092674819,1.5,0.0,0.0
1.7000000000000008,0.000199742000063452,7.046087954698151e-05,5.256836181355418e-07,0.0,0.4508723608102437,-0.00012229954349853158,0.0,0.0,0.6714310165228826,0.564374145108026,0.4508723608102437,0.6714310165228826,-4.1818376419089676e-05,-8.160341776939951e-10,0.4508723608102437,0.6714310165228826,0.4508723608102437,0.6714310165228826,1.5,0.0,0.0
1.7500000000000009,0.0001991659999021067,6.703505884449002e-05,5.141097210170642e-07,0.0,0.45086642198526744,-0.0001187764995211825,0.0,0.0,0.6996497250924921,0.5643741713922069,0.45086642198526744,0.6996497250924921,-4.181810092094551e-05,-7.963343057288203e-10,0.45086642198526744,0.6996497250924921,0.45086642198526744,0.6996497250924921,1.5,0.0,0.0
1.800000000000001,0.00022546000002421351,6.64331042015248e-05,5.234876498394492e-07,0.0,0.4508606507479383,-0.00011542474657895801,0.0,0.0,0.7278684349473757,0.564374197097693,0.4508606507479383,0.7278684349473757,-4.1817839816366504e-05,-7.77592248588067e-10,0.4508606507479383,0.7278684349473757,0.4508606507479383,0.7278684349473757,1.5,0.0,0.0
1.850000000000001,0.0002034460000004401,6.866899733953052e-05,5.563194734325982e-07,0.0,0.45085504559337003,-0.00011210309136888177,0.0,0.0,0.7560871461109792,0.5643742232720754,0.45085504559337003,0.7560871461109792,-4.1817580476869835e-05,-7.590184879564105e-10,0.45085504559337003,0.7560871461109792,0.45085504559337003,0.7560871461109792,1.5,0.0,0.0
1.900000000000001,0.00020022800003971497,7.458333838012674e-05,6.22403887706735e-07,0.0,0.45084961211129465,-0.00010866964150190525,0.0,0.0,0.7843058586653812,0.5643742510880491,0.45084961211129465,0.7843058586653812,-4.1817310171733075e-05,-7.398195963286986e-10,0.45084961211129465,0.7843058586653812,0.45084961211129465,0.7843058586653812,1.5,0.0,0.0
1.950000000000001,0.00023010699999304052,8.665709245925051e-05,7.476936955685964e-07,0.0,0.4508443650875658,-0.00010494047458289892,0.0,0.0,0.812524572775794,0.5643742822082435,0.4508443650875658,0.812524572775794,-4.1817012357097594e-05,-7.189671246201073e-10,0.4508443650875658,0.812524572775794,0.4508443650875658,0.812524572775794,1.5,0.0,0.0
