t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001565443000004052,-3.105641412787241e-08,7.33796339145635e-06,0.0,0.43120119565004733,0.4006399212200905,0.0,0.0,-0.09300639518284425,0.0013213347240163533,0.43120119565004733,-0.09300639518284425,-8.775913719853194e-06,-0.00017551753912826786,0.43120119565004733,-0.09300639518284425,0.43120119565004733,-0.09300639518284425,1.5,0.0,0.0
0.05,0.001560954999945352,-0.06011185282193532,0.300523313140309,0.0,0.4562011955724067,0.4999999984471793,0.0,0.0,-0.08800637683797434,0.10000036689816989,0.4562011955724067,-0.08800637683797434,2.516074273660518e-07,2.7030815314892014e-06,0.4562011955724067,-0.08800637683797434,0.4562011955724067,-0.08800637683797434,1.5,0.0,0.0
0.1,0.001424559000042791,-0.09591471943651886,0.4143824379219132,0.0,0.48105091586271087,0.4969944058060825,0.0,0.0,-0.08225505021021513,0.11502653255518518,0.48105091586271087,-0.08225505021021513,1.1696340591268611e-07,2.687213574311291e-06,0.48105091586271087,-0.08225505021021513,0.48105091586271087,-0.08225505021021513,1.5,0.0,0.0
0.15000000000000002,0.0013617710000062289,-0.15938276610895485,0.5778683507253422,0.0,0.5056608493544236,0.4921986698342566,0.0,0.0,-0.07546776748765115,0.13574565445128042,0.5056608493544236,-0.07546776748765115,-1.7916132477330136e-07,2.6620181138613906e-06,0.5056608493544236,-0.07546776748765115,0.5056608493544236,-0.07546776748765115,1.5,0.0,0.0
0.2,0.0014060129999506898,-0.27379784488039505,0.8052475245925761,0.0,0.5298723259308648,0.4842295315288088,0.0,0.0,-0.06723581388827364,0.1646390719875468,0.5298723259308648,-0.06723581388827364,-7.61394384607526e-07,2.6203650676728643e-06,0.5298723259308648,-0.06723581388827364,0.5298723259308648,-0.06723581388827364,1.5,0.0,0.0
0.25,0.0013185279999561317,-0.12822027104241585,0.2944131621375359,0.0,0.5533993078951039,0.4705396392847891,0.0,0.0,-0.056990741477414446,0.20490144821717426,0.5533993078951039,-0.056990741477414446,-1.8592092067151678e-06,2.5491270081922845e-06,0.5533993078951039,-0.056990741477414446,0.5533993078951039,-0.056990741477414446,1.5,0.0,0.0
0.3,0.0014257349999979851,-0.16966411328796482,0.3585123888450461,0.0,0.5766057391817371,0.4641286257326683,0.0,0.0,-0.04600963616121145,0.21962210632405052,0.5766057391817371,-0.04600963616121145,-2.3072678127696963e-06,2.514756807704147e-06,0.5766057391817371,-0.04600963616121145,0.5766057391817371,-0.04600963616121145,1.5,0.0,0.0
0.35,0.0013124810000135767,-0.2670582939074162,0.5122040480221699,0.0,0.5993880101851513,0.45564542006827,0.0,0.0,-0.034132249872895495,0.2375477257663021,0.5993880101851513,-0.034132249872895495,-2.9430623472819846e-06,2.4693440342633236e-06,0.5993880101851513,-0.034132249872895495,0.5993880101851513,-0.034132249872895495,1.5,0.0,0.0
0.39999999999999997,0.0013047510000205875,-0.46706056620771363,0.7849409513615573,0.0,0.6215026354537968,0.4422925053728992,0.0,0.0,-0.020974353464523282,0.2631579281674094,0.6215026354537968,-0.020974353464523282,-4.01826571777853e-06,2.3981494372311536e-06,0.6215026354537968,-0.020974353464523282,0.6215026354537968,-0.020974353464523282,1.5,0.0,0.0
0.44999999999999996,0.0012923619999583025,-0.08687349131378497,0.12029054941497819,0.0,0.6424496093069233,0.41893947706251355,0.0,0.0,-0.005854104677744878,0.30240497573548536,0.6424496093069233,-0.005854104677744878,-5.9946911880622215e-06,2.2743677819351105e-06,0.6424496093069233,-0.005854104677744878,0.6424496093069233,-0.005854104677744878,1.5,0.0,0.0
0.49999999999999994,0.0013160980000748168,-0.2870663745976785,0.38581021686334616,0.0,0.6631793994317637,0.4145958024968243,0.0,0.0,0.009566870482567973,0.30841950320623407,0.6631793994317637,0.009566870482567973,-6.270916765123986e-06,2.250830237516006e-06,0.6631793994317637,0.009566870482567973,0.6631793994317637,0.009566870482567973,1.5,0.0,0.0
0.5499999999999999,0.0012982760000568305,-0.44920287233689393,0.5485168469728166,0.0,0.6831915236201104,0.4002424837669404,0.0,0.0,0.025952371185041963,0.3277100140494003,0.6831915236201104,0.025952371185041963,-7.446887634756639e-06,2.1735963622055304e-06,0.6831915236201104,0.025952371185041963,0.6831915236201104,0.025952371185041963,1.5,0.0,0.0
0.6,0.0014255580000508417,-1.252052323682527,1.3317490994928747,0.0,0.702080640627616,0.3777823401500957,0.0,0.0,0.04370916400495132,0.35513585639803963,0.702080640627616,0.04370916400495132,-9.354462760883555e-06,2.0530960352024303e-06,0.702080640627616,0.04370916400495132,0.702080640627616,0.04370916400495132,1.5,0.0,0.0
0.65,0.001571015999957126,-3.362381838218795,2.512765775069532,0.0,0.7178396268259136,0.3151797239659694,0.0,0.0,0.06479532957361112,0.42172331137268027,0.7178396268259136,0.06479532957361112,-1.4871469477529478e-05,1.721481329033586e-06,0.7178396268259136,0.06479532957361112,0.7178396268259136,0.06479532957361112,1.5,0.0,0.0
0.7000000000000001,0.0013969679999945583,-3.3115887287645673,0.8896796181268662,0.0,0.7251926584286662,0.14706063205502962,0.0,0.0,0.09216340958002917,0.5473616001261573,0.7251926584286662,0.09216340958002917,-2.9877330229379647e-05,8.238303134420711e-07,0.7251926584286662,0.09216340958002917,0.7251926584286662,0.09216340958002917,1.5,0.0,0.0
0.7500000000000001,0.0012945350000563849,-1.706836168707809,-0.05341038864659087,0.0,0.7242667182095054,-0.01851880438319875,0.0,0.0,0.12175568863187294,0.5918455810325151,0.7242667182095054,0.12175568863187294,-4.470219523448056e-05,-1.0553600193236203e-07,0.7242667182095054,0.12175568863187294,0.7242667182095054,0.12175568863187294,1.5,0.0,0.0
0.8000000000000002,0.0012976250000065193,-0.8671901316327493,-0.15286966745472358,0.0,0.7190736875685767,-0.10386061281858922,0.0,0.0,0.15121444171205112,0.5891750616001985,0.7190736875685767,0.15121444171205112,-5.236999214677497e-05,-5.936392506145403e-07,0.7190736875685767,0.15121444171205112,0.7190736875685767,0.15121444171205112,1.5,0.0,0.0
0.8500000000000002,0.0014115650000121605,-0.5620472191420006,-0.14228750715022964,0.0,0.7117126815985643,-0.14722011940022667,0.0,0.0,0.18029102062352462,0.5815315782274704,0.7117126815985643,0.18029102062352462,-5.629276588771491e-05,-8.423684418823238e-07,0.7117126815985643,0.18029102062352462,0.7117126815985643,0.18029102062352462,1.5,0.0,0.0
0.9000000000000002,0.0013778769999817087,-0.007473129221662451,-0.002280973639177463,0.0,0.7029465575806971,-0.1753224803573267,0.0,0.0,0.20901188076709284,0.5744172028699647,0.7029465575806971,0.20901188076709284,-5.885808403494069e-05,-1.0036595718468532e-06,0.7029465575806971,0.20901188076709284,0.7029465575806971,0.20901188076709284,1.5,0.0,0.0
0.9500000000000003,0.0013057259999413873,-0.00902781997054046,-0.0027619218359281675,0.0,0.6941617507397769,-0.17569613681840981,0.0,0.0,0.23772703847649407,0.5743031541880059,0.6941617507397769,0.23772703847649407,-5.89418158080736e-05,-1.0057996785512913e-06,0.6941617507397769,0.23772703847649407,0.6941617507397769,0.23772703847649407,1.5,0.0,0.0
