t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.003775624998525018,-8.100572182175372e-07,0.00023892677833210976,0.0,0.02742232182437317,0.4006399212200905,0.0,0.0,0.35069358425491887,0.0013213347240163533,0.02742232182437317,0.35069358425491887,-8.775913719853194e-06,-0.00017551753912826786,0.02742232182437317,0.35069358425491887,0.02742232182437317,0.35069358425491887,1.5,0.0,0.0
0.05,0.004147851999732666,-0.03313878694108374,0.1656681949066024,0.0,0.052422319799230094,0.4999999594971391,0.0,0.0,0.35569418157182575,0.10001194633891693,0.052422319799230094,0.35569418157182575,2.5160411059951503e-07,2.7030852984630566e-06,0.052422319799230094,0.35569418157182575,0.052422319799230094,0.35569418157182575,1.5,0.0,0.0
0.1,0.006370248000166612,-0.02693583544589495,0.1239448272066204,0.0,0.07733947080673428,0.4983430201500849,0.0,0.0,0.3611089493760384,0.10829535608424704,0.07733947080673428,0.3611089493760384,2.380178586931034e-07,2.6942372468094283e-06,0.07733947080673428,0.3611089493760384,0.07733947080673428,0.3611089493760384,1.5,0.0,0.0
0.15000000000000002,0.006750076998287113,-0.019547525590837056,0.08484685495500882,0.0,0.1021892822256237,0.4969962283777902,0.0,0.0,0.3668335792482675,0.11449259744457807,0.1021892822256237,0.3668335792482675,2.518290906988946e-07,2.6870139475651443e-06,0.1021892822256237,0.3668335792482675,0.1021892822256237,0.3668335792482675,1.5,0.0,0.0
0.2,0.0033933369995793328,-0.025756012144056428,0.10759027859372555,0.0,0.12699022483053599,0.4960188520982483,0.0,0.0,0.3727703262578836,0.11873494019232858,0.12699022483053599,0.3727703262578836,2.9844049524668057e-07,2.6817539964998086e-06,0.12699022483053599,0.3727703262578836,0.12699022483053599,0.3727703262578836,1.5,0.0,0.0
0.25,0.004610518000845332,-0.03337027126408654,0.13301057204499253,0.0,0.15172677740508841,0.49473105149104546,0.0,0.0,0.37897604896398435,0.12411445412201487,0.15172677740508841,0.37897604896398435,3.1692251240669606e-07,2.6748330135028026e-06,0.15172677740508841,0.37897604896398435,0.15172677740508841,0.37897604896398435,1.5,0.0,0.0
0.3,0.003706100000272272,-0.021473529726263596,0.08096167186692804,0.0,0.17637990430148073,0.49306253792784116,0.0,0.0,0.3855142981001975,0.13076498272426448,0.17637990430148073,0.3855142981001975,3.0088252145579655e-07,2.665878348016174e-06,0.17637990430148073,0.3855142981001975,0.17637990430148073,0.3855142981001975,1.5,0.0,0.0
0.35,0.003360269998665899,-0.029887189642628265,0.10906424789792565,0.0,0.20097934737355713,0.491988861441528,0.0,0.0,0.39225495141607836,0.13481306631761095,0.20097934737355713,0.39225495141607836,3.377919655781797e-07,2.660093975181401e-06,0.20097934737355713,0.39225495141607836,0.20097934737355713,0.39225495141607836,1.5,0.0,0.0
0.39999999999999997,0.003792998002609238,-0.0408774658286033,0.14293712936569603,0.0,0.2255040724715268,0.4904945019593966,0.0,0.0,0.3992682653517038,0.14026627871250724,0.2255040724715268,0.3992682653517038,3.36647891073923e-07,2.652056003051815e-06,0.2255040724715268,0.3992682653517038,0.2255040724715268,0.3992682653517038,1.5,0.0,0.0
0.44999999999999996,0.0037900899988017045,-0.0282102038438804,0.093467251010034,0.0,0.24992660390492524,0.4884506286679664,0.0,0.0,0.40663892211074304,0.14741313518079197,0.24992660390492524,0.40663892211074304,2.8577292331005303e-07,2.641081518661405e-06,0.24992660390492524,0.40663892211074304,0.24992660390492524,0.40663892211074304,1.5,0.0,0.0
0.49999999999999994,0.0034467730001779273,-0.03996700517235818,0.1279831144126536,0.0,0.27427860982871416,0.4870401184757724,0.0,0.0,0.4142432469973073,0.15208649773129365,0.27427860982871416,0.4142432469973073,2.9120480362121435e-07,2.6334831167495293e-06,0.27427860982871416,0.4142432469973073,0.27427860982871416,0.4142432469973073,1.5,0.0,0.0
0.5499999999999999,0.0047436419990845025,-0.055380085056129236,0.16948277011762636,0.0,0.29853069823957185,0.4850417682171545,0.0,0.0,0.42216752966990395,0.15848565345192628,0.29853069823957185,0.42216752966990395,2.4348695614434525e-07,2.6227366944168184e-06,0.29853069823957185,0.42216752966990395,0.29853069823957185,0.42216752966990395,1.5,0.0,0.0
0.6,0.0029844409982615616,-0.04376603976344673,0.12641376499612833,0.0,0.3226443364377895,0.48227276396434804,0.0,0.0,0.4305155192677939,0.16695979195780747,0.3226443364377895,0.4305155192677939,1.2605143160252217e-07,2.6078741256107854e-06,0.3226443364377895,0.4305155192677939,0.3226443364377895,0.4305155192677939,1.5,0.0,0.0
0.65,0.003636368001025403,-0.02448325360895387,0.06782486811735816,0.0,0.3466485595365986,0.4800844619761757,0.0,0.0,0.4391795432781747,0.17328048020761377,0.3466485595365986,0.4391795432781747,6.000062078248892e-08,2.5960972384416014e-06,0.3466485595365986,0.4391795432781747,0.3466485595365986,0.4391795432781747,1.5,0.0,0.0
0.7000000000000001,0.0038899159990251064,-0.013493598807097884,0.03656579998679571,0.0,0.3705915745013854,0.47886029929572804,0.0,0.0,0.448013129458849,0.1766717236134817,0.3705915745013854,0.448013129458849,7.991104523562776e-08,2.58948871556992e-06,0.3705915745013854,0.448013129458849,0.3705915745013854,0.448013129458849,1.5,0.0,0.0
0.7500000000000001,0.0035755739991145674,-0.02774720665738384,0.07432408989652961,0.0,0.3945008554691542,0.4781856193553731,0.0,0.0,0.45693813013948975,0.1785000136128216,0.3945008554691542,0.45693813013948975,1.488184477234293e-07,2.5858408198208607e-06,0.3945008554691542,0.45693813013948975,0.3945008554691542,0.45693813013948975,1.5,0.0,0.0
0.8000000000000002,0.003294827001809608,-0.04673716599991318,0.12228705325705513,0.0,0.4183407684202789,0.47679825902250395,0.0,0.0,0.4660489410448725,0.1822162181076481,0.4183407684202789,0.4660489410448725,1.5356572108842599e-07,2.5783528570440624e-06,0.4183407684202789,0.4660489410448725,0.4183407684202789,0.4660489410448725,1.5,0.0,0.0
0.8500000000000002,0.0032874110002012458,-0.039893751072014316,0.1004957655411679,0.0,0.4420638384564046,0.4744614007225083,0.0,0.0,0.4754654695833975,0.18833057077050075,0.4420638384564046,0.4754654695833975,7.270246673374831e-08,2.5657671321847445e-06,0.4420638384564046,0.4754654695833975,0.4420638384564046,0.4754654695833975,1.5,0.0,0.0
0.9000000000000002,0.003578025000024354,-0.06033553882194331,0.1474221368367813,0.0,0.4656871741148505,0.4724667131689076,0.0,0.0,0.48513323753577575,0.1933553590475591,0.4656871741148505,0.48513323753577575,2.1926123342862132e-08,2.5550116984224606e-06,0.4656871741148505,0.48513323753577575,0.4656871741148505,0.48513323753577575,1.5,0.0,0.0
0.9500000000000003,0.003293084999313578,-0.004323541892977234,0.010101940195510362,0.0,0.48915967092624135,0.46944993622781045,0.0,0.0,0.49516956083024577,0.20072646588939796,0.48915967092624135,0.49516956083024577,-1.2114033411204208e-07,2.5387761617020484e-06,0.48915967092624135,0.49516956083024577,0.48915967092624135,0.49516956083024577,1.5,0.0,0.0
1.0000000000000002,0.003575856000679778,0.08211835538840839,-0.19149599223851588,0.0,0.5126213588828998,0.46923375913316157,0.0,0.0,0.505231138975205,0.20123156289917363,0.5126213588828998,0.505231138975205,-1.3608163168032594e-08,2.5376055897365565e-06,0.5126213588828998,0.505231138975205,0.5126213588828998,0.505231138975205,1.5,0.0,0.0
1.0500000000000003,0.0033988390023296233,-0.0016264862437349592,0.0040052155162944025,0.0,0.5362883427280296,0.473339676902582,0.0,0.0,0.5148139771395664,0.19165676328724848,0.5362883427280296,0.5148139771395664,4.818769636857421e-07,2.560023784012831e-06,0.5362883427280296,0.5148139771395664,0.5362883427280296,0.5148139771395664,1.5,0.0,0.0
1.1000000000000003,0.003347648998897057,-0.030200831624696,0.0744849956290713,0.0,0.5599512603575485,0.4732583525903952,0.0,0.0,0.5244068283427193,0.19185702406306335,0.5599512603575485,0.5244068283427193,6.025775053857582e-07,2.5595831026424973e-06,0.5599512603575485,0.5244068283427193,0.5599512603575485,0.5244068283427193,1.5,0.0,0.0
1.1500000000000004,0.005850591001944849,0.0106989694994013,-0.025819833565880135,0.0,0.5835386759080075,0.4717483110091604,0.0,0.0,0.534185892034945,0.1955812738445169,0.5835386759080075,0.534185892034945,5.949986684776468e-07,2.55142985210243e-06,0.5835386759080075,0.534185892034945,0.5835386759080075,0.534185892034945,1.5,0.0,0.0
1.2000000000000004,0.00617587899978389,-0.011418084707533804,0.027740959232957385,0.0,0.6071528388822134,0.47228325948413047,0.0,0.0,0.5439004061432572,0.19429028216622313,0.6071528388822134,0.5439004061432572,7.705936190835313e-07,2.5543304913342324e-06,0.6071528388822134,0.5439004061432572,0.6071528388822134,0.5439004061432572,1.5,0.0,0.0
1.2500000000000004,0.004150396001932677,-0.023076565866131382,0.055614944914506026,0.0,0.6307384566446517,0.47171235524875377,0.0,0.0,0.5536842726496514,0.19567733012787109,0.6307384566446517,0.5536842726496514,8.470591854772028e-07,2.551241379165916e-06,0.6307384566446517,0.5536842726496514,0.6307384566446517,0.5536842726496514,1.5,0.0,0.0
1.3000000000000005,0.0057205240009352565,-0.04679174648244944,0.11093134432421681,0.0,0.6542663829924245,0.4705585269554472,0.0,0.0,0.5636071765183313,0.19845807737359641,0.6542663829924245,0.5636071765183313,8.710406874940258e-07,2.545005845773611e-06,0.6542663829924245,0.5636071765183313,0.6542663829924245,0.5636071765183313,1.5,0.0,0.0
1.3500000000000005,0.0035288460021547507,-0.024362265474189293,0.05589831478090668,0.0,0.6776773299739902,0.4682189396313247,0.0,0.0,0.5738074087478225,0.20400464458980713,0.6776773299739902,0.5738074087478225,7.882647902403132e-07,2.532391640921267e-06,0.6776773299739902,0.5738074087478225,0.6776773299739902,0.5738074087478225,1.5,0.0,0.0
1.4000000000000006,0.0033923269984370563,-0.0521454214180066,0.11773959857611804,0.0,0.7010273712918702,0.46700082635761525,0.0,0.0,0.5841473867642651,0.2067995603288525,0.7010273712918702,0.5841473867642651,8.055328081270325e-07,2.5258080421036406e-06,0.7010273712918702,0.5841473867642651,0.7010273712918702,0.5841473867642651,1.5,0.0,0.0
1.4500000000000006,0.004065040997375036,-0.08617086672829499,0.18813453343854514,0.0,0.724247049056207,0.46439355528671494,0.0,0.0,0.594781713777149,0.21268654025765826,0.724247049056207,0.594781713777149,6.977668808001584e-07,2.5117516683771904e-06,0.724247049056207,0.594781713777149,0.724247049056207,0.594781713777149,1.5,0.0,0.0
1.5000000000000007,0.003437906998442486,-0.09190362993586598,0.19036946749013373,0.0,0.7472512996537228,0.4600850119503002,0.0,0.0,0.6058863771236284,0.2220932669295852,0.7472512996537228,0.6058863771236284,4.365766593012012e-07,2.4885843155822087e-06,0.7472512996537228,0.6058863771236284,0.7472512996537228,0.6058863771236284,1.5,0.0,0.0
1.5500000000000007,0.003913185999408597,-0.14040101917221381,0.27609837959649863,0.0,0.7700257911763975,0.45548983045350694,0.0,0.0,0.6174669641388335,0.2316117403040915,0.7700257911763975,0.6174669641388335,1.4849599423461898e-07,2.463868901188053e-06,0.7700257911763975,0.6174669641388335,0.7700257911763975,0.6174669641388335,1.5,0.0,0.0
1.6000000000000008,0.003415474999201251,-0.15585183443607287,0.2847858341727325,0.0,0.7924492801511429,0.44846977949489625,0.0,0.0,0.6297377971030297,0.24541665928391584,0.7924492801511429,0.6297377971030297,-3.584967053711294e-07,2.426213984421282e-06,0.7924492801511429,0.6297377971030297,0.7924492801511429,0.6297377971030297,1.5,0.0,0.0
1.6500000000000008,0.003655692999018356,-0.21674107026785494,0.36783108733343495,0.0,0.8144831395397978,0.4406771877730926,0.0,0.0,0.6427205946526575,0.2596559509925518,0.8144831395397978,0.6427205946526575,-9.367241435991367e-07,2.384399028614315e-06,0.8144831395397978,0.6427205946526575,0.8144831395397978,0.6427205946526575,1.5,0.0,0.0
1.7000000000000008,0.0036715729984280188,-0.24416305398093163,0.37744625585994007,0.0,0.835975146252782,0.42984013425969986,0.0,0.0,0.6566229699206182,0.27804750535922257,0.835975146252782,0.6566229699206182,-1.7903380972779347e-06,2.3263605908438077e-06,0.835975146252782,0.6566229699206182,0.835975146252782,0.6566229699206182,1.5,0.0,0.0
1.7500000000000009,0.003138351003144635,-0.2990446247616725,0.42061213974205636,0.0,0.8568567453308151,0.4176319815606533,0.0,0.0,0.6714689608282296,0.2969198181522185,0.8568567453308151,0.6714689608282296,-2.76994009230527e-06,2.2609303147011433e-06,0.8568567453308151,0.6714689608282296,0.8568567453308151,0.6714689608282296,1.5,0.0,0.0
1.800000000000001,0.00392349799949443,-0.32670932645533957,0.4137662827433777,0.0,0.876990732846944,0.40267975032256964,0.0,0.0,0.6873664820851981,0.31795042513932015,0.876990732846944,0.6873664820851981,-3.999149084968991e-06,2.180806527667012e-06,0.876990732846944,0.6873664820851981,0.876990732846944,0.6873664820851981,1.5,0.0,0.0
1.850000000000001,0.0039722330002405215,-0.3664696407666732,0.4180917910977565,0.0,0.8963079470469337,0.38634428399980264,0.0,0.0,0.7042984190490253,0.33863873927648774,0.8963079470469337,0.7042984190490253,-5.356543881150423e-06,2.093155232962115e-06,0.8963079470469337,0.7042984190490253,0.8963079470469337,0.7042984190490253,1.5,0.0,0.0
1.900000000000001,0.0036197209992678836,-0.38097428987381887,0.38995465871750656,0.0,0.9147089871450065,0.36802080196146897,0.0,0.0,0.7222755854905992,0.35954332883137435,0.9147089871450065,0.7222755854905992,-6.896791566738967e-06,1.9947441945410878e-06,0.9147089871450065,0.7222755854905992,0.9147089871450065,0.7222755854905992,1.5,0.0,0.0
1.950000000000001,0.0029417299992928747,-0.3897399638106467,0.3588214124961576,0.0,0.9321575915183955,0.348972087467778,0.0,0.0,0.7412276385789665,0.3790410617672485,0.9321575915183955,0.7412276385789665,-8.507073677976704e-06,1.892272137634183e-06,0.9321575915183955,0.7412276385789665,0.9321575915183955,0.7412276385789665,1.5,0.0,0.0
2.000000000000001,0.004111308000574354,-0.3749550173343682,0.311202982117195,0.0,0.9486318459822585,0.3294850892772457,0.0,0.0,0.7610767451985765,0.3969821323920554,0.9486318459822585,0.7610767451985765,-1.016183325665282e-05,1.7872862211848782e-06,0.9486318459822585,0.7610767451985765,0.9486318459822585,0.7610767451985765,1.5,0.0,0.0
2.0500000000000007,0.0031560249990434386,-0.34831564303785406,0.2623601977245874,0.0,0.9641687129027854,0.31073733841052725,0.0,0.0,0.7817038592734808,0.4125422814979143,0.9641687129027854,0.7817038592734808,-1.1755487782841947e-05,1.6861180254588112e-06,0.9641687129027854,0.7817038592734808,0.9641687129027854,0.7817038592734808,1.5,0.0,0.0
2.1000000000000005,0.0034504769973864313,-0.30932810617317047,0.2131572882106898,0.0,0.978834790715718,0.29332155625863454,0.0,0.0,0.8029868738426966,0.425660291384143,0.978834790715718,0.8029868738426966,-1.3234634610749591e-05,1.592002154079748e-06,0.978834790715718,0.8029868738426966,0.978834790715718,0.8029868738426966,1.5,0.0,0.0
2.1500000000000004,0.0038004719972377643,0.001293979431864687,-0.0008240649340926359,0.0,0.9927275482632159,0.27785515094997604,0.0,0.0,0.8248027816324386,0.4363181557946771,0.9927275482632159,0.8248027816324386,-1.4543492814586019e-05,1.5083150717232871e-06,0.9927275482632159,0.8248027816324386,0.9927275482632159,0.8248027816324386,1.5,0.0,0.0
2.2,0.006299616001342656,0.001149140736797955,-0.00073206799217399,0.0,1.0066235407592938,0.27791984992156926,0.0,0.0,0.8466166292598374,0.4362769525479725,1.0066235407592938,0.8466166292598374,-1.4462268794985649e-05,1.5086668085946916e-06,1.0066235407592938,0.8466166292598374,1.0066235407592938,0.8466166292598374,1.5,0.0,0.0
2.25,0.005717406998883234,0.0010293576844111049,-0.0006559531341689597,0.0,1.0205224061072127,0.27797730695840916,0.0,0.0,0.8684286467172561,0.43624034914836385,1.0205224061072127,0.8684286467172561,-1.4381677323566285e-05,1.5089791940305912e-06,1.0205224061072127,0.8684286467172561,1.0205224061072127,0.8684286467172561,1.5,0.0,0.0
