t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0017842819999884796,-3.840603632907294e-07,0.00011197775155933167,0.0,0.14306039542465218,0.4006399212200905,0.0,0.0,-0.07349952674052661,0.0013213347240163533,0.14306039542465218,-0.07349952674052661,-8.775913719853194e-06,-0.00017551753912826786,0.14306039542465218,-0.07349952674052661,0.14306039542465218,-0.07349952674052661,1.5,0.0,0.0
0.05,0.0015778830000101607,-0.004058274297485731,0.020279238727518384,0.0,0.16806039446450136,0.4999999807969818,0.0,0.0,-0.06849924679618628,0.10000559888757829,0.16806039446450136,-0.06849924679618628,2.5160592413100354e-07,2.703083233115666e-06,0.16806039446450136,-0.06849924679618628,0.16806039446450136,-0.06849924679618628,1.5,0.0,0.0
0.1,0.0016849900000011075,-0.00661775551538657,0.03272967660069692,0.0,0.19305024781860677,0.4997970670821075,0.0,0.0,-0.06344826875498849,0.10101956082395437,0.19305024781860677,-0.06344826875498849,3.6854423919831896e-07,2.7019862081632513e-06,0.19305024781860677,-0.06344826875498849,0.19305024781860677,-0.06344826875498849,1.5,0.0,0.0
0.15000000000000002,0.001559802000002719,0.05965386948651141,-0.2902548402661211,0.0,0.2180235567839238,0.4994661793063382,0.0,0.0,-0.05831546652228902,0.10265604465398935,0.2180235567839238,-0.05831546652228902,4.739394005321239e-07,2.700199190306992e-06,0.2180235567839238,-0.05831546652228902,0.2180235567839238,-0.05831546652228902,1.5,0.0,0.0
0.2,0.0019494969999982459,-0.010009546489285759,0.05704277246120565,0.0,0.24314600042295673,0.5024488727806637,0.0,0.0,-0.05390830139025478,0.08814330264068383,0.24314600042295673,-0.05390830139025478,8.767291188858814e-07,2.716735635604132e-06,0.24314600042295673,-0.05390830139025478,0.24314600042295673,-0.05390830139025478,1.5,0.0,0.0
0.25,0.0014596760000245013,-0.014132721048235375,0.07794250387623636,0.0,0.268243420195767,0.5019483954561994,0.0,0.0,-0.049358529327067587,0.09099544126374425,0.268243420195767,-0.049358529327067587,9.676379900763249e-07,2.7140396721477256e-06,0.268243420195767,-0.049358529327067587,0.268243420195767,-0.049358529327067587,1.5,0.0,0.0
0.3,0.0013816450000092573,-0.019919949575318396,0.1052039045142012,0.0,0.2933055081659561,0.5012417594037877,0.0,0.0,-0.04461390100418986,0.09489256645755614,0.2933055081659561,-0.04461390100418986,1.039905511508898e-06,2.7102399250192427e-06,0.2933055081659561,-0.04461390100418986,0.2933055081659561,-0.04461390100418986,1.5,0.0,0.0
0.35,0.0016659290000120563,-0.027737196300213318,0.13852429135399863,0.0,0.3183177962622072,0.5002457619250218,0.0,0.0,-0.03960626292002656,0.10015276168326627,0.3183177962622072,-0.03960626292002656,1.0860077308869618e-06,2.70489560804825e-06,0.3183177962622072,-0.03960626292002656,0.3183177962622072,-0.03960626292002656,1.5,0.0,0.0
0.39999999999999997,0.0015010399999937363,-0.03905534438049285,0.18193179522096692,0.0,0.34326074136770773,0.4988589021100111,0.0,0.0,-0.034252314107478345,0.1070789762509662,0.34326074136770773,-0.034252314107478345,1.0967561898456377e-06,2.6974711740154573e-06,0.34326074136770773,-0.034252314107478345,0.34326074136770773,-0.034252314107478345,1.5,0.0,0.0
0.44999999999999996,0.001404578999995465,-0.055582118085528265,0.23771620509610292,0.0,0.3681060481122575,0.49690613489098645,0.0,0.0,-0.028443535806877737,0.1161755660120145,0.3681060481122575,-0.028443535806877737,1.0563340276207322e-06,2.687044829046445e-06,0.3681060481122575,-0.028443535806877737,0.3681060481122575,-0.028443535806877737,1.5,0.0,0.0
0.49999999999999994,0.0013074249999931453,-0.07975670245789734,0.3077225846416747,0.0,0.3928123995615926,0.49412702898671,0.0,0.0,-0.022040466993536904,0.12806137626681946,0.3928123995615926,-0.022040466993536904,9.412137808651612e-07,2.6722491563887848e-06,0.3928123995615926,-0.022040466993536904,0.3928123995615926,-0.022040466993536904,1.5,0.0,0.0
0.5499999999999999,0.0013000579999982165,0.06294731795122255,-0.2151026338461136,0.0,0.41731935925478386,0.49013919386381516,0.0,0.0,-0.014868091718591912,0.1434475054989029,0.41731935925478386,-0.014868091718591912,7.168521596839732e-07,2.6510800859110208e-06,0.41731935925478386,-0.014868091718591912,0.41731935925478386,-0.014868091718591912,1.5,0.0,0.0
0.6,0.0013794999999845459,0.060584024534290126,-0.2252483058171978,0.0,0.4419836872428526,0.4932865597613763,0.0,0.0,-0.008233473028261927,0.13269237380659776,0.4419836872428526,-0.008233473028261927,1.1319611329721835e-06,2.668346712416445e-06,0.4419836872428526,-0.008233473028261927,0.4419836872428526,-0.008233473028261927,1.5,0.0,0.0
0.65,0.0013653570000258242,0.05072081423039032,-0.2073422556131589,0.0,0.46679947529225746,0.4963157609880908,0.0,0.0,-0.0021619751024748593,0.12142995851573843,0.46679947529225746,-0.0021619751024748593,1.537326095307178e-06,2.684994033789303e-06,0.46679947529225746,-0.0021619751024748593,0.46679947529225746,-0.0021619751024748593,1.5,0.0,0.0
0.7000000000000001,0.0013409240000044065,0.03537743801374038,-0.1589447423159629,0.0,0.49174206537723836,0.49885180169961035,0.0,0.0,0.0033911671842793553,0.11106284573508098,0.49174206537723836,0.0033911671842793553,1.8992493962413553e-06,2.698933368663267e-06,0.49174206537723836,0.0033911671842793553,0.49174206537723836,0.0033911671842793553,1.5,0.0,0.0
0.7500000000000001,0.0012729439999930037,0.01554395076484294,-0.07552046348108155,0.0,0.5167730990572529,0.5006206736002974,0.0,0.0,0.00854694761524366,0.10311560861928323,0.5167730990572529,0.00854694761524366,2.1929955168133e-06,2.708633943019189e-06,0.5167730990572529,0.00854694761524366,0.5167730990572529,0.00854694761524366,1.5,0.0,0.0
0.8000000000000002,0.0012697469999807254,-0.011138405188477307,0.05614861137872573,0.0,0.5418429926141789,0.5013978711385395,0.0,0.0,0.013513926887505209,0.09933958544522943,0.5418429926141789,0.013513926887505209,2.398198326157134e-06,2.7128708880747995e-06,0.5418429926141789,0.013513926887505209,0.5418429926141789,0.013513926887505209,1.5,0.0,0.0
0.8500000000000002,0.0014182040000036977,0.22910138765925936,-1.1234029058537711,0.0,0.5668850401581339,0.5008409508791156,0.0,0.0,0.018621277688213447,0.10214701601416583,0.5668850401581339,0.018621277688213447,2.4838471867268035e-06,2.709865875242725e-06,0.5668850401581339,0.018621277688213447,0.5668850401581339,0.018621277688213447,1.5,0.0,0.0
0.9000000000000002,0.0012889099999995324,0.12039960671518202,-1.3418023376983255,0.0,0.5924998411712369,0.5122960202620785,0.0,0.0,0.02092012122428863,0.04597687072147895,0.5924998411712369,0.02092012122428863,3.647951675470257e-06,2.7777953498127017e-06,0.5924998411712369,0.02092012122428863,0.5924998411712369,0.02092012122428863,1.5,0.0,0.0
0.9500000000000003,0.0013129259999971055,-0.06090149056220184,-1.494340037812362,0.0,0.6184156412011289,0.5183160005978377,0.0,0.0,0.0198644589161178,-0.021113246163436305,0.6184156412011289,0.0198644589161178,4.327634426901795e-06,2.8185993926339964e-06,0.6184156412011289,0.0198644589161178,0.6184156412011289,0.0198644589161178,1.5,0.0,0.0
1.0000000000000002,0.001363569000005782,0.25135867067166373,1.351771675820407,0.0,0.6441791875046144,0.5152709260697276,0.0,0.0,0.015072946513414492,-0.0958302480540546,0.6441791875046144,0.015072946513414492,4.195636071808127e-06,2.8118527451061304e-06,0.6441791875046144,0.015072946513414492,0.6441791875046144,0.015072946513414492,1.5,0.0,0.0
1.0500000000000003,0.0013307860000111305,0.08589959568012517,1.6067676197067207,0.0,0.6705711304847807,0.5278388596033108,0.0,0.0,0.01366086330026519,-0.02824166426303228,0.6705711304847807,0.01366086330026519,5.464933020878564e-06,2.888993762548851e-06,0.6705711304847807,0.01366086330026519,0.6705711304847807,0.01366086330026519,1.5,0.0,0.0
1.1000000000000003,0.0014561179999930118,0.15936784326396491,-1.6291399723906208,0.0,0.6971778224541471,0.5321338393873171,0.0,0.0,0.016265699136381456,0.05209671672230461,0.6971778224541471,0.016265699136381456,5.995552380767088e-06,2.9240794388492867e-06,0.6971778224541471,0.016265699136381456,0.6971778224541471,0.016265699136381456,1.5,0.0,0.0
1.1500000000000004,0.0013298060000010992,-0.31878463119153366,-5.858367224148498,0.0,0.724182934031672,0.5401022315505153,0.0,0.0,0.014797685041522308,-0.029360281897224998,0.724182934031672,0.014797685041522308,6.857652853487924e-06,2.979911626543072e-06,0.724182934031672,0.014797685041522308,0.724182934031672,0.014797685041522308,1.5,0.0,0.0
1.2000000000000004,0.0012808980000045267,-20.174,-20.174,0.0,0.750391084031219,0.5241629999909386,0.0,0.0,-0.0013162471137150899,-0.32227864310465165,0.750391084031219,-0.0013162471137150899,5.582089887104942e-06,3.030789622930563e-06,0.750391084031219,-0.0013162471137150899,0.750391084031219,-0.0013162471137150899,1.5,0.0,0.0
1.2500000000000004,0.0012704259999907208,-4.550312457803924,1.65652150114472,0.0,0.7261642340307662,-0.4845370000090613,0.0,0.0,-0.067865179269188,-1.330978643104485,0.7261642340307662,-0.067865179269188,-8.490302224132498e-05,-4.18343107305589e-06,0.7261642340307662,-0.067865179269188,0.7261642340307662,-0.067865179269188,1.5,0.0,0.0
1.3000000000000005,0.0012669870000081573,-0.0015725514751428055,0.0008971464635695314,0.0,0.6905616028858043,-0.7120526228992575,0.0,0.0,-0.13027280767069163,-1.2481525680471013,0.6905616028858043,-0.13027280767069163,-0.00010557474546382319,-6.203026864397277e-06,0.6905616028858043,-0.13027280767069163,0.6905616028858043,-0.13027280767069163,1.5,0.0,0.0
