t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0005840229998739233,-2.9408823308887944e-07,7.173685167712084e-05,0.0,0.33869417727169104,0.4006399212200905,0.0,0.0,0.1832384513835872,0.0013213347240163533,0.33869417727169104,0.1832384513835872,-8.775913719853194e-06,-0.00017551753912826786,0.33869417727169104,0.1832384513835872,0.33869417727169104,0.1832384513835872,1.5,0.0,0.0
0.05,0.0003231359999062988,-0.08679541935222534,0.4339397325960202,0.0,0.36369417653647085,0.49999998529558837,0.0,0.0,0.18823863072567776,0.10000358684258417,0.36369417653647085,0.18823863072567776,2.516062965404321e-07,2.7030825623232914e-06,0.36369417653647085,0.18823863072567776,0.36369417653647085,0.18823863072567776,1.5,0.0,0.0
0.1,0.00022774199987907195,-0.13966050177530143,0.5687878381958039,0.0,0.38847718725287017,0.4956602143279771,0.0,0.0,0.19432365939929686,0.12170057347238485,0.38847718725287017,0.19432365939929686,-2.788346170898357e-09,2.6804302309014188e-06,0.38847718725287017,0.19432365939929686,0.38847718725287017,0.19432365939929686,1.5,0.0,0.0
0.15000000000000002,0.00027371799978936906,-0.22825996617117328,0.7429264408525024,0.0,0.41291104671483103,0.488677189239212,0.0,0.0,0.2018306576684058,0.1501399653821744,0.41291104671483103,0.2018306576684058,-4.95577390822833e-07,2.6440683346252233e-06,0.41291104671483103,0.2018306576684058,0.41291104671483103,0.2018306576684058,1.5,0.0,0.0
0.2,0.00027652800008581835,-0.37275323469320476,0.9498784916561922,0.0,0.436774256261364,0.4772641909306533,0.0,0.0,0.21119497203964624,0.18728628742479841,0.436774256261364,0.21119497203964624,-1.3878253767700766e-06,2.5847273595771867e-06,0.436774256261364,0.21119497203964624,0.436774256261364,0.21119497203964624,1.5,0.0,0.0
0.25,0.0002329050000753341,-0.5897419303965794,1.1520085696484759,0.0,0.4597055827211637,0.45862652919599306,0.0,0.0,0.22293398264002748,0.23478021200760618,0.4597055827211637,0.22293398264002748,-2.931544680675529e-06,2.487776331873965e-06,0.4597055827211637,0.22293398264002748,0.4597055827211637,0.22293398264002748,1.5,0.0,0.0
0.3,0.00023243999999067455,-0.8600514048239176,1.2623263255454285,0.0,0.48116255435497235,0.4291394326761641,0.0,0.0,0.23755301466453282,0.2923806404900273,0.48116255435497235,0.23755301466453282,-5.454013876882883e-06,2.333787707072148e-06,0.48116255435497235,0.23755301466453282,0.48116255435497235,0.23755301466453282,1.5,0.0,0.0
0.35,0.00023134100001698243,-1.0765799584666988,1.1693644899674265,0.0,0.5004693974767204,0.38613686243496825,0.0,0.0,0.25532786250290795,0.3554969567672955,0.5004693974767204,0.25532786250290795,-9.197474890352965e-06,2.107310947729444e-06,0.5004693974767204,0.25532786250290795,0.5004693974767204,0.25532786250290795,1.5,0.0,0.0
0.39999999999999997,0.0003000229999088333,-1.1264518516587467,0.9042491368928558,0.0,0.5170847907023012,0.3323078645116333,0.0,0.0,0.2760261215662129,0.4139651812656639,0.5170847907023012,0.2760261215662129,-1.3924276950836805e-05,1.8202969248387107e-06,0.5170847907023012,0.2760261215662129,0.5170847907023012,0.2760261215662129,1.5,0.0,0.0
0.44999999999999996,0.00033367300011377665,-1.0014927682655401,0.6019381162500089,0.0,0.5308840542987358,0.27598527192869593,0.0,0.0,0.2989850034717624,0.4591776381103051,0.5308840542987358,0.2989850034717624,-1.8889458398953722e-05,1.5162911939294424e-06,0.5308840542987358,0.2989850034717624,0.5308840542987358,0.2989850034717624,1.5,0.0,0.0
0.49999999999999994,0.0003254199998536933,-0.8140342535748065,0.3758595577357022,0.0,0.5421795859745059,0.22591063351541893,0.0,0.0,0.3234487306679442,0.4892745439228054,0.5421795859745059,0.3234487306679442,-2.3309067784468044e-05,1.2435102335339298e-06,0.5421795859745059,0.3234487306679442,0.5421795859745059,0.3234487306679442,1.5,0.0,0.0
