t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.000425493999983928,-5.483831531594152e-06,0.0013605808233582621,0.0,-0.053209567688761186,0.4006399212200905,0.0,0.0,-0.12145132574712235,0.0013213347240163533,-0.053209567688761186,-0.12145132574712235,-8.775913719853194e-06,-0.00017551753912826786,-0.053209567688761186,-0.12145132574712235,-0.053209567688761186,-0.12145132574712235,1.5,0.0,0.0
0.05,0.0003057110000099783,-0.026494181888624624,0.1323741376961872,0.0,-0.028209581398340042,0.49999972580842345,0.0,0.0,-0.11644792429510246,0.10006802904116824,-0.028209581398340042,-0.11644792429510246,2.515839995645246e-07,2.70310322683753e-06,-0.028209581398340042,-0.11644792429510246,-0.028209581398340042,-0.11644792429510246,1.5,0.0,0.0
0.1,0.0004276710000112871,-0.03201901628589221,0.14965664190508138,0.0,-0.0032758305626404208,0.4986750167139922,0.0,0.0,-0.11111358749880368,0.10668673592597762,-0.0032758305626404208,-0.11111358749880368,2.678214150142523e-07,2.6960092570652517e-06,-0.0032758305626404208,-0.11111358749880368,-0.0032758305626404208,-0.11111358749880368,1.5,0.0,0.0
0.15000000000000002,0.0003129979999982879,-0.03903477442769998,0.16994393820639564,0.0,0.021577872732344454,0.4970740658996976,0.0,0.0,-0.10540510909774206,0.11416956802123167,0.021577872732344454,-0.10540510909774206,2.589064668624028e-07,2.687441556568173e-06,0.021577872732344454,-0.10540510909774206,0.021577872732344454,-0.10540510909774206,1.5,0.0,0.0
0.2,0.00030108600000744445,-0.04801930816458211,0.1938148243123796,0.0,0.046333989091260096,0.4951223271783126,0.0,0.0,-0.09927177085116455,0.12266676493155139,0.046333989091260096,-0.09927177085116455,2.1807365046306452e-07,2.6770037857834437e-06,0.046333989091260096,-0.09927177085116455,0.046333989091260096,-0.09927177085116455,1.5,0.0,0.0
0.25,0.00019275800002560572,-0.05961886962454033,0.22193412812829652,0.0,0.07097005717976429,0.4927213617700835,0.0,0.0,-0.09265389554380615,0.13235750614717026,0.07097005717976429,-0.09265389554380615,1.3639287616792962e-07,2.6641729229096893e-06,0.07097005717976429,-0.09265389554380615,0.07097005717976429,-0.09265389554380615,1.5,0.0,0.0
0.3,0.00019375600001581006,-0.07470543304064814,0.2550317309857169,0.0,0.09545707809420723,0.4897404182888565,0.0,0.0,-0.08548118491612695,0.14345421255358493,0.09545707809420723,-0.08548118491612695,2.0072939369595196e-09,2.6482546707905056e-06,0.09545707809420723,-0.08548118491612695,0.09545707809420723,-0.08548118491612695,1.5,0.0,0.0
0.35,0.00021313300001679636,-0.0944454048077088,0.2938431669458865,0.0,0.1197573354260485,0.4860051466368241,0.0,0.0,-0.07767089496098341,0.1562057991028705,0.1197573354260485,-0.07767089496098341,-2.008883974112406e-07,2.628323629943804e-06,0.1197573354260485,-0.07767089496098341,0.1197573354260485,-0.07767089496098341,1.5,0.0,0.0
0.39999999999999997,0.0002504719999762983,-0.12036964088710633,0.3389791773493585,0.0,0.1438214792458704,0.48128287639643863,0.0,0.0,-0.06912599708847503,0.17089795745016445,0.1438214792458704,-0.06912599708847503,-4.933810404072515e-07,2.6031450962009952e-06,0.1438214792458704,-0.06912599708847503,0.1438214792458704,-0.06912599708847503,1.5,0.0,0.0
0.44999999999999996,0.00019160299999043673,-0.15441504953500662,0.3906741167381709,0.0,0.1675846989634745,0.47526439435208334,0.0,0.0,-0.05973365127259335,0.18784691631763184,0.1675846989634745,-0.05973365127259335,-9.034903126516155e-07,2.571077836359821e-06,0.1675846989634745,-0.05973365127259335,0.1675846989634745,-0.05973365127259335,1.5,0.0,0.0
