t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.007157701002142858,-0.0022231953518234704,0.6673127760130673,0.0,-0.40810228701716156,0.4006399212200905,0.0,0.0,0.04354383404940353,0.0013213347240163533,-0.40810228701716156,0.04354383404940353,-8.775913719853194e-06,-0.00017551753912826786,-0.40810228701716156,0.04354383404940353,-0.40810228701716156,0.04354383404940353,1.5,0.0,0.0
0.05,0.00668410800062702,-0.018153571243418487,0.06804210923133933,0.0,-0.3831078450055416,0.4998888402324088,0.0,0.0,0.05021211598939777,0.1333656388006537,-0.3831078450055416,0.05021211598939777,2.42234436688094e-07,2.7157871091096358e-06,-0.3831078450055416,0.05021211598939777,-0.3831078450055416,0.05021211598939777,1.5,0.0,0.0
0.1,0.006382448002113961,-0.020684201431802718,0.07546170947737672,0.0,-0.3581587869220295,0.49898116167023787,0.0,0.0,0.05705050320250876,0.13676774426222074,-0.3581587869220295,0.05705050320250876,2.9653969578455944e-07,2.7108692374874995e-06,-0.3581587869220295,0.05705050320250876,-0.3581587869220295,0.05705050320250876,1.5,0.0,0.0
0.15000000000000002,0.006866522999189328,-0.020379785696019503,0.07220493366310532,0.0,-0.3332614393420976,0.4979469515986477,0.0,0.0,0.0640775446893132,0.14054082973608964,-0.3332614393420976,0.0640775446893132,3.392401871196032e-07,2.705267763421196e-06,-0.3332614393420976,0.0640775446893132,-0.3332614393420976,0.0640775446893132,1.5,0.0,0.0
0.2,0.006275192001339747,-0.023492814179860932,0.08098387983782161,0.0,-0.3084150412264055,0.4969279623138467,0.0,0.0,0.07128509851027552,0.14415107641924496,-0.3084150412264055,0.07128509851027552,3.8302692880159697e-07,2.6997469324630583e-06,-0.3084150412264055,0.07128509851027552,-0.3084150412264055,0.07128509851027552,1.5,0.0,0.0
0.25,0.0058842860016739,-0.027105180114459115,0.09066884929616671,0.0,-0.2836273751461629,0.4957533216048537,0.0,0.0,0.07869511203083232,0.14820027041113606,-0.2836273751461629,0.07869511203083232,4.1256463299725986e-07,2.693385355934473e-06,-0.2836273751461629,0.07869511203083232,-0.2836273751461629,0.07869511203083232,1.5,0.0,0.0
0.3,0.005801095001515932,-0.026806981068987268,0.0867717411122939,0.0,-0.2589074720162068,0.4943980625991307,0.0,0.0,0.08633179767462962,0.15273371287594442,-0.2589074720162068,0.08633179767462962,4.255699772714005e-07,2.686048663844023e-06,-0.2589074720162068,0.08633179767462962,-0.2589074720162068,0.08633179767462962,1.5,0.0,0.0
0.35,0.0065795900009106845,-0.03137693952830051,0.09849145818778705,0.0,-0.2342545863389225,0.49305771354568134,0.0,0.0,0.09418541267120759,0.15707229993155913,-0.2342545863389225,0.09418541267120759,4.3954684885449974e-07,2.6787899569937493e-06,-0.2342545863389225,0.09418541267120759,-0.2342545863389225,0.09418541267120759,1.5,0.0,0.0
0.39999999999999997,0.006672209001408191,-0.03680626614925159,0.11166570505164698,0.0,-0.20968014301045912,0.4914888665692663,0.0,0.0,0.10228525631325491,0.16199687284094846,-0.20968014301045912,0.10228525631325491,4.326483122914442e-07,2.6702979979740027e-06,-0.20968014301045912,0.10228525631325491,-0.20968014301045912,0.10228525631325491,1.5,0.0,0.0
0.44999999999999996,0.005991265999909956,-0.03168957550687823,0.09259063218337546,0.0,-0.18519771534736906,0.48964855326180373,0.0,0.0,0.11066426421793153,0.16758015809353077,-0.18519771534736906,0.11066426421793153,4.0095542266965125e-07,2.6603417896589116e-06,-0.18519771534736906,0.11066426421793153,-0.18519771534736906,0.11066426421793153,1.5,0.0,0.0
