t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0005243879998033663,-2.1239289462252064e-07,4.9888269303049154e-05,0.0,0.3943508021888449,0.4006399212200905,0.0,0.0,0.42766328788520563,0.0013213347240163533,0.3943508021888449,0.42766328788520563,-8.775913719853194e-06,-0.00017551753912826786,0.3943508021888449,0.42766328788520563,0.3943508021888449,0.42766328788520563,1.5,0.0,0.0
0.05,0.00024282300000777468,-0.02813951959088834,0.14068641584226507,0.0,0.4193508016578624,0.4999999893803553,0.0,0.0,0.4326634126058404,0.10000249441346548,0.4193508016578624,0.4326634126058404,2.516066463046353e-07,2.7030822098881553e-06,0.4193508016578624,0.4326634126058404,0.4193508016578624,0.4326634126058404,1.5,0.0,0.0
0.1,0.00029329700009839144,0.002784867010740627,-0.012972446826485986,0.0,0.4442804523279027,0.49859301340081086,0.0,0.0,0.43801525336611963,0.10703681520557876,0.4442804523279027,0.43801525336611963,2.6045825490050324e-07,2.69555307598011e-06,0.4442804523279027,0.43801525336611963,0.4442804523279027,0.43801525336611963,1.5,0.0,0.0
0.15000000000000002,0.00021287000004122092,0.003097371537686789,-0.01452015529126597,0.0,0.4692170651654699,0.4987322567513479,0.0,0.0,0.4433346630093326,0.10638819286425465,0.4692170651654699,0.4433346630093326,4.077360737954628e-07,2.6963079370067168e-06,0.4692170651654699,0.4433346630093326,0.4692170651654699,0.4433346630093326,1.5,0.0,0.0
0.2,0.00026308800011065614,0.0034561515111243713,-0.016318452871237985,0.0,0.4941614214318819,0.49888712532823226,0.0,0.0,0.4486177722643169,0.10566218509969155,0.4941614214318819,0.4486177722643169,5.56454340023397e-07,2.6971476040420872e-06,0.4941614214318819,0.4486177722643169,0.4941614214318819,0.4486177722643169,1.5,0.0,0.0
0.25,0.0002885849999074708,0.003875192666195078,-0.018445743782862383,0.0,0.5191144180770708,0.4990599329037885,0.0,0.0,0.45386008538712325,0.10484626245612985,0.5191144180770708,0.45386008538712325,7.068250056782781e-07,2.6980846652511764e-06,0.5191144180770708,0.45386008538712325,0.5191144180770708,0.45386008538712325,1.5,0.0,0.0
0.3,0.0002560850000463688,0.004374437154487215,-0.021015053700613788,0.0,0.5440771027039255,0.4992536925370982,0.0,0.0,0.459056284150473,0.10392397526698693,0.5440771027039255,0.459056284150473,8.591234289811699e-07,2.69913552098551e-06,0.5440771027039255,0.459056284150473,0.5440771027039255,0.459056284150473,1.5,0.0,0.0
0.35,0.00024998599997161364,0.004983517343770696,-0.024196225704722032,0.0,0.569050723423667,0.4994724143948226,0.0,0.0,0.4641999452795708,0.10287322258195646,0.569050723423667,0.4641999452795708,1.0137153011879819e-06,2.700322011776655e-06,0.569050723423667,0.4641999452795708,0.569050723423667,0.4641999452795708,1.5,0.0,0.0
0.39999999999999997,0.00022629899990533886,0.005748725197129883,-0.028257725833622113,0.0,0.5940368029367677,0.49972159026201113,0.0,0.0,0.4692831158444066,0.10166341129672056,0.5940368029367677,0.4692831158444066,1.171100414763738e-06,2.7016740696333424e-06,0.5940368029367677,0.4692831158444066,0.5940368029367677,0.4692831158444066,1.5,0.0,0.0
0.44999999999999996,0.00032653900007062475,0.0067470955441136325,-0.033651934170945016,0.0,0.6190372542628615,0.5000090265218676,0.0,0.0,0.47429564209465863,0.10025052500503966,0.6190372542628615,0.47429564209465863,1.3319878476314597e-06,2.7032342823187697e-06,0.6190372542628615,0.47429564209465863,0.6190372542628615,0.47429564209465863,1.5,0.0,0.0
0.49999999999999994,0.00023082000006979797,0.008117959147108365,-0.04120821064493676,0.0,0.6440545733278142,0.5003463812990733,0.0,0.0,0.47922403850948364,0.09856792829649262,0.6440545733278142,0.47922403850948364,1.497434591663842e-06,2.7050663305288825e-06,0.6440545733278142,0.47922403850948364,0.6440545733278142,0.47922403850948364,1.5,0.0,0.0
