t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0025168889987980947,-1.0330371545269612e-06,0.0002884560481683503,0.0,-0.19579097649533242,0.4006399212200905,0.0,0.0,0.46183354967604157,0.0013213347240163533,-0.19579097649533242,0.46183354967604157,-8.775913719853194e-06,-0.00017551753912826786,-0.19579097649533242,0.46183354967604157,-0.19579097649533242,0.46183354967604157,1.5,0.0,0.0
0.05,0.002547916999901645,-0.01629355646020242,0.08145246307934773,0.0,-0.17079097907792543,0.49999994834814226,0.0,0.0,0.4668342708161235,0.10001442280240874,-0.17079097907792543,0.4668342708161235,2.516031479663288e-07,2.7030860839655905e-06,-0.17079097907792543,0.4668342708161235,-0.17079097907792543,0.4668342708161235,1.5,0.0,0.0
0.1,0.0018001389980781823,-0.017920278566267267,0.08593930276106787,0.0,-0.14583171555166854,0.4991852705251321,0.0,0.0,0.47203862311394196,0.10408704595637622,-0.14583171555166854,0.47203862311394196,3.136237911405608e-07,2.6987047199690328e-06,-0.14583171555166854,0.47203862311394196,-0.14583171555166854,0.47203862311394196,1.5,0.0,0.0
0.15000000000000002,0.0036336390003270935,-0.019065358366718577,0.08764831137875485,0.0,-0.12091725272182766,0.4982892565968188,0.0,0.0,0.4774578236686635,0.10838401109442969,-0.12091725272182766,0.4774578236686635,3.6812386064073025e-07,2.693886351541549e-06,-0.12091725272182766,0.4774578236686635,-0.12091725272182766,0.4774578236686635,1.5,0.0,0.0
0.2,0.0018812050002452452,-0.0187423900233063,0.08265630384218256,0.0,-0.09605045328790354,0.49733598867848283,0.0,0.0,0.4830961450018314,0.11276642666336749,-0.09605045328790354,0.4830961450018314,4.172433007775854e-07,2.688759325491875e-06,-0.09605045328790354,0.4830961450018314,-0.09605045328790354,0.4830961450018314,1.5,0.0,0.0
0.25,0.0019277409992355388,-0.013460642520798705,0.057155245951200806,0.0,-0.0712305098290377,0.4963988691773175,0.0,0.0,0.48894110709460503,0.11689924185547669,-0.0712305098290377,0.48894110709460503,4.6755589122864946e-07,2.6837159016070277e-06,-0.0712305098290377,0.48894110709460503,-0.0712305098290377,0.48894110709460503,1.5,0.0,0.0
0.3,0.0016485980013385415,0.015588840880941035,-0.06453338317357807,0.0,-0.04644421797647385,0.4957258370512776,0.0,0.0,0.4949289573022566,0.11975700415303683,-0.04644421797647385,0.4949289573022566,5.413231324782989e-07,2.680086290605754e-06,-0.04644421797647385,0.4949289573022566,-0.04644421797647385,0.4949289573022566,1.5,0.0,0.0
0.35,0.0023486600002797786,-0.4186682419634586,1.7838408104762504,0.0,-0.021618954021707625,0.49650527909532466,0.0,0.0,0.500755474051975,0.11653033499435819,-0.021618954021707625,0.500755474051975,7.453002002857117e-07,2.6843261867831245e-06,-0.021618954021707625,0.500755474051975,-0.021618954021707625,0.500755474051975,1.5,0.0,0.0
0.39999999999999997,0.001832253001339268,-2.503178606975675,5.786663636741506,0.0,0.0021596393281499565,0.4755718669971517,0.0,0.0,0.5110415928278828,0.20572237551816847,0.0021596393281499565,0.5110415928278828,-9.990526569891014e-07,2.5848077235654546e-06,0.0021596393281499565,0.5110415928278828,0.0021596393281499565,0.5110415928278828,1.5,0.0,0.0
0.44999999999999996,0.0023315809994528536,-0.17396715166029048,0.12313753878676842,0.0,0.019680286160568355,0.3504129366483679,0.0,0.0,0.5357943706956508,0.49505555735523304,0.019680286160568355,0.5357943706956508,-1.2100511671918649e-05,2.014068508839487e-06,0.019680286160568355,0.5357943706956508,0.019680286160568355,0.5357943706956508,1.5,0.0,0.0
0.49999999999999994,0.0018676560030144174,-0.2391925513768443,0.163075323476416,0.0,0.03676601511383603,0.3417145790653534,0.0,0.0,0.5608549924103831,0.5012124342945712,0.03676601511383603,0.5608549924103831,-1.2780817751155925e-05,1.9641314778804786e-06,0.03676601511383603,0.5608549924103831,0.03676601511383603,0.5608549924103831,1.5,0.0,0.0
0.5499999999999999,0.0015243829984683543,-0.2591222874671143,0.16775103279222922,0.0,0.053253762688661575,0.3297549514965112,0.0,0.0,0.5863233024338097,0.5093662004683914,0.053253762688661575,0.5863233024338097,-1.3756442060755465e-05,1.89551795657418e-06,0.053253762688661575,0.5863233024338097,0.053253762688661575,0.5863233024338097,1.5,0.0,0.0
0.6,0.0021114699993631802,-0.2694090820114352,0.16484356339596312,0.0,0.06909370454481935,0.3167988371231555,0.0,0.0,0.6122109900392169,0.5177537521080025,0.06909370454481935,0.6122109900392169,-1.482496984336185e-05,1.8211868495458542e-06,0.06909370454481935,0.6122109900392169,0.06909370454481935,0.6122109900392169,1.5,0.0,0.0
0.65,0.002260452998598339,-0.27504307731044864,0.15861014614677166,0.0,0.0842601236959485,0.30332838302258375,0.0,0.0,0.6385107865531147,0.5259959302778002,0.0842601236959485,0.6385107865531147,-1.594339646962256e-05,1.7438933085768847e-06,0.0842601236959485,0.6385107865531147,0.0842601236959485,0.6385107865531147,1.5,0.0,0.0
0.7000000000000001,0.0016641250003885943,-0.2782100387691498,0.15088774987392384,0.0,0.09873893515380162,0.2895762291570613,0.0,0.0,0.6652071084323804,0.5339264375851385,0.09873893515380162,0.6652071084323804,-1.7090981965784223e-05,1.6649672563560448e-06,0.09873893515380162,0.6652071084323804,0.09873893515380162,0.6652071084323804,1.5,0.0,0.0
0.7500000000000001,0.0017586840003787074,-0.26900142209092176,0.13694998634303662,0.0,0.11252222151473186,0.27566572721860383,0.0,0.0,0.6922806496863323,0.5414708250788345,0.11252222151473186,0.6922806496863323,-1.825673247620178e-05,1.5851147088320003e-06,0.11252222151473186,0.6922806496863323,0.11252222151473186,0.6922806496863323,1.5,0.0,0.0
0.8000000000000002,0.0017058509984053671,-0.26914861876726276,0.12871161759242594,0.0,0.1256330043204347,0.2622156561140577,0.0,0.0,0.7196965659061426,0.548318324395986,0.1256330043204347,0.7196965659061426,-1.938513553528095e-05,1.5078811406529453e-06,0.1256330043204347,0.7196965659061426,0.1256330043204347,0.7196965659061426,1.5,0.0,0.0
0.8500000000000002,0.002087949000269873,-0.26713701660784517,0.11978734333783533,0.0,0.13807091557921938,0.2487582251756946,0.0,0.0,0.7474342611699349,0.5547539052756073,0.13807091557921938,0.7474342611699349,-2.0518061814063026e-05,1.4305896493001514e-06,0.13807091557921938,0.7474342611699349,0.13807091557921938,0.7474342611699349,1.5,0.0,0.0
0.9000000000000002,0.002396308002062142,-0.26382595093814404,0.11075472403588074,0.0,0.14984098429648443,0.23540137434530234,0.0,0.0,0.7754714247920725,0.5607432724424991,0.14984098429648443,0.7754714247920725,-2.164582240876037e-05,1.3538601351691163e-06,0.14984098429648443,0.7754714247920725,0.14984098429648443,0.7754714247920725,1.5,0.0,0.0
0.9500000000000003,0.0020417880004970357,-0.21838986566622617,0.08569666542242267,0.0,0.16095148813640395,0.22221007679839513,0.0,0.0,0.8037854752242996,0.5662810086442932,0.16095148813640395,0.8037854752242996,-2.2762555290968243e-05,1.278066746074109e-06,0.16095148813640395,0.8037854752242996,0.16095148813640395,0.8037854752242996,1.5,0.0,0.0
1.0000000000000002,0.0021732950008299667,-0.20417031511085101,0.07560781320575861,0.0,0.1715160173121584,0.2112905835150838,0.0,0.0,0.8323137673200813,0.5705658419154145,0.1715160173121584,0.8323137673200813,-2.3679097239911847e-05,1.2152994376068936e-06,0.1715160173121584,0.8323137673200813,0.1715160173121584,0.8323137673200813,1.5,0.0,0.0
1.0500000000000003,0.002257984997413587,0.0016498125476473403,-0.0005776432386087015,0.0,0.18157012070013537,0.20108206775954127,0.0,0.0,0.8610310789488773,0.5743462325757026,0.18157012070013537,0.8610310789488773,-2.4534940258124557e-05,1.1566088063098436e-06,0.18157012070013537,0.8610310789488773,0.18157012070013537,0.8610310789488773,1.5,0.0,0.0
1.1000000000000003,0.0019869389980158303,0.0013577277293084578,-0.0004756001806944521,0.0,0.19162834861948155,0.20116455838692363,0.0,0.0,0.8897469464695651,0.5743173504137722,0.19162834861948155,0.8897469464695651,-2.4469703071332147e-05,1.157083833920846e-06,0.19162834861948155,0.8897469464695651,0.19162834861948155,0.8897469464695651,1.5,0.0,0.0
1.1500000000000004,0.003870323002047371,0.001125147502023663,-0.0003942832024283645,0.0,0.20168997085815113,0.20123244477338906,0.0,0.0,0.9184616249898014,0.5742935704047376,0.20168997085815113,0.9184616249898014,-2.4405753431810275e-05,1.1574747953624349e-06,0.20168997085815113,0.9184616249898014,0.20168997085815113,0.9184616249898014,1.5,0.0,0.0
1.2000000000000004,0.004346890997112496,0.0009370093181427057,-0.00032846178786563596,0.0,0.21175440596557585,0.20128870214849023,0.0,0.0,0.9471753178020315,0.5742738562446162,0.21175440596557585,0.9471753178020315,-2.4342828400272273e-05,1.1577988170569956e-06,0.21175440596557585,0.9471753178020315,0.21175440596557585,0.9471753178020315,1.5,0.0,0.0
1.2500000000000004,0.0028479129978222772,0.0007827341997787875,-0.0002744578140792542,0.0,0.2218211835962959,0.20133555261439737,0.0,0.0,0.9758881894597926,0.5742574331552229,0.2218211835962959,0.9758881894597926,-2.4280731803594242e-05,1.1580686901236985e-06,0.2218211835962959,0.9758881894597926,0.2218211835962959,0.9758881894597926,1.5,0.0,0.0
1.3000000000000005,0.003050047002034262,0.0006547137850309442,-0.00022962316587868056,0.0,0.23188991806251516,0.20137468932438632,0.0,0.0,1.004600374973019,0.574243710264519,0.23188991806251516,1.004600374973019,-2.4219314322837882e-05,1.1582941608620123e-06,0.23188991806251516,1.004600374973019,0.23188991806251516,1.004600374973019,1.5,0.0,0.0
1.3500000000000005,0.0023270079982466996,0.0005473616871755843,-0.00019201167357036156,0.0,0.24196028931319682,0.20140742501363787,0.0,0.0,1.0333119864283289,0.5742322291062251,0.24196028931319682,1.0333119864283289,-2.4158460309073723e-05,1.1584827857481833e-06,0.24196028931319682,1.0333119864283289,0.24196028931319682,1.0333119864283289,1.5,0.0,0.0
1.4000000000000006,0.0017609619972063228,0.0004565006813249863,-0.00016016689575482773,0.0,0.25203202896809673,0.20143479309799664,0.0,0.0,1.0620231178544577,0.5742226285225466,0.25203202896809673,1.0620231178544577,-2.4098078815324816e-05,1.1586405134100255e-06,0.25203202896809673,1.0620231178544577,0.25203202896809673,1.0620231178544577,1.5,0.0,0.0
1.4500000000000006,0.0021183309982006904,0.0003789563195948503,-0.00013298121838461324,0.0,0.2621049098746998,0.2014576181320629,0.0,0.0,1.0907338488633451,0.5742146201777588,0.2621049098746998,1.0907338488633451,-2.4038097350604567e-05,1.1587720902032951e-06,0.2621049098746998,1.0907338488633451,0.2621049098746998,1.0907338488633451,1.5,0.0,0.0
1.5000000000000007,0.002181667001423193,0.0003122811111337144,-0.0001096001209582309,0.0,0.27217873817210203,0.20147656594804264,0.0,0.0,1.1194442474191852,0.5742079711168397,0.27217873817210203,1.1194442474191852,-2.3978457438117926e-05,1.1588813488281824e-06,0.27217873817210203,1.1194442474191852,0.27217873817210203,1.1194442474191852,1.5,0.0,0.0
1.5500000000000007,0.002160728003218537,0.00025456340426414144,-8.935577876470133e-05,0.0,0.28225334717228223,0.20149218000359934,0.0,0.0,1.148154371974723,0.5742024911107918,0.28225334717228223,1.148154371974723,-2.3919111397310155e-05,1.1589714175662267e-06,0.28225334717228223,1.148154371974723,0.28225334717228223,1.148154371974723,1.5,0.0,0.0
1.6000000000000008,0.0016149709990713745,0.0002042924710671766,-7.172015091391412e-05,0.0,0.29232859258097277,0.20150490817381253,0.0,0.0,1.1768642731408159,0.5741980233218535,0.29232859258097277,1.1768642731408159,-2.386001997346753e-05,1.1590448744964598e-06,0.29232859258097277,1.1768642731408159,0.29232859258097277,1.1768642731408159,1.5,0.0,0.0
1.6500000000000008,0.0016372159989259671,0.00016026165786621905,-5.627127853554889e-05,0.0,0.30240434872084065,0.2015151227973659,0.0,0.0,1.2055739950065298,0.574194437314308,0.30240434872084065,1.2055739950065298,-2.3801150565302066e-05,1.1591038628909119e-06,0.30240434872084065,1.2055739950065298,0.30240434872084065,1.2055739950065298,1.5,0.0,0.0
1.7000000000000008,0.00158887899669935,0.0001214977939870774,-4.266870324817415e-05,0.0,0.31248050551485396,0.2015231358802592,0.0,0.0,1.2342835761940503,0.5741916237503812,0.31248050551485396,1.2342835761940503,-2.374247588156744e-05,1.1591501787290122e-06,0.31248050551485396,1.2342835761940503,0.31248050551485396,1.2342835761940503,1.5,0.0,0.0
1.7500000000000009,0.001613581000128761,8.720902042405783e-05,-3.063528834384294e-05,0.0,0.3225569660533524,0.20152921076995856,0.0,0.0,1.2629930507098104,0.5741894903152188,0.3225569660533524,1.2629930507098104,-2.3683972910214282e-05,1.1591853379022209e-06,0.3225569660533524,1.2629930507098104,0.3225569660533524,1.2629930507098104,1.5,0.0,0.0
1.800000000000001,0.001984999998967396,5.674574118656392e-05,-1.9943604604878012e-05,0.0,0.3326336446144008,0.20153357122097976,0.0,0.0,1.2917024486373503,0.5741879585508016,0.3326336446144008,1.2917024486373503,-2.362562211840606e-05,1.1592106283923034e-06,0.3326336446144008,1.2917024486373503,0.3326336446144008,1.2917024486373503,1.5,0.0,0.0
1.850000000000001,0.0017578480001247954,2.957104511977591e-05,-1.0405612457645153e-05,0.0,0.34271046503980285,0.20153640850803908,0.0,0.0,1.32041179670588,0.5741869613705715,0.34271046503980285,1.32041179670588,-2.356740682523242e-05,1.1592271512208443e-06,0.34271046503980285,1.32041179670588,0.34271046503980285,1.32041179670588,1.5,0.0,0.0
1.900000000000001,0.0014775259987800382,5.2380737198699096e-06,-1.8647632597651453e-06,0.0,0.3527873593928178,0.20153788706029507,0.0,0.0,1.3491211187603787,0.5741864410899485,0.3527873593928178,1.3491211187603787,-2.350931270516492e-05,1.159235852879282e-06,0.3527873593928178,1.3491211187603787,0.3527873593928178,1.3491211187603787,1.5,0.0,0.0
1.950000000000001,0.0014798109987168573,-1.662748711076835e-05,5.8101139338191665e-06,0.0,0.3628642668410166,0.20153814896398106,0.0,0.0,1.3778304361529665,0.5741863478517856,0.3628642668410166,1.3778304361529665,-2.3451327391497064e-05,1.1592375512480951e-06,0.3628642668410166,1.3778304361529665,0.3628642668410166,1.3778304361529665,1.5,0.0,0.0
2.000000000000001,0.0014605399992433377,-3.6341057965332685e-05,1.2729580750495822e-05,0.0,0.372941132720498,0.20153731758962554,0.0,0.0,1.406539768070842,0.5741866383574824,0.372941132720498,1.406539768070842,-2.3393440157090766e-05,1.1592329564760613e-06,0.372941132720498,1.406539768070842,0.372941132720498,1.406539768070842,1.5,0.0,0.0
2.0500000000000007,0.0013560340012190863,-5.416992144287834e-05,1.8987347983286107e-05,0.0,0.383017907747334,0.20153550053672728,0.0,0.0,1.4352491318126699,0.5741872748365199,0.383017907747334,1.4352491318126699,-2.3335641655363906e-05,1.1592226879277568e-06,0.383017907747334,1.4352491318126699,0.383017907747334,1.4352491318126699,1.5,0.0,0.0
