t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.006542269999954442,-3.470009932934892e-07,8.288503621527838e-05,0.0,-0.17700087686419821,0.4006399212200905,0.0,0.0,-0.22810357733850617,0.0013213347240163533,-0.17700087686419821,-0.22810357733850617,-8.775913719853194e-06,-0.00017551753912826786,-0.17700087686419821,-0.22810357733850617,-0.17700087686419821,-0.22810357733850617,1.5,0.0,0.0
0.05,0.00636090600028183,-0.007421412702257824,0.03710226403204176,0.0,-0.15200087773170093,0.4999999826499503,0.0,0.0,-0.22310337012595421,0.10000414425181109,-0.15200087773170093,-0.22310337012595421,2.516060676300216e-07,2.703082738133383e-06,-0.15200087773170093,-0.22310337012595421,-0.15200087773170093,-0.22310337012595421,1.5,0.0,0.0
0.1,0.00498761300013939,-0.008085632519875097,0.039657360881556275,0.0,-0.12701943213095904,0.49962891201483745,0.0,0.0,-0.21801040725328333,0.10185925745341332,-0.12701943213095904,-0.21801040725328333,3.534488242336698e-07,2.701079664257306e-06,-0.12701943213095904,-0.21801040725328333,-0.12701943213095904,-0.21801040725328333,1.5,0.0,0.0
0.15000000000000002,0.005006062999655114,-0.008907732571128257,0.042820675469667197,0.0,-0.10205820061151681,0.4992246303888437,0.0,0.0,-0.2128183009784089,0.10384212549749126,-0.10205820061151681,-0.2128183009784089,4.5221007659008143e-07,2.698897647661447e-06,-0.10205820061151681,-0.2128183009784089,-0.10205820061151681,-0.2128183009784089,1.5,0.0,0.0
0.2,0.005065716999979486,-0.00992337870728277,0.04669779559997826,0.0,-0.07711923842350236,0.49877924376028726,0.0,0.0,-0.20751914301486027,0.10598315927097475,-0.07711923842350236,-0.20751914301486027,5.471722341063513e-07,2.6964942380369827e-06,-0.07711923842350236,-0.20751914301486027,-0.07711923842350236,-0.20751914301486027,1.5,0.0,0.0
0.25,0.00491778500008877,-0.010918349605663735,0.05022252419106209,0.0,-0.052205084682256195,0.4982830748249231,0.0,0.0,-0.20210324056231174,0.10831804905097378,-0.052205084682256195,-0.20210324056231174,6.374554995455856e-07,2.6938174266783733e-06,-0.052205084682256195,-0.20210324056231174,-0.052205084682256195,-0.20210324056231174,1.5,0.0,0.0
0.3,0.005330139000307099,-0.012419633210329628,0.055772838214428536,0.0,-0.02731822681502416,0.4977371573446399,0.0,0.0,-0.1965617817992853,0.11082917526052699,-0.02731822681502416,-0.1965617817992853,7.231390057746656e-07,2.6908727892769897e-06,-0.02731822681502416,-0.1965617817992853,-0.02731822681502416,-0.1965617817992853,1.5,0.0,0.0
0.35,0.005018557999846962,-0.014249733006605925,0.06234305323608591,0.0,-0.002462418030817994,0.4971161756841234,0.0,0.0,-0.19088089094072272,0.11361781717124853,-0.002462418030817994,-0.19088089094072272,8.019367904550609e-07,2.687524368522415e-06,-0.002462418030817994,-0.19088089094072272,-0.002462418030817994,-0.19088089094072272,1.5,0.0,0.0
0.39999999999999997,0.004896984999959386,-0.016848277970468173,0.07164107169562359,0.0,0.02235776642087167,0.4964036890337931,0.0,0.0,-0.18504414244907003,0.1167349698330529,0.02235776642087167,-0.18504414244907003,8.723527885248627e-07,2.683683998679134e-06,0.02235776642087167,-0.18504414244907003,0.02235776642087167,-0.18504414244907003,1.5,0.0,0.0
0.44999999999999996,0.004909151999981987,-0.019038985452335733,0.07841295412211507,0.0,0.04713583017763517,0.4955612751352697,0.0,0.0,-0.17902829127817818,0.12031702341783417,0.04713583017763517,-0.17902829127817818,9.309132780391724e-07,2.6791457751760592e-06,0.04713583017763517,-0.17902829127817818,0.04713583017763517,-0.17902829127817818,1.5,0.0,0.0
0.49999999999999994,0.004894888999842806,-0.022511209359956652,0.0896156090857122,0.0,0.07186629647076782,0.49460932586265294,0.0,0.0,-0.17281640772198126,0.12423767112393998,0.07186629647076782,-0.17281640772198126,9.794139254610454e-07,2.6740190818452036e-06,0.07186629647076782,-0.17281640772198126,0.07186629647076782,-0.17281640772198126,1.5,0.0,0.0
0.5499999999999999,0.004907527999876038,-0.02691095762257467,0.1031666155902744,0.0,0.09654048474050049,0.4934837653946551,0.0,0.0,-0.16638048514307008,0.12871845157822565,0.09654048474050049,-0.16638048514307008,1.012073306536199e-06,2.667960922217356e-06,0.09654048474050049,-0.16638048514307008,0.09654048474050049,-0.16638048514307008,1.5,0.0,0.0
0.6,0.004850406000059593,-0.031014302666341753,0.11400478177165485,0.0,0.12114739561617684,0.4921382175135264,0.0,0.0,-0.15968664602518293,0.13387678235773937,0.12114739561617684,-0.15968664602518293,1.0246817346193536e-06,2.6607235338597612e-06,0.12114739561617684,-0.15968664602518293,0.12114739561617684,-0.15968664602518293,1.5,0.0,0.0
0.65,0.006204638000326668,-0.03779805147064874,0.1328474749621595,0.0,0.14567677073518745,0.4905875023802093,0.0,0.0,-0.1527077949528668,0.1395770214463221,0.14567677073518745,-0.1527077949528668,1.0185106084876293e-06,2.6523860114653192e-06,0.14567677073518745,-0.1527077949528668,0.14567677073518745,-0.1527077949528668,1.5,0.0,0.0
0.7000000000000001,0.005350962000193249,-0.04396612903170838,0.1469386161702086,0.0,0.17011165072552123,0.4886975998066769,0.0,0.0,-0.14539682519314565,0.14621939519443003,0.17011165072552123,-0.14539682519314565,9.814742038133644e-07,2.642233225355023e-06,0.17011165072552123,-0.14539682519314565,0.17011165072552123,-0.14539682519314565,1.5,0.0,0.0
0.7500000000000001,0.004961494999861316,-0.056834752192467364,0.18004680223513436,0.0,0.1944366153932758,0.48649929335509146,0.0,0.0,-0.1377185088929987,0.15356632600294035,0.1944366153932758,-0.1377185088929987,9.162450614481392e-07,2.6304286651311486e-06,0.1944366153932758,-0.1377185088929987,0.1944366153932758,-0.1377185088929987,1.5,0.0,0.0
