t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0016582590000098207,-1.640324845900848e-07,3.90781209655995e-05,0.0,-0.05831539041237535,0.4006399212200905,0.0,0.0,0.017036492734965002,0.0013213347240163533,-0.05831539041237535,0.017036492734965002,-8.775913719853194e-06,-0.00017551753912826786,-0.05831539041237535,0.017036492734965002,-0.05831539041237535,0.017036492734965002,1.5,0.0,0.0
0.05,0.001464682999994693,-0.016611936817512718,0.08305358389023335,0.0,-0.0333153908224566,0.4999999917983758,0.0,0.0,0.022036590430228938,0.1000019539060486,-0.0333153908224566,0.022036590430228938,2.516068550298235e-07,2.7030820383554462e-06,-0.0333153908224566,0.022036590430228938,-0.0333153908224566,0.022036590430228938,1.5,0.0,0.0
0.1,0.0013385160000325413,-0.019620122268084406,0.0940263860135373,0.0,-0.00835692107458158,0.4991693949575001,0.0,0.0,0.02724432208525694,0.10415463310056035,-0.00835692107458158,0.02724432208525694,3.121982734262714e-07,2.698615657904025e-06,-0.00835692107458158,0.02724432208525694,-0.00835692107458158,0.02724432208525694,1.5,0.0,0.0
0.15000000000000002,0.0013094689999206821,-0.02331144769712401,0.10668204469384326,0.0,0.016552498367623215,0.4981883888440959,0.0,0.0,0.03268711970531881,0.10885595240123729,0.016552498367623215,0.03268711970531881,3.590643031598789e-07,2.6933436487410577e-06,0.016552498367623215,0.03268711970531881,0.016552498367623215,0.03268711970531881,1.5,0.0,0.0
0.2,0.0014429600000767095,-0.027925124073684304,0.12154182302325,0.0,0.0414036391905852,0.4970228164592397,0.0,0.0,0.03839662243711525,0.11419005463592947,0.0414036391905852,0.03839662243711525,3.890984555590071e-07,2.68708377690623e-06,0.0414036391905852,0.03839662243711525,0.0414036391905852,0.03839662243711525,1.5,0.0,0.0
0.25,0.0013360100000454622,-0.03366297605506752,0.13872172653615378,0.0,0.06618496720336296,0.49562656025555546,0.0,0.0,0.044409979726469845,0.120267145787092,0.06618496720336296,0.044409979726469845,3.981114622783597e-07,2.679590206617202e-06,0.06618496720336296,0.044409979726469845,0.06618496720336296,0.044409979726469845,1.5,0.0,0.0
0.3,0.0014662769999631564,-0.04092031891001502,0.15889279591162206,0.0,0.09088213777600306,0.4939434114528021,0.0,0.0,0.05077014133216473,0.12720323211389967,0.09088213777600306,0.05077014133216473,3.8099589918282363e-07,2.670563512372221e-06,0.09088213777600306,0.05077014133216473,0.09088213777600306,0.05077014133216473,1.5,0.0,0.0
0.35,0.001340537000032782,-0.05016817906868287,0.1825918722863879,0.0,0.11547700755136812,0.4918973955073013,0.0,0.0,0.0575275349276387,0.1351478719094807,0.11547700755136812,0.0575275349276387,3.3085505226894163e-07,2.6595993154671976e-06,0.11547700755136812,0.0575275349276387,0.11547700755136812,0.0575275349276387,1.5,0.0,0.0
0.39999999999999997,0.0014367019999781405,-0.0621556735141674,0.21082679971876356,0.0,0.13994645687906135,0.4893889865538672,0.0,0.0,0.0647414082038287,0.14427746552379997,0.13994645687906135,0.0647414082038287,2.386578512047578e-07,2.646168280245895e-06,0.13994645687906135,0.0647414082038287,0.13994645687906135,0.0647414082038287,1.5,0.0,0.0
0.44999999999999996,0.0013185719999455614,-0.07744315885840825,0.2432414650900459,0.0,0.16426051702296926,0.48628120287815885,0.0,0.0,0.07248234847931556,0.15481880550973795,0.16426051702296926,0.07248234847931556,9.198445845422647e-08,2.6295425186368183e-06,0.16426051702296926,0.07248234847931556,0.16426051702296926,0.07248234847931556,1.5,0.0,0.0
0.49999999999999994,0.001536067999950319,-0.08361206977683555,0.24155086626159186,0.0,0.18838096926973122,0.48240904493523845,0.0,0.0,0.0808313924175275,0.16698087876423998,0.18838096926973122,0.0808313924175275,-1.2413647536507726e-07,2.6088452025636028e-06,0.18838096926973122,0.0808313924175275,0.18838096926973122,0.0808313924175275,1.5,0.0,0.0
0.5499999999999999,0.0013864759999933085,-0.10375113840548278,0.2770930540258,0.0,0.21229239134205088,0.47822844144639665,0.0,0.0,0.0897843135213936,0.17905842207731926,0.21229239134205088,0.0897843135213936,-3.689824380300454e-07,2.5864737864147752e-06,0.21229239134205088,0.0897843135213936,0.21229239134205088,0.0897843135213936,1.5,0.0,0.0
0.6,0.0013371720000350251,-0.12956075562625058,0.3176901218550807,0.0,0.23594443556835695,0.47304088452612253,0.0,0.0,0.09942996726032424,0.19291307477860883,0.23594443556835695,0.09942996726032424,-7.053393897899042e-07,2.558734664534201e-06,0.23594443556835695,0.09942996726032424,0.23594443556835695,0.09942996726032424,1.5,0.0,0.0
0.65,0.0013349220000691275,-0.16215660976446788,0.36233773178096607,0.0,0.2592725779055973,0.46656284674481,0.0,0.0,0.10986984630389253,0.20879758087136233,0.2592725779055973,0.10986984630389253,-1.158927475700054e-06,2.524119065801678e-06,0.2592725779055973,0.10986984630389253,0.2592725779055973,0.10986984630389253,1.5,0.0,0.0
0.7000000000000001,0.0013600759999690126,-0.20286835675760595,0.4098679419460721,0.0,0.2821953287184267,0.45845501625658663,0.0,0.0,0.12121556967691342,0.2269144674604099,0.2821953287184267,0.12121556967691342,-1.7605501536943168e-06,2.480818429248728e-06,0.2821953287184267,0.12121556967691342,0.2821953287184267,0.12121556967691342,1.5,0.0,0.0
0.7500000000000001,0.001306371000055151,-0.2523102788931293,0.45719058582787675,0.0,0.30461090863936247,0.4483115984187063,0.0,0.0,0.1335859629047999,0.24740786455771263,0.30461090863936247,0.1335859629047999,-2.5470697268978115e-06,2.4266644573921946e-06,0.30461090863936247,0.1335859629047999,0.30461090863936247,0.1335859629047999,1.5,0.0,0.0
0.8000000000000002,0.0013765329999841924,-0.2663932629790353,0.42944653069526106,0.0,0.3263957128630648,0.43569608447404984,0.0,0.0,0.14709933259725685,0.27026739384910536,0.3263957128630648,0.14709933259725685,-3.558214829110599e-06,2.3593121628696926e-06,0.3263957128630648,0.14709933259725685,0.3263957128630648,0.14709933259725685,1.5,0.0,0.0
