t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0011184420000063255,-9.033417791484005e-08,2.5031139009868705e-05,0.0,0.37267874062629336,0.4006399212200905,0.0,0.0,0.25294221645078535,0.0013213347240163533,0.37267874062629336,0.25294221645078535,-8.775913719853194e-06,-0.00017551753912826786,0.37267874062629336,0.25294221645078535,0.37267874062629336,0.25294221645078535,1.5,0.0,0.0
0.05,0.0008853369999997085,0.13719031616851707,-0.6859687764219096,0.0,0.3976787404004579,0.4999999954832911,0.0,0.0,0.2579422790285948,0.10000125155695082,0.3976787404004579,0.2579422790285948,2.5160717503300123e-07,2.703081819352116e-06,0.3976787404004579,0.2579422790285948,0.3976787404004579,0.2579422790285948,1.5,0.0,0.0
0.1,0.0009680530001787702,0.10615212624421932,-0.8189469709538526,0.0,0.4230217159650441,0.5068595112917169,0.0,0.0,0.2612274196653877,0.06570281273585636,0.4230217159650441,0.2612274196653877,1.0026551062612073e-06,2.7423902976705774e-06,0.4230217159650441,0.2612274196653877,0.4230217159650441,0.2612274196653877,1.5,0.0,0.0
0.15000000000000002,0.0010834919999069825,0.04667399625362023,-0.9657740219981285,0.0,0.44863007184524084,0.5121671176039279,0.0,0.0,0.26246519287479614,0.02475546418816458,0.44863007184524084,0.26246519287479614,1.6163903335695995e-06,2.7741930592979247e-06,0.44863007184524084,0.26246519287479614,0.44863007184524084,0.26246519287479614,1.5,0.0,0.0
0.2,0.001029497999979867,-0.05244126016762696,-1.1463483264019751,0.0,0.4743551127160718,0.5145008174166089,0.0,0.0,0.2612885310292097,-0.023533236911741355,0.4743551127160718,0.2612885310292097,1.9647928209580515e-06,2.7910224415900288e-06,0.4743551127160718,0.2612885310292097,0.4743551127160718,0.2612885310292097,1.5,0.0,0.0
0.25,0.0010155559998565877,-0.20136576628678515,-1.274825651224926,0.0,0.4999490504364835,0.5118787544082276,0.0,0.0,0.2572459983676172,-0.08085065323184026,0.4999490504364835,0.2572459983676172,1.8692199053830627e-06,2.7825847780214726e-06,0.4999490504364835,0.2572459983676172,0.4999490504364835,0.2572459983676172,1.5,0.0,0.0
0.3,0.0010035909999714931,-0.39620752970692763,-1.375014350252891,0.0,0.5250395737411774,0.5018104660938884,0.0,0.0,0.2500164015779623,-0.14459193579308766,0.5250395737411774,0.2500164015779623,1.104814654352585e-06,2.7349200367719648e-06,0.5250395737411774,0.2500164015779623,0.5250395737411774,0.2500164015779623,1.5,0.0,0.0
0.35,0.0009453370000755967,0.4805050153259831,1.085622600847775,0.0,0.5491395782216048,0.48200008960854196,0.0,0.0,0.2393492689126745,-0.21334265330573438,0.5491395782216048,0.2393492689126745,-5.365044149688327e-07,2.6351626018554427e-06,0.5491395782216048,0.2393492689126745,0.5491395782216048,0.2393492689126745,1.5,0.0,0.0
0.39999999999999997,0.0009233340001628676,0.4466318374193712,1.4209258875014776,0.0,0.5744408452403472,0.5060253403748411,0.0,0.0,0.23139619274950704,-0.15906152326334255,0.5744408452403472,0.23139619274950704,1.7523985236800768e-06,2.77272962347931e-06,0.5744408452403472,0.23139619274950704,0.5744408452403472,0.23139619274950704,1.5,0.0,0.0
0.44999999999999996,0.0009840160000749165,0.2916862330761383,1.7511065751208545,0.0,0.6008586918526372,0.5283569322458097,0.0,0.0,0.2269954313050957,-0.08801522888826549,0.6008586918526372,0.2269954313050957,3.896339054888765e-06,2.905093481262793e-06,0.6008586918526372,0.2269954313050957,0.6008586918526372,0.2269954313050957,1.5,0.0,0.0
0.49999999999999994,0.001080234000028213,0.001743704095206411,2.0852406553803076,0.0,0.6280057540476182,0.5429412438996166,0.0,0.0,0.22697243629848712,-0.0004599001322204282,0.6280057540476182,0.22697243629848712,5.351621309613699e-06,2.999553347252675e-06,0.6280057540476182,0.22697243629848712,0.6280057540476182,0.22697243629848712,1.5,0.0,0.0
0.5499999999999999,0.001000399000076868,-0.4477812198429838,2.3423638202679076,0.0,0.6551571755028364,0.543028429104377,0.0,0.0,0.23216254293032706,0.10380213263679525,0.6551571755028364,0.23216254293032706,5.510387955553406e-06,3.0192307731202947e-06,0.6551571755028364,0.23216254293032706,0.6551571755028364,0.23216254293032706,1.5,0.0,0.0
0.6,0.0010281449999638426,0.21524558873194977,-0.5073591042940109,0.0,0.6811891439084473,0.5206393681122278,0.0,0.0,0.24320855911283096,0.22092032365018768,0.6811891439084473,0.24320855911283096,3.6524547538469684e-06,2.918124383677514e-06,0.6811891439084473,0.24320855911283096,0.6811891439084473,0.24320855911283096,1.5,0.0,0.0
0.65,0.0009586799999397044,0.13227030373235493,-0.3595933105757858,0.0,0.707759226285889,0.5314016475488252,0.0,0.0,0.2529861775346073,0.1955523684354889,0.707759226285889,0.2529861775346073,4.764665067946689e-06,2.9798136065763507e-06,0.707759226285889,0.2529861775346073,0.707759226285889,0.2529861775346073,1.5,0.0,0.0
0.7000000000000001,0.0008507420000114507,-0.22696635790657638,0.6873881911828015,0.0,0.734659984422661,0.538015162735443,0.0,0.0,0.2618648126799438,0.1775727029067008,0.734659984422661,0.2618648126799438,5.507448635502216e-06,3.0175771510212304e-06,0.734659984422661,0.2618648126799438,0.734659984422661,0.2618648126799438,1.5,0.0,0.0
0.7500000000000001,0.0007620740000220394,-1.7756588835771936,4.4120345045829765,0.0,0.7609933266646675,0.5266668448401142,0.0,0.0,0.27246191830323335,0.21194211246583944,0.7609933266646675,0.27246191830323335,4.6395774507255106e-06,2.9559818953667003e-06,0.7609933266646675,0.27246191830323335,0.7609933266646675,0.27246191830323335,1.5,0.0,0.0
0.8000000000000002,0.0008361000000149943,-5.331365825701397,5.397000222009595,0.0,0.7828875216977306,0.4378839006612545,0.0,0.0,0.294089110187964,0.4325438376949775,0.7828875216977306,0.294089110187964,-3.180071185624283e-06,2.531535052802812e-06,0.7828875216977306,0.294089110187964,0.7828875216977306,0.294089110187964,1.5,0.0,0.0
0.8500000000000002,0.000826426999992691,-1.2686125617314414,0.30940500956218386,0.0,0.7914533021665405,0.17131560937618462,0.0,0.0,0.32920880262777374,0.7023938487954473,0.7914533021665405,0.32920880262777374,-2.6985480057803974e-05,1.0551209450386458e-06,0.7914533021665405,0.32920880262777374,0.7914533021665405,0.32920880262777374,1.5,0.0,0.0
0.9000000000000002,0.0007733249999546388,-1.7850949964288436,0.26827457395101917,0.0,0.7968475512310215,0.10788498128961255,0.0,0.0,0.3651020075915276,0.7178640992735599,0.7968475512310215,0.3651020075915276,-3.262924662479806e-05,6.653955683233364e-07,0.7968475512310215,0.3651020075915276,0.7968475512310215,0.3651020075915276,1.5,0.0,0.0
0.9500000000000003,0.0007655469999008346,-0.9991672830949273,0.025454879320074925,0.0,0.7977790628044291,0.01863023146817036,0.0,0.0,0.40166589899021155,0.7312778279711192,0.7977790628044291,0.40166589899021155,-4.0611767319511256e-05,1.1508724804353927e-07,0.7977790628044291,0.40166589899021155,0.7977790628044291,0.40166589899021155,1.5,0.0,0.0
1.0000000000000002,0.000745394999967175,-0.011297668881068555,-0.00048346911626151456,0.0,0.7962126561701012,-0.031328132686576006,0.0,0.0,0.43829342758715745,0.7325505719371296,0.7962126561701012,0.43829342758715745,-4.509271831212656e-05,-1.9423977249053448e-07,0.7962126561701012,0.43829342758715745,0.7962126561701012,0.43829342758715745,1.5,0.0,0.0
1.0500000000000003,0.0007340350000504259,-0.05264442275181831,-0.0022932470056946652,0.0,0.79461800536357,-0.031893016130629434,0.0,0.0,0.4749197475112243,0.7325263984813166,0.79461800536357,0.4749197475112243,-4.5153161787048886e-05,-1.9773905716183667e-07,0.79461800536357,0.4749197475112243,0.79461800536357,0.4749197475112243,1.5,0.0,0.0
1.1000000000000003,0.001836300000150004,0.3210919590426846,0.015142277539471394,0.0,0.7928917435001593,-0.03452523726822035,0.0,0.0,0.5115403343177808,0.7324117361310322,0.7928917435001593,0.5115403343177808,-4.5399445294273985e-05,-2.140453393948165e-07,0.7928917435001593,0.5115403343177808,0.7928917435001593,0.5115403343177808,1.5,0.0,0.0
1.1500000000000004,0.0010415500000817701,-0.09169289979510611,-0.002313525346857137,0.0,0.7919682115343553,-0.018470639316086116,0.0,0.0,0.5481987768181478,0.7331688500080034,0.7919682115343553,0.5481987768181478,-4.396830494075606e-05,-1.1460809519635319e-07,0.7919682115343553,0.5481987768181478,0.7919682115343553,0.5481987768181478,1.5,0.0,0.0
1.2000000000000004,0.0010396580000815447,-0.01309973017538385,-0.00041248864521326034,0.0,0.7908154473190622,-0.023055284305841424,0.0,0.0,0.5848514355051897,0.7330531737406611,0.7908154473190622,0.5848514355051897,-4.438577709813877e-05,-1.4301049242355832e-07,0.7908154473190622,0.5848514355051897,0.7908154473190622,0.5848514355051897,1.5,0.0,0.0
1.2500000000000004,0.0009961460000340594,-0.003792573597506946,-0.0001228792273292867,0.0,0.7896299337783309,-0.023710270814610617,0.0,0.0,0.6215030629706114,0.7330325493084006,0.7896299337783309,0.6215030629706114,-4.445175119762771e-05,-1.4706818552113013e-07,0.7896299337783309,0.6215030629706114,0.7896299337783309,0.6215030629706114,1.5,0.0,0.0
1.3000000000000005,0.0009328490000370948,-0.0008393624419509244,-2.748754629280925e-05,0.0,0.7884349388036062,-0.023899899494485965,0.0,0.0,0.6581543832379632,0.7330264053470341,0.7884349388036062,0.6581543832379632,-4.447613493739564e-05,-1.482429717714365e-07,0.7884349388036062,0.6581543832379632,0.7884349388036062,0.6581543832379632,1.5,0.0,0.0
1.3500000000000005,0.0013757269998677657,0.00047437244965046945,1.541088165481208e-05,0.0,0.787237845422777,-0.023941867616583512,0.0,0.0,0.6948056347864484,0.7330250309697195,0.787237845422777,0.6948056347864484,-4.448731619466922e-05,-1.485029981895659e-07,0.787237845422777,0.6948056347864484,0.787237845422777,0.6948056347864484,1.5,0.0,0.0
1.4000000000000006,0.0010287529999004619,0.001175308047527341,3.8286471310031156e-05,0.0,0.7860419379730722,-0.02391814899410099,0.0,0.0,0.7314569248621393,0.7330258015138023,0.7860419379730722,0.7314569248621393,-4.449261120376133e-05,-1.483560944407833e-07,0.7860419379730722,0.7314569248621393,0.7860419379730722,0.7314569248621393,1.5,0.0,0.0
1.4500000000000006,0.001010761000088678,0.0015952435123703997,5.187246617485708e-05,0.0,0.7848489687934858,-0.023859383591724622,0.0,0.0,0.7681083106540074,0.7330277158373678,0.7848489687934858,0.7681083106540074,-4.4494751357472683e-05,-1.4799207569095082e-07,0.7848489687934858,0.7681083106540074,0.7848489687934858,0.7681083106540074,1.5,0.0,0.0
1.5000000000000007,0.0009325810001428181,0.001868153688829076,6.055954023050786e-05,0.0,0.7836599877226803,-0.023779621416106102,0.0,0.0,0.8047598261270413,0.7330303094606766,0.7836599877226803,0.8047598261270413,-4.4494987614656605e-05,-1.4749798198708696e-07,0.7836599877226803,0.8047598261270413,0.7836599877226803,0.8047598261270413,1.5,0.0,0.0
1.5500000000000007,0.0008766019998347474,0.0020566499632190165,6.641721900408487e-05,0.0,0.7824756770360964,-0.023686213731664647,0.0,0.0,0.8414114929989264,0.7330333374376882,0.7824756770360964,0.8414114929989264,-4.449397367998496e-05,-1.4691935454790864e-07,0.7824756770360964,0.8414114929989264,0.7824756770360964,0.8414114929989264,1.5,0.0,0.0
1.6000000000000008,0.0012349189998985821,0.002193209196640796,7.052550545432607e-05,0.0,0.7812965079744206,-0.023583381233503696,0.0,0.0,0.8780633259138574,0.7330366582986384,0.7812965079744206,0.8780633259138574,-4.449208438243549e-05,-1.4628234066068152e-07,0.7812965079744206,0.8780633259138574,0.7812965079744206,0.8780633259138574,1.5,0.0,0.0
1.6500000000000008,0.0010328420000860206,0.002296053349426275,7.349311838495548e-05,0.0,0.780122821935736,-0.023473720773671655,0.0,0.0,0.914715335142552,0.7330401845739111,0.780122821935736,0.914715335142552,-4.448955002291323e-05,-1.4560302787655395e-07,0.780122821935736,0.914715335142552,0.780122821935736,0.914715335142552,1.5,0.0,0.0
1.7000000000000008,0.0010510019999401266,0.0023760539213605104,7.568451120917169e-05,0.0,0.7789548760304267,-0.02335891810620034,0.0,0.0,0.9513675281040422,0.7330438592298303,0.7789548760304267,0.9513675281040422,-4.44865198820588e-05,-1.448918594781565e-07,0.7789548760304267,0.9513675281040422,0.7789548760304267,0.9513675281040422,1.5,0.0,0.0
1.7500000000000009,0.0009467610000228888,0.0024400257233578777,7.73287855722199e-05,0.0,0.7777928702599192,-0.023240115410132316,0.0,0.0,0.9880199102768124,0.7330476434553906,0.7777928702599192,0.9880199102768124,-4.448309494484637e-05,-1.4415591129153458e-07,0.7777928702599192,0.9880199102768124,0.7777928702599192,0.9880199102768124,1.5,0.0,0.0
1.800000000000001,0.0008596590000706783,0.0024924180530063863,7.857586155624041e-05,0.0,0.7766369645537209,-0.02311811412396442,0.0,0.0,1.024672485771547,0.7330515098946693,0.7766369645537209,1.024672485771547,-4.447934594853381e-05,-1.43400148248473e-07,0.7766369645537209,1.024672485771547,0.7766369645537209,1.024672485771547,1.5,0.0,0.0
1.850000000000001,0.0010068189999401511,0.0025362365844192325,7.952720711539366e-05,0.0,0.7754872898926558,-0.022993493221314103,0.0,0.0,1.0613252577059336,0.733055438687747,0.7754872898926558,1.0613252577059336,-4.447532389931651e-05,-1.4262815710680626e-07,0.7754872898926558,1.0613252577059336,0.7754872898926558,1.0613252577059336,1.5,0.0,0.0
1.900000000000001,0.0010057069998765655,0.00257357154306349,8.025349604821874e-05,0.0,0.7743439558230515,-0.022866681392093142,0.0,0.0,1.09797822845834,0.7330594150481028,0.7743439558230515,1.09797822845834,-4.447106648592501e-05,-1.418425936141764e-07,0.7743439558230515,1.09797822845834,0.7743439558230515,1.09797822845834,1.5,0.0,0.0
1.950000000000001,0.0009868300001016905,0.002605913318674837,8.080518592913644e-05,0.0,0.7732070556823035,-0.022738002814939966,0.0,0.0,1.1346313998444868,0.7330634277229052,0.7732070556823035,1.1346313998444868,-4.446660214384279e-05,-1.4104546606870716e-07,0.7732070556823035,1.1346313998444868,0.7732070556823035,1.1346313998444868,1.5,0.0,0.0
2.000000000000001,0.0015012680000836554,0.002634347979572514,8.121908485381191e-05,0.0,0.7720766703248528,-0.022607707149006225,0.0,0.0,1.1712847732435958,0.7330674679822017,0.7720766703248528,1.1712847732435958,-4.4461952716460824e-05,-1.4023832111878773e-07,0.7720766703248528,1.1712847732435958,0.7720766703248528,1.1712847732435958,1.5,0.0,0.0
2.0500000000000007,0.0009814529998948274,0.002659682239574852,8.152255644667747e-05,0.0,0.7709528708373515,-0.0224759897500276,0.0,0.0,1.2079383496904168,0.7330715289364442,0.7709528708373515,1.2079383496904168,-4.4457135247576686e-05,-1.3942236900237988e-07,0.7709528708373515,1.2079383496904168,0.7709528708373515,1.2079383496904168,1.5,0.0,0.0
2.1000000000000005,0.0008912369999052316,0.002682525547564196,8.173628655373105e-05,0.0,0.7698357205554497,-0.02234300563804886,0.0,0.0,1.2445921299436316,0.7330756050642666,0.7698357205554497,1.2445921299436316,-4.445216321899895e-05,-1.3859857007696275e-07,0.7698357205554497,1.2445921299436316,0.7698357205554497,1.2445921299436316,1.5,0.0,0.0
2.1500000000000004,0.001150726000105351,0.002703345334998846,8.187614791833192e-05,0.0,0.7687252765874165,-0.02220887936067065,0.0,0.0,1.2812461145375598,0.7330796918785943,0.7687252765874165,1.2812461145375598,-4.444704742385972e-05,-1.377676959225272e-07,0.7687252765874165,1.2812461145375598,0.7687252765874165,1.2812461145375598,1.5,0.0,0.0
2.2,0.0012853910000103497,0.002722505007857934,8.195448408174905e-05,0.0,0.7676215909827212,-0.022073712093920707,0.0,0.0,1.3179003038218593,0.7330837856859903,0.7676215909827212,1.3179003038218593,-4.4441796594896664e-05,-1.369303733320108e-07,0.7676215909827212,1.3179003038218593,0.7676215909827212,1.3179003038218593,1.5,0.0,0.0
2.25,0.0007912199998827418,0.0027402905774499106,8.198101038076056e-05,0.0,0.7665247116405439,-0.02193758684352781,0.0,0.0,1.354554697992369,0.7330878834101944,0.7665247116405439,1.354554697992369,-4.443641786433396e-05,-1.3608711653287527e-07,0.7665247116405439,1.354554697992369,0.7665247116405439,1.354554697992369,1.5,0.0,0.0
2.3,0.0009408949999851757,0.00275692966032686,8.196345742092839e-05,0.0,0.7654346830248105,-0.021800572314655313,0.0,0.0,1.3912092971154049,0.7330919824607134,0.7654346830248105,1.3912092971154049,-4.4430917105790195e-05,-1.352383511600116e-07,0.7654346830248105,1.3912092971154049,0.7654346830248105,1.3912092971154049,1.5,0.0,0.0
2.3499999999999996,0.001007612999956109,0.002772605244783138,8.190803775250804e-05,0.0,0.7643515467332286,-0.02166272583163897,0.0,0.0,1.4278641011470818,0.7330960806335843,0.7643515467332286,1.4278641011470818,-4.4425299192067e-05,-1.3438443234452552e-07,0.7643515467332286,1.4278641011470818,0.7643515467332286,1.4278641011470818,1.5,0.0,0.0
2.3999999999999995,0.0008195000000341679,0.0027874658129800585,8.18197892903487e-05,0.0,0.763275341954759,-0.021524095569399812,0.0,0.0,1.464519109948853,0.733100176035472,0.763275341954759,1.464519109948853,-4.441956819202444e-05,-1.3352565853631183e-07,0.763275341954759,1.464519109948853,0.763275341954759,1.464519109948853,1.5,0.0,0.0
2.4499999999999993,0.0007776060001560836,0.002801632878545638,8.170283125497405e-05,0.0,0.7622061058408215,-0.02138472227875081,0.0,0.0,1.5011743233000994,0.7331042670249365,0.7622061058408215,1.5011743233000994,-4.441372752269459e-05,-1.326622821929386e-07,0.7622061058408215,1.5011743233000994,0.7622061058408215,1.5011743233000994,1.5,0.0,0.0
2.499999999999999,0.0007545820001269021,0.0028152066702311408,8.156055729684544e-05,0.0,0.7611438738090804,-0.021244640634823526,0.0,0.0,1.5378297409084236,0.7331083521664993,0.7611438738090804,1.5378297409084236,-4.4407780068082696e-05,-1.3179451813304672e-07,0.7611438738090804,1.5378297409084236,0.7611438738090804,1.5378297409084236,1.5,0.0,0.0
2.549999999999999,0.0009329269998943346,0.0028282704645402534,8.139578281172316e-05,0.0,0.7600886797940155,-0.02110388030131197,0.0,0.0,1.5744853624181414,0.7331124301943641,0.7600886797940155,1.5744853624181414,-4.440172827286356e-05,-1.309225501292234e-07,0.7600886797940155,1.5744853624181414,0.7600886797940155,1.5744853624181414,1.5,0.0,0.0
2.5999999999999988,0.0008331420001468359,0.0028408939209565694,8.121085842069387e-05,0.0,0.7590405564551107,-0.020962466778084957,0.0,0.0,1.6111411874173156,0.7331164999835047,0.7590405564551107,1.6111411874173156,-4.439557421695244e-05,-1.3004653615939067e-07,0.7590405564551107,1.6111411874173156,0.7590405564551107,1.6111411874173156,1.5,0.0,0.0
2.6499999999999986,0.0008801000001312786,0.0028531356763502845,8.100775828910958e-05,0.0,0.7579995353510084,-0.02082042208203713,0.0,0.0,1.647797215443636,0.7331205605264256,0.7579995353510084,1.647797215443636,-4.4389319675361626e-05,-1.2916661262406937e-07,0.7579995353510084,1.647797215443636,0.7579995353510084,1.647797215443636,1.5,0.0,0.0
2.6999999999999984,0.0008015910000267468,0.0028650453795652175,8.07881494275138e-05,0.0,0.7569656470860965,-0.020677765298219613,0.0,0.0,1.6844534459893532,0.73312461091434,0.7569656470860965,1.6844534459893532,-4.438296616661804e-05,-1.2828289776133194e-07,0.7569656470860965,1.6844534459893532,0.7569656470860965,1.6844534459893532,1.5,0.0,0.0
2.7499999999999982,0.0007476969999515859,0.002876665301022534,8.055344654186308e-05,0.0,0.7559389214346336,-0.020534513029241353,0.0,0.0,1.7211098785054442,0.7331286503218114,0.7559389214346336,1.7211098785054442,-4.43765149922153e-05,-1.273954944301534e-07,0.7559389214346336,1.7211098785054442,0.7559389214346336,1.7211098785054442,1.5,0.0,0.0
2.799999999999998,0.0008524140000645275,0.0028880316135411247,8.0304855712518e-05,0.0,0.7549193874464245,-0.020390679764190227,0.0,0.0,1.7577665124051516,0.7331326779941385,0.7549193874464245,1.7577665124051516,-4.436996726897712e-05,-1.26504492396695e-07,0.7549193874464245,1.7577665124051516,0.7549193874464245,1.7577665124051516,1.5,0.0,0.0
2.849999999999998,0.0007524099999045575,0.0028991754233215435,8.004340955275469e-05,0.0,0.7539070735372478,-0.02024627818351317,0.0,0.0,1.794423347066999,0.7331366932369241,0.7539070735372478,1.794423347066999,-4.436332395578366e-05,-1.2560997022229564e-07,0.7539070735372478,1.794423347066999,0.7539070735372478,1.794423347066999,1.5,0.0,0.0
2.8999999999999977,0.0008057039999584958,0.0029101236024235214,7.976999561299172e-05,0.0,0.7529020075666294,-0.020101319412347093,0.0,0.0,1.8310803818373675,0.7331406954074018,0.7529020075666294,1.8310803818373675,-4.435658587576251e-05,-1.2471199683292408e-07,0.7529020075666294,1.8310803818373675,0.7529020075666294,1.8310803818373675,1.5,0.0,0.0
2.9499999999999975,0.0009115810000821511,0.002920899461755115,7.948537938002459e-05,0.0,0.7519042169050173,-0.01995581323222592,0.0,0.0,1.867737616032728,0.7331446839071823,0.7519042169050173,1.867737616032728,-4.434975373482021e-05,-1.2381063283159245e-07,0.7519042169050173,1.867737616032728,0.7519042169050173,1.867737616032728,1.5,0.0,0.0
2.9999999999999973,0.0009700129999146156,0.0029315233104758387,7.919022334381548e-05,0.0,0.7509137284920598,-0.019809768259138164,0.0,0.0,1.9043950489415342,0.7331486581761514,0.7509137284920598,1.9043950489415342,-4.4342828137217164e-05,-1.22905931600189e-07,0.7509137284920598,1.9043950489415342,0.7509137284920598,1.9043950489415342,1.5,0.0,0.0
3.049999999999997,0.0010067230000458949,0.0029420129063395532,7.888510241775559e-05,0.0,0.7499305688873782,-0.019663192093614373,0.0,0.0,1.9410526798259007,0.7331526176873185,0.7499305688873782,1.9410526798259007,-4.433580959868578e-05,-1.2199794023011974e-07,0.7499305688873782,1.9410526798259007,0.7499305688873782,1.9410526798259007,1.5,0.0,0.0
3.099999999999997,0.0010962759999983973,0.002952383834660276,7.857051687697528e-05,0.0,0.7489547643149642,-0.019516091448297395,0.0,0.0,1.9777105079230244,0.7331565619424394,0.7489547643149642,1.9777105079230244,-4.4328698557572884e-05,-1.210867003123144e-07,0.7489547643149642,1.9777105079230244,0.7489547643149642,1.9777105079230244,1.5,0.0,0.0
3.149999999999997,0.0011835029999929247,0.002962649822716497,7.824690309876994e-05,0.0,0.747986340702136,-0.019368472256564382,0.0,0.0,2.0143685324464387,0.7331604904682832,0.747986340702136,2.0143685324464387,-4.432149538431991e-05,-1.2017224861020277e-07,0.747986340702136,2.0143685324464387,0.747986340702136,2.0143685324464387,1.5,0.0,0.0
