t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0033250780001026214,-1.709105616232165e-05,0.004080088396945227,0.0,-0.38711935982566126,0.4006399212200905,0.0,0.0,0.025876042778609228,0.0013213347240163533,-0.38711935982566126,0.025876042778609228,-8.775913719853194e-06,-0.00017551753912826786,-0.38711935982566126,0.025876042778609228,-0.38711935982566126,0.025876042778609228,1.5,0.0,0.0
0.05,0.00271036800006641,-0.012927789793828526,0.06450392971441724,0.0,-0.3621194025533021,0.4999991454471919,0.0,0.0,0.030886242999563124,0.10020400441984759,-0.3621194025533021,0.030886242999563124,2.5153400402428215e-07,2.703146640329412e-06,-0.3621194025533021,0.030886242999563124,-0.3621194025533021,0.030886242999563124,1.5,0.0,0.0
0.1,0.0032928740000670587,-0.012339383388700054,0.05957130431268979,0.0,-0.3371517647554274,0.49935275595750045,0.0,0.0,0.03605770304484158,0.10342920090556856,-0.3371517647554274,0.03605770304484158,3.2866468399518396e-07,2.6996652626428672e-06,-0.3371517647554274,0.03605770304484158,-0.3371517647554274,0.03605770304484158,1.5,0.0,0.0
0.15000000000000002,0.0027392660000487012,-0.012466161936149633,0.05842661545232818,0.0,-0.3122149754160237,0.49873578678806546,0.0,0.0,0.0413780913509017,0.10640776612120315,-0.3122149754160237,0.0413780913509017,4.0826229760800665e-07,2.69634044458313e-06,-0.3122149754160237,0.0413780913509017,-0.3122149754160237,0.0413780913509017,1.5,0.0,0.0
0.2,0.002478465999956825,-0.013039388905473959,0.05940607842348494,0.0,-0.2873093514814613,0.49811247869125796,0.0,0.0,0.04684454619559271,0.10932909689381967,-0.2873093514814613,0.04684454619559271,4.871246034822064e-07,2.6929807049013216e-06,-0.2873093514814613,0.04684454619559271,-0.2873093514814613,0.04684454619559271,1.5,0.0,0.0
0.25,0.0025744590000158496,-0.013958347978886232,0.06182986504194971,0.0,-0.26243632601916156,0.4974605092459843,0.0,0.0,0.0524595162363424,0.11229940081499401,-0.26243632601916156,0.0524595162363424,5.632459867407707e-07,2.68946630211665e-06,-0.26243632601916156,0.0524595162363424,-0.26243632601916156,0.0524595162363424,1.5,0.0,0.0
0.3,0.002640806999920642,-0.015176501877316229,0.0653330863992027,0.0,-0.23759819642680963,0.49676259184703997,0.0,0.0,0.058229060939696944,0.11539089406709159,-0.23759819642680963,0.058229060939696944,6.350669048298182e-07,2.685704440290558e-06,-0.23759819642680963,0.058229060939696944,-0.23759819642680963,0.058229060939696944,1.5,0.0,0.0
0.35,0.0024187300000448886,-0.01669992233259915,0.06980542777950612,0.0,-0.212798008089151,0.49600376675317415,0.0,0.0,0.06416193835904953,0.11865754838705181,-0.212798008089151,0.06416193835904953,7.012320566520188e-07,2.6816148044804216e-06,-0.212798008089151,0.06416193835904953,-0.212798008089151,0.06416193835904953,1.5,0.0,0.0
0.39999999999999997,0.0025501349999785816,-0.01837228150865111,0.0744760457852876,0.0,-0.18803956955732376,0.4951687706365442,0.0,0.0,0.07026932934785077,0.12214781977602719,-0.18803956955732376,0.07026932934785077,7.603548735830976e-07,2.677115471606339e-06,-0.18803956955732376,0.07026932934785077,-0.18803956955732376,0.07026932934785077,1.5,0.0,0.0
0.44999999999999996,0.002436554000041724,-0.020657621113420455,0.08111221035226598,0.0,-0.16332706172926797,0.49425015656111165,0.0,0.0,0.07656291045111539,0.12587162206529162,-0.16332706172926797,0.07656291045111539,8.117463614543765e-07,2.6721664397486403e-06,-0.16332706172926797,0.07656291045111539,-0.16332706172926797,0.07656291045111539,1.5,0.0,0.0
0.49999999999999994,0.002425852999976996,-0.023370274742139152,0.08871351119376884,0.0,-0.13866619795399587,0.49321727550544064,0.0,0.0,0.0830592720802606,0.12992723258290498,-0.13866619795399587,0.0830592720802606,8.526326992191733e-07,2.6666033893215476e-06,-0.13866619795399587,0.0830592720802606,-0.13866619795399587,0.0830592720802606,1.5,0.0,0.0
0.5499999999999999,0.002430147000040961,-0.02659863410595792,0.09740400815579413,0.0,-0.11406375986557911,0.4920487617683337,0.0,0.0,0.08977741748739022,0.13436290814259344,-0.11406375986557911,0.08977741748739022,8.810652055201007e-07,2.660311818830332e-06,-0.11406375986557911,0.08977741748739022,-0.11406375986557911,0.08977741748739022,1.5,0.0,0.0
0.6,0.0024230930000612716,-0.030418984368349444,0.10720733734770957,0.0,-0.0895278183624273,0.4907188300630358,0.0,0.0,0.09673907291490942,0.13923310855038318,-0.0895278183624273,0.09673907291490942,8.946927335135185e-07,2.6531536129113695e-06,-0.0895278183624273,0.09673907291490942,-0.0895278183624273,0.09673907291490942,1.5,0.0,0.0
0.65,0.0024686819999715226,-0.03413811351780771,0.11549565172069266,0.0,-0.0650679243201965,0.48919788084461835,0.0,0.0,0.10396874668579786,0.14459347541776865,-0.0650679243201965,0.10396874668579786,8.908148291534612e-07,2.6449702939246646e-06,-0.0650679243201965,0.10396874668579786,-0.0650679243201965,0.10396874668579786,1.5,0.0,0.0
0.7000000000000001,0.002601853999976811,-0.03951290563561649,0.12809743628952902,0.0,-0.04069337556176009,0.48749097516872797,0.0,0.0,0.11148715958598791,0.15036825800380324,-0.04069337556176009,0.11148715958598791,8.698345297822209e-07,2.6357885600533887e-06,-0.04069337556176009,0.11148715958598791,-0.04069337556176009,0.11148715958598791,1.5,0.0,0.0
0.7500000000000001,0.002527866999912476,-0.04594206362405534,0.14227666022570756,0.0,-0.016417609067412752,0.4855153298869471,0.0,0.0,0.11932581607690171,0.15677312981827962,-0.016417609067412752,0.11932581607690171,8.242705898099742e-07,2.625165808415283e-06,-0.016417609067412752,0.11932581607690171,-0.016417609067412752,0.11932581607690171,1.5,0.0,0.0
0.8000000000000002,0.002433341000028122,-0.05361406116076245,0.15807755004645985,0.0,0.007743302267874464,0.4832182267057444,0.0,0.0,0.12752016421837975,0.1638869628295649,0.007743302267874464,0.12752016421837975,7.493184945302987e-07,2.6128201474943955e-06,0.007743302267874464,0.12752016421837975,0.007743302267874464,0.12752016421837975,1.5,0.0,0.0
0.8500000000000002,0.0024242810000032478,-0.06277531425911842,0.17559392870148927,0.0,0.03177017845025977,0.48053752364770624,0.0,0.0,0.136109706234974,0.17179084033188774,0.03177017845025977,0.136109706234974,6.393136774833753e-07,2.598419367908419e-06,0.03177017845025977,0.136109706234974,0.03177017845025977,0.136109706234974,1.5,0.0,0.0
0.9000000000000002,0.0024165369999309405,-0.0713447557390855,0.1886210916387463,0.0,0.05564011634699724,0.47739875793475034,0.0,0.0,0.14513823307332221,0.180570536766962,0.05564011634699724,0.14513823307332221,4.874689306354413e-07,2.5815654423907954e-06,0.05564011634699724,0.14513823307332221,0.05564011634699724,0.14513823307332221,1.5,0.0,0.0
0.9500000000000003,0.002511147999939567,-0.08403520684875265,0.20956677359071932,0.0,0.07933169235438697,0.47383152014779606,0.0,0.0,0.15463831264076705,0.19000159134889907,0.07933169235438697,0.15463831264076705,2.9631769783177694e-07,2.562413582441835e-06,0.07933169235438697,0.15463831264076705,0.07933169235438697,0.15463831264076705,1.5,0.0,0.0
1.0000000000000002,0.0024932869999929608,-0.0991375015912958,0.23222968343908898,0.0,0.10281318034465481,0.4696297598053584,0.0,0.0,0.1646623091421885,0.20047993002843473,0.10281318034465481,0.1646623091421885,4.724829845743788e-08,2.539864939154457e-06,0.10281318034465481,0.1646623091421885,0.10281318034465481,0.1646623091421885,1.5,0.0,0.0
1.0500000000000003,0.0025149850000616425,-0.11126581001153246,0.24377059153478278,0.0,0.1260468245809444,0.46467288472579366,0.0,0.0,0.1752668798522079,0.2120914142003888,0.1260468245809444,0.1752668798522079,-2.7073461117377414e-07,2.5132745232542392e-06,0.1260468245809444,0.1752668798522079,0.1260468245809444,0.1752668798522079,1.5,0.0,0.0
1.1000000000000003,0.0024948510000513124,-0.13045924893766891,0.2670524940165572,0.0,0.14900230429220518,0.459109594225217,0.0,0.0,0.18648087704106436,0.22427994377712746,0.14900230429220518,0.18648087704106436,-6.444852195586572e-07,2.4834263761723676e-06,0.14900230429220518,0.18648087704106436,0.14900230429220518,0.18648087704106436,1.5,0.0,0.0
1.1500000000000004,0.0025804819999848405,-0.15270805116097352,0.2908399030059581,0.0,0.17163163588112162,0.4525866317783336,0.0,0.0,0.19836250546496217,0.23763256847795478,0.17163163588112162,0.19836250546496217,-1.1058776090917337e-06,2.4484380667926453e-06,0.17163163588112162,0.19836250546496217,0.17163163588112162,0.19836250546496217,1.5,0.0,0.0
1.2000000000000004,0.0025341020000269054,-0.17033960963160144,0.30055458406065355,0.0,0.19387919734213566,0.4449512292202849,0.0,0.0,0.21097123364637502,0.252174563628252,0.19387919734213566,0.21097123364637502,-1.668882951289588e-06,2.4074890999222175e-06,0.19387919734213566,0.21097123364637502,0.19387919734213566,0.21097123364637502,1.5,0.0,0.0
1.2500000000000004,0.0025713710000445644,-0.196082232840477,0.32026821299221847,0.0,0.21570090977907086,0.43643424873870484,0.0,0.0,0.2243313482879397,0.267202292831284,0.21570090977907086,0.2243313482879397,-2.3130761928677666e-06,2.361793458758997e-06,0.21570090977907086,0.2243313482879397,0.21570090977907086,0.2243313482879397,1.5,0.0,0.0
1.3000000000000005,0.0024034210000536405,-0.22387931407425354,0.33724495118330977,0.0,0.23703241663390506,0.426630137096681,0.0,0.0,0.23849213346198567,0.28321570348089414,0.23703241663390506,0.23849213346198567,-3.0751007348948208e-06,2.3091863418744804e-06,0.23703241663390506,0.23849213346198567,0.23703241663390506,0.23849213346198567,1.5,0.0,0.0
1.3500000000000005,0.002507857999944463,-0.24235703766000938,0.33552380051585684,0.0,0.2578042252035535,0.41543617139296835,0.0,0.0,0.25349603101399004,0.30007795104005874,0.2578042252035535,0.25349603101399004,-3.964524301859039e-06,2.2491059327944e-06,0.2578042252035535,0.25349603101399004,0.2578042252035535,0.25349603101399004,1.5,0.0,0.0
1.4000000000000006,0.0024260659999981726,-0.2670349739097665,0.3399025180803892,0.0,0.27797014117905205,0.4033183195099679,0.0,0.0,0.2693387380672851,0.31685414106585064,0.27797014117905205,0.2693387380672851,-4.939892640957593e-06,2.1840139326520505e-06,0.27797014117905205,0.2693387380672851,0.27797014117905205,0.2693387380672851,1.5,0.0,0.0
1.4500000000000006,0.0026248679999980595,-0.2812003076860901,0.3284660942732367,0.0,0.2974684697197756,0.38996657081447955,0.0,0.0,0.2860312014157813,0.33384926696986916,0.2974684697197756,0.2860312014157813,-6.02928590875615e-06,2.1122509652564862e-06,0.2974684697197756,0.2860312014157813,0.2974684697197756,0.2860312014157813,1.5,0.0,0.0
1.5000000000000007,0.002410029999964536,-0.2999808812306296,0.32193287913469365,0.0,0.31626379749128475,0.37590655543017504,0.0,0.0,0.3035448299999621,0.35027257168353004,0.31626379749128475,0.3035448299999621,-7.185853225489058e-06,2.036608511947105e-06,0.31626379749128475,0.3035448299999621,0.31626379749128475,0.3035448299999621,1.5,0.0,0.0
1.5500000000000007,0.002569440999991457,-0.3146818604704832,0.3099893805357335,0.0,0.3343091730597165,0.3609075113686436,0.0,0.0,0.3218632907819799,0.3663692156402638,0.3343091730597165,0.3218632907819799,-8.43050391110181e-06,1.955852566157238e-06,0.3343091730597165,0.3218632907819799,0.3343091730597165,0.3218632907819799,1.5,0.0,0.0
1.6000000000000008,0.0026049120000379844,-0.31595685810502966,0.2855941272132491,0.0,0.3515678439769727,0.3451734183451194,0.0,0.0,0.34095672501533836,0.3818686846670496,0.3515678439769727,0.34095672501533836,-9.74518273977665e-06,1.8710688351838414e-06,0.3515678439769727,0.34095672501533836,0.3515678439769727,0.34095672501533836,1.5,0.0,0.0
