t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.006756135000614449,-1.0491968023898512e-05,0.0031103095652940172,0.0,-0.30641603647345195,0.4006399212200905,0.0,0.0,0.44986842014561107,0.0013213347240163533,-0.30641603647345195,0.44986842014561107,-8.775913719853194e-06,-0.00017551753912826786,-0.30641603647345195,0.44986842014561107,-0.30641603647345195,0.44986842014561107,1.5,0.0,0.0
0.05,0.006386289998772554,-0.019360463075293544,0.09664905824188125,0.0,-0.2814160627033718,0.4999994754015988,0.0,0.0,0.4548761959194857,0.10015551547826503,-0.2814160627033718,0.4548761959194857,2.5156288402807654e-07,2.7031320328093495e-06,-0.2814160627033718,0.4548761959194857,-0.2814160627033718,0.4548761959194857,1.5,0.0,0.0
0.1,0.006529959999170387,-0.020213778268323046,0.09607783154937102,0.0,-0.25646449009098016,0.49903145224783413,0.0,0.0,0.4601255943390036,0.10498796839035916,-0.25646449009098016,0.4601255943390036,2.9982031783921307e-07,2.6979324904987753e-06,-0.25646449009098016,0.4601255943390036,-0.25646449009098016,0.4601255943390036,1.5,0.0,0.0
0.15000000000000002,0.006475059999502264,-0.02308700373559358,0.10472091469741907,0.0,-0.23156345192425917,0.49802076333441797,0.0,0.0,0.4656151873373947,0.10979185996782777,-0.23156345192425917,0.4656151873373947,3.439875855024661e-07,2.692501440107099e-06,-0.23156345192425917,0.4656151873373947,-0.23156345192425917,0.4656151873373947,1.5,0.0,0.0
0.2,0.007162166999478359,-0.023595025743563036,0.10191667140887198,0.0,-0.20672013126687747,0.4968664131476383,0.0,0.0,0.47136658262252984,0.11502790570269876,-0.20672013126687747,0.47136658262252984,3.749869616839327e-07,2.6863003643474894e-06,-0.20672013126687747,0.47136658262252984,-0.20672013126687747,0.47136658262252984,1.5,0.0,0.0
0.25,0.006149628999992274,-0.02458215319075102,0.10143468310494627,0.0,-0.18193579817385439,0.4956866618604601,0.0,0.0,0.4773727695861872,0.1201237392731424,-0.18193579817385439,0.4773727695861872,4.033958650104542e-07,2.6799591396122615e-06,-0.18193579817385439,0.4773727695861872,-0.18193579817385439,0.4773727695861872,1.5,0.0,0.0
0.3,0.006730854001943953,-0.025784950725507128,0.10183449041420492,0.0,-0.15721292046380828,0.4944575542009226,0.0,0.0,0.48363254325760696,0.12519547342838974,-0.15721292046380828,0.48363254325760696,4.270568836531604e-07,2.673350233310827e-06,-0.15721292046380828,0.48363254325760696,-0.15721292046380828,0.48363254325760696,1.5,0.0,0.0
0.35,0.006362221996823791,-0.019213196194938442,0.07272367245234697,0.0,-0.13255450513057584,0.4931683066646472,0.0,0.0,0.4901469031550618,0.13028719794910001,-0.13255450513057584,0.4901469031550618,4.449886160445448e-07,2.6664160705323336e-06,-0.13255450513057584,0.4901469031550618,-0.13255450513057584,0.4901469031550618,1.5,0.0,0.0
0.39999999999999997,0.0063879129993438255,0.04306638811284613,-0.15828558300591208,0.0,-0.10794412278783069,0.4922076468549003,0.0,0.0,0.4968430722336478,0.13392338157171743,-0.10794412278783069,0.4968430722336478,4.920704375946251e-07,2.661238060110076e-06,-0.10794412278783069,0.4968430722336478,-0.10794412278783069,0.4968430722336478,1.5,0.0,0.0
0.44999999999999996,0.006693237002764363,-0.5812177156910683,2.2802501877228054,0.0,-0.08322607447480354,0.4943609662605426,0.0,0.0,0.5031435273547189,0.12600910242142227,-0.08322607447480354,0.5031435273547189,8.184451435617473e-07,2.6730154287041615e-06,-0.08322607447480354,0.5031435273547189,-0.08322607447480354,0.5031435273547189,1.5,0.0,0.0
