t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0034782570000970736,-8.012178550178065e-07,0.0002369012404186975,0.0,0.052849590893397864,0.4006399212200905,0.0,0.0,0.29044065192033924,0.0013213347240163533,0.052849590893397864,0.29044065192033924,-8.775913719853194e-06,-0.00017551753912826786,0.052849590893397864,0.29044065192033924,0.052849590893397864,0.29044065192033924,1.5,0.0,0.0
0.05,0.0035575340007198974,-0.02568404137866842,0.12839820766218046,0.0,0.07784958889035322,0.49999995993910723,0.0,0.0,0.2954412441734023,0.10001184506202127,0.07784958889035322,0.2954412441734023,2.5160414871110376e-07,2.703085266239554e-06,0.07784958889035322,0.2954412441734023,0.07784958889035322,0.2954412441734023,1.5,0.0,0.0
0.1,0.004075857999850996,-0.016544479598637474,0.07751664278505238,0.0,0.1027853767838618,0.4987157578701738,0.0,0.0,0.30076283194565906,0.10643175544513031,0.1027853767838618,0.30076283194565906,2.7147683392354495e-07,2.696205996390223e-06,0.1027853767838618,0.30076283194565906,0.1027853767838618,0.30076283194565906,1.5,0.0,0.0
0.15000000000000002,0.0045946689970151056,-0.02216380102518556,0.1000321124540049,0.0,0.12767980347837382,0.4978885338902419,0.0,0.0,0.30627821132487854,0.11030758758438301,0.12767980347837382,0.30627821132487854,3.3202704405018724e-07,2.6917537768780274e-06,0.12767980347837382,0.30627821132487854,0.12767980347837382,0.30627821132487854,1.5,0.0,0.0
0.2,0.003917484998964937,-0.00814340702463301,0.035076215500821406,0.0,0.15251882067032319,0.4967803438389826,0.0,0.0,0.31204367098523256,0.1153091932070833,0.15251882067032319,0.31204367098523256,3.6713270089987497e-07,2.6857983007750326e-06,0.15251882067032319,0.31204367098523256,0.15251882067032319,0.31204367098523256,1.5,0.0,0.0
0.25,0.003227614997740602,-0.013382596421019688,0.0567372816427677,0.0,0.17733747934471078,0.49637317348775095,0.0,0.0,0.31789682118433915,0.1170630039821245,0.17733747934471078,0.31789682118433915,4.6487047344596637e-07,2.68359895816856e-06,0.17733747934471078,0.31789682118433915,0.17733747934471078,0.31789682118433915,1.5,0.0,0.0
0.3,0.0038935630000196397,-0.020593632912325632,0.08513244919028073,0.0,0.2021226815280458,0.49570404366669996,0.0,0.0,0.32389181458755245,0.11989986806426299,0.2021226815280458,0.32389181458755245,5.389821677162447e-07,2.67999014954246e-06,0.2021226815280458,0.32389181458755245,0.2021226815280458,0.32389181458755245,1.5,0.0,0.0
0.35,0.0031475910000153817,-0.004524673289662662,0.01801893758109896,0.0,0.2268563996291001,0.49467436202108367,0.0,0.0,0.3300996391137412,0.12415649052377707,0.2268563996291001,0.3300996391137412,5.80546956349968e-07,2.674447318233298e-06,0.2268563996291001,0.3300996391137412,0.2268563996291001,0.3300996391137412,1.5,0.0,0.0
0.39999999999999997,0.0029609080011141486,-0.010809929411869312,0.04273085696962631,0.0,0.25157880604693034,0.4944481283566005,0.0,0.0,0.33635251098388275,0.12505743740283218,0.25157880604693034,0.33635251098388275,6.939600037717345e-07,2.6732236118190185e-06,0.25157880604693034,0.33635251098388275,0.25157880604693034,0.33635251098388275,1.5,0.0,0.0
0.44999999999999996,0.0030347449974215124,-0.02013768387462922,0.07818727027872818,0.0,0.2762741876412311,0.49390763188600706,0.0,0.0,0.3427122099964486,0.1271939802513136,0.2762741876412311,0.3427122099964486,7.791003043743469e-07,2.6703049933046374e-06,0.2762741876412311,0.3427122099964486,0.2762741876412311,0.3427122099964486,1.5,0.0,0.0
0.49999999999999994,0.003165050999086816,-0.032534162856106885,0.12230685833548843,0.0,0.30091922502584517,0.4929007476922756,0.0,0.0,0.34926737718471096,0.13110334376525007,0.30091922502584517,0.34926737718471096,8.222272291816944e-07,2.6648804751136406e-06,0.30091922502584517,0.34926737718471096,0.30091922502584517,0.34926737718471096,1.5,0.0,0.0
0.5499999999999999,0.0034550830023363233,-0.013051991059427115,0.046718846480901965,0.0,0.32548292700331877,0.49127403954947024,0.0,0.0,0.35612831151881175,0.13721868668202447,0.32548292700331877,0.35612831151881175,8.094422518721031e-07,2.656140121082004e-06,0.32548292700331877,0.35612831151881175,0.32548292700331877,0.35612831151881175,1.5,0.0,0.0
0.6,0.0037247930013109,-0.025993171872274345,0.09137149087071511,0.0,0.3500139990031436,0.4906214399964989,0.0,0.0,0.3631060429691156,0.13955462900606966,0.3500139990031436,0.3631060429691156,8.83664781613845e-07,2.652616038908809e-06,0.3500139990031436,0.3631060429691156,0.3500139990031436,0.3631060429691156,1.5,0.0,0.0
0.65,0.0031896440013952088,-0.007924959562329192,0.026895112638569918,0.0,0.37448008807328786,0.4893217814028852,0.0,0.0,0.37031220314659535,0.14412320354960545,0.37448008807328786,0.37031220314659535,8.996249190733327e-07,2.645616420694866e-06,0.37448008807328786,0.37031220314659535,0.37448008807328786,0.37031220314659535,1.5,0.0,0.0
0.7000000000000001,0.003446023001743015,-0.020564623469992993,0.06910669755944199,0.0,0.3989263647445262,0.48892553342476874,0.0,0.0,0.377585601105672,0.14546795918153405,0.3989263647445262,0.377585601105672,9.963340542960575e-07,2.643473784167023e-06,0.3989263647445262,0.377585601105672,0.3989263647445262,0.377585601105672,1.5,0.0,0.0
0.7500000000000001,0.0031019939997349866,0.015050970449820289,-0.04932316711107676,0.0,0.4233212298570898,0.4878973022512691,0.0,0.0,0.3850317658086475,0.1489232940595062,0.4233212298570898,0.3850317658086475,1.0362028035203031e-06,2.6379275389869784e-06,0.4233212298570898,0.3850317658086475,0.4233212298570898,0.3850317658086475,1.5,0.0,0.0
0.8000000000000002,0.0034387339983368292,0.037060766783729715,-0.12366763232818312,0.0,0.4477537223957783,0.4886498507737601,0.0,0.0,0.39235462259384546,0.14645713570395263,0.4477537223957783,0.39235462259384546,1.2356572053970428e-06,2.642013957983729e-06,0.4477537223957783,0.39235462259384546,0.4477537223957783,0.39235462259384546,1.5,0.0,0.0
0.8500000000000002,0.0039047080026648473,0.023045772378753604,-0.08060296104238207,0.0,0.47227886685142545,0.4905028891129466,0.0,0.0,0.3993683102982225,0.14027375408754386,0.47227886685142545,0.3993683102982225,1.5341114156408258e-06,2.6521200172970088e-06,0.47227886685142545,0.3993683102982225,0.47227886685142545,0.3993683102982225,1.5,0.0,0.0
0.9000000000000002,0.004294362999644363,0.04295064668275872,-0.15501400031732238,0.0,0.4968616257380198,0.4916551777318843,0.0,0.0,0.40618049059999434,0.13624360603542507,0.4968616257380198,0.40618049059999434,1.770161458084712e-06,2.6583901971086715e-06,0.4968616257380198,0.40618049059999434,0.4968616257380198,0.40618049059999434,1.5,0.0,0.0
0.9500000000000003,0.0030669459993077908,0.028546323009777108,-0.10972813508666468,0.0,0.5215517612413202,0.4938027100660222,0.0,0.0,0.41260513590097203,0.1284929060195594,0.5215517612413202,0.41260513590097203,2.09587316291297e-06,2.6701317661318706e-06,0.5215517612413202,0.41260513590097203,0.5215517612413202,0.41260513590097203,1.5,0.0,0.0
1.0000000000000002,0.0034320100021432154,0.04709198249174573,-0.189622545812279,0.0,0.5463132625521462,0.4952300262165111,0.0,0.0,0.41875546086423326,0.12300649926522651,0.5463132625521462,0.41875546086423326,2.3575142984371887e-06,2.677917227851479e-06,0.5463132625521462,0.41875546086423326,0.5463132625521462,0.41875546086423326,1.5,0.0,0.0
1.0500000000000003,0.0041446269970037974,0.03294621661696828,-0.14443812274678147,0.0,0.5711924938192005,0.4975846253410984,0.0,0.0,0.42443172946296454,0.11352537197461304,0.5711924938192005,0.42443172946296454,2.7027929896927447e-06,2.690835363155236e-06,0.5711924938192005,0.42443172946296454,0.5711924938192005,0.42443172946296454,1.5,0.0,0.0
1.1000000000000003,0.0036780269983864855,0.05169414462128241,-0.2428126874493124,0.0,0.5961540906277975,0.4992319361719468,0.0,0.0,0.429746902754828,0.10630346583727435,0.5961540906277975,0.429746902754828,2.9852198773576773e-06,2.6998531075188873e-06,0.5961540906277975,0.429746902754828,0.5961540906277975,0.429746902754828,1.5,0.0,0.0
1.1500000000000004,0.003681898997456301,0.10623597369353988,-0.5662155271216125,0.0,0.621244922797949,0.5018166434030109,0.0,0.0,0.4344550443280692,0.09416283146480924,0.621244922797949,0.4344550443280692,3.352256386001972e-06,2.7141230262293133e-06,0.621244922797949,0.4344550443280692,0.621244922797949,0.4344550443280692,1.5,0.0,0.0
1.2000000000000004,0.0032439559981867205,0.10087076445167753,-0.7769087929431563,0.0,0.6466013449023323,0.5071284420876879,0.0,0.0,0.43774764708350694,0.06585205510872949,0.6466013449023323,0.43774764708350694,3.9648745896467715e-06,2.7443654048492892e-06,0.6466013449023323,0.43774764708350694,0.6466013449023323,0.43774764708350694,1.5,0.0,0.0
1.2500000000000004,0.0030738999994355254,0.04346695650551524,-0.8246372874499043,0.0,0.6722099439178465,0.5121719803102718,0.0,0.0,0.4390979778565867,0.027006615461572535,0.6722099439178465,0.4390979778565867,4.5549782121698426e-06,2.7744360803451825e-06,0.6722099439178465,0.4390979778565867,0.6722099439178465,0.4390979778565867,1.5,0.0,0.0
1.3000000000000005,0.002918416001193691,-0.0335301023274841,-1.211621512605388,0.0,0.6979272103246238,0.5143453281355476,0.0,0.0,0.43838671541104085,-0.01422524891092219,0.6979272103246238,0.43838671541104085,4.8889342438714e-06,2.789267091257143e-06,0.6979272103246238,0.43838671541104085,0.6979272103246238,0.43838671541104085,1.5,0.0,0.0
1.3500000000000005,0.0028938360010215547,-0.181277822423203,-1.242160840106615,0.0,0.7235606514755822,0.5126688230191734,0.0,0.0,0.43464639918398057,-0.07480632454119161,0.7235606514755822,0.43464639918398057,4.878175121490201e-06,2.7866539843257455e-06,0.7235606514755822,0.43464639918398057,0.7235606514755822,0.43464639918398057,1.5,0.0,0.0
1.4000000000000006,0.0033104169997386634,-0.18934168477640156,-0.6963021393564164,0.0,0.7487408980704825,0.5036049318980133,0.0,0.0,0.42780068085665235,-0.1369143665465234,0.7487408980704825,0.42780068085665235,4.204107942573396e-06,2.744099966481016e-06,0.7487408980704825,0.42780068085665235,0.7487408980704825,0.42780068085665235,1.5,0.0,0.0
1.4500000000000006,0.003681293997942703,-0.12121779228134955,-0.34861974256871875,0.0,0.7734477904534421,0.49413784765919316,0.0,0.0,0.4192142071809337,-0.17172947351434523,0.7734477904534421,0.4192142071809337,3.4915064932154806e-06,2.6946221550312945e-06,0.7734477904534421,0.4192142071809337,0.7734477904534421,0.4192142071809337,1.5,0.0,0.0
1.5000000000000007,0.004139511001994833,-0.5438373442056417,-1.402951796433701,0.0,0.7978516383556989,0.4880769580451257,0.0,0.0,0.40975618414879333,-0.18916046064278177,0.7978516383556989,0.40975618414879333,3.0821477264234074e-06,2.6620800903396165e-06,0.7978516383556989,0.40975618414879333,0.7978516383556989,0.40975618414879333,1.5,0.0,0.0
1.5500000000000007,0.0034919340032502078,0.6535496742156823,1.1620278918249625,0.0,0.8208958928974409,0.4608850908348436,0.0,0.0,0.3967907816255657,-0.2593080504644699,0.8208958928974409,0.3967907816255657,7.745247758657938e-07,2.5223764728169548e-06,0.8208958928974409,0.3967907816255657,0.8208958928974409,0.3967907816255657,1.5,0.0,0.0
1.6000000000000008,0.0041478349994577,2.7054700829631315,6.638533496452254,0.0,0.8455740216247233,0.4935625745456277,0.0,0.0,0.38673044883190577,-0.20120665587321762,0.8455740216247233,0.38673044883190577,3.834619514881169e-06,2.708837881473752e-06,0.8455740216247233,0.38673044883190577,0.8455740216247233,0.38673044883190577,1.5,0.0,0.0
1.6500000000000008,0.002966574000311084,-20.174,20.174,0.0,0.8770158255594119,0.6288360786937843,0.0,0.0,0.3932664497793999,0.13072001894941937,0.8770158255594119,0.3932664497793999,1.6126109059940716e-05,3.69762428539018e-06,0.8770158255594119,0.3932664497793999,0.8770158255594119,0.3932664497793999,1.5,0.0,0.0
1.7000000000000008,0.003191592997609405,-0.15651782227392083,-0.05218067859608544,0.0,0.8580226294941008,-0.3798639213062156,0.0,0.0,0.450237450726157,1.1394200189494994,0.8580226294941008,0.450237450726157,-7.42986379798701e-05,-2.988949660084459e-06,0.8580226294941008,0.450237450726157,0.8580226294941008,0.450237450726157,1.5,0.0,0.0
1.7500000000000009,0.003512059000058798,12.5037345649966,4.264197539735157,0.0,0.8386381388731058,-0.38768981241991163,0.0,0.0,0.5070779999771675,1.1368109850196984,0.8386381388731058,0.5070779999771675,-7.515152930202236e-05,-3.0506122350241808e-06,0.8386381388731058,0.5070779999771675,0.8386381388731058,0.5070779999771675,1.5,0.0,0.0
1.800000000000001,0.003585276001103921,0.09019228466517544,-0.01586687612432358,0.0,0.850512984664601,0.2374969158299184,0.0,0.0,0.5745790430754115,1.3500208620063245,0.850512984664601,0.5745790430754115,-1.910166456973863e-05,2.0110936757526397e-06,0.850512984664601,0.5745790430754115,0.850512984664601,0.5745790430754115,1.5,0.0,0.0
1.850000000000001,0.003832271999272052,0.024710600282449507,-0.004432321939318251,0.0,0.8626133111677604,0.24200653006317716,0.0,0.0,0.6420404189854129,1.3492275182001083,0.8626133111677604,0.6420404189854129,-1.8595616239004833e-05,2.0493163385930702e-06,0.8626133111677604,0.6420404189854129,0.8626133111677604,0.6420404189854129,1.5,0.0,0.0
1.900000000000001,0.0057170549989677966,0.012141997090765261,-0.002189391465588081,0.0,0.8747754141716259,0.24324206007729962,0.0,0.0,0.7094907140905699,1.3490059021031426,0.8747754141716259,0.7094907140905699,-1.838205457487023e-05,2.0597881707177815e-06,0.8747754141716259,0.7094907140905699,0.8747754141716259,0.7094907140905699,1.5,0.0,0.0
1.950000000000001,0.005805880999105284,0.007657858093439027,-0.0013843986805967823,0.0,0.8869678721682174,0.2438491599318379,0.0,0.0,0.7769355357170616,1.3488964325298631,0.8869678721682174,0.7769355357170616,-1.822447621750218e-05,2.0649341922088363e-06,0.8869678721682174,0.7769355357170616,0.8869678721682174,0.7769355357170616,1.5,0.0,0.0
2.000000000000001,0.0057548049990145955,0.005554226382585379,-0.0010057358172518294,0.0,0.8991794748100425,0.24423205283650984,0.0,0.0,0.8443768963468532,1.3488272125958336,0.8991794748100425,0.8443768963468532,-1.8086800695278122e-05,2.0681801625785563e-06,0.8991794748100425,0.8443768963468532,0.8991794748100425,0.8443768963468532,1.5,0.0,0.0
2.0500000000000007,0.006343119999655755,0.004400466346585669,-0.0007977584994816045,0.0,0.9114049630178246,0.2445097641556391,0.0,0.0,0.9118157426371016,1.348776925804971,0.9114049630178246,0.9118157426371016,-1.7958420542930706e-05,2.070534777167872e-06,0.9114049630178246,0.9118157426371016,0.9114049630178246,0.9118157426371016,1.5,0.0,0.0
2.1000000000000005,0.0061358370003290474,0.0037004827624637464,-0.0006714860601613193,0.0,0.9236414523914739,0.2447297874729684,0.0,0.0,0.9792525945311019,1.3487370378799972,0.9236414523914739,0.9792525945311019,-1.7835109822383827e-05,2.072400520692463e-06,0.9236414523914739,0.9792525945311019,0.9236414523914739,0.9792525945311019,1.5,0.0,0.0
